#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 3  10.07 -2.19  0.75309  0.017 3.807  4.470 15.60  0.104 0.00 20.329 21.527 20.736 20.460 20.378 20.368  0.753 
 3  10.07 -2.19  0.81932  0.622 3.821  3.959 16.10  0.108 0.00 19.316 20.547 19.663 19.442 19.389 19.396  0.819 
 3  10.07 -2.17  0.16758 -2.175 3.601  5.187  9.90  0.109 0.00 20.107 24.029 21.741 20.496 20.008 19.715  0.168 
 3  10.07 -2.17  0.63909 -0.533 3.747  4.712 11.40  0.119 0.80 17.219 18.898 17.878 17.339 17.132 17.029  0.639 
 3  10.07 -2.17  0.79019  0.280 3.825  4.303 11.90  0.138 0.71 15.897 17.175 16.314 16.059 15.987 15.980  0.790 
 3  10.07 -2.17  0.63043 -0.569 3.743  4.726 12.20  0.118 0.00 18.393 19.961 18.997 18.500 18.316 18.231  0.630 
 3  10.07 -2.17  0.80253  0.390 3.831  4.224 13.00  0.132 0.00 16.796 18.032 17.162 16.955 16.911 16.924  0.803 
 3  10.07 -2.17  0.51348 -1.043 3.680  4.856 13.30  0.120 0.82 20.218 22.782 21.204 20.392 20.073 19.893  0.513 
 3  10.07 -2.17  0.67436 -0.381 3.765  4.654 14.00  0.110 0.00 19.722 21.100 20.245 19.833 19.686 19.627  0.674 
 3  10.07 -2.17  0.81745  0.581 3.826  4.020 14.70  0.111 0.00 18.017 19.241 18.357 18.148 18.103 18.115  0.817 
 3  10.07 -2.17  0.81600  0.557 3.829  4.053 15.00  0.118 0.00 18.377 19.608 18.720 18.516 18.474 18.488  0.816 
 3  10.07 -2.17  0.75852  0.047 3.809  4.452 15.30  0.116 0.00 19.952 21.167 20.367 20.094 20.014 20.005  0.759 
 3  10.07 -2.17  0.96644  0.243 3.823  4.328 15.40  0.099 0.81 19.563 20.741 19.917 19.694 19.640 19.651  0.786 
 3  10.07 -2.17  0.80555  0.421 3.832  4.198 16.40  0.113 0.00 20.118 21.326 20.457 20.259 20.221 20.239  0.806 
 3  10.07 -2.13  0.17394 -2.137 3.603  5.175  9.60  0.140 0.00 19.713 23.638 21.362 20.122 19.634 19.339  0.174 
 3  10.07 -2.13  0.50149 -1.086 3.675  4.869 11.90  0.109 0.00 19.384 21.897 20.333 19.539 19.229 19.057  0.501 
 3  10.07 -2.13  0.70241 -0.256 3.779  4.602 14.10  0.115 0.00 19.510 20.815 20.000 19.633 19.507 19.462  0.702 
 3  10.07 -2.13  0.60313 -0.685 3.729  4.765 14.30  0.123 0.00 20.782 22.512 21.446 20.890 20.681 20.578  0.603 
 3  10.07 -2.13  0.81486  0.528 3.831  4.090 15.60  0.109 0.00 19.051 20.265 19.381 19.184 19.146 19.163  0.815 
 3  10.07 -2.13  0.83256  1.748 3.716  2.422 15.90  0.096 0.81 16.293 18.127 16.952 16.402 16.184 16.068  0.833 
 3  10.07 -2.13  0.91371  0.519 3.831  4.098 16.10  0.125 0.89 19.564 20.805 19.918 19.717 19.676 19.691  0.814 
 3  10.07 -2.11  0.42128 -1.322 3.657  4.958 11.90  0.121 0.00 19.974 22.840 21.079 20.185 19.833 19.632  0.421 
 3  10.07 -2.11  0.35086 -1.492 3.647  5.008 12.00  0.107 0.97 19.781 22.834 20.965 20.013 19.637 19.420  0.351 
 3  10.07 -2.11  0.48146 -1.146 3.670  4.892 12.20  0.123 0.00 19.835 22.467 20.841 20.015 19.692 19.510  0.481 
 3  10.07 -2.11  0.72008 -0.171 3.788  4.563 12.30  0.130 0.00 17.496 18.790 17.981 17.638 17.522 17.486  0.720 
 3  10.07 -2.11  0.71845 -0.179 3.787  4.567 12.60  0.101 0.00 17.817 19.069 18.269 17.932 17.821 17.789  0.718 
 3  10.07 -2.11  0.91159  0.517 3.830  4.099 14.40  0.108 0.89 17.868 19.083 18.203 18.007 17.968 17.986  0.814 
 3  10.07 -2.11  0.62494 -0.595 3.739  4.733 14.40  0.130 0.00 20.658 22.289 21.290 20.773 20.581 20.489  0.625 
 3  10.07 -2.11  0.81300  0.500 3.830  4.116 14.60  0.128 0.00 18.121 19.362 18.475 18.271 18.228 18.242  0.813 
 3  10.07 -2.11  0.76374  0.075 3.811  4.434 16.00  0.135 0.00 20.584 21.830 21.017 20.741 20.661 20.650  0.764 
 3  10.07 -2.09  0.61501 -0.638 3.734  4.747 11.20  0.118 0.76 17.299 19.124 18.010 17.419 17.192 17.075  0.615 
 3  10.07 -2.09  0.87797  0.034 3.807  4.458 11.50  0.141 0.86 16.140 17.422 16.622 16.340 16.254 16.239  0.758 
 3  10.07 -2.09  0.43147 -1.293 3.659  4.947 12.60  0.112 0.00 20.601 23.423 21.681 20.800 20.454 20.257  0.431 
 3  10.07 -2.09  0.62696 -0.588 3.740  4.729 13.40  0.119 0.73 19.406 21.158 20.091 19.526 19.310 19.200  0.627 
 3  10.07 -2.09  0.69232 -0.305 3.773  4.622 13.50  0.124 0.84 18.723 20.190 19.289 18.845 18.683 18.611  0.692 
 3  10.07 -2.09  0.60217 -0.691 3.728  4.765 13.60  0.091 0.00 20.097 21.794 20.727 20.175 19.971 19.873  0.602 
 3  10.07 -2.09  0.51182 -1.049 3.679  4.858 13.70  0.116 0.72 20.730 23.321 21.722 20.903 20.583 20.403  0.512 
 3  10.07 -2.09  0.73152 -0.114 3.794  4.536 14.10  0.130 0.00 19.154 20.427 19.624 19.298 19.192 19.162  0.732 
 3  10.07 -2.09  0.69836 -0.278 3.776  4.610 14.30  0.128 0.00 19.765 21.102 20.276 19.896 19.763 19.713  0.698 
 3  10.07 -2.09  0.76012  0.049 3.808  4.449 14.50  0.132 0.00 19.147 20.390 19.581 19.300 19.217 19.204  0.760 
 3  10.07 -2.09  0.82031  0.606 3.819  3.970 14.60  0.126 0.00 17.856 19.117 18.227 17.995 17.937 17.939  0.820 
 3  10.07 -2.09  0.77735  0.166 3.817  4.377 14.80  0.122 0.00 19.155 20.374 19.552 19.301 19.234 19.234  0.777 
 3  10.07 -2.09  0.71666 -0.189 3.786  4.572 15.40  0.110 0.00 20.644 21.916 21.110 20.766 20.651 20.616  0.717 
 3  10.07 -2.09  0.76023  0.050 3.808  4.449 15.90  0.141 0.00 20.545 21.804 20.991 20.707 20.622 20.607  0.760 
 3  10.07 -2.07  0.18892 -2.043 3.611  5.148 10.90  0.116 0.00 20.778 24.515 22.320 21.140 20.676 20.398  0.189 
 3  10.07 -2.07  0.38840 -1.408 3.652  4.988 11.80  0.120 0.97 19.373 22.362 20.528 19.600 19.234 19.023  0.388 
 3  10.07 -2.07  0.40780 -1.360 3.655  4.973 12.50  0.119 0.00 20.670 23.586 21.793 20.885 20.529 20.324  0.408 
 3  10.07 -2.07  0.75842  0.037 3.807  4.455 13.10  0.108 0.00 17.777 18.985 18.185 17.909 17.828 17.818  0.758 
 3  10.07 -2.07  0.73505 -0.096 3.795  4.526 13.50  0.133 0.93 18.037 19.356 18.532 18.178 18.057 18.017  0.735 
 3  10.07 -2.07  0.67490 -0.384 3.764  4.653 13.60  0.116 0.76 19.118 20.647 19.710 19.237 19.060 18.978  0.675 
 3  10.07 -2.07  0.62665 -0.590 3.740  4.730 14.10  0.101 0.00 20.345 21.933 20.941 20.434 20.248 20.162  0.627 
 3  10.07 -2.07  0.64620 -0.508 3.749  4.700 14.20  0.104 0.90 19.761 21.368 20.368 19.854 19.664 19.574  0.646 
 3  10.07 -2.07  0.71841 -0.182 3.786  4.568 14.40  0.109 0.00 19.625 20.893 20.088 19.746 19.633 19.598  0.718 
 3  10.07 -2.07  0.63365 -0.561 3.743  4.719 14.60  0.118 0.00 20.772 22.349 21.374 20.876 20.693 20.608  0.634 
 3  10.07 -2.07  0.69566 -0.291 3.774  4.616 15.30  0.102 0.93 20.281 21.650 20.792 20.382 20.236 20.179  0.696 
 3  10.07 -2.07  0.76685  0.091 3.811  4.423 15.30  0.125 0.00 19.842 21.073 20.260 19.991 19.913 19.905  0.767 
 3  10.07 -2.07  0.81695  0.544 3.827  4.059 15.70  0.117 0.00 19.111 20.342 19.457 19.247 19.201 19.213  0.817 
 3  10.07 -2.07  0.80752  0.423 3.830  4.189 16.90  0.131 0.93 20.271 21.512 20.655 20.423 20.366 20.370  0.808 
 3  10.07 -2.05  0.73901 -0.075 3.797  4.515 11.30  0.106 0.00 16.259 17.484 16.691 16.383 16.286 16.265  0.739 
 3  10.07 -2.05  0.61039 -0.659 3.731  4.753 13.00  0.119 0.00 19.417 21.126 20.066 19.519 19.315 19.216  0.610 
 3  10.07 -2.05  0.44433 -1.256 3.661  4.933 13.40  0.125 0.84 20.762 23.648 21.875 20.977 20.625 20.422  0.444 
 3  10.07 -2.05  0.65808 -0.458 3.755  4.681 13.70  0.137 0.00 19.616 21.114 20.198 19.740 19.573 19.498  0.658 
 3  10.07 -2.05  0.79234  0.279 3.824  4.298 14.10  0.098 0.00 18.172 19.351 18.518 18.297 18.247 18.259  0.792 
 3  10.07 -2.05  0.58535 -0.762 3.717  4.780 14.10  0.117 0.00 20.775 22.659 21.486 20.879 20.651 20.535  0.585 
 3  10.07 -2.05  0.75602  0.021 3.806  4.464 14.30  0.119 0.00 19.017 20.244 19.442 19.157 19.072 19.058  0.756 
 3  10.07 -2.05  0.61964 -0.620 3.736  4.739 14.40  0.124 0.00 20.721 22.387 21.358 20.828 20.631 20.537  0.620 
 3  10.07 -2.05  1.02655  0.322 3.826  4.268 14.60  0.112 0.78 18.565 19.767 18.920 18.703 18.654 18.666  0.798 
 3  10.07 -2.05  0.67873 -0.368 3.766  4.646 15.10  0.111 0.99 20.086 21.483 20.612 20.193 20.043 19.983  0.679 
 3  10.07 -2.05  0.75837  0.035 3.807  4.456 15.90  0.120 0.71 20.475 21.769 20.933 20.616 20.513 20.484  0.758 
 3  10.07 -2.05  0.82574  0.714 3.786  3.729 16.00  0.134 0.71 18.948 20.327 19.420 19.080 18.964 18.922  0.826 
 3  10.07 -2.05  0.81199  0.473 3.829  4.138 16.40  0.110 0.00 19.987 21.198 20.322 20.120 20.078 20.095  0.812 
 3  10.07 -2.03  0.34849 -1.498 3.646  5.009 11.10  0.100 0.00 19.615 22.664 20.789 19.839 19.467 19.252  0.348 
 3  10.07 -2.03  0.69376 -0.303 3.773  4.619 12.70  0.111 0.00 18.226 19.559 18.725 18.339 18.205 18.155  0.694 
 3  10.07 -2.03  0.86080  0.267 3.823  4.306 13.70  0.124 0.92 17.736 19.000 18.172 17.944 17.888 17.895  0.791 
 3  10.07 -2.03  0.77649  0.152 3.815  4.384 14.20  0.106 0.00 18.590 19.789 18.972 18.721 18.655 18.655  0.776 
 3  10.07 -2.03  0.74358 -0.052 3.799  4.502 14.70  0.115 0.00 19.599 20.833 20.037 19.733 19.638 19.617  0.744 
 3  10.07 -2.03  0.83553  1.738 3.767  2.636 15.10  0.120 0.00 15.525 17.034 15.982 15.617 15.487 15.430  0.836 
 3  10.07 -2.03  0.79206  0.274 3.823  4.301 15.70  0.129 0.00 19.785 21.015 20.171 19.937 19.880 19.885  0.792 
 3  10.07 -2.01  0.31726 -1.576 3.642  5.027 11.10  0.143 0.83 19.223 22.494 20.529 19.515 19.114 18.876  0.317 
 3  10.07 -2.01  0.57016 -0.826 3.707  4.794 11.40  0.118 0.93 17.669 19.823 18.481 17.793 17.530 17.390  0.570 
 3  10.07 -2.01  0.32124 -1.566 3.642  5.025 11.50  0.133 0.00 20.185 23.365 21.439 20.453 20.064 19.836  0.321 
 3  10.07 -2.01  0.68198 -0.356 3.767  4.641 12.30  0.123 0.95 17.376 18.823 17.928 17.490 17.332 17.265  0.682 
 3  10.07 -2.01  0.35341 -1.487 3.647  5.007 12.40  0.097 0.87 20.267 23.355 21.459 20.496 20.119 19.901  0.353 
 3  10.07 -2.01  0.62123 -0.616 3.736  4.736 12.80  0.095 0.00 19.109 20.734 19.711 19.190 18.999 18.911  0.621 
 3  10.07 -2.01  0.38998 -1.405 3.652  4.987 13.10  0.127 0.83 20.805 23.865 21.996 21.048 20.675 20.458  0.390 
 3  10.07 -2.01  0.67406 -0.392 3.763  4.655 13.30  0.132 0.00 19.049 20.488 19.602 19.172 19.018 18.953  0.674 
 3  10.07 -2.01  0.76240  0.056 3.808  4.443 13.50  0.113 0.00 18.131 19.348 18.541 18.266 18.186 18.176  0.762 
 3  10.07 -2.01  0.52873 -0.989 3.686  4.839 13.80  0.098 0.88 20.510 22.965 21.426 20.650 20.351 20.187  0.529 
 3  10.07 -2.01  0.76953  0.102 3.812  4.414 14.10  0.131 0.00 18.614 19.856 19.037 18.766 18.688 18.679  0.770 
 3  10.07 -2.01  0.83529  2.209 3.699  1.892 14.20  0.110 0.00 13.447 15.599 14.226 13.580 13.325 13.183  0.835 
 3  10.07 -2.01  0.66772 -0.419 3.759  4.665 14.40  0.115 0.00 20.217 21.653 20.760 20.324 20.168 20.103  0.668 
 3  10.07 -2.01  0.83103  1.019 3.736  3.230 15.00  0.124 0.00 17.223 18.877 17.837 17.345 17.156 17.061  0.831 
 3  10.07 -2.01  0.71079 -0.224 3.781  4.585 15.20  0.126 0.00 20.529 21.845 21.023 20.659 20.536 20.493  0.711 
 3  10.07 -2.01  0.83372  1.495 3.723  2.701 15.20  0.114 0.77 16.223 18.004 16.874 16.340 16.131 16.021  0.834 
 3  10.07 -2.01  0.81663  0.522 3.827  4.082 15.60  0.126 0.00 19.065 20.308 19.421 19.208 19.161 19.172  0.817 
 3  10.07 -2.01  0.77382  0.130 3.814  4.397 15.60  0.126 0.84 19.815 21.095 20.255 19.955 19.861 19.840  0.774 
 3  10.07 -2.01  0.81736  0.533 3.826  4.066 16.10  0.117 0.00 19.537 20.768 19.885 19.671 19.624 19.635  0.817 
 3  10.07 -2.01  1.07361  0.537 3.825  4.060 16.10  0.106 0.76 19.527 20.741 19.861 19.651 19.605 19.618  0.818 
 3  10.07 -1.97  0.24783 -1.772 3.630  5.068 11.90  0.109 0.99 20.359 23.743 21.708 20.652 20.236 19.990  0.248 
 3  10.07 -1.97  0.64940 -0.500 3.750  4.694 12.80  0.101 0.00 18.819 20.310 19.373 18.905 18.737 18.663  0.649 
 3  10.07 -1.97  0.65324 -0.483 3.751  4.689 13.00  0.106 0.00 18.979 20.461 19.532 19.070 18.904 18.832  0.653 
 3  10.07 -1.97  0.70071 -0.275 3.776  4.607 13.30  0.117 0.00 18.757 20.084 19.253 18.873 18.743 18.695  0.701 
 3  10.07 -1.97  1.04225  0.112 3.812  4.407 13.80  0.115 0.74 18.290 19.508 18.691 18.426 18.352 18.347  0.772 
 3  10.07 -1.97  0.58146 -0.780 3.713  4.782 14.00  0.115 0.00 20.720 22.661 21.445 20.823 20.590 20.471  0.581 
 3  10.07 -1.97  0.79157  0.261 3.821  4.307 14.50  0.113 0.94 18.172 19.386 18.560 18.305 18.236 18.234  0.792 
 3  10.07 -1.97  0.93651 -0.359 3.766  4.641 14.70  0.123 0.73 20.368 21.773 20.900 20.484 20.337 20.278  0.682 
 3  10.07 -1.97  0.68533 -0.344 3.768  4.635 15.10  0.125 0.76 20.518 22.038 21.106 20.643 20.471 20.393  0.685 
 3  10.07 -1.97  0.70862 -0.237 3.780  4.590 15.10  0.127 0.00 20.462 21.789 20.960 20.590 20.464 20.419  0.709 
 3  10.07 -1.97  0.81977  0.559 3.821  4.024 16.50  0.119 0.00 19.872 21.117 20.230 20.004 19.950 19.956  0.820 
 3  10.07 -1.97  1.09776  0.302 3.824  4.279 16.60  0.104 0.73 20.616 21.809 20.966 20.744 20.693 20.705  0.797 
 3  10.07 -1.93  0.25897 -1.737 3.632  5.061 10.30  0.100 0.83 18.857 22.266 20.216 19.149 18.730 18.483  0.259 
 3  10.07 -1.93  0.70313 -0.266 3.776  4.602 11.80  0.107 0.82 16.965 18.397 17.498 17.070 16.916 16.852  0.703 
 3  10.07 -1.93  0.44126 -1.265 3.661  4.936 12.70  0.114 0.00 20.632 23.458 21.704 20.827 20.487 20.294  0.441 
 3  10.07 -1.93  0.47823 -1.156 3.669  4.895 13.10  0.086 0.95 20.084 22.757 21.075 20.240 19.919 19.740  0.478 
 3  10.07 -1.93  0.99666  0.114 3.812  4.404 13.40  0.118 0.78 17.884 19.109 18.287 18.021 17.946 17.940  0.773 
 3  10.07 -1.93  0.61541 -0.644 3.731  4.743 13.60  0.130 0.00 19.980 21.718 20.639 20.087 19.883 19.784  0.615 
 3  10.07 -1.93  0.74935 -0.029 3.800  4.488 14.30  0.111 0.00 19.141 20.368 19.567 19.267 19.175 19.158  0.749 
 3  10.07 -1.93  0.87434 -0.292 3.773  4.613 14.60  0.100 0.80 20.023 21.375 20.558 20.187 20.061 20.016  0.697 
 3  10.07 -1.93  0.63130 -0.578 3.740  4.721 14.80  0.118 0.80 20.714 22.506 21.399 20.826 20.610 20.501  0.631 
 3  10.07 -1.93  0.81274  0.455 3.827  4.145 15.00  0.121 0.00 18.632 19.863 18.984 18.769 18.722 18.734  0.813 
 3  10.07 -1.93  1.05653  0.731 3.768  3.643 16.00  0.108 0.78 18.942 20.348 19.426 19.045 18.910 18.856  0.829 
 3  10.07 -1.93  0.82903  0.749 3.762  3.604 17.90  0.108 0.88 20.660 22.075 21.155 20.765 20.626 20.570  0.829 
 3  10.07 -1.91  0.17412 -2.150 3.599  5.172 10.20  0.098 0.86 19.779 23.966 21.536 20.210 19.693 19.384  0.174 
 3  10.07 -1.91  0.19682 -1.993 3.615  5.132 10.70  0.102 0.00 20.452 24.103 21.941 20.789 20.338 20.070  0.197 
 3  10.07 -1.91  0.39055 -1.403 3.652  4.987 12.60  0.112 0.82 20.312 23.372 21.491 20.543 20.173 19.959  0.391 
 3  10.07 -1.91  0.62175 -0.619 3.734  4.734 12.60  0.124 0.85 18.536 20.403 19.247 18.651 18.427 18.312  0.622 
 3  10.07 -1.91  0.50479 -1.074 3.676  4.866 13.20  0.127 0.00 20.655 23.222 21.618 20.820 20.515 20.343  0.505 
 3  10.07 -1.91  0.64620 -0.516 3.747  4.699 13.40  0.121 0.00 19.461 21.019 20.048 19.562 19.386 19.306  0.646 
 3  10.07 -1.91  0.68617 -0.344 3.767  4.634 13.60  0.119 0.00 19.229 20.624 19.751 19.340 19.197 19.140  0.686 
 3  10.07 -1.91  0.63470 -0.565 3.741  4.716 14.00  0.111 0.00 20.182 21.789 20.780 20.273 20.089 20.005  0.635 
 3  10.07 -1.91  0.66041 -0.456 3.754  4.677 14.30  0.106 0.75 19.990 21.596 20.600 20.092 19.903 19.814  0.660 
 3  10.07 -1.91  0.72478 -0.161 3.787  4.554 14.60  0.111 0.00 19.773 21.049 20.231 19.890 19.779 19.746  0.725 
 3  10.07 -1.91  0.65653 -0.473 3.752  4.683 15.00  0.131 0.78 20.700 22.370 21.349 20.823 20.626 20.529  0.657 
 3  10.07 -1.91  0.79324  0.265 3.821  4.302 15.30  0.124 0.00 19.407 20.634 19.787 19.549 19.489 19.494  0.793 
 3  10.07 -1.91  0.95179  0.521 3.823  4.070 16.10  0.111 0.86 19.566 20.794 19.911 19.692 19.643 19.653  0.818 
 3  10.07 -1.91  0.81227  0.445 3.826  4.153 16.60  0.122 1.00 19.537 20.768 19.893 19.675 19.627 19.639  0.812 
 3  10.07 -1.89  0.18827 -2.052 3.609  5.148  9.20  0.090 0.74 18.718 22.722 20.392 19.123 18.622 18.324  0.188 
 3  10.07 -1.89  0.45990 -1.210 3.665  4.915 10.50  0.099 0.00 18.296 21.035 19.319 18.467 18.141 17.956  0.460 
 3  10.07 -1.89  0.76499  0.060 3.807  4.435 11.10  0.118 0.84 15.467 16.759 15.914 15.592 15.490 15.463  0.765 
 3  10.07 -1.89  0.36490 -1.461 3.649  5.001 12.10  0.108 0.88 19.898 23.000 21.094 20.132 19.758 19.541  0.365 
 3  10.07 -1.89  0.56279 -0.859 3.702  4.801 12.30  0.131 0.00 19.219 21.365 20.020 19.342 19.086 18.950  0.563 
 3  10.07 -1.89  0.44807 -1.245 3.662  4.928 12.60  0.108 0.00 20.483 23.288 21.540 20.670 20.335 20.145  0.448 
 3  10.07 -1.89  0.45786 -1.216 3.664  4.918 12.80  0.095 0.00 20.611 23.353 21.633 20.780 20.453 20.269  0.458 
 3  10.07 -1.89  0.61070 -0.665 3.728  4.749 13.50  0.127 0.00 19.934 21.709 20.601 20.037 19.829 19.727  0.611 
 3  10.07 -1.89  0.70479 -0.260 3.777  4.599 14.30  0.106 0.99 19.012 20.337 19.496 19.115 18.986 18.940  0.705 
 3  10.07 -1.89  0.61847 -0.633 3.732  4.738 14.70  0.118 0.83 20.691 22.576 21.404 20.801 20.575 20.459  0.618 
 3  10.07 -1.89  0.76409  0.054 3.807  4.439 15.20  0.116 0.00 19.834 21.063 20.247 19.965 19.883 19.872  0.764 
 3  10.07 -1.89  0.81322  0.452 3.826  4.145 16.00  0.110 0.00 19.640 20.855 19.981 19.766 19.720 19.733  0.813 
 3  10.07 -1.85  0.43470 -1.283 3.659  4.943 11.60  0.097 0.00 19.578 22.420 20.644 19.763 19.425 19.233  0.435 
 3  10.07 -1.85  0.55659 -0.886 3.698  4.807 12.50  0.125 0.00 19.484 21.690 20.301 19.607 19.346 19.207  0.557 
 3  10.07 -1.85  0.69424 -0.312 3.771  4.620 12.50  0.129 0.91 17.581 19.061 18.138 17.694 17.536 17.468  0.694 
 3  10.07 -1.85  0.64745 -0.514 3.747  4.696 12.90  0.103 0.00 18.956 20.498 19.522 19.039 18.866 18.790  0.647 
 3  10.07 -1.85  0.78281  0.178 3.815  4.358 13.00  0.135 0.80 17.162 18.469 17.603 17.305 17.214 17.194  0.783 
 3  10.07 -1.85  0.62445 -0.610 3.735  4.729 13.30  0.119 0.00 19.596 21.293 20.227 19.691 19.496 19.403  0.624 
 3  10.07 -1.85  0.48423 -1.138 3.670  4.889 13.40  0.121 0.95 20.351 23.077 21.377 20.534 20.211 20.028  0.484 
 3  10.07 -1.85  0.67788 -0.384 3.762  4.648 13.70  0.127 0.00 19.430 20.881 19.975 19.542 19.389 19.326  0.678 
 3  10.07 -1.85  0.58768 -0.759 3.715  4.774 13.80  0.109 0.00 20.468 22.395 21.175 20.561 20.335 20.220  0.588 
 3  10.07 -1.85  0.71902 -0.195 3.783  4.569 14.00  0.113 0.00 19.257 20.556 19.725 19.370 19.253 19.216  0.719 
 3  10.07 -1.85  0.65385 -0.487 3.750  4.687 14.90  0.113 0.93 20.350 21.967 20.951 20.441 20.256 20.171  0.654 
 3  10.07 -1.85  0.73407 -0.119 3.791  4.532 15.40  0.126 0.00 20.467 21.756 20.932 20.597 20.489 20.458  0.734 
 3  10.07 -1.85  0.78946  0.228 3.818  4.325 15.60  0.115 0.00 19.800 21.020 20.178 19.932 19.869 19.872  0.789 
 3  10.07 -1.85  0.82055  0.537 3.820  4.039 15.80  0.122 0.00 19.227 20.482 19.592 19.358 19.300 19.304  0.821 
 3  10.07 -1.83  0.24135 -1.799 3.628  5.077 11.50  0.112 0.00 20.766 24.204 22.141 21.067 20.648 20.399  0.241 
 3  10.07 -1.83  0.66504 -0.441 3.755  4.669 11.70  0.133 0.87 17.181 18.831 17.808 17.294 17.106 17.017  0.665 
 3  10.07 -1.83  0.33672 -1.527 3.644  5.017 11.90  0.132 0.00 20.488 23.663 21.729 20.748 20.367 20.144  0.337 
 3  10.07 -1.83  0.49762 -1.098 3.674  4.874 12.30  0.113 0.00 19.815 22.424 20.782 19.974 19.667 19.495  0.498 
 3  10.07 -1.83  0.67346 -0.404 3.760  4.656 13.30  0.110 0.83 18.759 20.345 19.350 18.856 18.677 18.595  0.673 
 3  10.07 -1.83  0.59839 -0.719 3.721  4.763 13.50  0.124 0.00 20.067 21.943 20.763 20.167 19.948 19.838  0.598 
 3  10.07 -1.83  0.87265 -0.138 3.789  4.541 13.60  0.100 0.84 18.704 19.963 19.146 18.816 18.711 18.683  0.731 
 3  10.07 -1.83  0.62956 -0.590 3.737  4.722 13.80  0.115 0.00 20.046 21.714 20.663 20.136 19.946 19.857  0.630 
 3  10.07 -1.83  0.77144  0.095 3.809  4.412 14.10  0.120 0.97 18.026 19.269 18.447 18.158 18.072 18.058  0.771 
 3  10.07 -1.83  1.07356  0.152 3.813  4.375 14.40  0.113 0.73 18.790 20.010 19.178 18.917 18.847 18.844  0.780 
 3  10.07 -1.83  0.90208 -0.383 3.762  4.647 14.50  0.120 0.75 20.219 21.659 20.755 20.327 20.177 20.116  0.678 
 3  10.07 -1.83  0.73756 -0.101 3.792  4.523 14.80  0.116 0.00 19.823 21.091 20.271 19.944 19.840 19.814  0.738 
 3  10.07 -1.83  0.64376 -0.531 3.744  4.701 14.90  0.140 0.92 20.466 22.199 21.124 20.581 20.381 20.284  0.644 
 3  10.07 -1.83  0.74226 -0.076 3.795  4.510 14.90  0.119 0.90 19.450 20.775 19.927 19.569 19.449 19.411  0.742 
 3  10.07 -1.83  0.81709  0.482 3.824  4.110 16.00  0.113 0.97 19.050 20.272 19.403 19.176 19.124 19.133  0.817 
 3  10.07 -1.83  0.74992 -0.034 3.799  4.488 16.00  0.122 0.88 20.513 21.832 20.985 20.635 20.519 20.483  0.750 
 3  10.07 -1.83  0.80353  0.338 3.824  4.245 16.10  0.121 0.80 19.894 21.159 20.283 20.025 19.955 19.951  0.804 
 3  10.07 -1.81  0.35465 -1.484 3.647  5.006 12.10  0.129 0.00 20.580 23.707 21.792 20.828 20.454 20.236  0.355 
 3  10.07 -1.81  0.76419  0.047 3.805  4.441 12.50  0.089 0.00 17.152 18.346 17.534 17.257 17.178 17.171  0.764 
 3  10.07 -1.81  0.41030 -1.353 3.655  4.970 12.70  0.125 0.70 20.409 23.483 21.599 20.649 20.281 20.066  0.410 
 3  10.07 -1.81  0.60787 -0.681 3.725  4.751 13.00  0.112 0.00 19.473 21.270 20.131 19.559 19.350 19.248  0.608 
 3  10.07 -1.81  0.55427 -0.895 3.697  4.810 13.30  0.122 0.00 20.308 22.542 21.131 20.431 20.169 20.028  0.554 
 3  10.07 -1.81  0.47646 -1.161 3.669  4.897 13.40  0.111 0.88 20.509 23.297 21.556 20.694 20.364 20.176  0.476 
 3  10.07 -1.81  0.51898 -1.023 3.682  4.850 13.90  0.131 0.80 20.796 23.428 21.790 20.975 20.663 20.486  0.519 
 3  10.07 -1.81  0.79826  0.289 3.821  4.281 14.00  0.112 0.84 17.848 19.099 18.237 17.970 17.897 17.890  0.798 
 3  10.07 -1.81  0.85074 -0.359 3.765  4.637 14.10  0.114 0.80 19.691 21.137 20.266 19.857 19.715 19.659  0.684 
 3  10.07 -1.81  0.75950  0.019 3.803  4.457 14.20  0.095 0.86 18.622 19.889 19.050 18.722 18.618 18.592  0.760 
 3  10.07 -1.81  0.64166 -0.541 3.743  4.704 14.30  0.119 0.00 20.422 22.034 21.020 20.516 20.335 20.252  0.642 
 3  10.07 -1.81  0.78324  0.176 3.814  4.358 14.40  0.114 0.00 18.730 19.952 19.116 18.858 18.789 18.788  0.783 
 3  10.07 -1.81  0.68907 -0.337 3.767  4.629 14.70  0.105 0.00 20.312 21.693 20.814 20.406 20.266 20.213  0.689 
 3  10.07 -1.81  0.66523 -0.441 3.755  4.669 14.80  0.118 0.00 20.672 22.167 21.227 20.770 20.609 20.539  0.665 
 3  10.07 -1.81  0.78183  0.166 3.813  4.365 14.90  0.105 0.99 18.586 19.797 18.969 18.706 18.634 18.631  0.782 
 3  10.07 -1.81  1.14360  0.443 3.824  4.147 15.00  0.102 0.71 18.662 19.869 18.996 18.778 18.730 18.743  0.814 
 3  10.07 -1.79  0.40148 -1.378 3.654  4.980 12.90  0.115 0.75 20.622 23.704 21.809 20.856 20.487 20.274  0.401 
 3  10.07 -1.79  0.58721 -0.763 3.714  4.773 13.40  0.121 0.00 20.078 22.051 20.804 20.180 19.951 19.833  0.587 
