#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.65 -0.17  0.60328 -1.060 3.632  4.753 10.40  0.224 0.00 17.821 21.839 19.441 18.246 17.812 17.544  0.603 
 1   9.65 -0.17  0.57366 -1.140 3.624  4.780 11.20  0.225 0.95 18.165 22.351 19.906 18.652 18.172 17.873  0.574 
 1   9.65 -0.17  0.73603 -0.676 3.679  4.644 11.60  0.191 0.90 17.537 20.837 18.725 17.766 17.451 17.266  0.736 
 1   9.65 -0.17  1.29985  1.757 3.677  2.450 11.70  0.237 0.00 12.077 15.404 13.216 12.305 12.011 11.832  1.300 
 1   9.65 -0.17  1.14036  0.403 3.799  4.233 13.50  0.237 0.89 16.843 18.536 17.363 16.944 16.835 16.806  1.140 
 1   9.65 -0.15  0.43177 -1.514 3.591  4.898 10.10  0.237 0.95 17.972 22.663 20.101 18.721 18.049 17.627  0.432 
 1   9.65 -0.15  1.30127  1.730 3.678  2.481 11.80  0.198 0.00 12.245 15.501 13.332 12.435 12.151 11.981  1.301 
 1   9.65 -0.15  0.86780 -0.305 3.732  4.555 11.90  0.214 0.00 17.433 19.751 18.184 17.528 17.332 17.236  0.868 
 1   9.65 -0.15  0.91922 -0.168 3.748  4.509 13.20  0.237 0.00 18.390 20.515 19.084 18.490 18.316 18.236  0.919 
 1   9.65 -0.13  0.31057 -1.841 3.570  4.997  9.40  0.196 0.96 18.063 23.123 20.402 18.972 18.174 17.684  0.311 
 1   9.65 -0.13  0.42053 -1.545 3.588  4.905 10.00  0.243 0.00 18.633 23.363 20.792 19.408 18.720 18.289  0.421 
 1   9.65 -0.13  0.58470 -1.121 3.625  4.771 10.70  0.216 0.00 18.273 22.414 19.968 18.731 18.271 17.985  0.585 
 1   9.65 -0.13  0.84954 -0.364 3.723  4.569 10.80  0.216 0.73 16.261 18.878 17.168 16.414 16.171 16.036  0.850 
 1   9.65 -0.13  0.62909 -0.995 3.638  4.730 11.10  0.270 0.00 18.357 22.365 19.972 18.793 18.371 18.108  0.629 
 1   9.65 -0.13  1.23724  0.700 3.786  3.920 12.90  0.218 0.86 15.628 17.363 16.138 15.705 15.593 15.561  1.237 
 1   9.65 -0.13  1.00534  0.046 3.771  4.424 13.70  0.242 0.00 18.354 20.232 18.955 18.451 18.311 18.258  1.005 
 1   9.65 -0.09  0.70884 -0.785 3.661  4.663  9.50  0.201 0.00 16.232 19.754 17.526 16.500 16.163 15.962  0.709 
 1   9.65 -0.09  1.03920  0.126 3.777  4.382 10.50  0.207 0.00 14.955 16.735 15.491 15.018 14.894 14.855  1.039 
 1   9.65 -0.09  0.68838 -0.843 3.654  4.679 10.90  0.242 0.00 17.777 21.495 19.195 18.111 17.747 17.524  0.688 
 1   9.65 -0.09  0.45698 -1.463 3.593  4.878 10.90  0.245 0.97 18.613 23.283 20.733 19.363 18.696 18.276  0.457 
 1   9.65 -0.09  1.27128  0.665 3.702  3.630 11.00  0.211 0.72 13.965 16.664 14.858 14.096 13.861 13.731  1.271 
 1   9.65 -0.09  0.72635 -0.733 3.668  4.651 11.30  0.243 0.00 17.903 21.356 19.171 18.177 17.851 17.656  0.726 
 1   9.65 -0.09  1.03995  0.128 3.777  4.381 11.40  0.270 0.00 15.850 17.727 16.461 15.968 15.833 15.782  1.040 
 1   9.65 -0.09  0.94016 -0.132 3.750  4.489 11.70  0.260 0.74 16.604 18.911 17.409 16.754 16.550 16.445  0.940 
 1   9.65 -0.09  1.11913  0.313 3.791  4.282 11.90  0.197 0.85 15.525 17.271 16.036 15.583 15.466 15.432  1.119 
 1   9.65 -0.09  1.01700  0.069 3.771  4.408 12.00  0.235 0.00 16.597 18.473 17.187 16.684 16.546 16.496  1.017 
 1   9.65 -0.09  1.12155  0.318 3.791  4.279 13.50  0.208 0.85 17.128 18.891 17.652 17.196 17.077 17.041  1.122 
 1   9.65 -0.07  0.84714 -0.394 3.716  4.571  9.20  0.201 0.00 14.955 17.522 15.785 15.056 14.838 14.725  0.847 
 1   9.65 -0.07  0.77590 -0.595 3.688  4.619 11.40  0.210 0.00 17.657 20.720 18.710 17.834 17.559 17.403  0.776 
 1   9.65 -0.05  0.97085 -0.060 3.756  4.455  8.90  0.177 0.91 13.337 15.436 13.975 13.383 13.217 13.147  0.971 
 1   9.65 -0.05  0.70715 -0.804 3.657  4.665 10.40  0.248 0.88 16.685 20.514 18.177 17.059 16.670 16.430  0.707 
 1   9.65 -0.05  1.31309  1.725 3.671  2.463 11.10  0.202 0.98 11.422 14.811 12.561 11.630 11.335 11.157  1.313 
 1   9.65 -0.05  1.02037  0.076 3.770  4.396 11.50  0.252 0.00 16.081 18.016 16.699 16.180 16.038 15.982  1.020 
 1   9.65 -0.03  1.12712  0.326 3.782  4.237 11.10  0.214 0.00 15.054 16.825 15.575 15.119 15.002 14.969  1.127 
 1   9.65 -0.03  1.40969  0.243 3.782  4.302 11.70  0.237 0.77 15.862 17.668 16.413 15.947 15.826 15.788  1.082 
 1   9.65 -0.01  0.67381 -0.908 3.643  4.693 10.50  0.232 0.00 17.540 21.455 19.067 17.919 17.521 17.276  0.674 
 1   9.65 -0.01  0.71988 -0.780 3.659  4.657 11.20  0.222 0.00 17.921 21.544 19.267 18.214 17.867 17.659  0.720 
 1   9.65 -0.01  1.25664  0.632 3.741  3.815 12.30  0.234 0.72 15.353 17.644 16.082 15.449 15.265 15.178  1.257 
 1   9.65 -0.01  0.92537 -0.199 3.739  4.506 12.70  0.192 0.00 17.968 20.204 18.657 18.028 17.849 17.769  0.925 
 1   9.65  0.01  0.70970 -0.815 3.653  4.663 10.90  0.223 0.73 17.416 21.292 18.936 17.805 17.395 17.138  0.710 
 1   9.65  0.01  0.83306 -0.466 3.701  4.575 12.00  0.230 0.00 17.936 20.829 18.905 18.087 17.837 17.699  0.833 
 1   9.65  0.01  1.24160  0.655 3.767  3.892 13.20  0.219 0.00 16.332 18.279 16.910 16.397 16.259 16.208  1.242 
 1   9.65  0.03  0.97752 -0.073 3.752  4.457  9.90  0.227 0.74 14.662 16.930 15.415 14.772 14.580 14.486  0.978 
 1   9.65  0.03  0.73291 -0.752 3.661  4.645 10.90  0.213 0.00 17.549 21.140 18.867 17.825 17.485 17.282  0.733 
 1   9.65  0.03  0.64588 -0.994 3.633  4.720 11.30  0.267 0.83 18.111 22.381 19.899 18.647 18.155 17.841  0.646 
 1   9.65  0.03  0.67157 -0.924 3.640  4.697 11.90  0.261 0.87 18.488 22.635 20.182 18.968 18.513 18.225  0.672 
 1   9.65  0.03  0.84185 -0.446 3.703  4.570 12.00  0.239 0.90 17.383 20.440 18.444 17.573 17.301 17.145  0.842 
 1   9.65  0.03  1.01978  0.041 3.764  4.406 12.70  0.237 0.97 16.714 18.766 17.356 16.796 16.642 16.579  1.020 
 1   9.65  0.03  1.54818  0.257 3.779  4.287 12.90  0.200 0.71 17.028 18.814 17.540 17.073 16.956 16.924  1.102 
 1   9.65  0.03  0.91269 -0.250 3.732  4.522 13.60  0.223 0.71 18.813 21.360 19.676 18.950 18.723 18.601  0.913 
 1   9.65  0.05  0.20705 -2.207 3.539  5.064  8.20  0.171 0.72 18.114 24.028 21.024 19.521 18.413 17.744  0.207 
 1   9.65  0.05  1.18697  0.434 3.778  4.135 11.20  0.240 0.00 14.886 16.765 15.451 14.964 14.838 14.795  1.187 
 1   9.65  0.05  0.86845 -0.377 3.714  4.554 12.30  0.200 0.77 17.746 20.586 18.715 17.900 17.642 17.498  0.868 
 1   9.65  0.05  1.16023  0.381 3.780  4.187 12.40  0.267 0.00 16.218 18.119 16.808 16.320 16.192 16.147  1.160 
 1   9.65  0.05  1.18851  0.437 3.777  4.132 12.90  0.287 0.00 16.578 18.532 17.200 16.697 16.561 16.510  1.189 
 1   9.65  0.05  1.22199  0.603 3.779  3.985 13.40  0.217 0.00 16.663 18.499 17.191 16.720 16.601 16.565  1.222 
 1   9.65  0.07  1.12121  0.289 3.779  4.259 10.50  0.212 0.00 14.546 16.375 15.076 14.598 14.478 14.443  1.121 
 1   9.65  0.09  0.62105 -1.070 3.623  4.741  9.50  0.229 0.00 16.945 21.213 18.707 17.454 16.967 16.662  0.621 
 1   9.65  0.09  1.49104  0.310 3.778  4.240  9.60  0.172 0.76 13.595 15.374 14.078 13.609 13.497 13.469  1.133 
 1   9.65  0.09  0.55041 -1.253 3.605  4.798 10.20  0.211 0.00 18.102 22.551 20.043 18.740 18.150 17.779  0.550 
 1   9.65  0.11  0.72295 -0.796 3.654  4.653 10.60  0.208 0.84 16.923 20.832 18.437 17.298 16.891 16.640  0.723 
 1   9.65  0.11  0.77281 -0.659 3.671  4.614 11.90  0.237 0.93 17.734 21.356 19.066 18.021 17.681 17.476  0.773 
 1   9.65  0.13  0.97404 -0.109 3.744  4.458  9.30  0.218 0.00 14.344 16.614 15.043 14.409 14.235 14.158  0.974 
 1   9.65  0.13  0.74026 -0.751 3.659  4.639  9.60  0.213 0.88 15.766 19.601 17.226 16.112 15.725 15.489  0.740 
 1   9.65  0.15  0.67393 -0.938 3.636  4.695 11.10  0.236 0.00 18.215 22.326 19.852 18.655 18.217 17.944  0.674 
 1   9.65  0.17  0.34914 -1.774 3.562  4.950  9.50  0.244 0.93 18.029 23.375 20.597 19.166 18.239 17.677  0.349 
 1   9.65  0.17  0.61837 -1.089 3.619  4.742 10.70  0.219 0.80 17.766 22.209 19.688 18.411 17.823 17.452  0.618 
 1   9.65  0.17  1.49254  1.524 3.651  2.584 13.50  0.235 0.88 14.461 18.486 15.879 14.789 14.434 14.207  1.319 
 1   9.65  0.19  0.49771 -1.397 3.590  4.837  7.40  0.139 0.00 15.663 20.267 17.768 16.472 15.727 15.276  0.498 
 1   9.65  0.19  0.47393 -1.457 3.585  4.856  9.80  0.220 0.00 18.212 23.027 20.488 19.157 18.347 17.855  0.474 
 1   9.65  0.19  0.76936 -0.686 3.665  4.617 10.20  0.216 0.00 16.684 20.290 17.981 16.943 16.610 16.414  0.769 
 1   9.65  0.19  1.21813  0.475 3.774  4.089 10.70  0.221 0.00 14.282 16.227 14.841 14.329 14.201 14.161  1.218 
 1   9.65  0.19  0.73124 -0.788 3.653  4.647 11.80  0.231 0.00 18.541 22.395 19.989 18.873 18.500 18.274  0.731 
 1   9.65  0.21  0.52699 -1.323 3.596  4.814  9.70  0.221 0.97 17.077 21.735 19.216 17.903 17.184 16.740  0.527 
 1   9.65  0.25  0.67796 -0.933 3.635  4.690 10.50  0.271 0.89 17.064 21.382 18.854 17.614 17.115 16.798  0.678 
 1   9.65  0.27  1.31468  1.156 3.666  3.011 12.10  0.251 0.85 13.854 17.236 15.055 14.102 13.801 13.616  1.315 
 1   9.67 -0.67  0.78418 -0.333 3.745  4.591 10.80  0.231 0.00 16.403 18.394 17.107 16.536 16.351 16.261  0.784 
 1   9.67 -0.67  0.88979 -0.015 3.784  4.485 13.20  0.232 0.83 17.679 19.426 18.296 17.820 17.670 17.606  0.890 
 1   9.67 -0.63  0.94893  0.135 3.798  4.419 13.60  0.224 0.76 17.831 19.466 18.391 17.972 17.845 17.799  0.949 
 1   9.67 -0.61  0.24964 -1.901 3.594  5.059  9.00  0.222 0.00 18.524 22.984 20.479 19.095 18.529 18.179  0.250 
 1   9.67 -0.61  0.51332 -1.198 3.637  4.841  9.60  0.186 0.87 16.815 20.598 18.335 17.184 16.764 16.509  0.513 
 1   9.67 -0.59  0.93236  0.060 3.790  4.453 10.50  0.204 0.00 15.120 16.673 15.628 15.233 15.121 15.089  0.932 
 1   9.67 -0.57  0.90699 -0.022 3.781  4.486 11.90  0.233 0.00 16.726 18.387 17.297 16.857 16.726 16.678  0.907 
 1   9.67 -0.57  1.08754  0.480 3.820  4.221 13.80  0.223 0.00 17.371 18.836 17.808 17.515 17.447 17.446  1.088 
 1   9.67 -0.55  0.82477 -0.266 3.750  4.567 11.80  0.201 0.00 17.234 19.138 17.875 17.330 17.160 17.085  0.825 
 1   9.67 -0.53  0.60921 -0.936 3.658  4.737 10.90  0.245 0.00 18.010 21.464 19.341 18.331 17.979 17.764  0.609 
 1   9.67 -0.51  0.90773 -0.048 3.776  4.493  8.40  0.190 0.00 13.289 14.925 13.820 13.375 13.247 13.202  0.908 
 1   9.67 -0.51  1.10763  0.510 3.813  4.169 13.30  0.287 0.87 16.441 18.064 16.988 16.627 16.528 16.500  1.108 
 1   9.67 -0.49  0.41092 -1.496 3.609  4.929  9.00  0.178 0.81 16.985 21.188 18.777 17.467 16.949 16.631  0.411 
 1   9.67 -0.49  0.99915  0.195 3.800  4.390 11.20  0.211 0.73 15.310 16.927 15.839 15.430 15.312 15.273  0.999 
 1   9.67 -0.49  0.82251 -0.294 3.745  4.575 12.40  0.181 0.00 17.906 19.862 18.546 17.984 17.811 17.734  0.823 
 1   9.67 -0.49  0.86458 -0.174 3.761  4.538 12.90  0.218 0.00 18.106 19.946 18.728 18.214 18.057 17.990  0.865 
 1   9.67 -0.49  0.99291  0.177 3.799  4.399 13.10  0.232 0.00 17.428 18.983 17.936 17.560 17.457 17.432  0.993 
 1   9.67 -0.47  0.56208 -1.092 3.640  4.786 11.30  0.225 1.00 18.054 21.823 19.557 18.431 18.028 17.782  0.562 
 1   9.67 -0.45  0.67340 -0.762 3.677  4.683  9.60  0.184 0.00 16.274 19.313 17.350 16.471 16.178 16.008  0.673 
 1   9.67 -0.45  0.97045  0.107 3.790  4.425  9.90  0.251 0.00 14.402 16.052 14.958 14.542 14.425 14.386  0.970 
 1   9.67 -0.45  0.48603 -1.313 3.620  4.863 10.30  0.253 0.00 18.353 22.487 20.097 18.840 18.363 18.067  0.486 
 1   9.67 -0.45  0.67232 -0.765 3.677  4.684 10.60  0.266 0.00 17.282 20.456 18.460 17.551 17.242 17.056  0.672 
 1   9.67 -0.45  1.17411  0.739 3.757  3.743 11.00  0.231 0.00 13.921 15.843 14.560 14.038 13.876 13.803  1.174 
 1   9.67 -0.45  1.03046  0.283 3.805  4.334 12.20  0.211 0.00 16.262 17.768 16.722 16.375 16.288 16.274  1.030 
 1   9.67 -0.43  0.32775 -1.734 3.592  5.001  9.30  0.210 0.00 18.404 22.923 20.394 19.008 18.417 18.050  0.328 
 1   9.67 -0.43  1.07863  0.424 3.808  4.226  9.80  0.244 0.92 13.026 14.603 13.528 13.165 13.069 13.048  1.079 
 1   9.67 -0.43  0.50640 -1.262 3.623  4.842 10.60  0.238 0.73 18.128 22.296 19.894 18.624 18.132 17.826  0.506 
 1   9.67 -0.43  0.87482 -0.164 3.760  4.530 12.70  0.244 0.00 17.879 19.784 18.533 18.005 17.843 17.772  0.875 
 1   9.67 -0.43  1.34591  0.374 3.809  4.271 13.70  0.210 0.79 17.536 19.036 17.982 17.649 17.567 17.558  1.060 
 1   9.67 -0.41  0.41195 -1.514 3.603  4.923  9.10  0.178 0.00 17.656 21.909 19.482 18.162 17.630 17.301  0.412 
 1   9.67 -0.41  0.48926 -1.314 3.618  4.858  9.30  0.203 0.84 16.823 20.993 18.588 17.308 16.808 16.498  0.489 
 1   9.67 -0.41  0.63235 -0.901 3.658  4.719 11.40  0.231 0.86 17.948 21.570 19.364 18.295 17.917 17.686  0.632 
 1   9.67 -0.41  0.84429 -0.255 3.748  4.559 11.60  0.247 0.00 17.008 19.055 17.713 17.136 16.956 16.871  0.844 
 1   9.67 -0.41  0.74677 -0.548 3.706  4.631 12.00  0.208 0.00 18.141 20.738 19.027 18.284 18.043 17.912  0.747 
 1   9.67 -0.39  0.32495 -1.756 3.588  5.004  9.20  0.201 0.00 18.361 22.970 20.401 19.002 18.383 17.999  0.325 
 1   9.67 -0.39  0.91659 -0.050 3.772  4.485 12.60  0.245 0.00 17.495 19.287 18.103 17.618 17.475 17.418  0.917 
 1   9.67 -0.37  0.47773 -1.354 3.612  4.867  8.50  0.206 0.76 16.217 20.505 18.059 16.749 16.216 15.884  0.478 
 1   9.67 -0.37  0.27982 -1.886 3.579  5.032  9.50  0.206 0.84 18.405 23.344 20.629 19.172 18.472 18.039  0.280 
 1   9.67 -0.35  1.05319  0.342 3.807  4.292 10.50  0.193 0.00 14.415 15.909 14.843 14.504 14.424 14.417  1.053 
 1   9.67 -0.35  0.55966 -1.131 3.631  4.788 10.70  0.226 0.00 18.297 22.254 19.903 18.716 18.284 18.017  0.560 
 1   9.67 -0.35  0.64503 -0.884 3.658  4.711 11.30  0.252 0.77 17.934 21.618 19.393 18.309 17.919 17.677  0.645 
 1   9.67 -0.35  0.94886  0.023 3.779  4.454 11.40  0.261 0.00 16.112 17.883 16.713 16.247 16.112 16.060  0.949 
 1   9.67 -0.35  0.78729 -0.445 3.720  4.607 11.80  0.221 0.00 17.683 20.103 18.500 17.810 17.591 17.477  0.787 
 1   9.67 -0.33  0.66072 -0.843 3.663  4.697 11.60  0.236 0.93 17.894 21.455 19.260 18.218 17.859 17.640  0.661 
 1   9.67 -0.33  0.95510  0.021 3.778  4.454 11.70  0.196 0.00 16.417 18.101 16.944 16.493 16.369 16.329  0.955 
 1   9.67 -0.33  0.65068 -0.873 3.659  4.706 11.80  0.220 0.00 18.753 22.234 20.064 19.047 18.702 18.494  0.651 
 1   9.67 -0.33  0.70911 -0.696 3.681  4.656 11.90  0.194 0.78 18.091 21.302 19.273 18.334 18.012 17.821  0.709 
 1   9.67 -0.33  1.10128  0.432 3.807  4.222 12.00  0.256 0.00 15.690 17.290 16.188 15.830 15.740 15.722  1.101 
 1   9.67 -0.33  0.78354 -0.466 3.716  4.610 12.50  0.246 0.00 18.434 20.964 19.307 18.588 18.359 18.235  0.784 
 1   9.67 -0.33  1.23342  2.065 3.647  2.000 12.80  0.246 0.75 12.399 16.241 13.800 12.761 12.401 12.168  1.233 
 1   9.67 -0.33  1.03549  0.286 3.802  4.322 13.90  0.242 0.00 17.954 19.546 18.454 18.081 17.985 17.964  1.035 
 1   9.67 -0.31  1.02093  0.212 3.795  4.363 10.80  0.191 0.00 15.041 16.597 15.501 15.118 15.022 15.003  1.021 
 1   9.67 -0.31  1.21162  0.662 3.723  3.697 11.50  0.241 0.00 14.614 17.030 15.435 14.755 14.538 14.423  1.212 
 1   9.67 -0.31  1.00022  0.142 3.789  4.399 12.80  0.234 0.00 17.215 18.882 17.748 17.327 17.213 17.179  1.000 
 1   9.67 -0.29  0.80938 -0.406 3.724  4.593 10.90  0.203 0.00 16.686 19.051 17.464 16.788 16.580 16.474  0.809 
 1   9.67 -0.29  0.75527 -0.568 3.699  4.628 11.40  0.198 0.00 17.590 20.332 18.515 17.731 17.482 17.344  0.755 
 1   9.67 -0.27  1.15755  0.508 3.795  4.118  9.80  0.235 0.00 13.299 14.954 13.806 13.408 13.304 13.277  1.158 
 1   9.67 -0.27  0.57028 -1.122 3.629  4.780 11.10  0.207 0.94 18.030 22.077 19.683 18.466 18.014 17.734  0.570 
 1   9.67 -0.27  0.79592 -0.455 3.716  4.602 11.30  0.210 0.00 17.207 19.719 18.045 17.329 17.105 16.987  0.796 
 1   9.67 -0.27  0.70630 -0.727 3.675  4.659 12.20  0.188 0.00 18.787 21.956 19.906 18.990 18.692 18.518  0.706 
 1   9.67 -0.27  1.16867  0.531 3.791  4.086 12.50  0.252 0.00 15.943 17.650 16.480 16.065 15.953 15.919  1.169 
 1   9.67 -0.27  1.13582  0.465 3.801  4.181 12.80  0.269 0.00 16.409 18.068 16.935 16.550 16.450 16.424  1.136 
 1   9.67 -0.25  0.27359 -1.926 3.571  5.029  7.30  0.127 0.00 16.884 21.810 19.096 17.670 16.927 16.474  0.274 
 1   9.67 -0.25  0.27409 -1.924 3.571  5.029  7.90  0.164 0.00 17.481 22.461 19.736 18.298 17.548 17.089  0.274 
 1   9.67 -0.25  0.45752 -1.431 3.602  4.881  9.90  0.213 0.00 18.247 22.623 20.156 18.823 18.263 17.911  0.458 
 1   9.67 -0.25  0.94816 -0.050 3.766  4.475 12.00  0.234 0.96 16.266 18.205 16.902 16.367 16.211 16.146  0.948 
 1   9.67 -0.23  0.77633 -0.529 3.703  4.615 11.20  0.237 0.89 16.818 19.780 17.874 17.024 16.746 16.585  0.776 
 1   9.67 -0.23  0.82453 -0.389 3.724  4.584 11.60  0.222 0.83 16.994 19.612 17.908 17.151 16.908 16.774  0.825 
 1   9.67 -0.23  1.00425  0.081 3.779  4.421 12.70  0.236 0.72 17.103 18.988 17.736 17.222 17.070 17.005  1.004 
 1   9.67 -0.23  0.84221 -0.338 3.731  4.571 12.80  0.250 0.83 18.064 20.623 18.970 18.235 17.999 17.868  0.842 
 1   9.67 -0.23  1.20133  0.682 3.803  3.994 13.00  0.205 0.00 16.064 17.637 16.500 16.145 16.062 16.051  1.201 
 1   9.67 -0.21  0.25590 -1.986 3.565  5.038  8.50  0.181 0.87 17.628 22.877 20.034 18.567 17.748 17.250  0.256 
 1   9.67 -0.21  0.37807 -1.645 3.585  4.948  9.40  0.200 0.00 18.282 22.982 20.402 19.013 18.335 17.914  0.378 
 1   9.67 -0.21  0.48667 -1.363 3.606  4.856 11.00  0.211 0.93 18.526 22.908 20.434 19.107 18.545 18.192  0.487 
 1   9.67 -0.21  1.08484  0.304 3.797  4.303 11.70  0.244 0.00 15.711 17.365 16.223 15.823 15.721 15.696  1.085 
 1   9.67 -0.21  1.21836  0.715 3.780  3.875 12.00  0.222 0.00 14.983 16.750 15.516 15.069 14.948 14.907  1.218 
 1   9.67 -0.19  0.62415 -0.991 3.640  4.732  6.30  0.112 0.00 13.548 17.244 14.939 13.832 13.450 13.223  0.624 
 1   9.67 -0.19  0.75828 -0.599 3.691  4.628 11.10  0.244 0.75 17.095 20.266 18.266 17.352 17.040 16.853  0.758 
 1   9.67 -0.19  1.26832  1.605 3.667  2.549 12.10  0.182 0.00 12.857 16.264 14.021 13.082 12.774 12.587  1.268 
 1   9.67 -0.17  0.22830 -2.093 3.557  5.062  9.00  0.189 0.84 18.446 23.975 21.020 19.524 18.621 18.077  0.228 
 1   9.67 -0.17  0.74305 -0.652 3.683  4.638  9.60  0.183 0.78 15.680 18.923 16.855 15.910 15.591 15.403  0.743 
 1   9.67 -0.17  0.70678 -0.761 3.667  4.661 11.00  0.195 0.00 17.673 21.042 18.890 17.912 17.591 17.402  0.707 
 1   9.67 -0.17  0.96966 -0.025 3.765  4.456 12.00  0.176 0.00 16.833 18.662 17.382 16.877 16.740 16.692  0.970 
 1   9.67 -0.17  0.80771 -0.462 3.710  4.595 12.20  0.220 0.00 18.125 20.774 19.011 18.259 18.026 17.900  0.808 
 1   9.67 -0.17  0.92798 -0.132 3.753  4.496 12.40  0.254 0.00 17.501 19.586 18.194 17.615 17.445 17.368  0.928 
 1   9.67 -0.15  0.44949 -1.471 3.594  4.885  9.20  0.173 0.00 17.647 22.131 19.626 18.283 17.665 17.280  0.449 
 1   9.67 -0.15  0.50783 -1.321 3.607  4.839 10.30  0.203 0.00 18.372 22.704 20.234 18.928 18.385 18.044  0.508 
 1   9.67 -0.15  0.91460 -0.174 3.747  4.509 10.50  0.190 0.00 15.706 17.769 16.348 15.766 15.600 15.528  0.915 
 1   9.67 -0.15  0.88106 -0.264 3.737  4.541 10.70  0.230 0.95 15.531 17.909 16.317 15.645 15.442 15.339  0.881 
 1   9.67 -0.15  0.65764 -0.908 3.649  4.704 11.50  0.238 0.00 18.539 22.314 19.999 18.893 18.515 18.283  0.658 
 1   9.67 -0.15  0.96978 -0.031 3.764  4.456 11.90  0.222 0.00 16.747 18.672 17.357 16.830 16.682 16.624  0.970 
 1   9.67 -0.15  1.00309  0.054 3.772  4.422 13.20  0.231 0.00 17.836 19.676 18.419 17.925 17.789 17.739  1.003 
 1   9.67 -0.13  0.29794 -1.873 3.568  5.003  9.30  0.204 1.00 18.002 23.103 20.365 18.929 18.123 17.627  0.298 
 1   9.67 -0.13  0.60741 -1.058 3.631  4.750  9.80  0.209 0.00 17.214 21.242 18.832 17.633 17.198 16.929  0.607 
 1   9.67 -0.13  0.66768 -0.886 3.650  4.696 10.90  0.217 0.00 17.884 21.605 19.302 18.211 17.843 17.619  0.668 
 1   9.67 -0.13  0.90441 -0.209 3.743  4.520 11.40  0.212 0.00 16.693 18.866 17.386 16.775 16.597 16.515  0.904 
 1   9.67 -0.13  0.74102 -0.673 3.678  4.640 12.60  0.225 0.75 18.771 22.159 20.032 19.052 18.714 18.508  0.741 
 1   9.67 -0.13  1.23762  0.679 3.756  3.820 12.90  0.258 0.77 15.800 17.888 16.480 15.915 15.749 15.675  1.238 
 1   9.67 -0.11  1.25302  0.629 3.709  3.687 10.30  0.248 0.00 13.496 16.234 14.421 13.656 13.417 13.283  1.253 
 1   9.67 -0.11  0.94720 -0.101 3.754  4.478 13.60  0.241 0.00 18.623 20.699 19.296 18.722 18.556 18.483  0.947 
 1   9.67 -0.09  0.55339 -1.213 3.615  4.798  8.40  0.155 0.00 16.202 20.390 17.938 16.678 16.176 15.865  0.553 
 1   9.67 -0.09  0.87756 -0.298 3.731  4.547 10.60  0.250 0.71 15.922 18.485 16.822 16.090 15.855 15.725  0.878 
 1   9.67 -0.09  0.65283 -0.939 3.643  4.710 11.00  0.210 0.00 18.118 21.970 19.613 18.478 18.084 17.843  0.653 
 1   9.67 -0.09  1.04332  0.147 3.778  4.368 11.20  0.188 0.90 15.152 16.991 15.701 15.201 15.067 15.020  1.043 
 1   9.67 -0.09  0.59958 -1.092 3.626  4.758 11.30  0.252 0.79 18.384 22.686 20.207 18.933 18.422 18.097  0.600 
 1   9.67 -0.09  0.65084 -0.945 3.642  4.711 11.60  0.222 0.71 18.439 22.451 20.062 18.883 18.434 18.151  0.651 
 1   9.67 -0.09  1.19837  0.491 3.781  4.094 13.20  0.235 0.00 16.743 18.548 17.292 16.830 16.708 16.667  1.198 
 1   9.67 -0.07  0.42922 -1.532 3.587  4.895  8.60  0.167 0.73 16.768 21.538 18.946 17.573 16.836 16.381  0.429 
 1   9.67 -0.07  0.75367 -0.657 3.678  4.632  8.90  0.197 0.00 15.313 18.516 16.427 15.506 15.214 15.047  0.754 
 1   9.67 -0.07  0.63279 -1.000 3.635  4.727  9.40  0.178 0.00 16.670 20.604 18.211 17.043 16.628 16.374  0.633 
 1   9.67 -0.07  0.92018 -0.187 3.743  4.506 12.60  0.225 0.00 17.838 20.051 18.547 17.927 17.747 17.664  0.920 
 1   9.67 -0.07  0.82086 -0.463 3.706  4.587 12.80  0.217 0.00 18.728 21.481 19.642 18.862 18.623 18.494  0.821 
 1   9.67 -0.05  0.31426 -1.844 3.566  4.990  9.40  0.209 0.74 18.295 23.568 20.778 19.335 18.459 17.926  0.314 
 1   9.67 -0.05  1.26921  0.833 3.690  3.414 11.10  0.242 0.00 13.789 16.871 14.845 13.986 13.714 13.554  1.269 
 1   9.67 -0.05  0.74070 -0.703 3.671  4.641 11.10  0.276 0.00 17.627 21.094 18.907 17.915 17.591 17.396  0.741 
 1   9.67 -0.05  0.85900 -0.365 3.720  4.561 11.20  0.218 0.72 16.672 19.376 17.607 16.831 16.582 16.443  0.859 
 1   9.67 -0.05  0.83033 -0.444 3.708  4.580 11.40  0.233 0.00 17.281 20.036 18.203 17.424 17.186 17.056  0.830 
 1   9.67 -0.05  1.25164  0.590 3.718  3.765 11.60  0.186 0.00 14.895 17.406 15.686 14.978 14.768 14.660  1.252 
 1   9.67 -0.05  1.03821  0.135 3.775  4.364 12.60  0.255 0.00 17.032 18.916 17.631 17.132 16.997 16.947  1.038 
 1   9.67 -0.03  0.90146 -0.255 3.733  4.528 12.10  0.229 0.00 17.508 19.875 18.272 17.607 17.412 17.317  0.901 
 1   9.67 -0.03  0.91230 -0.224 3.737  4.516 12.60  0.207 0.77 17.683 20.137 18.506 17.801 17.585 17.472  0.912 
