#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.95 -0.67  0.66367 -0.664 3.699  4.665 13.10  0.117 0.00 19.531 22.014 20.346 19.619 19.379 19.253  0.664 
 1   9.95 -0.65  0.27163 -1.808 3.602  5.035  9.00  0.111 0.00 18.290 22.372 20.004 18.707 18.201 17.897  0.272 
 1   9.95 -0.65  0.46720 -1.303 3.631  4.882 10.20  0.097 0.00 18.227 21.871 19.643 18.519 18.114 17.876  0.467 
 1   9.95 -0.65  0.31942 -1.665 3.611  4.997 12.00  0.091 0.88 20.314 24.288 21.952 20.692 20.208 19.920  0.319 
 1   9.95 -0.65  0.88815  0.168 3.791  4.329 13.00  0.106 0.00 17.349 18.737 17.734 17.381 17.290 17.277  0.888 
 1   9.95 -0.63  0.21304 -2.036 3.587  5.097  8.00  0.107 0.97 17.139 21.625 19.057 17.666 17.085 16.733  0.213 
 1   9.95 -0.63  0.29711 -1.732 3.606  5.012 11.10  0.099 0.00 20.200 24.223 21.871 20.595 20.101 19.806  0.297 
 1   9.95 -0.63  0.62474 -0.817 3.676  4.701 11.40  0.105 0.73 17.924 20.940 18.997 18.098 17.787 17.609  0.625 
 1   9.95 -0.63  0.47405 -1.289 3.631  4.874 11.80  0.133 0.98 19.070 22.795 20.542 19.399 18.983 18.736  0.474 
 1   9.95 -0.63  0.41433 -1.441 3.621  4.928 12.20  0.125 0.74 20.103 24.019 21.702 20.478 20.016 19.740  0.414 
 1   9.95 -0.61  0.35684 -1.584 3.613  4.970 11.50  0.104 0.90 19.586 23.560 21.222 19.968 19.489 19.203  0.357 
 1   9.95 -0.61  0.41782 -1.438 3.620  4.924 11.60  0.112 0.00 19.965 23.819 21.517 20.316 19.870 19.605  0.418 
 1   9.95 -0.61  0.71817 -0.499 3.720  4.618 12.70  0.115 0.00 18.718 20.891 19.407 18.768 18.565 18.467  0.718 
 1   9.95 -0.61  0.62755 -0.814 3.676  4.700 13.00  0.111 0.00 19.806 22.697 20.795 19.947 19.664 19.505  0.628 
 1   9.95 -0.59  0.82226 -0.140 3.764  4.493 11.70  0.100 0.00 16.819 18.419 17.289 16.832 16.701 16.658  0.822 
 1   9.95 -0.59  0.47330 -1.301 3.628  4.873 11.90  0.137 0.00 19.922 23.702 21.426 20.264 19.841 19.588  0.473 
 1   9.95 -0.57  1.02225  2.556 5.070  6.879 10.50  0.114 0.78  8.879 14.841 15.066 15.189 15.266 15.340  0.589 
 1   9.95 -0.57  0.33402 -1.656 3.606  4.987 11.10  0.137 0.00 20.010 24.105 21.731 20.442 19.940 19.636  0.334 
 1   9.95 -0.57  1.01088  1.146 3.697  3.031 12.00  0.112 0.00 13.904 16.416 14.718 13.994 13.753 13.624  1.011 
 1   9.95 -0.57  0.67235 -0.675 3.694  4.661 12.00  0.102 0.00 18.457 21.039 19.298 18.542 18.296 18.166  0.672 
 1   9.95 -0.57  0.81763 -0.168 3.760  4.504 12.40  0.122 0.00 17.590 19.265 18.100 17.620 17.479 17.429  0.818 
 1   9.95 -0.57  0.56730 -1.027 3.650  4.765 13.10  0.110 0.00 20.437 23.813 21.681 20.670 20.322 20.119  0.567 
 1   9.95 -0.57  0.73420 -0.461 3.723  4.603 14.40  0.134 0.78 20.047 22.384 20.841 20.145 19.915 19.794  0.734 
 1   9.95 -0.55  0.33164 -1.670 3.604  4.989 10.10  0.117 0.00 19.044 23.140 20.763 19.468 18.961 18.656  0.332 
 1   9.95 -0.55  0.42395 -1.438 3.616  4.915 11.00  0.116 0.77 18.879 22.870 20.523 19.271 18.793 18.506  0.424 
 1   9.95 -0.55  0.29734 -1.760 3.598  5.011 11.40  0.132 0.80 20.041 24.364 21.894 20.540 19.987 19.651  0.297 
 1   9.95 -0.55  0.41338 -1.464 3.615  4.923 11.50  0.118 0.00 19.931 23.886 21.548 20.312 19.844 19.564  0.413 
 1   9.95 -0.55  0.52059 -1.175 3.636  4.819 11.50  0.099 0.00 19.207 22.811 20.588 19.487 19.096 18.867  0.521 
 1   9.95 -0.55  0.61782 -0.870 3.667  4.711 11.70  0.116 0.00 18.645 21.735 19.734 18.823 18.517 18.341  0.618 
 1   9.95 -0.55  0.47880 -1.296 3.626  4.865 12.00  0.113 0.00 20.009 23.794 21.506 20.338 19.914 19.662  0.479 
 1   9.95 -0.55  0.67168 -0.685 3.691  4.662 12.50  0.114 0.00 18.983 21.628 19.856 19.084 18.831 18.695  0.672 
 1   9.95 -0.53  0.25514 -1.900 3.588  5.045  9.70  0.131 0.00 19.220 23.689 21.145 19.760 19.180 18.826  0.255 
 1   9.95 -0.53  0.96213  0.368 3.794  4.176 11.40  0.112 0.00 15.249 16.654 15.622 15.277 15.191 15.183  0.962 
 1   9.95 -0.53  0.60597 -0.918 3.660  4.723 11.60  0.131 0.00 18.665 21.911 19.842 18.881 18.555 18.364  0.606 
 1   9.95 -0.53  0.83680 -0.121 3.764  4.485 12.10  0.115 0.00 17.172 18.801 17.656 17.193 17.061 17.018  0.837 
 1   9.95 -0.53  0.74651 -0.436 3.725  4.593 12.80  0.114 0.98 17.962 20.116 18.635 18.003 17.806 17.712  0.747 
 1   9.95 -0.53  0.69279 -0.622 3.699  4.644 12.90  0.101 0.00 19.225 21.718 20.021 19.293 19.059 18.937  0.693 
 1   9.95 -0.51  0.39482 -1.521 3.609  4.935  8.60  0.101 0.00 17.172 21.193 18.831 17.566 17.079 16.787  0.395 
 1   9.95 -0.51  0.45858 -1.361 3.619  4.884 11.30  0.114 0.00 19.473 23.372 21.045 19.834 19.384 19.115  0.459 
 1   9.95 -0.51  0.70020 -0.606 3.701  4.638 12.10  0.108 0.87 17.940 20.617 18.838 18.049 17.789 17.648  0.700 
 1   9.95 -0.51  0.92076  0.179 3.789  4.326 12.30  0.092 1.00 15.876 17.277 16.244 15.883 15.793 15.783  0.921 
 1   9.95 -0.51  0.56056 -1.065 3.644  4.773 12.50  0.146 0.00 19.932 23.489 21.289 20.221 19.848 19.626  0.561 
 1   9.95 -0.49  0.55798 -1.078 3.642  4.776  9.50  0.098 0.00 16.965 20.490 18.289 17.222 16.851 16.633  0.558 
 1   9.95 -0.49  0.28861 -1.808 3.591  5.018 10.40  0.097 0.00 19.690 24.037 21.541 20.185 19.622 19.281  0.289 
 1   9.95 -0.49  0.25446 -1.915 3.585  5.044 10.60  0.121 1.00 19.406 23.958 21.373 19.973 19.372 19.004  0.254 
 1   9.95 -0.49  0.94938  0.272 3.792  4.256 11.50  0.127 0.00 15.590 17.037 15.989 15.626 15.534 15.520  0.949 
 1   9.95 -0.49  0.59067 -0.980 3.651  4.740 11.60  0.122 0.00 18.820 22.219 20.073 19.059 18.713 18.510  0.591 
 1   9.95 -0.49  0.80832 -0.239 3.750  4.529 11.90  0.120 0.00 17.268 19.069 17.814 17.291 17.136 17.075  0.808 
 1   9.95 -0.49  0.47170 -1.330 3.621  4.870 11.90  0.122 0.00 19.995 23.898 21.568 20.360 19.912 19.645  0.472 
 1   9.95 -0.49  0.62457 -0.868 3.665  4.707 13.30  0.107 0.00 20.240 23.367 21.340 20.416 20.107 19.930  0.625 
 1   9.95 -0.47  0.79988 -0.276 3.745  4.542 10.50  0.100 0.72 15.786 17.765 16.416 15.826 15.640 15.555  0.800 
 1   9.95 -0.47  0.67493 -0.706 3.685  4.661 10.80  0.113 0.92 16.778 19.702 17.781 16.921 16.638 16.479  0.675 
 1   9.95 -0.47  1.00491  0.533 3.737  3.802 11.00  0.100 0.82 14.252 16.152 14.815 14.266 14.101 14.032  1.005 
 1   9.95 -0.47  0.24594 -1.951 3.581  5.051 11.10  0.119 0.79 20.243 25.045 22.341 20.900 20.241 19.839  0.246 
 1   9.95 -0.47  0.48399 -1.301 3.622  4.857 11.60  0.114 0.00 19.623 23.505 21.177 19.978 19.535 19.271  0.484 
 1   9.95 -0.47  0.33778 -1.683 3.597  4.986 11.70  0.122 0.99 19.932 24.174 21.739 20.408 19.868 19.539  0.338 
 1   9.95 -0.47  0.32681 -1.711 3.596  4.993 11.80  0.119 0.94 20.153 24.459 21.992 20.647 20.093 19.756  0.327 
 1   9.95 -0.47  0.86618 -0.043 3.771  4.447 12.50  0.093 0.00 17.378 18.926 17.809 17.375 17.257 17.226  0.866 
 1   9.95 -0.47  0.78278 -0.336 3.737  4.561 12.60  0.129 0.00 18.210 20.205 18.828 18.248 18.071 17.994  0.783 
 1   9.95 -0.47  0.46841 -1.344 3.618  4.872 12.60  0.127 0.87 20.150 24.153 21.794 20.550 20.075 19.789  0.468 
 1   9.95 -0.47  0.77389 -0.367 3.733  4.570 13.70  0.121 0.00 19.387 21.426 20.016 19.421 19.240 19.159  0.774 
 1   9.95 -0.45  0.80292 -0.273 3.745  4.540 10.80  0.103 0.00 16.253 18.110 16.803 16.261 16.102 16.039  0.803 
 1   9.95 -0.45  0.41112 -1.495 3.606  4.918 11.30  0.127 0.75 19.339 23.545 21.119 19.808 19.280 18.957  0.411 
 1   9.95 -0.45  0.42888 -1.452 3.609  4.905 11.50  0.105 0.00 19.899 23.938 21.566 20.304 19.815 19.520  0.429 
 1   9.95 -0.45  0.54861 -1.117 3.637  4.786 11.70  0.114 0.00 19.262 22.917 20.665 19.556 19.164 18.932  0.549 
 1   9.95 -0.45  0.58654 -1.005 3.647  4.746 12.10  0.108 0.00 19.383 22.847 20.665 19.626 19.271 19.062  0.587 
 1   9.95 -0.45  0.52429 -1.189 3.630  4.814 12.20  0.098 0.96 19.269 23.048 20.748 19.587 19.168 18.920  0.524 
 1   9.95 -0.45  0.79631 -0.296 3.742  4.548 12.50  0.098 0.00 18.010 19.901 18.569 18.017 17.854 17.789  0.796 
 1   9.95 -0.45  0.92006  0.148 3.785  4.339 12.60  0.120 0.00 17.000 18.487 17.413 17.023 16.922 16.903  0.920 
 1   9.95 -0.45  0.60042 -0.964 3.651  4.731 13.00  0.125 0.00 20.180 23.602 21.442 20.423 20.076 19.872  0.600 
 1   9.95 -0.43  0.41179 -1.499 3.605  4.916  9.40  0.112 0.00 17.917 22.033 19.640 18.352 17.843 17.533  0.412 
 1   9.95 -0.43  0.26581 -1.899 3.582  5.034  9.70  0.120 0.00 19.217 23.849 21.235 19.828 19.197 18.811  0.266 
 1   9.95 -0.43  0.35048 -1.666 3.596  4.978 10.30  0.112 0.87 18.620 22.966 20.482 19.134 18.565 18.219  0.350 
 1   9.95 -0.43  0.32262 -1.736 3.592  4.995 10.90  0.124 0.00 20.011 24.406 21.904 20.544 19.967 19.615  0.323 
 1   9.95 -0.43  0.31907 -1.745 3.591  4.997 11.10  0.115 0.00 20.234 24.627 22.121 20.763 20.184 19.832  0.319 
 1   9.95 -0.43  0.36841 -1.616 3.598  4.959 11.30  0.118 0.00 20.110 24.335 21.907 20.584 20.045 19.717  0.368 
 1   9.95 -0.43  0.53453 -1.164 3.632  4.802 11.60  0.097 0.00 19.280 23.002 20.720 19.582 19.176 18.936  0.535 
 1   9.95 -0.43  0.49061 -1.293 3.620  4.849 11.80  0.116 0.83 19.284 23.279 20.917 19.679 19.206 18.920  0.491 
 1   9.95 -0.43  0.81098 -0.251 3.747  4.533 12.90  0.096 0.00 18.297 20.116 18.827 18.297 18.143 18.085  0.811 
 1   9.95 -0.43  0.51848 -1.212 3.627  4.820 13.10  0.102 0.82 20.417 24.304 21.973 20.772 20.324 20.056  0.518 
 1   9.95 -0.43  0.99946  0.517 3.745  3.844 13.70  0.114 0.84 16.971 18.824 17.519 16.989 16.832 16.769  0.999 
 1   9.95 -0.41  0.81998 -0.225 3.750  4.522  7.20  0.077 0.75 12.335 14.241 12.916 12.346 12.173 12.098  0.820 
 1   9.95 -0.41  0.26270 -1.915 3.579  5.036  8.90  0.090 0.00 18.458 23.101 20.475 19.068 18.426 18.035  0.263 
 1   9.95 -0.41  0.24586 -1.970 3.576  5.048  9.00  0.118 0.00 18.695 23.464 20.790 19.358 18.691 18.283  0.246 
 1   9.95 -0.41  0.31095 -1.773 3.588  5.002  9.90  0.122 0.00 19.103 23.586 21.044 19.669 19.069 18.703  0.311 
 1   9.95 -0.41  0.60407 -0.965 3.650  4.729 10.80  0.120 0.00 17.982 21.438 19.256 18.226 17.876 17.670  0.604 
 1   9.95 -0.41  0.64274 -0.835 3.666  4.692 11.60  0.113 0.00 18.458 21.606 19.560 18.633 18.326 18.151  0.643 
 1   9.95 -0.41  0.59866 -0.983 3.648  4.735 12.00  0.116 0.00 19.227 22.712 20.518 19.476 19.120 18.911  0.599 
 1   9.95 -0.41  1.12800  0.032 3.775  4.400 12.70  0.112 0.79 17.389 18.944 17.825 17.398 17.284 17.254  0.891 
 1   9.95 -0.41  1.05050  0.052 3.776  4.389 13.30  0.116 0.85 17.938 19.488 18.375 17.952 17.840 17.812  0.896 
 1   9.95 -0.41  0.75547 -0.453 3.719  4.592 14.20  0.129 0.00 20.102 22.371 20.814 20.155 19.951 19.852  0.755 
 1   9.95 -0.39  0.19432 -2.197 3.558  5.101  9.60  0.119 0.00 19.862 25.177 22.215 20.715 19.932 19.464  0.194 
 1   9.95 -0.39  0.29002 -1.838 3.583  5.015 10.00  0.122 0.00 19.366 23.980 21.382 19.983 19.349 18.961  0.290 
 1   9.95 -0.39  0.33549 -1.719 3.590  4.988 10.90  0.100 0.00 19.967 24.372 21.860 20.504 19.915 19.557  0.335 
 1   9.95 -0.39  0.51893 -1.221 3.625  4.819 11.00  0.135 0.00 18.822 22.731 20.385 19.190 18.752 18.489  0.519 
 1   9.95 -0.39  0.57815 -1.048 3.641  4.757 11.50  0.104 0.00 18.890 22.485 20.245 19.160 18.783 18.561  0.578 
 1   9.95 -0.39  0.54879 -1.132 3.633  4.786 12.10  0.121 0.00 19.701 23.456 21.161 20.021 19.614 19.371  0.549 
 1   9.95 -0.39  0.51543 -1.231 3.624  4.822 12.20  0.123 0.00 20.048 23.950 21.605 20.409 19.970 19.707  0.515 
 1   9.95 -0.39  0.93829  0.208 3.781  4.270 12.50  0.111 0.98 16.073 17.593 16.486 16.081 15.976 15.954  0.938 
 1   9.95 -0.39  0.68630 -0.700 3.683  4.652 12.50  0.116 0.70 18.792 21.797 19.847 18.960 18.657 18.483  0.686 
 1   9.95 -0.39  0.82219 -0.221 3.750  4.518 13.20  0.108 0.77 18.303 20.276 18.924 18.339 18.160 18.079  0.822 
 1   9.95 -0.39  1.03249 -0.398 3.727  4.577 13.30  0.121 0.75 19.043 21.178 19.710 19.092 18.904 18.818  0.773 
 1   9.95 -0.39  0.67670 -0.731 3.679  4.661 13.70  0.125 0.88 19.828 22.951 20.932 20.011 19.704 19.527  0.677 
 1   9.95 -0.37  0.13192 -2.696 3.500  5.199  8.40  0.107 0.00 19.909 26.879 23.222 21.528 20.254 19.539  0.132 
 1   9.95 -0.37  0.50776 -1.259 3.620  4.830  9.70  0.109 0.00 17.617 21.550 19.194 17.985 17.534 17.263  0.508 
 1   9.95 -0.37  0.75161 -0.481 3.714  4.597 11.00  0.115 0.00 16.972 19.315 17.700 17.019 16.809 16.707  0.752 
 1   9.95 -0.37  0.65485 -0.811 3.668  4.682 11.10  0.113 0.00 17.897 21.029 18.985 18.064 17.762 17.590  0.655 
 1   9.95 -0.37  0.89356  0.035 3.773  4.391 11.40  0.107 0.00 16.083 17.661 16.519 16.083 15.968 15.938  0.894 
 1   9.95 -0.37  0.45076 -1.417 3.607  4.883 11.60  0.111 0.00 19.911 24.016 21.620 20.346 19.841 19.534  0.451 
 1   9.95 -0.37  0.50525 -1.266 3.620  4.832 11.90  0.127 0.00 19.835 23.805 21.440 20.222 19.765 19.489  0.505 
 1   9.95 -0.37  1.13072  0.539 3.710  3.687 12.10  0.092 0.89 15.522 17.875 16.240 15.560 15.349 15.243  1.005 
 1   9.95 -0.37  1.01037  0.729 3.699  3.455 12.40  0.125 0.00 15.348 17.931 16.175 15.436 15.198 15.071  1.010 
 1   9.95 -0.37  0.54874 -1.138 3.631  4.787 12.70  0.090 0.00 20.314 24.051 21.754 20.614 20.208 19.968  0.549 
 1   9.95 -0.37  0.76423 -0.436 3.721  4.586 13.20  0.128 0.00 19.059 21.319 19.762 19.106 18.905 18.809  0.764 
 1   9.95 -0.37  0.96408  0.340 3.785  4.167 13.70  0.135 0.00 17.619 19.160 18.044 17.648 17.546 17.525  0.964 
 1   9.95 -0.35  0.15430 -2.504 3.518  5.147  8.50  0.120 0.00 19.529 25.896 22.516 20.891 19.788 19.151  0.154 
 1   9.95 -0.35  0.16401 -2.431 3.527  5.138  9.20  0.120 0.00 20.047 26.143 22.872 21.278 20.259 19.663  0.164 
 1   9.95 -0.35  0.27957 -1.879 3.578  5.021 10.60  0.078 0.00 20.068 24.727 22.102 20.702 20.039 19.637  0.280 
 1   9.95 -0.35  0.63675 -0.876 3.659  4.700 11.20  0.130 0.72 17.877 21.347 19.178 18.143 17.778 17.559  0.637 
 1   9.95 -0.35  0.47004 -1.368 3.610  4.866 12.20  0.115 0.00 20.389 24.466 22.074 20.814 20.320 20.020  0.470 
 1   9.95 -0.35  0.63516 -0.881 3.658  4.701 12.30  0.129 0.80 18.897 22.391 20.207 19.163 18.798 18.580  0.635 
 1   9.95 -0.35  0.64783 -0.840 3.663  4.690 12.80  0.116 0.73 19.381 22.754 20.623 19.618 19.267 19.060  0.648 
 1   9.95 -0.35  0.99278  0.445 3.773  4.029 14.50  0.118 0.97 17.613 19.199 18.046 17.622 17.510 17.482  0.993 
 1   9.95 -0.33  0.18575 -2.272 3.546  5.110  8.80  0.086 0.76 18.838 24.652 21.500 19.955 19.000 18.437  0.186 
 1   9.95 -0.33  0.76879 -0.440 3.718  4.584  9.60  0.094 0.00 15.471 17.730 16.148 15.490 15.292 15.200  0.769 
 1   9.95 -0.33  0.96469  0.242 3.777  4.236 11.00  0.111 0.00 15.164 16.725 15.584 15.165 15.057 15.033  0.965 
 1   9.95 -0.33  0.72411 -0.596 3.696  4.622 11.10  0.106 0.00 17.360 20.007 18.203 17.434 17.194 17.068  0.724 
 1   9.95 -0.33  0.60662 -0.981 3.645  4.730 11.10  0.152 0.81 17.907 21.652 19.369 18.244 17.838 17.592  0.607 
 1   9.95 -0.33  0.72863 -0.580 3.698  4.619 11.30  0.102 0.00 17.521 20.120 18.339 17.584 17.349 17.228  0.729 
 1   9.95 -0.33  0.64330 -0.862 3.660  4.695 11.60  0.114 0.82 18.124 21.575 19.401 18.370 18.013 17.803  0.643 
 1   9.95 -0.33  0.87102 -0.085 3.761  4.455 11.70  0.123 0.79 16.456 18.341 17.036 16.491 16.329 16.262  0.871 
 1   9.95 -0.33  0.95757  0.214 3.778  4.262 11.80  0.130 0.00 16.034 17.621 16.476 16.052 15.940 15.913  0.958 
 1   9.95 -0.33  0.50079 -1.288 3.616  4.837 12.00  0.117 0.00 19.990 24.003 21.623 20.390 19.919 19.633  0.501 
 1   9.95 -0.33  0.62607 -0.917 3.653  4.711 12.10  0.102 0.00 19.163 22.564 20.390 19.378 19.040 18.844  0.626 
 1   9.95 -0.33  1.00390  0.466 3.768  3.994 12.30  0.123 0.00 15.905 17.576 16.370 15.917 15.794 15.757  1.004 
 1   9.95 -0.33  0.68566 -0.726 3.677  4.655 12.40  0.109 0.87 18.530 21.681 19.635 18.704 18.395 18.218  0.686 
 1   9.95 -0.33  0.73117 -0.572 3.699  4.616 12.50  0.109 0.77 18.418 21.182 19.350 18.536 18.267 18.119  0.731 
 1   9.95 -0.33  1.09966  0.406 3.781  4.099 12.80  0.102 0.90 16.555 18.081 16.949 16.549 16.449 16.430  0.992 
 1   9.95 -0.33  0.90048  0.019 3.770  4.401 13.20  0.138 0.00 17.923 19.588 18.406 17.947 17.823 17.785  0.900 
 1   9.95 -0.33  0.86776 -0.097 3.760  4.460 13.60  0.111 0.92 18.108 19.945 18.642 18.115 17.965 17.909  0.868 
 1   9.95 -0.31  1.10163  0.425 3.776  4.066  9.60  0.113 0.91 13.308 14.891 13.730 13.309 13.200 13.174  1.003 
 1   9.95 -0.31  0.18586 -2.274 3.545  5.108 10.10  0.123 0.81 20.087 25.964 22.802 21.247 20.276 19.702  0.186 
 1   9.95 -0.31  0.68339 -0.741 3.675  4.658 10.40  0.110 0.00 17.022 20.054 18.045 17.159 16.874 16.715  0.683 
 1   9.95 -0.31  0.93922  0.137 3.778  4.330 11.60  0.122 0.98 15.341 16.931 15.781 15.349 15.237 15.209  0.939 
 1   9.95 -0.31  1.23401  2.382 5.039  6.923 11.90  0.117 0.85 10.715 16.547 17.043 17.572 17.950 18.295  0.580 
 1   9.95 -0.31  0.50285 -1.286 3.616  4.835 12.00  0.128 0.00 19.986 24.031 21.641 20.401 19.924 19.634  0.503 
 1   9.95 -0.31  0.36061 -1.668 3.589  4.964 12.10  0.131 0.95 20.343 24.868 22.324 20.955 20.329 19.946  0.361 
 1   9.95 -0.31  0.65269 -0.838 3.662  4.687 12.60  0.115 0.00 19.466 22.728 20.617 19.655 19.339 19.157  0.653 
 1   9.95 -0.31  0.68568 -0.734 3.675  4.655 13.00  0.113 0.93 19.029 22.183 20.124 19.197 18.894 18.721  0.686 
 1   9.95 -0.31  0.96493  0.216 3.777  4.261 13.20  0.110 0.00 17.431 18.999 17.852 17.429 17.321 17.297  0.965 
 1   9.95 -0.29  0.33433 -1.741 3.584  4.984 10.70  0.119 0.00 19.823 24.419 21.844 20.465 19.813 19.415  0.334 
 1   9.95 -0.29  0.80371 -0.340 3.731  4.552 11.20  0.108 0.00 16.819 18.931 17.445 16.832 16.653 16.574  0.804 
 1   9.95 -0.29  0.85733 -0.158 3.752  4.485 11.60  0.110 0.96 16.143 18.036 16.691 16.146 15.991 15.932  0.857 
 1   9.95 -0.29  0.83549 -0.231 3.744  4.515 12.50  0.114 0.81 17.578 19.685 18.238 17.617 17.429 17.342  0.835 
 1   9.95 -0.29  0.79708 -0.363 3.728  4.559 12.80  0.095 0.00 18.476 20.611 19.102 18.480 18.298 18.218  0.797 
 1   9.95 -0.29  0.92499  0.072 3.773  4.369 13.00  0.098 0.00 17.589 19.177 18.013 17.575 17.462 17.436  0.925 
 1   9.95 -0.27  0.44622 -1.447 3.601  4.884  9.00  0.118 0.00 17.387 21.614 19.183 17.879 17.336 17.002  0.446 
 1   9.95 -0.27  0.26193 -1.947 3.570  5.029 10.60  0.111 0.00 20.237 25.158 22.435 21.008 20.269 19.821  0.262 
 1   9.95 -0.27  0.61178 -0.982 3.644  4.727 11.10  0.129 0.00 18.325 21.961 19.693 18.607 18.233 18.011  0.612 
 1   9.95 -0.27  0.78308 -0.421 3.719  4.573 12.10  0.110 0.00 17.922 20.225 18.618 17.950 17.751 17.657  0.783 
 1   9.95 -0.27  0.94970  0.143 3.776  4.324 13.10  0.113 0.00 17.512 19.098 17.939 17.509 17.400 17.375  0.950 
 1   9.95 -0.25  0.36383 -1.668 3.586  4.957  7.00  0.074 0.00 15.941 20.426 17.892 16.542 15.902 15.513  0.364 
 1   9.95 -0.25  0.48481 -1.348 3.608  4.850  9.90  0.107 0.81 17.543 21.778 19.334 18.041 17.493 17.156  0.485 
 1   9.95 -0.25  0.35865 -1.683 3.585  4.963 10.70  0.122 0.00 19.678 24.254 21.696 20.327 19.673 19.273  0.359 
 1   9.95 -0.25  0.55935 -1.139 3.627  4.779 11.20  0.104 0.00 18.817 22.697 20.337 19.158 18.731 18.475  0.559 
 1   9.95 -0.25  0.46735 -1.394 3.605  4.865 11.30  0.121 0.97 18.844 23.056 20.626 19.331 18.795 18.466  0.467 
 1   9.95 -0.25  0.58165 -1.077 3.633  4.757 11.60  0.095 0.00 19.062 22.830 20.506 19.366 18.961 18.721  0.582 
 1   9.95 -0.25  0.43476 -1.479 3.598  4.892 11.80  0.089 0.80 19.770 24.125 21.644 20.318 19.723 19.359  0.435 
 1   9.95 -0.25  0.44697 -1.449 3.600  4.883 12.20  0.115 0.86 20.018 24.352 21.885 20.561 19.981 19.624  0.447 
 1   9.95 -0.25  0.49889 -1.311 3.611  4.838 12.40  0.125 0.83 19.939 24.155 21.717 20.431 19.895 19.566  0.499 
 1   9.95 -0.25  0.84045 -0.236 3.742  4.514 13.70  0.113 0.00 19.059 21.036 19.634 19.064 18.903 18.838  0.840 
 1   9.95 -0.23  0.11823 -2.833 3.482  5.219  8.00  0.087 0.87 19.292 27.017 23.115 21.392 19.811 18.941  0.118 
 1   9.95 -0.23  0.18754 -2.274 3.543  5.101  8.90  0.115 0.00 19.355 25.011 21.952 20.439 19.507 18.957  0.188 
 1   9.95 -0.23  0.19125 -2.247 3.546  5.096  9.80  0.098 0.00 20.187 25.741 22.714 21.216 20.312 19.780  0.191 
 1   9.95 -0.23  0.49091 -1.336 3.609  4.845 10.10  0.107 0.91 17.596 21.784 19.355 18.071 17.540 17.214  0.491 
 1   9.95 -0.23  0.33207 -1.757 3.580  4.982 10.60  0.093 0.00 19.763 24.408 21.817 20.440 19.754 19.336  0.332 
 1   9.95 -0.23  0.27750 -1.907 3.570  5.016 10.80  0.104 0.00 20.337 25.226 22.526 21.112 20.366 19.915  0.277 
 1   9.95 -0.23  0.34924 -1.713 3.583  4.971 11.30  0.132 0.00 20.354 25.002 22.421 21.041 20.365 19.950  0.349 
 1   9.95 -0.23  0.42529 -1.506 3.595  4.898 11.50  0.105 0.00 20.034 24.380 21.907 20.584 19.995 19.634  0.425 
 1   9.95 -0.23  0.44702 -1.452 3.599  4.882 11.60  0.091 0.00 20.000 24.234 21.797 20.494 19.940 19.600  0.447 
 1   9.95 -0.23  0.51019 -1.283 3.613  4.827 11.70  0.124 0.00 19.678 23.781 21.367 20.116 19.622 19.321  0.510 
 1   9.95 -0.23  0.72831 -0.624 3.688  4.622 13.00  0.104 0.74 19.080 22.057 20.099 19.223 18.932 18.767  0.728 
 1   9.95 -0.21  0.45661 -1.430 3.600  4.874  9.70  0.126 0.00 18.046 22.319 19.873 18.564 18.008 17.665  0.457 
 1   9.95 -0.21  0.35876 -1.690 3.583  4.960 10.00  0.127 0.00 18.994 23.631 21.057 19.683 19.004 18.587  0.359 
 1   9.95 -0.21  0.34249 -1.734 3.580  4.974 10.10  0.106 0.00 19.205 23.861 21.274 19.898 19.207 18.785  0.342 
 1   9.95 -0.21  0.34949 -1.716 3.582  4.970 10.60  0.108 0.00 19.660 24.295 21.717 20.344 19.660 19.243  0.349 
 1   9.95 -0.21  0.39181 -1.595 3.588  4.923 11.40  0.119 0.77 19.670 24.296 21.724 20.354 19.677 19.261  0.392 
 1   9.95 -0.21  0.58882 -1.068 3.632  4.752 12.20  0.109 0.00 19.639 23.454 21.111 19.960 19.551 19.305  0.589 
 1   9.95 -0.21  0.94516  0.095 3.771  4.348 12.30  0.126 0.00 16.832 18.509 17.295 16.835 16.716 16.683  0.945 
 1   9.95 -0.21  0.71504 -0.677 3.680  4.633 12.60  0.115 0.71 18.824 21.966 19.926 19.003 18.691 18.509  0.715 
 1   9.95 -0.21  0.57398 -1.109 3.629  4.766 12.80  0.123 0.00 20.342 24.244 21.873 20.694 20.268 20.011  0.574 
 1   9.95 -0.21  0.66723 -0.827 3.660  4.676 13.10  0.104 0.00 19.938 23.268 21.110 20.126 19.805 19.622  0.667 
 1   9.95 -0.21  0.61585 -0.987 3.641  4.725 13.60  0.110 1.00 20.086 23.758 21.465 20.365 19.985 19.761  0.616 
 1   9.95 -0.19  0.28032 -1.905 3.569  5.011 10.10  0.097 0.80 19.094 24.133 21.368 19.943 19.149 18.672  0.280 
 1   9.95 -0.19  0.54962 -1.181 3.621  4.789 11.50  0.115 0.83 18.746 22.847 20.429 19.183 18.688 18.384  0.550 
 1   9.95 -0.19  0.91691 -0.012 3.762  4.406 12.20  0.110 0.75 16.831 18.711 17.386 16.845 16.691 16.630  0.917 
