#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.87 -0.43  0.89399 -0.017 3.774  4.446 12.80  0.412 0.00 17.611 19.641 18.415 17.883 17.711 17.623  0.894 
 1   9.87 -0.43  0.77615 -0.403 3.727  4.586 13.30  0.412 0.00 19.077 21.659 20.082 19.365 19.122 18.979  0.776 
 1   9.87 -0.43  0.97872  0.272 3.791  4.269 13.60  0.441 0.88 17.324 19.340 18.130 17.626 17.463 17.380  0.979 
 1   9.87 -0.41  0.31687 -1.762 3.589  5.002  8.90  0.390 0.74 17.592 22.599 19.915 18.430 17.754 17.320  0.317 
 1   9.87 -0.41  1.00057  0.394 3.794  4.166  9.50  0.460 0.00 13.286 15.265 14.074 13.605 13.455 13.382  1.001 
 1   9.87 -0.41  0.45005 -1.412 3.610  4.888  9.90  0.450 0.00 18.201 22.791 20.287 18.912 18.356 17.994  0.450 
 1   9.87 -0.41  0.53753 -1.166 3.630  4.803 10.60  0.519 0.00 18.286 22.695 20.248 18.961 18.472 18.149  0.538 
 1   9.87 -0.41  0.54891 -1.133 3.633  4.790 11.20  0.523 0.76 18.406 22.881 20.422 19.111 18.599 18.259  0.549 
 1   9.87 -0.41  0.57983 -1.045 3.642  4.759 11.90  0.478 0.99 18.549 22.717 20.349 19.143 18.697 18.404  0.580 
 1   9.87 -0.41  0.59862 -0.991 3.647  4.740 11.90  0.548 0.00 19.149 23.327 20.970 19.778 19.338 19.044  0.599 
 1   9.87 -0.41  0.55099 -1.127 3.634  4.788 12.10  0.444 0.78 19.272 23.614 21.187 19.905 19.410 19.087  0.551 
 1   9.87 -0.41  0.68865 -0.701 3.683  4.657 12.90  0.439 0.00 19.422 22.771 20.760 19.824 19.495 19.286  0.689 
 1   9.87 -0.41  0.97312  0.255 3.789  4.275 13.40  0.477 0.00 17.534 19.562 18.359 17.866 17.706 17.624  0.973 
 1   9.87 -0.39  0.89790 -0.007 3.773  4.435  8.20  0.392 0.95 12.414 14.497 13.221 12.665 12.486 12.394  0.898 
 1   9.87 -0.39  0.63973 -0.864 3.662  4.701  9.50  0.403 0.00 16.430 20.119 17.926 16.873 16.501 16.263  0.640 
 1   9.87 -0.39  0.87785 -0.074 3.766  4.467 10.10  0.423 0.00 15.055 17.188 15.900 15.333 15.148 15.051  0.878 
 1   9.87 -0.39  0.62385 -0.916 3.655  4.717 11.00  0.465 0.89 17.528 21.558 19.244 18.084 17.659 17.381  0.624 
 1   9.87 -0.39  0.88522 -0.049 3.769  4.456 11.80  0.504 0.00 16.694 18.929 17.627 17.042 16.846 16.736  0.885 
 1   9.87 -0.39  0.79483 -0.352 3.734  4.573 12.30  0.491 0.97 17.281 19.974 18.373 17.635 17.380 17.225  0.795 
 1   9.87 -0.39  0.62203 -0.922 3.655  4.718 12.50  0.458 0.94 18.959 22.959 20.651 19.502 19.084 18.811  0.622 
 1   9.87 -0.39  1.05436  0.884 3.697  3.312 13.20  0.446 0.96 15.413 18.095 16.500 15.766 15.505 15.342  1.054 
 1   9.87 -0.39  1.04435  0.553 3.722  3.737 13.60  0.461 0.00 16.988 19.729 18.079 17.328 17.067 16.907  1.044 
 1   9.87 -0.37  0.20644 -2.137 3.563  5.089  7.70  0.328 0.93 17.157 22.743 19.744 18.184 17.366 16.859  0.206 
 1   9.87 -0.37  0.59749 -1.007 3.644  4.743  9.30  0.385 0.00 16.588 20.579 18.250 17.089 16.669 16.400  0.597 
 1   9.87 -0.37  0.47308 -1.359 3.612  4.866  9.60  0.472 0.94 17.110 21.757 19.235 17.850 17.284 16.913  0.473 
 1   9.87 -0.37  0.62309 -0.925 3.654  4.718 10.90  0.441 0.00 17.983 21.891 19.610 18.491 18.091 17.831  0.623 
 1   9.87 -0.37  0.61296 -0.958 3.650  4.728 11.40  0.486 0.00 18.565 22.616 20.287 19.128 18.709 18.433  0.613 
 1   9.87 -0.37  0.67711 -0.753 3.675  4.668 12.30  0.374 0.00 18.952 22.362 20.282 19.318 18.985 18.776  0.677 
 1   9.87 -0.37  0.99201  0.300 3.785  4.222 12.40  0.517 0.00 16.419 18.552 17.304 16.781 16.608 16.515  0.992 
 1   9.87 -0.37  0.95398  0.199 3.788  4.316 12.40  0.464 0.79 16.476 18.611 17.342 16.799 16.619 16.522  0.954 
 1   9.87 -0.37  0.65594 -0.819 3.667  4.687 12.60  0.440 0.96 18.760 22.506 20.298 19.234 18.856 18.611  0.656 
 1   9.87 -0.37  0.87222 -0.100 3.763  4.477 12.70  0.417 0.91 17.255 19.545 18.155 17.533 17.326 17.213  0.872 
 1   9.87 -0.37  0.81004 -0.308 3.740  4.558 13.10  0.526 0.92 18.129 20.903 19.278 18.519 18.254 18.090  0.810 
 1   9.87 -0.37  0.93216  0.120 3.783  4.364 13.60  0.446 0.00 18.069 20.103 18.881 18.369 18.204 18.121  0.932 
 1   9.87 -0.37  0.81000 -0.308 3.740  4.558 13.90  0.447 0.85 19.086 21.775 20.173 19.423 19.163 19.006  0.810 
 1   9.87 -0.37  0.88567 -0.055 3.768  4.456 14.30  0.423 0.79 18.972 21.249 19.888 19.268 19.059 18.941  0.886 
 1   9.87 -0.35  0.32524 -1.758 3.585  4.996 10.40  0.367 0.75 19.067 24.121 21.416 19.933 19.230 18.782  0.325 
 1   9.87 -0.35  0.40659 -1.533 3.598  4.917 10.80  0.516 0.72 18.973 23.980 21.345 19.867 19.207 18.772  0.407 
 1   9.87 -0.35  0.53675 -1.184 3.626  4.804 10.90  0.422 0.90 18.054 22.472 20.004 18.694 18.186 17.855  0.537 
 1   9.87 -0.35  0.55548 -1.130 3.631  4.784 11.00  0.444 0.00 18.595 22.895 20.464 19.204 18.731 18.423  0.555 
 1   9.87 -0.35  0.78645 -0.397 3.726  4.582 11.10  0.466 0.81 16.559 19.465 17.747 16.932 16.646 16.467  0.786 
 1   9.87 -0.35  0.38036 -1.606 3.594  4.946 11.20  0.474 0.99 19.242 24.161 21.549 20.089 19.443 19.020  0.380 
 1   9.87 -0.35  0.88264 -0.083 3.764  4.469 11.50  0.459 0.00 16.478 18.705 17.374 16.784 16.589 16.482  0.883 
 1   9.87 -0.35  1.04024  0.510 3.784  4.026 11.60  0.412 0.00 15.095 17.089 15.853 15.362 15.208 15.133  1.040 
 1   9.87 -0.35  0.97602  0.238 3.789  4.289 11.90  0.408 0.00 16.074 18.015 16.818 16.341 16.193 16.124  0.976 
 1   9.87 -0.35  0.65822 -0.819 3.666  4.685 12.00  0.445 0.00 18.816 22.512 20.325 19.279 18.910 18.672  0.658 
 1   9.87 -0.35  0.55647 -1.127 3.632  4.784 12.20  0.421 0.98 19.081 23.369 20.938 19.678 19.204 18.897  0.556 
 1   9.87 -0.35  0.91317  0.015 3.773  4.422 12.30  0.493 0.00 17.032 19.216 17.932 17.366 17.179 17.077  0.913 
 1   9.87 -0.35  0.66672 -0.792 3.669  4.678 12.60  0.551 0.73 19.075 23.026 20.784 19.669 19.251 18.971  0.667 
 1   9.87 -0.35  0.87722 -0.101 3.762  4.477 12.90  0.519 0.81 17.657 20.159 18.714 18.037 17.801 17.659  0.877 
 1   9.87 -0.35  1.09099  2.502 5.066  6.914 13.50  0.488 0.88 12.009 18.312 18.032 17.818 17.747 17.714  0.588 
 1   9.87 -0.33  0.43745 -1.460 3.602  4.895  9.70  0.574 0.91 17.477 22.441 19.836 18.371 17.737 17.314  0.437 
 1   9.87 -0.33  0.78350 -0.417 3.722  4.585 10.10  0.506 0.00 15.914 18.757 17.063 16.285 16.016 15.851  0.784 
 1   9.87 -0.33  0.39234 -1.575 3.594  4.930 10.20  0.378 0.00 18.907 23.665 21.094 19.671 19.044 18.640  0.392 
 1   9.87 -0.33  0.87467 -0.124 3.759  4.486 10.70  0.563 0.79 15.531 18.143 16.658 15.951 15.702 15.547  0.875 
 1   9.87 -0.33  0.68512 -0.742 3.675  4.662 11.20  0.476 0.76 17.521 21.276 19.092 18.029 17.640 17.384  0.685 
 1   9.87 -0.33  0.50689 -1.275 3.618  4.834 11.30  0.492 0.00 19.257 23.843 21.331 19.978 19.441 19.088  0.507 
 1   9.87 -0.33  0.82451 -0.283 3.741  4.547 11.50  0.487 0.00 16.978 19.533 18.010 17.315 17.080 16.941  0.825 
 1   9.87 -0.33  0.69854 -0.701 3.680  4.650 12.10  0.455 0.75 18.339 21.969 19.841 18.813 18.439 18.196  0.699 
 1   9.87 -0.33  0.69031 -0.727 3.677  4.657 12.50  0.539 0.00 19.086 22.741 20.604 19.590 19.230 18.993  0.690 
 1   9.87 -0.33  0.85450 -0.188 3.752  4.511 13.10  0.405 0.00 18.340 20.619 19.220 18.598 18.395 18.286  0.854 
 1   9.87 -0.33  1.03118  0.442 3.791  4.119 14.30  0.442 0.00 17.964 19.956 18.735 18.259 18.109 18.038  1.031 
 1   9.87 -0.31  0.48098 -1.350 3.610  4.858  9.30  0.440 0.00 17.445 22.048 19.530 18.161 17.602 17.237  0.481 
 1   9.87 -0.31  0.42656 -1.491 3.599  4.902 10.20  0.449 0.00 18.697 23.459 20.904 19.481 18.871 18.472  0.427 
 1   9.87 -0.31  0.55132 -1.152 3.628  4.789 11.30  0.484 0.00 18.950 23.387 20.910 19.613 19.119 18.794  0.551 
 1   9.87 -0.31  0.59646 -1.027 3.640  4.746 12.00  0.373 0.00 19.336 23.401 21.034 19.847 19.415 19.139  0.596 
 1   9.87 -0.31  0.63215 -0.915 3.653  4.712 12.50  0.466 0.87 19.064 23.185 20.825 19.637 19.200 18.914  0.632 
 1   9.87 -0.31  0.99239  0.244 3.786  4.283 12.60  0.446 0.00 16.760 18.787 17.556 17.055 16.898 16.820  0.992 
 1   9.87 -0.31  0.91250 -0.019 3.769  4.438 12.80  0.432 0.00 17.619 19.768 18.463 17.897 17.715 17.620  0.913 
 1   9.87 -0.31  0.90942 -0.029 3.768  4.442 13.30  0.516 0.00 18.142 20.433 19.092 18.494 18.295 18.183  0.909 
 1   9.87 -0.29  0.75058 -0.545 3.702  4.613  9.60  0.408 0.00 15.731 18.756 16.890 16.050 15.766 15.592  0.751 
 1   9.87 -0.29  0.63524 -0.912 3.653  4.710 11.40  0.423 0.00 18.449 22.377 20.070 18.944 18.545 18.287  0.635 
 1   9.87 -0.29  0.99829  0.241 3.785  4.284 11.80  0.443 0.00 15.967 18.000 16.761 16.257 16.099 16.021  0.998 
 1   9.87 -0.29  0.65135 -0.861 3.659  4.694 12.40  0.465 0.84 18.890 22.931 20.606 19.446 19.021 18.742  0.651 
 1   9.87 -0.29  1.05756  0.499 3.784  4.045 12.50  0.420 0.88 15.701 17.739 16.479 15.969 15.809 15.731  1.058 
 1   9.87 -0.29  0.93424  0.034 3.773  4.411 12.70  0.461 0.00 17.386 19.544 18.248 17.687 17.506 17.410  0.934 
 1   9.87 -0.29  1.26037  0.496 3.785  4.052 12.80  0.471 0.84 16.331 18.423 17.154 16.644 16.480 16.397  1.057 
 1   9.87 -0.29  1.26002  0.253 3.785  4.272 13.20  0.444 0.80 17.337 19.374 18.132 17.627 17.468 17.390  1.003 
 1   9.87 -0.29  0.90137 -0.067 3.763  4.458 14.30  0.466 0.00 19.236 21.503 20.144 19.544 19.347 19.239  0.901 
 1   9.87 -0.27  0.52827 -1.227 3.620  4.813  8.90  0.381 0.00 16.739 21.147 18.666 17.358 16.849 16.520  0.528 
 1   9.87 -0.27  0.62116 -0.962 3.646  4.724  9.40  0.404 0.00 16.575 20.598 18.246 17.083 16.667 16.398  0.621 
 1   9.87 -0.27  0.25175 -1.981 3.568  5.038  9.50  0.375 0.81 18.671 24.177 21.272 19.735 18.908 18.389  0.252 
 1   9.87 -0.27  0.54135 -1.190 3.623  4.800  9.60  0.375 0.00 17.346 21.702 19.232 17.942 17.448 17.130  0.541 
 1   9.87 -0.27  0.44023 -1.465 3.600  4.891 10.40  0.479 0.00 18.832 23.647 21.079 19.648 19.030 18.623  0.440 
 1   9.87 -0.27  0.49715 -1.315 3.612  4.843 11.70  0.457 0.99 19.025 23.660 21.129 19.758 19.196 18.827  0.497 
 1   9.87 -0.27  0.68197 -0.774 3.669  4.666 12.00  0.457 0.00 18.704 22.405 20.208 19.166 18.801 18.566  0.682 
 1   9.87 -0.27  0.55545 -1.151 3.627  4.786 12.20  0.396 0.81 19.393 23.828 21.345 20.032 19.514 19.177  0.555 
 1   9.87 -0.27  0.73994 -0.588 3.695  4.621 12.30  0.402 0.00 18.541 21.689 19.750 18.872 18.575 18.392  0.740 
 1   9.87 -0.27  0.83632 -0.277 3.739  4.540 12.70  0.437 0.76 17.938 20.619 19.016 18.267 18.009 17.853  0.836 
 1   9.87 -0.25  0.57160 -1.111 3.630  4.771  8.70  0.392 0.00 16.248 20.538 18.087 16.827 16.355 16.051  0.572 
 1   9.87 -0.25  0.71191 -0.688 3.679  4.642  9.60  0.436 0.00 16.091 19.576 17.472 16.496 16.160 15.947  0.712 
 1   9.87 -0.25  0.45415 -1.434 3.601  4.880 10.90  0.408 0.00 19.254 23.941 21.401 20.002 19.403 19.014  0.454 
 1   9.87 -0.25  0.65994 -0.848 3.659  4.687 11.50  0.584 0.00 18.389 22.474 20.146 19.000 18.586 18.309  0.660 
 1   9.87 -0.25  0.77703 -0.476 3.711  4.593 12.10  0.516 0.00 18.061 21.138 19.299 18.456 18.167 17.984  0.777 
 1   9.87 -0.25  0.77962 -0.468 3.712  4.591 12.10  0.464 0.00 18.040 21.017 19.208 18.388 18.110 17.939  0.780 
 1   9.87 -0.25  0.86789 -0.190 3.748  4.506 12.20  0.410 0.00 17.445 19.805 18.348 17.704 17.496 17.382  0.868 
 1   9.87 -0.25  0.69606 -0.739 3.672  4.654 12.90  0.507 0.88 19.042 22.932 20.676 19.578 19.183 18.923  0.696 
 1   9.87 -0.23  0.37839 -1.633 3.587  4.942  7.90  0.324 0.00 16.752 21.614 18.998 17.571 16.884 16.448  0.378 
 1   9.87 -0.23  0.25875 -1.967 3.567  5.031 10.00  0.441 0.75 19.208 24.880 21.935 20.375 19.507 18.960  0.259 
 1   9.87 -0.23  0.85295 -0.245 3.741  4.525 10.60  0.410 0.00 15.982 18.445 16.919 16.245 16.026 15.903  0.853 
 1   9.87 -0.23  0.80547 -0.394 3.722  4.570 10.70  0.533 0.00 16.455 19.395 17.647 16.846 16.572 16.402  0.805 
 1   9.87 -0.23  0.74913 -0.575 3.695  4.615 11.50  0.471 0.00 17.708 20.972 18.998 18.095 17.787 17.592  0.749 
 1   9.87 -0.23  0.72517 -0.653 3.684  4.633 11.80  0.470 0.00 18.202 21.668 19.587 18.623 18.291 18.078  0.725 
 1   9.87 -0.23  0.79904 -0.415 3.719  4.576 11.90  0.508 0.00 17.707 20.653 18.886 18.081 17.807 17.637  0.799 
 1   9.87 -0.23  0.77826 -0.481 3.709  4.593 12.00  0.497 0.00 17.973 21.054 19.199 18.354 18.066 17.885  0.778 
 1   9.87 -0.23  0.74381 -0.592 3.693  4.619 12.30  0.485 0.71 18.324 21.806 19.759 18.784 18.432 18.202  0.744 
 1   9.87 -0.23  0.66318 -0.845 3.659  4.685 12.50  0.436 0.00 19.382 23.249 20.965 19.864 19.478 19.228  0.663 
 1   9.87 -0.21  0.48656 -1.356 3.606  4.852  8.40  0.345 0.81 16.058 20.710 18.167 16.787 16.177 15.785  0.487 
 1   9.87 -0.21  0.46614 -1.410 3.602  4.869 10.30  0.433 0.00 18.594 23.328 20.775 19.370 18.764 18.368  0.466 
 1   9.87 -0.21  0.73040 -0.644 3.685  4.630 10.40  0.451 0.00 16.780 20.212 18.137 17.181 16.854 16.646  0.730 
 1   9.87 -0.21  0.73258 -0.637 3.686  4.628 10.50  0.461 0.76 16.574 20.175 18.051 17.036 16.672 16.436  0.733 
 1   9.87 -0.21  0.85558 -0.246 3.740  4.524 10.80  0.404 0.00 16.185 18.660 17.120 16.442 16.223 16.101  0.856 
 1   9.87 -0.21  0.92469 -0.037 3.763  4.438 11.00  0.481 0.89 15.419 17.869 16.397 15.740 15.523 15.399  0.925 
 1   9.87 -0.21  0.62477 -0.969 3.644  4.723 11.60  0.538 0.00 18.792 23.096 20.661 19.432 18.980 18.679  0.625 
 1   9.87 -0.21  0.78164 -0.479 3.709  4.591 11.90  0.528 0.00 17.868 21.012 19.135 18.276 17.981 17.794  0.782 
 1   9.87 -0.21  1.03312  0.269 3.780  4.249 12.30  0.457 0.00 16.398 18.516 17.223 16.690 16.522 16.437  1.033 
 1   9.87 -0.21  1.11353  0.722 3.695  3.489 12.50  0.475 0.00 15.466 18.737 16.752 15.859 15.551 15.353  1.114 
 1   9.87 -0.21  0.78615 -0.465 3.711  4.587 13.00  0.547 0.88 18.499 21.841 19.885 18.961 18.637 18.426  0.786 
 1   9.87 -0.21  1.02877  0.259 3.780  4.258 13.00  0.439 0.00 17.124 19.212 17.927 17.400 17.236 17.154  1.029 
 1   9.87 -0.21  0.90245 -0.104 3.756  4.467 13.10  0.526 0.00 18.130 20.597 19.139 18.484 18.266 18.140  0.902 
 1   9.87 -0.21  1.25921  0.527 3.736  3.845 13.60  0.482 0.87 17.053 19.703 18.097 17.383 17.144 17.002  1.101 
 1   9.87 -0.19  0.24484 -2.020 3.562  5.040  9.10  0.421 0.00 18.921 24.546 21.621 20.079 19.208 18.661  0.245 
 1   9.87 -0.19  0.89659 -0.131 3.752  4.476  9.70  0.430 0.00 14.796 17.160 15.705 15.066 14.861 14.749  0.897 
 1   9.87 -0.19  0.33750 -1.754 3.578  4.979  9.90  0.454 0.85 18.463 23.795 21.029 19.520 18.724 18.212  0.338 
 1   9.87 -0.19  0.47151 -1.399 3.602  4.864 10.30  0.466 0.00 18.568 23.360 20.792 19.376 18.763 18.359  0.472 
 1   9.87 -0.19  1.05741  0.345 3.779  4.180 10.40  0.410 0.00 14.306 16.364 15.076 14.555 14.396 14.319  1.057 
 1   9.87 -0.19  0.57049 -1.130 3.626  4.774 11.10  0.459 0.00 18.695 23.177 20.664 19.355 18.856 18.527  0.570 
 1   9.87 -0.19  0.77514 -0.508 3.704  4.596 11.20  0.484 0.73 17.014 20.335 18.370 17.444 17.114 16.901  0.775 
 1   9.87 -0.19  1.00202  0.189 3.779  4.314 13.00  0.488 0.00 17.298 19.472 18.164 17.615 17.441 17.350  1.002 
 1   9.87 -0.17  0.19047 -2.264 3.542  5.095  8.80  0.460 0.89 18.649 24.988 21.789 20.155 19.083 18.422  0.190 
 1   9.87 -0.17  0.36952 -1.669 3.582  4.949  9.40  0.449 0.86 17.749 22.981 20.263 18.773 17.996 17.495  0.370 
 1   9.87 -0.17  0.62374 -0.984 3.640  4.725 10.40  0.467 0.00 17.630 21.891 19.452 18.224 17.775 17.480  0.624 
 1   9.87 -0.17  0.45203 -1.454 3.597  4.879 10.80  0.465 0.00 19.204 24.098 21.501 20.067 19.414 18.985  0.452 
 1   9.87 -0.17  0.62222 -0.988 3.640  4.726 11.70  0.487 0.00 18.941 23.242 20.792 19.555 19.100 18.800  0.622 
 1   9.87 -0.17  0.67677 -0.824 3.659  4.674 12.10  0.441 0.00 18.931 22.831 20.526 19.418 19.030 18.780  0.677 
 1   9.87 -0.17  1.05208  0.358 3.782  4.178 13.00  0.419 0.00 16.874 18.928 17.643 17.130 16.975 16.900  1.052 
 1   9.87 -0.17  0.96384  0.067 3.770  4.381 13.20  0.467 0.00 17.802 20.034 18.679 18.098 17.914 17.816  0.964 
 1   9.87 -0.17  1.08834  0.495 3.775  4.027 13.50  0.429 0.00 17.032 19.159 17.833 17.294 17.126 17.041  1.088 
 1   9.87 -0.15  0.31685 -1.813 3.573  4.989  8.30  0.357 0.00 17.604 22.828 20.088 18.612 17.809 17.301  0.317 
 1   9.87 -0.15  0.36537 -1.684 3.580  4.953 10.00  0.472 0.84 18.401 23.718 20.975 19.474 18.674 18.158  0.365 
 1   9.87 -0.15  0.59317 -1.079 3.629  4.753 10.30  0.449 0.95 17.116 21.594 19.079 17.773 17.271 16.942  0.593 
 1   9.87 -0.15  0.66506 -0.867 3.653  4.686 10.60  0.417 0.72 17.254 21.361 18.984 17.803 17.361 17.072  0.665 
 1   9.87 -0.15  0.59943 -1.062 3.631  4.748 10.70  0.431 0.00 18.125 22.496 20.010 18.738 18.261 17.949  0.599 
 1   9.87 -0.15  0.66056 -0.880 3.652  4.691 10.70  0.446 0.00 17.670 21.716 19.346 18.190 17.783 17.518  0.661 
 1   9.87 -0.15  0.55396 -1.185 3.619  4.789 10.80  0.428 0.00 18.533 23.070 20.541 19.210 18.683 18.339  0.554 
 1   9.87 -0.15  0.85471 -0.276 3.734  4.529 11.50  0.463 0.80 16.678 19.538 17.823 17.028 16.758 16.592  0.855 
 1   9.87 -0.15  0.67811 -0.828 3.658  4.674 11.60  0.424 0.00 18.439 22.342 20.028 18.916 18.528 18.279  0.678 
 1   9.87 -0.15  0.68655 -0.803 3.661  4.665 11.80  0.391 0.00 18.577 22.375 20.096 19.012 18.639 18.401  0.687 
 1   9.87 -0.15  0.65506 -0.896 3.650  4.696 12.10  0.473 0.00 19.111 23.234 20.840 19.663 19.245 18.972  0.655 
 1   9.87 -0.15  0.99073  0.146 3.775  4.332 12.70  0.423 0.00 17.104 19.224 17.908 17.360 17.192 17.108  0.991 
 1   9.87 -0.15  0.77384 -0.529 3.699  4.598 12.90  0.442 0.00 18.992 22.179 20.221 19.340 19.046 18.863  0.774 
 1   9.87 -0.15  0.99906  0.172 3.776  4.317 14.30  0.482 0.00 18.641 20.841 19.510 18.948 18.771 18.678  0.999 
 1   9.87 -0.13  0.31159 -1.830 3.571  4.990  6.90  0.275 0.00 16.246 21.393 18.663 17.212 16.406 15.904  0.312 
 1   9.87 -0.13  0.20707 -2.175 3.550  5.073  9.40  0.409 0.83 19.106 25.206 22.100 20.511 19.484 18.850  0.207 
 1   9.87 -0.13  0.36230 -1.697 3.579  4.955  9.90  0.466 0.87 18.303 23.634 20.889 19.390 18.577 18.055  0.362 
 1   9.87 -0.13  0.40783 -1.569 3.586  4.907 10.30  0.469 0.82 18.464 23.675 20.979 19.499 18.725 18.224  0.408 
 1   9.87 -0.13  0.62725 -0.985 3.639  4.723 10.80  0.479 0.00 18.034 22.355 19.891 18.648 18.190 17.888  0.627 
 1   9.87 -0.13  0.70746 -0.748 3.667  4.648 11.00  0.524 0.00 17.639 21.542 19.257 18.165 17.782 17.531  0.707 
 1   9.87 -0.13  1.39513  0.507 3.771  4.001 12.10  0.472 0.79 15.602 17.857 16.474 15.899 15.717 15.619  1.099 
 1   9.87 -0.13  1.14922  1.778 3.670  2.345 12.50  0.503 0.98 12.747 16.621 14.260 13.226 12.871 12.631  1.149 
 1   9.87 -0.13  0.85788 -0.276 3.733  4.527 12.60  0.446 0.00 18.059 20.728 19.082 18.354 18.117 17.979  0.858 
 1   9.87 -0.13  0.72267 -0.699 3.674  4.637 13.00  0.521 0.88 19.050 22.991 20.701 19.593 19.198 18.937  0.723 
 1   9.87 -0.13  0.80960 -0.426 3.713  4.570 13.10  0.524 0.00 18.934 22.037 20.173 19.327 19.041 18.861  0.810 
 1   9.87 -0.13  1.13688  1.111 3.679  3.043 13.20  0.463 0.96 14.958 18.119 16.228 15.355 15.052 14.855  1.137 
 1   9.87 -0.13  0.79993 -0.456 3.709  4.578 13.60  0.447 0.71 19.310 22.504 20.585 19.694 19.382 19.183  0.800 
 1   9.87 -0.13  0.99298  0.150 3.774  4.326 13.60  0.445 0.00 17.996 20.166 18.829 18.269 18.095 18.006  0.993 
 1   9.87 -0.11  0.54600 -1.217 3.615  4.797  8.50  0.282 0.00 16.313 20.690 18.196 16.896 16.372 16.039  0.546 
 1   9.87 -0.11  0.28083 -1.921 3.564  5.009  8.60  0.334 0.94 17.480 22.928 20.080 18.587 17.715 17.174  0.281 
 1   9.87 -0.11  0.52932 -1.263 3.611  4.813 10.60  0.427 0.00 18.527 23.181 20.628 19.262 18.691 18.316  0.529 
 1   9.87 -0.11  0.57084 -1.150 3.621  4.775 11.20  0.490 0.00 18.844 23.469 20.911 19.567 19.036 18.685  0.571 
 1   9.87 -0.11  0.68096 -0.834 3.655  4.672 11.30  0.532 0.93 17.563 21.800 19.378 18.175 17.740 17.450  0.681 
 1   9.87 -0.11  0.79760 -0.471 3.706  4.580 11.60  0.526 0.00 17.548 20.777 18.836 17.955 17.656 17.467  0.798 
 1   9.87 -0.11  0.67949 -0.838 3.655  4.674 12.00  0.455 0.00 18.865 22.883 20.523 19.379 18.979 18.718  0.679 
 1   9.87 -0.11  0.86244 -0.271 3.733  4.523 12.10  0.434 0.83 17.218 20.071 18.333 17.538 17.273 17.113  0.862 
 1   9.87 -0.11  0.85644 -0.289 3.731  4.528 13.60  0.449 0.00 19.093 21.813 20.134 19.391 19.150 19.009  0.856 
 1   9.87 -0.11  1.01202  0.206 3.774  4.279 13.80  0.494 0.00 18.054 20.305 18.943 18.368 18.186 18.089  1.012 
 1   9.87 -0.09  0.23406 -2.079 3.553  5.045  4.30  0.104 0.00 14.267 19.589 16.716 15.274 14.383 13.853  0.234 
 1   9.87 -0.09  0.23409 -2.079 3.553  5.045  8.30  0.355 0.73 17.855 23.754 20.738 19.191 18.187 17.568  0.234 
 1   9.87 -0.09  0.34466 -1.753 3.574  4.969 10.10  0.400 0.70 18.806 24.206 21.421 19.928 19.069 18.526  0.345 
 1   9.87 -0.09  0.49339 -1.363 3.601  4.844 10.20  0.403 0.97 17.668 22.432 19.863 18.463 17.836 17.426  0.493 
 1   9.87 -0.09  0.72587 -0.704 3.672  4.636 10.30  0.467 0.70 16.596 20.474 18.204 17.110 16.710 16.446  0.726 
 1   9.87 -0.09  0.61984 -1.019 3.634  4.731 10.60  0.525 0.87 17.411 22.011 19.468 18.142 17.621 17.272  0.620 
 1   9.87 -0.09  0.67846 -0.848 3.653  4.676 10.70  0.393 0.00 17.590 21.556 19.196 18.059 17.665 17.412  0.678 
 1   9.87 -0.09  0.70625 -0.766 3.663  4.650 11.10  0.510 0.00 17.786 21.755 19.431 18.315 17.925 17.668  0.706 
 1   9.87 -0.09  0.56057 -1.183 3.617  4.784 11.20  0.520 0.88 18.382 23.184 20.594 19.200 18.611 18.218  0.561 
 1   9.87 -0.09  0.95306  0.009 3.761  4.398 11.60  0.478 0.00 16.347 18.721 17.274 16.648 16.450 16.340  0.953 
 1   9.87 -0.09  0.82485 -0.395 3.716  4.558 12.50  0.413 0.00 18.258 21.161 19.347 18.547 18.287 18.133  0.825 
 1   9.87 -0.09  0.77404 -0.552 3.694  4.599 12.70  0.453 0.79 18.551 22.062 19.966 18.981 18.635 18.412  0.774 
 1   9.87 -0.09  0.83652 -0.359 3.720  4.547 12.80  0.488 0.00 18.469 21.411 19.617 18.813 18.548 18.386  0.837 
 1   9.87 -0.09  0.91841 -0.103 3.751  4.453 13.50  0.452 0.00 18.528 20.981 19.470 18.810 18.600 18.483  0.918 
 1   9.87 -0.07  0.26230 -1.984 3.558  5.019  9.20  0.375 0.74 18.469 24.222 21.273 19.744 18.783 18.187  0.262 
 1   9.87 -0.07  0.62108 -1.021 3.633  4.731  9.30  0.411 0.81 16.200 20.656 18.145 16.849 16.337 16.000  0.621 
 1   9.87 -0.07  0.79141 -0.506 3.699  4.586 11.60  0.407 0.00 17.636 20.801 18.827 17.950 17.663 17.487  0.791 
 1   9.87 -0.07  0.68751 -0.829 3.654  4.667 12.10  0.405 0.00 18.942 22.911 20.551 19.416 19.022 18.770  0.688 
 1   9.87 -0.07  0.70922 -0.764 3.662  4.649 12.20  0.493 0.00 18.880 22.838 20.510 19.395 19.007 18.754  0.709 
 1   9.87 -0.07  0.60435 -1.070 3.628  4.746 12.30  0.420 0.95 19.088 23.577 21.045 19.736 19.230 18.899  0.604 
