#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.73 -0.35  0.75942 -0.521 3.709  4.619 12.30  0.535 0.00 18.372 21.473 19.643 18.793 18.496 18.306  0.759 
 1   9.73 -0.35  0.56089 -1.124 3.632  4.785 12.30  0.441 0.00 19.881 24.166 21.740 20.485 20.014 19.708  0.561 
 1   9.73 -0.35  0.87257 -0.178 3.755  4.524 12.40  0.458 0.00 17.615 19.933 18.545 17.921 17.713 17.597  0.873 
 1   9.73 -0.35  0.61787 -0.962 3.649  4.732 12.60  0.488 0.00 19.775 23.851 21.510 20.344 19.921 19.643  0.618 
 1   9.73 -0.35  0.78029 -0.455 3.719  4.605 13.00  0.490 0.74 18.672 21.710 19.933 19.082 18.777 18.583  0.780 
 1   9.73 -0.35  0.63049 -0.924 3.654  4.721 13.10  0.438 0.74 19.861 23.914 21.589 20.417 19.979 19.692  0.630 
 1   9.73 -0.35  1.09537  0.460 3.794  4.139 13.20  0.483 0.00 16.821 18.851 17.633 17.153 17.000 16.924  1.095 
 1   9.73 -0.35  0.97516  0.143 3.789  4.387 13.30  0.470 0.00 17.711 19.738 18.530 18.033 17.874 17.795  0.975 
 1   9.73 -0.35  0.83374 -0.292 3.741  4.563 13.80  0.474 0.00 19.300 21.820 20.314 19.627 19.394 19.259  0.834 
 1   9.73 -0.35  1.03591  0.325 3.802  4.285 14.30  0.451 0.00 18.258 20.176 19.009 18.569 18.434 18.373  1.036 
 1   9.73 -0.35  0.82097 -0.330 3.737  4.575 14.40  0.430 0.93 19.434 22.084 20.472 19.739 19.491 19.344  0.821 
 1   9.73 -0.33  0.85211 -0.249 3.746  4.547  9.30  0.379 0.00 14.693 17.010 15.570 14.932 14.725 14.613  0.852 
 1   9.73 -0.33  0.28285 -1.882 3.577  5.026  9.80  0.451 0.00 19.275 24.540 21.774 20.249 19.506 19.026  0.283 
 1   9.73 -0.33  0.76630 -0.508 3.710  4.615 10.70  0.440 0.00 16.740 19.681 17.889 17.075 16.798 16.628  0.766 
 1   9.73 -0.33  0.53943 -1.189 3.625  4.806 10.80  0.393 0.00 18.543 22.871 20.418 19.137 18.651 18.339  0.539 
 1   9.73 -0.33  0.69848 -0.723 3.677  4.659 11.50  0.404 0.00 18.077 21.515 19.430 18.463 18.128 17.917  0.698 
 1   9.73 -0.33  1.07906  0.408 3.800  4.208 11.50  0.464 0.00 15.250 17.208 16.020 15.567 15.426 15.360  1.079 
 1   9.73 -0.33  0.48825 -1.332 3.613  4.856 11.60  0.536 0.89 19.115 23.890 21.336 19.923 19.338 18.949  0.488 
 1   9.73 -0.33  0.44921 -1.436 3.604  4.889 11.90  0.441 0.92 19.607 24.324 21.780 20.369 19.772 19.381  0.449 
 1   9.73 -0.33  0.99420  0.185 3.792  4.364 11.90  0.414 0.00 16.207 18.134 16.948 16.479 16.334 16.269  0.994 
 1   9.73 -0.33  0.70896 -0.689 3.682  4.652 12.00  0.426 0.00 18.493 21.878 19.832 18.884 18.555 18.348  0.709 
 1   9.73 -0.33  0.43598 -1.469 3.602  4.899 12.10  0.511 1.00 19.791 24.605 22.042 20.609 20.002 19.601  0.436 
 1   9.73 -0.33  0.75326 -0.549 3.704  4.624 12.50  0.512 0.00 18.642 21.792 19.915 19.050 18.748 18.556  0.753 
 1   9.73 -0.33  0.91674 -0.066 3.767  4.481 12.50  0.442 0.89 16.983 19.282 17.897 17.278 17.073 16.960  0.917 
 1   9.73 -0.33  1.00659  0.232 3.796  4.337 12.60  0.403 0.81 16.537 18.527 17.300 16.802 16.645 16.569  1.007 
 1   9.73 -0.33  0.80261 -0.395 3.727  4.591 12.70  0.503 0.00 18.457 21.230 19.578 18.819 18.559 18.399  0.803 
 1   9.73 -0.33  1.17865  1.108 3.692  3.114 13.30  0.514 0.00 15.300 18.648 16.650 15.742 15.419 15.208  1.179 
 1   9.73 -0.33  1.18417  1.527 3.675  2.631 13.30  0.368 0.00 14.253 17.703 15.551 14.610 14.285 14.077  1.184 
 1   9.73 -0.33  0.96544  0.084 3.783  4.416 14.20  0.370 0.00 18.761 20.682 19.480 18.991 18.841 18.774  0.965 
 1   9.73 -0.31  0.15621 -2.497 3.518  5.145  8.60  0.293 0.79 19.156 26.018 22.518 20.821 19.592 18.870  0.156 
 1   9.73 -0.31  0.29753 -1.841 3.579  5.013 10.00  0.459 0.00 19.373 24.614 21.865 20.347 19.607 19.128  0.298 
 1   9.73 -0.31  0.52547 -1.233 3.621  4.820 10.10  0.437 0.00 17.954 22.422 19.933 18.613 18.098 17.763  0.525 
 1   9.73 -0.31  0.40242 -1.555 3.595  4.922 10.50  0.506 0.00 19.158 24.117 21.500 20.037 19.384 18.954  0.402 
 1   9.73 -0.31  0.45553 -1.423 3.604  4.883 11.10  0.357 0.00 19.428 23.974 21.471 20.102 19.533 19.167  0.456 
 1   9.73 -0.31  0.58192 -1.077 3.635  4.766 11.50  0.505 0.00 18.963 23.314 20.871 19.611 19.138 18.825  0.582 
 1   9.73 -0.31  0.95430  0.023 3.776  4.443 11.80  0.444 0.00 16.512 18.607 17.344 16.801 16.628 16.538  0.954 
 1   9.73 -0.31  0.52637 -1.231 3.621  4.820 11.80  0.438 0.00 19.647 24.113 21.625 20.305 19.792 19.457  0.526 
 1   9.73 -0.31  0.90861 -0.101 3.762  4.493 11.80  0.442 0.00 16.823 19.054 17.706 17.111 16.918 16.814  0.909 
 1   9.73 -0.31  0.88918 -0.155 3.756  4.513 12.10  0.477 0.72 17.077 19.567 18.110 17.427 17.190 17.049  0.889 
 1   9.73 -0.31  1.09437  0.427 3.796  4.181 12.20  0.487 0.00 15.903 17.930 16.712 16.237 16.087 16.013  1.094 
 1   9.73 -0.31  0.88708 -0.161 3.756  4.515 12.30  0.416 0.00 17.473 19.736 18.351 17.739 17.539 17.432  0.887 
 1   9.73 -0.31  0.59891 -1.031 3.639  4.750 12.40  0.481 0.00 19.747 23.987 21.579 20.353 19.900 19.602  0.599 
 1   9.73 -0.31  0.65427 -0.864 3.659  4.701 12.40  0.447 0.00 19.329 23.166 20.911 19.819 19.432 19.182  0.654 
 1   9.73 -0.31  1.19272  1.614 3.671  2.529 13.00  0.529 0.70 13.721 17.507 15.250 14.234 13.871 13.625  1.193 
 1   9.73 -0.31  1.04000  0.300 3.799  4.296 13.10  0.331 0.99 16.389 18.147 17.006 16.588 16.470 16.428  1.040 
 1   9.73 -0.29  0.46747 -1.396 3.606  4.873 10.00  0.430 0.98 17.537 22.198 19.666 18.275 17.693 17.313  0.467 
 1   9.73 -0.29  0.61104 -1.000 3.642  4.740 11.40  0.396 0.00 18.670 22.736 20.370 19.189 18.762 18.486  0.611 
 1   9.73 -0.29  0.57356 -1.105 3.632  4.775 11.40  0.485 0.79 18.519 23.012 20.527 19.212 18.694 18.351  0.574 
 1   9.73 -0.29  0.52526 -1.239 3.619  4.821 11.50  0.439 0.00 19.367 23.860 21.363 20.036 19.515 19.175  0.525 
 1   9.73 -0.29  0.55206 -1.163 3.626  4.794 11.60  0.375 0.82 18.815 23.214 20.742 19.435 18.921 18.589  0.552 
 1   9.73 -0.29  0.49635 -1.319 3.612  4.848 11.60  0.407 0.96 18.984 23.546 21.036 19.676 19.120 18.759  0.496 
 1   9.73 -0.29  0.74231 -0.599 3.695  4.632 11.70  0.487 0.00 17.967 21.245 19.279 18.373 18.059 17.859  0.742 
 1   9.73 -0.29  1.05123  0.310 3.798  4.289 11.90  0.407 0.87 15.537 17.497 16.281 15.799 15.651 15.582  1.051 
 1   9.73 -0.29  0.80414 -0.409 3.723  4.590 12.30  0.433 0.00 18.093 20.830 19.153 18.397 18.144 17.993  0.804 
 1   9.73 -0.29  0.59860 -1.037 3.638  4.751 12.50  0.422 0.00 19.862 24.041 21.641 20.425 19.978 19.687  0.599 
 1   9.73 -0.29  0.69534 -0.746 3.673  4.664 12.60  0.346 0.00 19.236 22.680 20.563 19.585 19.252 19.044  0.695 
 1   9.73 -0.29  0.86612 -0.230 3.746  4.537 12.90  0.391 0.91 17.732 20.214 18.677 17.990 17.764 17.637  0.866 
 1   9.73 -0.29  0.68261 -0.785 3.668  4.676 13.10  0.529 0.00 19.832 23.647 21.426 20.359 19.979 19.728  0.683 
 1   9.73 -0.29  0.85058 -0.274 3.741  4.552 13.30  0.454 0.00 18.754 21.269 19.746 19.060 18.832 18.700  0.851 
 1   9.73 -0.29  1.00039  0.154 3.787  4.379 13.40  0.475 0.00 17.784 19.848 18.612 18.103 17.941 17.860  1.000 
 1   9.73 -0.29  0.77469 -0.499 3.709  4.610 14.20  0.476 0.94 19.626 22.778 20.884 20.012 19.711 19.521  0.775 
 1   9.73 -0.29  0.82816 -0.337 3.733  4.572 14.30  0.430 0.00 19.913 22.499 20.916 20.204 19.968 19.831  0.828 
 1   9.73 -0.29  1.18136  0.730 3.705  3.545 14.80  0.407 0.95 17.260 19.757 18.234 17.555 17.323 17.186  1.181 
 1   9.73 -0.27  0.26526 -1.946 3.570  5.034  8.90  0.396 0.00 18.534 23.892 21.071 19.550 18.759 18.257  0.265 
 1   9.73 -0.27  0.22377 -2.092 3.561  5.071 10.50  0.460 0.98 19.765 25.494 22.508 20.932 20.071 19.527  0.224 
 1   9.73 -0.27  0.47783 -1.372 3.607  4.864 10.80  0.419 0.00 19.001 23.625 21.099 19.722 19.149 18.776  0.478 
 1   9.73 -0.27  0.27653 -1.912 3.572  5.027 10.90  0.524 0.89 19.804 25.372 22.500 20.935 20.118 19.591  0.277 
 1   9.73 -0.27  0.59141 -1.062 3.635  4.758 10.90  0.408 0.00 18.324 22.540 20.120 18.890 18.434 18.139  0.591 
 1   9.73 -0.27  0.66195 -0.853 3.659  4.695 11.20  0.499 0.00 18.103 22.044 19.755 18.640 18.243 17.982  0.662 
 1   9.73 -0.27  0.48085 -1.364 3.608  4.861 11.40  0.439 0.76 19.142 23.902 21.336 19.929 19.317 18.917  0.481 
 1   9.73 -0.27  0.54382 -1.191 3.623  4.803 11.50  0.453 0.00 19.248 23.727 21.229 19.912 19.404 19.071  0.544 
 1   9.73 -0.27  0.59550 -1.051 3.636  4.754 11.50  0.478 0.00 18.897 23.205 20.767 19.518 19.053 18.748  0.595 
 1   9.73 -0.27  0.98546  0.080 3.779  4.416 12.20  0.438 0.00 16.771 18.840 17.581 17.053 16.886 16.803  0.985 
 1   9.73 -0.27  0.59123 -1.062 3.635  4.758 12.30  0.372 0.00 19.726 23.886 21.480 20.260 19.811 19.523  0.591 
 1   9.73 -0.27  0.77355 -0.511 3.707  4.611 12.30  0.440 0.00 18.348 21.359 19.518 18.686 18.404 18.231  0.774 
 1   9.73 -0.27  0.69594 -0.752 3.671  4.663 12.30  0.453 0.00 18.949 22.597 20.422 19.397 19.040 18.810  0.696 
 1   9.73 -0.27  0.89051 -0.172 3.752  4.516 12.40  0.478 0.00 17.600 20.009 18.566 17.917 17.702 17.580  0.891 
 1   9.73 -0.27  0.79334 -0.451 3.716  4.598 12.70  0.473 0.00 18.598 21.517 19.751 18.948 18.675 18.508  0.793 
 1   9.73 -0.27  0.68183 -0.794 3.666  4.677 12.70  0.468 0.00 19.455 23.217 20.997 19.936 19.563 19.321  0.682 
 1   9.73 -0.27  0.69886 -0.743 3.672  4.661 12.80  0.480 0.96 18.765 22.507 20.300 19.248 18.878 18.637  0.699 
 1   9.73 -0.27  0.81548 -0.384 3.726  4.583 12.90  0.408 0.88 18.190 21.047 19.299 18.499 18.229 18.065  0.815 
 1   9.73 -0.27  0.76795 -0.528 3.704  4.615 13.10  0.396 0.00 19.191 22.172 20.324 19.494 19.216 19.048  0.768 
 1   9.73 -0.27  0.73825 -0.619 3.691  4.635 13.20  0.459 0.00 19.518 22.829 20.830 19.911 19.594 19.394  0.738 
 1   9.73 -0.25  0.29102 -1.871 3.574  5.015  9.30  0.379 0.00 18.749 23.977 21.219 19.720 18.950 18.460  0.291 
 1   9.73 -0.25  0.81948 -0.381 3.725  4.580  9.50  0.377 0.00 15.222 17.849 16.201 15.471 15.233 15.097  0.819 
 1   9.73 -0.25  0.29946 -1.846 3.575  5.008 10.00  0.373 0.00 19.385 24.563 21.827 20.336 19.577 19.093  0.299 
 1   9.73 -0.25  0.71587 -0.697 3.678  4.650 10.50  0.368 0.00 17.013 20.406 18.319 17.361 17.036 16.835  0.716 
 1   9.73 -0.25  0.67611 -0.818 3.663  4.683 11.70  0.454 0.00 18.514 22.328 20.077 18.997 18.617 18.371  0.676 
 1   9.73 -0.25  1.01550  0.158 3.786  4.376 11.80  0.462 0.00 16.175 18.241 16.991 16.478 16.317 16.237  1.015 
 1   9.73 -0.25  1.02153  0.179 3.788  4.364 12.30  0.453 0.00 16.622 18.661 17.421 16.918 16.761 16.685  1.022 
 1   9.73 -0.25  0.91906 -0.104 3.759  4.489 12.40  0.395 0.00 17.430 19.639 18.267 17.673 17.484 17.386  0.919 
 1   9.73 -0.25  0.68110 -0.803 3.664  4.678 12.40  0.419 0.82 18.777 22.670 20.391 19.273 18.870 18.608  0.681 
 1   9.73 -0.25  0.72195 -0.678 3.681  4.646 12.60  0.404 0.00 19.065 22.465 20.390 19.436 19.111 18.907  0.722 
 1   9.73 -0.25  1.02925  0.207 3.790  4.349 12.90  0.434 0.00 17.152 19.145 17.920 17.432 17.282 17.212  1.029 
 1   9.73 -0.25  1.22587  2.290 5.054  7.092 13.10  0.483 0.00 12.145 18.654 19.019 19.428 19.738 20.014  0.604 
 1   9.73 -0.25  0.62760 -0.962 3.646  4.727 13.20  0.440 0.97 19.699 23.852 21.458 20.259 19.822 19.537  0.628 
 1   9.73 -0.25  0.98473  0.068 3.777  4.419 13.50  0.449 0.00 18.100 20.205 18.928 18.388 18.217 18.130  0.985 
 1   9.73 -0.25  0.75299 -0.582 3.696  4.625 13.60  0.414 0.72 19.588 22.909 20.916 19.979 19.646 19.434  0.753 
 1   9.73 -0.25  0.96736  0.024 3.773  4.438 13.70  0.474 0.00 18.411 20.596 19.287 18.721 18.538 18.441  0.967 
 1   9.73 -0.25  0.76765 -0.537 3.702  4.616 13.80  0.447 0.00 19.914 23.016 21.121 20.264 19.973 19.792  0.768 
 1   9.73 -0.25  0.90663 -0.137 3.756  4.501 13.90  0.427 0.00 19.013 21.314 19.904 19.284 19.084 18.976  0.907 
 1   9.73 -0.23  0.29772 -1.855 3.574  5.008  8.00  0.281 0.00 17.407 22.478 19.762 18.300 17.544 17.069  0.298 
 1   9.73 -0.23  1.07227  0.314 3.795  4.282  9.70  0.406 0.00 13.684 15.601 14.398 13.940 13.804 13.746  1.072 
 1   9.73 -0.23  0.62471 -0.976 3.643  4.730  9.80  0.425 0.00 17.011 21.130 18.742 17.551 17.121 16.842  0.625 
 1   9.73 -0.23  0.33255 -1.765 3.580  4.989 10.10  0.419 0.00 19.283 24.443 21.732 20.245 19.497 19.017  0.333 
 1   9.73 -0.23  0.74258 -0.621 3.689  4.633 10.20  0.461 0.89 16.043 19.585 17.477 16.482 16.135 15.911  0.743 
 1   9.73 -0.23  0.73791 -0.636 3.687  4.636 10.30  0.438 0.00 16.660 20.022 17.980 17.043 16.723 16.521  0.738 
 1   9.73 -0.23  0.55396 -1.173 3.623  4.793 10.60  0.462 0.78 17.885 22.502 19.968 18.614 18.061 17.696  0.554 
 1   9.73 -0.23  0.56955 -1.131 3.627  4.779 10.70  0.411 0.85 17.801 22.263 19.768 18.453 17.934 17.596  0.570 
 1   9.73 -0.23  0.70277 -0.745 3.671  4.659 10.80  0.437 0.00 17.433 21.084 18.897 17.869 17.513 17.285  0.703 
 1   9.73 -0.23  1.14375  0.489 3.786  4.096 11.00  0.427 0.00 14.547 16.577 15.313 14.816 14.663 14.590  1.144 
 1   9.73 -0.23  0.65938 -0.874 3.655  4.699 11.00  0.371 0.00 17.955 21.782 19.495 18.395 18.011 17.768  0.659 
 1   9.73 -0.23  0.42611 -1.511 3.595  4.903 11.40  0.450 0.86 19.374 24.346 21.717 20.263 19.581 19.138  0.426 
 1   9.73 -0.23  0.77025 -0.538 3.701  4.614 11.50  0.510 0.00 17.614 20.837 18.904 18.020 17.716 17.523  0.770 
 1   9.73 -0.23  0.48945 -1.350 3.607  4.854 11.80  0.443 0.00 19.946 24.619 22.077 20.693 20.114 19.734  0.489 
 1   9.73 -0.23  0.70759 -0.730 3.673  4.656 11.90  0.503 0.71 18.247 22.105 19.873 18.786 18.385 18.119  0.708 
 1   9.73 -0.23  0.67299 -0.834 3.660  4.686 12.30  0.473 0.90 18.618 22.657 20.321 19.167 18.750 18.477  0.673 
 1   9.73 -0.23  0.60586 -1.032 3.637  4.746 12.50  0.498 0.00 19.850 24.193 21.740 20.486 20.020 19.711  0.606 
 1   9.73 -0.23  0.64395 -0.919 3.650  4.713 12.70  0.437 0.00 19.769 23.796 21.443 20.288 19.878 19.612  0.644 
 1   9.73 -0.23  0.81839 -0.393 3.723  4.581 12.80  0.471 0.00 18.553 21.376 19.661 18.887 18.627 18.470  0.818 
 1   9.73 -0.23  0.99140  0.077 3.777  4.413 12.80  0.406 0.00 17.379 19.424 18.156 17.628 17.465 17.386  0.991 
 1   9.73 -0.23  1.15185  0.594 3.800  4.052 12.90  0.454 0.00 16.186 18.159 16.934 16.483 16.347 16.286  1.152 
 1   9.73 -0.23  0.80036 -0.447 3.715  4.594 13.00  0.498 0.00 18.888 21.880 20.080 19.260 18.981 18.808  0.800 
 1   9.73 -0.23  0.81933 -0.390 3.723  4.580 13.00  0.462 0.00 18.746 21.548 19.841 19.071 18.814 18.659  0.819 
 1   9.73 -0.23  0.68661 -0.793 3.665  4.673 13.10  0.467 0.87 19.386 23.352 21.049 19.918 19.510 19.242  0.687 
 1   9.73 -0.23  1.08491  0.346 3.796  4.257 13.40  0.430 0.00 17.304 19.256 18.044 17.580 17.441 17.379  1.085 
 1   9.73 -0.23  0.94967 -0.031 3.766  4.459 13.60  0.465 0.00 18.448 20.696 19.340 18.749 18.558 18.456  0.950 
 1   9.73 -0.23  0.92319 -0.102 3.759  4.486 14.10  0.489 0.00 19.124 21.494 20.077 19.447 19.240 19.124  0.923 
 1   9.73 -0.21  0.33084 -1.773 3.578  4.989  9.10  0.339 0.96 17.594 22.682 19.983 18.516 17.763 17.285  0.331 
 1   9.73 -0.21  0.30047 -1.850 3.573  5.005  9.60  0.406 0.00 18.995 24.280 21.515 20.013 19.223 18.719  0.300 
 1   9.73 -0.21  0.33795 -1.755 3.579  4.985 10.10  0.451 0.00 19.257 24.475 21.754 20.258 19.497 19.006  0.338 
 1   9.73 -0.21  0.32865 -1.779 3.578  4.990 10.20  0.393 0.89 18.782 24.006 21.263 19.771 18.995 18.501  0.329 
 1   9.73 -0.21  0.22591 -2.094 3.558  5.065 10.40  0.420 0.89 19.764 25.557 22.540 20.972 20.070 19.509  0.226 
 1   9.73 -0.21  0.51242 -1.293 3.612  4.833 10.70  0.512 0.00 18.702 23.439 20.878 19.489 18.915 18.533  0.512 
 1   9.73 -0.21  0.64179 -0.932 3.648  4.715 10.70  0.463 0.00 17.800 21.913 19.531 18.352 17.930 17.654  0.642 
 1   9.73 -0.21  1.06698  0.283 3.793  4.300 10.80  0.425 0.00 14.862 16.832 15.607 15.131 14.988 14.924  1.067 
 1   9.73 -0.21  0.46608 -1.415 3.601  4.873 11.40  0.439 0.77 19.258 24.123 21.529 20.099 19.449 19.024  0.466 
 1   9.73 -0.21  0.76926 -0.549 3.699  4.615 11.60  0.472 0.00 17.741 20.951 19.003 18.118 17.817 17.628  0.769 
 1   9.73 -0.21  0.55295 -1.181 3.622  4.795 11.70  0.487 0.00 19.423 23.995 21.466 20.129 19.606 19.261  0.553 
 1   9.73 -0.21  0.99964  0.090 3.778  4.405 11.70  0.441 0.00 16.245 18.348 17.063 16.523 16.355 16.270  1.000 
 1   9.73 -0.21  0.72306 -0.690 3.678  4.646 11.70  0.390 0.88 17.724 21.347 19.168 18.137 17.778 17.550  0.723 
 1   9.73 -0.21  0.53916 -1.219 3.618  4.808 11.80  0.450 0.00 19.617 24.175 21.651 20.312 19.780 19.431  0.539 
 1   9.73 -0.21  0.68038 -0.819 3.661  4.680 11.80  0.435 0.00 18.617 22.448 20.177 19.089 18.708 18.463  0.680 
 1   9.73 -0.21  0.52151 -1.268 3.614  4.825 11.90  0.450 0.00 19.839 24.450 21.917 20.559 20.006 19.644  0.522 
 1   9.73 -0.21  0.90805 -0.150 3.752  4.502 12.20  0.468 0.00 17.346 19.762 18.300 17.650 17.438 17.318  0.908 
 1   9.73 -0.21  0.98863  0.062 3.775  4.417 12.50  0.459 0.71 16.958 19.228 17.875 17.272 17.072 16.960  0.989 
 1   9.73 -0.21  1.08171  0.324 3.795  4.273 12.70  0.425 0.00 16.660 18.616 17.397 16.930 16.790 16.728  1.082 
 1   9.73 -0.21  0.85351 -0.300 3.735  4.554 12.70  0.479 0.00 18.221 20.894 19.276 18.548 18.306 18.163  0.854 
 1   9.73 -0.21  0.82109 -0.394 3.722  4.579 12.80  0.459 0.00 18.555 21.382 19.656 18.879 18.620 18.464  0.821 
 1   9.73 -0.21  0.92101 -0.115 3.756  4.489 12.90  0.422 0.91 17.462 19.886 18.393 17.733 17.519 17.400  0.921 
 1   9.73 -0.21  1.40386  0.460 3.784  4.118 12.90  0.413 0.81 16.520 18.545 17.276 16.775 16.623 16.551  1.141 
 1   9.73 -0.21  0.87639 -0.237 3.742  4.533 13.10  0.405 0.72 18.279 20.871 19.297 18.573 18.328 18.184  0.876 
 1   9.73 -0.21  1.00918  0.114 3.780  4.394 13.30  0.464 0.00 17.785 19.909 18.623 18.084 17.915 17.828  1.009 
 1   9.73 -0.21  0.70174 -0.756 3.669  4.660 13.30  0.440 0.00 19.959 23.663 21.450 20.406 20.044 19.811  0.702 
 1   9.73 -0.21  1.09587  0.358 3.794  4.241 13.30  0.481 0.77 16.970 19.112 17.818 17.291 17.123 17.035  1.096 
 1   9.73 -0.21  1.19445  0.603 3.722  3.747 13.40  0.440 0.00 16.664 19.446 17.733 16.972 16.719 16.566  1.194 
 1   9.73 -0.21  0.70510 -0.745 3.670  4.658 13.40  0.414 0.00 20.033 23.667 21.476 20.450 20.097 19.872  0.705 
 1   9.73 -0.21  0.72874 -0.672 3.681  4.642 13.40  0.474 0.81 19.486 23.204 21.023 19.974 19.598 19.352  0.729 
 1   9.73 -0.21  1.14449  0.468 3.784  4.109 13.60  0.457 0.00 17.199 19.296 18.009 17.492 17.330 17.249  1.144 
 1   9.73 -0.21  1.15369  0.573 3.798  4.063 14.10  0.500 0.86 17.136 19.234 17.966 17.469 17.312 17.233  1.154 
 1   9.73 -0.19  0.26641 -1.956 3.566  5.029  8.60  0.300 0.00 18.260 23.581 20.757 19.270 18.448 17.937  0.266 
 1   9.73 -0.19  0.98089  0.035 3.772  4.426  8.80  0.378 0.99 12.755 14.836 13.525 12.976 12.809 12.728  0.981 
 1   9.73 -0.19  0.29322 -1.875 3.571  5.009  9.70  0.341 0.00 19.158 24.408 21.638 20.153 19.354 18.852  0.293 
 1   9.73 -0.19  0.42057 -1.531 3.591  4.905  9.80  0.379 0.00 18.398 23.258 20.658 19.234 18.560 18.127  0.421 
 1   9.73 -0.19  0.32391 -1.794 3.576  4.992 10.60  0.364 0.84 19.265 24.511 21.753 20.266 19.472 18.969  0.324 
 1   9.73 -0.19  0.77374 -0.543 3.699  4.612 10.60  0.469 0.74 16.482 19.861 17.855 16.910 16.574 16.357  0.774 
 1   9.73 -0.19  1.30484 -0.073 3.760  4.471 10.90  0.498 0.72 15.850 18.231 16.807 16.178 15.973 15.858  0.940 
 1   9.73 -0.19  0.53625 -1.232 3.616  4.811 11.00  0.521 0.76 18.439 23.261 20.675 19.274 18.671 18.268  0.536 
 1   9.73 -0.19  0.72843 -0.680 3.679  4.643 11.10  0.508 0.00 17.571 21.200 19.046 18.037 17.688 17.461  0.728 
 1   9.73 -0.19  0.47733 -1.390 3.603  4.863 11.50  0.530 0.00 19.745 24.627 22.037 20.604 19.982 19.568  0.477 
 1   9.73 -0.19  0.42481 -1.520 3.592  4.902 11.70  0.348 0.97 19.553 24.368 21.779 20.364 19.695 19.267  0.425 
 1   9.73 -0.19  0.58615 -1.097 3.629  4.765 12.00  0.488 0.98 18.791 23.286 20.774 19.467 18.969 18.639  0.586 
 1   9.73 -0.19  1.01219  0.115 3.779  4.391 12.00  0.462 0.93 15.941 18.147 16.809 16.237 16.056 15.960  1.012 
 1   9.73 -0.19  1.24612  0.215 3.788  4.341 12.20  0.511 0.84 16.370 18.550 17.291 16.770 16.604 16.519  1.051 
 1   9.73 -0.19  1.18678  0.655 3.764  3.858 12.40  0.447 0.00 15.533 17.815 16.405 15.815 15.625 15.523  1.187 
 1   9.73 -0.19  0.76116 -0.580 3.694  4.621 12.50  0.438 0.00 18.721 21.982 19.988 19.083 18.778 18.587  0.761 
 1   9.73 -0.19  0.81305 -0.426 3.716  4.585 12.60  0.396 0.00 18.436 21.261 19.497 18.714 18.457 18.306  0.813 
 1   9.73 -0.19  0.62267 -0.994 3.640  4.733 12.60  0.446 0.88 19.336 23.676 21.216 19.956 19.478 19.165  0.623 
 1   9.73 -0.19  0.92282 -0.118 3.755  4.488 12.70  0.506 0.00 17.766 20.217 18.754 18.101 17.886 17.763  0.923 
 1   9.73 -0.19  0.92291 -0.118 3.755  4.488 12.70  0.475 0.00 17.765 20.168 18.716 18.074 17.865 17.747  0.923 
 1   9.73 -0.19  1.03620  0.175 3.784  4.362 12.80  0.507 0.00 17.132 19.296 18.006 17.468 17.298 17.208  1.036 
 1   9.73 -0.19  0.88668 -0.216 3.744  4.524 12.80  0.451 0.00 18.111 20.618 19.086 18.404 18.182 18.056  0.887 
 1   9.73 -0.19  0.68769 -0.804 3.662  4.673 13.10  0.509 0.00 19.880 23.821 21.523 20.413 20.021 19.763  0.688 
 1   9.73 -0.19  0.77317 -0.545 3.699  4.613 13.50  0.399 0.00 19.632 22.739 20.808 19.945 19.657 19.482  0.773 
 1   9.73 -0.19  1.15908  0.586 3.798  4.053 13.60  0.455 0.00 16.905 18.905 17.660 17.198 17.059 16.995  1.159 
 1   9.73 -0.19  0.97252  0.014 3.769  4.436 13.60  0.462 0.72 18.175 20.521 19.122 18.493 18.283 18.164  0.973 
 1   9.73 -0.19  1.21578  0.999 3.689  3.227 13.80  0.428 0.00 16.073 19.394 17.346 16.440 16.130 15.933  1.216 
 1   9.73 -0.19  0.85671 -0.300 3.734  4.553 14.40  0.368 0.93 19.373 22.031 20.358 19.619 19.380 19.243  0.857 
 1   9.73 -0.19  0.95809 -0.024 3.765  4.451 14.60  0.466 0.00 19.431 21.706 20.328 19.730 19.538 19.434  0.958 
 1   9.73 -0.17  0.24022 -2.046 3.559  5.048  9.70  0.337 0.86 18.983 24.625 21.663 20.133 19.237 18.685  0.240 
 1   9.73 -0.17  0.34011 -1.756 3.577  4.981 10.20  0.395 0.00 19.360 24.533 21.825 20.348 19.573 19.078  0.340 
 1   9.73 -0.17  1.23066  1.861 3.649  2.211 10.80  0.405 0.00 10.917 15.073 12.511 11.405 11.019 10.759  1.231 
 1   9.73 -0.17  0.59984 -1.066 3.631  4.753 11.10  0.438 0.92 17.928 22.368 19.869 18.573 18.075 17.749  0.600 
 1   9.73 -0.17  0.78399 -0.521 3.702  4.606 11.50  0.446 0.00 17.571 20.714 18.786 17.918 17.627 17.447  0.784 
 1   9.73 -0.17  1.09063  0.319 3.792  4.271 12.20  0.410 0.00 16.173 18.136 16.900 16.425 16.284 16.223  1.091 
 1   9.73 -0.17  0.73472 -0.669 3.680  4.639 12.50  0.431 0.00 18.941 22.439 20.316 19.337 19.004 18.793  0.735 
 1   9.73 -0.17  0.73816 -0.658 3.682  4.637 12.70  0.504 0.00 19.115 22.701 20.565 19.570 19.227 19.004  0.738 
