#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 3  10.07 -1.57  0.70511 -0.293 3.769  4.603 12.80  0.281 0.76 18.099 19.887 18.859 18.345 18.151 18.049  0.705 
 3  10.07 -1.57  0.72842 -0.188 3.781  4.558 13.70  0.337 0.73 18.778 20.563 19.566 19.078 18.894 18.795  0.728 
 3  10.07 -1.57  0.70003 -0.315 3.767  4.612 13.80  0.297 0.00 19.357 21.065 20.085 19.607 19.432 19.344  0.700 
 3  10.07 -1.57  0.66760 -0.453 3.750  4.663 13.90  0.280 0.81 19.500 21.471 20.327 19.737 19.513 19.389  0.668 
 3  10.07 -1.57  1.02194  0.187 3.813  4.351 14.00  0.258 0.78 18.302 19.761 18.855 18.545 18.449 18.420  0.797 
 3  10.07 -1.55  0.29812 -1.644 3.633  5.035 11.10  0.287 0.00 19.981 23.658 21.536 20.419 19.979 19.707  0.298 
 3  10.07 -1.55  1.01185  0.087 3.806  4.414 13.40  0.274 0.77 17.952 19.446 18.544 18.205 18.094 18.054  0.783 
 3  10.07 -1.55  1.07535  0.163 3.811  4.366 13.50  0.291 0.74 17.861 19.376 18.460 18.132 18.027 17.990  0.795 
 3  10.07 -1.55  0.84112  0.625 3.792  3.852 14.30  0.318 0.00 17.508 19.158 18.166 17.783 17.648 17.585  0.841 
 3  10.07 -1.55  0.73850 -0.146 3.785  4.539 14.70  0.286 0.00 19.835 21.418 20.498 20.087 19.942 19.876  0.738 
 3  10.07 -1.55  0.78399  0.093 3.806  4.410 15.30  0.281 0.00 19.838 21.342 20.438 20.098 19.986 19.946  0.784 
 3  10.07 -1.53  0.30910 -1.619 3.634  5.029 10.60  0.267 0.00 19.418 23.054 20.942 19.836 19.402 19.136  0.309 
 3  10.07 -1.53  0.79136  0.135 3.809  4.384 11.60  0.269 0.75 15.905 17.456 16.516 16.152 16.029 15.978  0.791 
 3  10.07 -1.53  0.76367 -0.028 3.796  4.480 12.60  0.258 0.83 17.181 18.766 17.822 17.409 17.263 17.198  0.764 
 3  10.07 -1.53  0.77018  0.008 3.799  4.460 14.10  0.274 0.00 18.851 20.359 19.461 19.101 18.980 18.932  0.770 
 3  10.07 -1.53  0.81762  0.326 3.820  4.250 14.60  0.270 0.00 18.554 20.030 19.098 18.807 18.721 18.699  0.818 
 3  10.07 -1.53  0.78452  0.091 3.806  4.411 15.10  0.268 0.00 19.643 21.130 20.228 19.891 19.782 19.743  0.785 
 3  10.07 -1.53  0.85045  1.116 3.728  3.108 16.60  0.242 0.87 18.524 20.486 19.302 18.732 18.514 18.392  0.850 
 3  10.07 -1.51  0.69173 -0.361 3.761  4.627 13.60  0.243 0.00 19.272 20.951 19.952 19.468 19.294 19.209  0.692 
 3  10.07 -1.51  0.97124  0.557 3.807  3.978 15.50  0.262 0.86 18.878 20.392 19.433 19.111 19.009 18.974  0.839 
 3  10.07 -1.47  0.51046 -1.075 3.670  4.848 12.00  0.293 0.00 19.457 22.494 20.677 19.783 19.440 19.231  0.510 
 3  10.07 -1.47  0.71229 -0.279 3.770  4.594 12.30  0.316 0.00 17.767 19.493 18.506 18.030 17.856 17.769  0.712 
 3  10.07 -1.47  0.81217  0.267 3.816  4.292 13.10  0.283 0.91 16.849 18.374 17.442 17.105 16.996 16.957  0.812 
 3  10.07 -1.47  0.80732  0.232 3.814  4.317 13.80  0.253 0.00 17.990 19.446 18.529 18.224 18.132 18.107  0.807 
 3  10.07 -1.47  0.88008  0.352 3.819  4.223 14.90  0.299 0.93 18.789 20.317 19.367 19.063 18.971 18.943  0.822 
 3  10.07 -1.43  0.85102  0.954 3.731  3.285 14.70  0.286 0.00 17.085 19.127 17.911 17.324 17.100 16.973  0.851 
 3  10.07 -1.41  0.36894 -1.488 3.637  4.988 11.60  0.288 0.91 19.436 23.107 20.980 19.868 19.435 19.168  0.369 
 3  10.07 -1.41  0.68046 -0.420 3.752  4.645 12.40  0.253 0.00 18.220 20.003 18.937 18.415 18.227 18.132  0.680 
 3  10.07 -1.41  0.71295 -0.283 3.768  4.594 13.60  0.250 0.00 19.078 20.719 19.739 19.279 19.116 19.041  0.713 
 3  10.07 -1.41  0.75312 -0.097 3.788  4.511 15.00  0.265 0.73 19.862 21.508 20.534 20.094 19.936 19.861  0.753 
 3  10.07 -1.39  0.51458 -1.068 3.669  4.839  9.60  0.271 0.00 17.041 20.090 18.251 17.352 17.011 16.804  0.515 
 3  10.07 -1.39  0.33131 -1.586 3.631  5.014 11.30  0.289 0.75 19.534 23.366 21.171 19.999 19.541 19.256  0.331 
 3  10.07 -1.39  0.65793 -0.514 3.740  4.675 12.90  0.256 0.78 18.688 20.782 19.537 18.905 18.670 18.539  0.658 
 3  10.07 -1.39  0.70453 -0.321 3.764  4.608 13.40  0.282 0.00 18.972 20.705 19.687 19.198 19.022 18.936  0.705 
 3  10.07 -1.39  0.69026 -0.381 3.757  4.631 14.00  0.243 0.00 19.723 21.455 20.413 19.910 19.732 19.644  0.690 
 3  10.07 -1.35  0.91886  0.372 3.814  4.184 13.90  0.298 0.90 17.740 19.285 18.321 18.001 17.903 17.871  0.825 
 3  10.07 -1.35  0.84980  0.897 3.732  3.344 17.50  0.281 0.00 20.028 22.075 20.846 20.259 20.037 19.912  0.850 
 3  10.07 -1.33  0.43619 -1.318 3.645  4.923 10.90  0.283 0.00 18.965 22.472 20.407 19.359 18.957 18.708  0.436 
 3  10.07 -1.33  0.73903 -0.166 3.780  4.540 12.70  0.300 0.00 17.885 19.535 18.569 18.132 17.979 17.908  0.739 
 3  10.07 -1.33  0.82493  0.374 3.813  4.179 15.60  0.286 0.00 19.435 20.965 20.002 19.684 19.588 19.557  0.825 
 3  10.07 -1.31  0.66350 -0.497 3.741  4.667 13.00  0.246 0.00 19.013 20.930 19.764 19.196 18.993 18.889  0.664 
 3  10.07 -1.31  0.62185 -0.668 3.717  4.716 13.40  0.305 0.00 19.840 22.155 20.768 20.086 19.834 19.690  0.622 
 3  10.07 -1.31  0.75766 -0.070 3.789  4.490 14.50  0.299 0.00 19.446 21.056 20.105 19.697 19.557 19.496  0.758 
 3  10.07 -1.31  0.75520 -0.084 3.788  4.497 14.60  0.291 0.00 19.579 21.181 20.231 19.822 19.682 19.621  0.755 
 3  10.07 -1.29  0.50335 -1.118 3.660  4.846 12.50  0.230 0.74 19.685 22.969 20.997 20.012 19.638 19.411  0.503 
 3  10.07 -1.29  0.67428 -0.453 3.747  4.652 13.00  0.276 0.00 18.903 20.803 19.666 19.110 18.911 18.807  0.674 
 3  10.07 -1.29  0.79339  0.137 3.804  4.362 14.10  0.277 0.78 18.378 19.979 19.003 18.615 18.484 18.428  0.793 
 3  10.07 -1.27  0.49932 -1.134 3.658  4.850 11.40  0.317 0.80 18.550 22.010 19.983 18.958 18.564 18.319  0.499 
 3  10.07 -1.27  0.53382 -1.012 3.671  4.809 12.50  0.295 0.00 19.801 22.870 21.021 20.125 19.788 19.582  0.534 
 3  10.07 -1.27  0.77209  0.005 3.795  4.444 15.40  0.243 0.85 19.875 21.467 20.488 20.072 19.931 19.871  0.772 
 3  10.07 -1.25  0.84831  0.722 3.737  3.540 14.00  0.312 1.00 16.345 18.289 17.131 16.593 16.394 16.285  0.848 
 3  10.07 -1.25  0.91536 -0.313 3.763  4.598 14.40  0.247 0.77 19.948 21.656 20.619 20.135 19.967 19.888  0.709 
 3  10.07 -1.21  0.73223 -0.217 3.772  4.554 14.20  0.262 0.70 19.373 21.132 20.087 19.588 19.408 19.317  0.732 
 3  10.07 -1.21  0.75597 -0.101 3.784  4.498 14.90  0.263 0.00 19.923 21.514 20.549 20.133 19.993 19.934  0.756 
 3  10.07 -1.21  0.97938  0.516 3.794  3.969 16.20  0.276 0.86 19.680 21.275 20.275 19.902 19.779 19.729  0.842 
 3  10.07 -1.19  0.73713 -0.200 3.773  4.545 14.50  0.268 0.00 19.769 21.426 20.428 19.974 19.819 19.748  0.737 
 3  10.07 -1.17  0.82547  0.308 3.806  4.218 15.40  0.299 0.00 19.399 20.973 19.996 19.648 19.538 19.499  0.825 
 3  10.07 -1.17  0.82185  0.278 3.806  4.245 15.80  0.342 0.00 19.874 21.513 20.523 20.161 20.043 19.995  0.822 
 3  10.07 -1.13  0.45032 -1.298 3.642  4.904 11.90  0.291 0.77 19.454 23.167 21.006 19.888 19.460 19.195  0.450 
 3  10.07 -1.13  0.52752 -1.052 3.664  4.814 13.00  0.251 0.78 19.998 23.303 21.317 20.335 19.966 19.741  0.528 
 3  10.07 -1.11  0.74794 -0.173 3.774  4.526 14.00  0.299 0.00 19.201 20.914 19.893 19.428 19.268 19.193  0.748 
 3  10.07 -1.11  0.91910  0.641 3.739  3.634 15.30  0.261 0.93 18.460 20.442 19.225 18.662 18.458 18.350  0.858 
 3  10.07 -1.09  0.42228 -1.374 3.636  4.928 11.20  0.273 0.00 19.404 23.111 20.943 19.824 19.399 19.137  0.422 
 3  10.07 -1.09  0.77730 -0.034 3.786  4.452 14.50  0.270 0.00 19.354 20.958 19.975 19.563 19.427 19.370  0.777 
 3  10.07 -1.07  0.67608 -0.494 3.735  4.647 13.40  0.289 0.00 19.406 21.515 20.230 19.616 19.399 19.281  0.676 
 3  10.07 -1.07  0.86576  0.974 3.717  3.217 16.50  0.260 0.00 18.835 21.094 19.697 19.046 18.807 18.671  0.866 
 3  10.07 -1.05  0.44179 -1.326 3.639  4.910 10.80  0.255 0.00 18.886 22.533 20.381 19.282 18.868 18.614  0.442 
 3  10.07 -1.03  0.54979 -0.989 3.668  4.784 12.20  0.294 0.00 19.443 22.638 20.705 19.777 19.435 19.224  0.550 
 3  10.07 -1.01  0.61502 -0.750 3.697  4.710 13.40  0.320 0.00 20.044 22.772 21.108 20.325 20.039 19.868  0.615 
 3  10.07 -1.01  0.83075  0.252 3.800  4.250 14.60  0.294 0.00 18.739 20.330 19.340 18.969 18.852 18.807  0.831 
 3  10.07 -0.91  0.79936  0.015 3.784  4.409 14.40  0.291 0.00 19.131 20.803 19.773 19.343 19.203 19.143  0.799 
 3  10.07 -0.89  0.76690 -0.151 3.770  4.498 14.60  0.305 0.00 19.747 21.543 20.452 19.962 19.798 19.719  0.767 
 3  10.07 -0.83  0.81552  0.073 3.786  4.365 12.60  0.280 0.00 17.187 18.850 17.807 17.383 17.248 17.193  0.816 
 3  10.07 -0.83  0.76119 -0.194 3.764  4.514 13.20  0.302 0.00 18.455 20.318 19.176 18.661 18.489 18.405  0.761 
 3  10.07 -0.83  0.86911  0.455 3.777  3.976 14.20  0.311 0.95 17.395 19.142 18.058 17.615 17.469 17.403  0.869 
 3  10.07 -0.81  0.30616 -1.694 3.614  5.019 11.00  0.262 0.00 20.005 24.125 21.777 20.501 20.008 19.703  0.306 
 3  10.07 -0.81  0.72415 -0.358 3.744  4.580 14.30  0.263 0.00 19.966 21.975 20.713 20.136 19.942 19.844  0.724 
 3  10.07 -0.79  0.49295 -1.204 3.642  4.850 11.70  0.265 0.00 19.480 23.158 20.971 19.875 19.472 19.223  0.493 
 3  10.07 -0.75  0.72644 -0.363 3.742  4.577 12.50  0.311 0.00 18.179 20.311 18.994 18.389 18.183 18.073  0.726 
 3  10.07 -0.75  0.80254 -0.026 3.776  4.420 13.00  0.267 0.00 17.835 19.544 18.464 18.008 17.863 17.801  0.803 
 3  10.07 -0.71  0.80460 -0.029 3.775  4.419 14.10  0.256 0.00 18.944 20.653 19.563 19.103 18.958 18.898  0.805 
 3  10.07 -0.69  0.71241 -0.434 3.731  4.596 10.80  0.238 0.00 16.656 18.831 17.433 16.805 16.597 16.489  0.712 
 3  10.07 -0.69  0.83163  0.106 3.783  4.329 12.20  0.241 0.00 16.705 18.348 17.279 16.853 16.723 16.675  0.832 
 3  10.07 -0.69  0.89158  0.663 3.709  3.505 14.00  0.341 0.72 17.067 19.713 18.088 17.343 17.077 16.918  0.892 
 3  10.07 -0.67  0.87205  0.349 3.782  4.103 13.40  0.224 0.78 17.168 18.869 17.749 17.303 17.164 17.108  0.872 
 3  10.07 -0.67  0.90645  1.821 3.700  2.319 15.10  0.256 0.00 15.317 18.034 16.283 15.523 15.260 15.106  0.906 
 3  10.07 -0.63  0.69999 -0.510 3.719  4.615 11.80  0.252 0.00 17.846 20.240 18.705 18.017 17.787 17.662  0.700 
 3  10.07 -0.61  0.87014  0.231 3.784  4.229 12.80  0.310 0.00 16.993 18.756 17.641 17.195 17.056 16.997  0.870 
 3  10.07 -0.61  0.91098  0.513 3.719  3.706 13.70  0.310 0.00 17.187 19.648 18.108 17.413 17.174 17.036  0.911 
 3  10.07 -0.61  1.07131 -0.186 3.757  4.492 14.40  0.294 0.73 19.635 21.602 20.365 19.818 19.640 19.553  0.784 
 3  10.07 -0.59  0.83400  0.020 3.775  4.385 14.40  0.306 0.00 19.121 20.934 19.795 19.314 19.161 19.092  0.834 
 3  10.07 -0.59  0.87967  0.257 3.784  4.209 14.80  0.262 0.00 18.927 20.618 19.516 19.087 18.957 18.908  0.880 
 3  10.07 -0.59  0.91350  0.470 3.738  3.827 16.00  0.279 0.77 19.490 21.684 20.288 19.671 19.464 19.355  0.914 
 3  10.07 -0.47  0.51335 -1.207 3.630  4.820 10.60  0.264 0.00 18.388 22.387 20.044 18.840 18.398 18.123  0.513 
 3  10.07 -0.43  0.90715  0.284 3.777  4.166 16.30  0.251 0.99 19.676 21.433 20.268 19.808 19.672 19.619  0.907 
 3  10.07 -0.33  0.90695  0.210 3.770  4.213 14.70  0.253 0.00 18.945 20.795 19.563 19.069 18.924 18.864  0.907 
 3  10.07 -0.27  0.87838  0.016 3.763  4.364 15.50  0.281 0.87 19.903 22.023 20.644 20.058 19.876 19.788  0.878 
 3  10.07 -0.21  0.68221 -0.755 3.669  4.649 12.80  0.263 0.00 19.458 22.876 20.731 19.749 19.421 19.223  0.682 
 3  10.11 -3.29  0.78960  0.450 3.829  4.147 15.60  0.308 0.00 19.245 20.759 19.831 19.561 19.480 19.457  0.790 
 3  10.11 -2.89  0.73391 -0.030 3.802  4.487 15.20  0.236 0.97 19.420 20.837 20.017 19.670 19.549 19.501  0.734 
 3  10.11 -2.81  0.80362  0.756 3.768  3.606 16.40  0.244 0.00 19.280 20.870 19.938 19.520 19.358 19.275  0.804 
 3  10.11 -2.79  0.56172 -0.851 3.704  4.800 12.90  0.281 0.94 19.206 21.557 20.229 19.484 19.179 19.001  0.562 
 3  10.11 -2.77  0.54237 -0.932 3.692  4.819 11.00  0.302 0.00 18.099 20.548 19.170 18.399 18.083 17.896  0.542 
 3  10.11 -2.75  0.79751  0.581 3.819  3.980 12.80  0.362 0.00 16.116 17.741 16.785 16.472 16.367 16.322  0.798 
 3  10.11 -2.75  0.69147 -0.264 3.778  4.602 14.30  0.212 0.87 19.365 20.893 20.020 19.577 19.409 19.327  0.691 
 3  10.11 -2.71  0.80976  1.777 3.717  2.382 17.00  0.293 0.80 17.322 19.426 18.219 17.612 17.357 17.201  0.810 
 3  10.11 -2.69  0.75830  0.140 3.815  4.385 13.30  0.256 0.00 17.720 19.145 18.294 17.995 17.899 17.868  0.758 
 3  10.11 -2.69  0.81232  1.800 3.760  2.534 13.70  0.225 0.00 13.970 15.660 14.585 14.168 14.005 13.918  0.812 
 3  10.11 -2.67  0.26356 -1.720 3.633  5.056  9.80  0.296 0.00 18.870 22.403 20.388 19.310 18.865 18.588  0.264 
 3  10.11 -2.67  0.79875  0.606 3.816  3.942 13.70  0.246 0.81 16.864 18.327 17.412 17.115 17.019 16.986  0.799 
 3  10.11 -2.67  0.88008  0.245 3.822  4.315 15.30  0.275 0.88 19.458 20.910 20.034 19.750 19.662 19.636  0.770 
 3  10.11 -2.61  0.65594 -0.432 3.760  4.672 11.80  0.291 0.00 17.649 19.327 18.414 17.926 17.735 17.633  0.656 
 3  10.11 -2.59  0.27480 -1.688 3.635  5.050 10.20  0.253 0.00 19.189 22.616 20.637 19.585 19.152 18.887  0.275 
 3  10.11 -2.57  0.32524 -1.552 3.643  5.020  9.90  0.261 0.84 17.956 21.299 19.369 18.342 17.919 17.660  0.325 
 3  10.11 -2.57  0.72771 -0.067 3.799  4.507 14.20  0.315 0.00 19.137 20.672 19.828 19.458 19.323 19.261  0.728 
 3  10.11 -2.55  0.74595  0.049 3.809  4.442 13.70  0.250 0.00 18.348 19.768 18.934 18.616 18.509 18.472  0.746 
 3  10.11 -2.55  0.77495  0.284 3.825  4.288 15.20  0.299 0.00 19.260 20.748 19.857 19.573 19.484 19.457  0.775 
 3  10.11 -2.53  0.66283 -0.400 3.764  4.659 12.30  0.244 0.76 17.859 19.563 18.617 18.103 17.897 17.787  0.663 
 3  10.11 -2.51  0.41214 -1.344 3.656  4.966 11.40  0.325 0.77 19.027 22.252 20.423 19.436 19.026 18.772  0.412 
 3  10.11 -2.51  0.53720 -0.950 3.690  4.825 13.10  0.242 0.79 19.856 22.389 20.931 20.126 19.796 19.603  0.537 
 3  10.11 -2.51  0.79662  0.564 3.821  4.005 15.40  0.272 0.00 18.760 20.238 19.316 19.039 18.954 18.928  0.797 
 3  10.11 -2.51  0.80207  0.700 3.791  3.753 16.10  0.255 0.00 19.120 20.643 19.725 19.372 19.244 19.187  0.802 
 3  10.11 -2.47  0.78287  0.365 3.828  4.227 16.00  0.263 0.86 19.666 21.124 20.230 19.942 19.851 19.823  0.783 
 3  10.11 -2.43  0.29327 -1.634 3.638  5.037 11.80  0.249 0.85 20.047 23.477 21.493 20.440 20.008 19.744  0.293 
 3  10.11 -2.43  0.77605  0.294 3.825  4.281 15.60  0.292 0.00 19.636 21.114 20.220 19.941 19.855 19.830  0.776 
 3  10.11 -2.41  0.48761 -1.123 3.672  4.882 11.10  0.343 0.00 18.678 21.553 19.931 19.047 18.681 18.457  0.488 
 3  10.11 -2.39  0.79417  0.516 3.827  4.077 16.00  0.293 0.00 19.479 20.979 20.045 19.777 19.698 19.676  0.794 
 3  10.11 -2.35  0.53587 -0.955 3.690  4.827 12.30  0.306 0.00 19.458 21.986 20.549 19.763 19.443 19.252  0.536 
 3  10.11 -2.33  0.70662 -0.186 3.787  4.566 13.20  0.260 0.85 18.133 19.712 18.823 18.387 18.222 18.140  0.707 
 3  10.11 -2.33  0.65097 -0.454 3.757  4.681 14.50  0.227 0.93 19.872 21.553 20.593 20.082 19.885 19.784  0.651 
 3  10.11 -2.31  0.80244  0.713 3.786  3.721 13.40  0.266 0.00 16.388 17.950 17.016 16.643 16.507 16.442  0.802 
 3  10.11 -2.31  0.69717 -0.236 3.782  4.589 13.90  0.292 0.00 19.259 20.823 19.960 19.543 19.387 19.311  0.697 
 3  10.11 -2.29  0.62375 -0.574 3.744  4.727 12.80  0.274 0.00 19.005 20.803 19.798 19.252 19.039 18.923  0.624 
 3  10.11 -2.29  0.74539  0.045 3.808  4.444 14.80  0.284 0.00 19.458 20.936 20.080 19.749 19.636 19.593  0.745 
 3  10.11 -2.29  0.83326  0.484 3.828  4.111 15.00  0.254 0.95 18.558 19.995 19.074 18.822 18.751 18.738  0.792 
 3  10.11 -2.27  0.52430 -0.997 3.685  4.840 12.80  0.249 0.00 20.063 22.598 21.116 20.325 20.007 19.821  0.524 
 3  10.11 -2.27  0.59318 -0.708 3.727  4.771 13.50  0.257 0.98 19.346 21.338 20.200 19.576 19.330 19.194  0.593 
 3  10.11 -2.27  0.74445  0.037 3.808  4.449 13.80  0.276 0.00 18.477 19.944 19.091 18.761 18.648 18.606  0.744 
 3  10.11 -2.25  0.74036  0.008 3.805  4.465 14.40  0.266 0.00 19.150 20.605 19.759 19.424 19.309 19.266  0.740 
 3  10.11 -2.21  0.81491 -0.227 3.782  4.584 14.50  0.261 0.86 19.541 21.271 20.466 20.078 19.934 19.868  0.700 
 3  10.11 -2.19  0.44202 -1.259 3.661  4.933 11.20  0.265 0.91 18.494 21.550 19.763 18.828 18.450 18.222  0.442 
 3  10.11 -2.19  0.80817  1.045 3.736  3.192 15.40  0.278 0.76 17.533 19.412 18.334 17.795 17.577 17.452  0.808 
 3  10.11 -2.17  0.68501 -0.302 3.773  4.616 11.20  0.264 0.00 16.726 18.287 17.410 16.976 16.814 16.735  0.685 
 3  10.11 -2.17  0.59668 -0.697 3.727  4.766 13.80  0.261 0.92 19.800 21.909 20.698 20.038 19.777 19.629  0.597 
 3  10.11 -2.17  0.75409  0.094 3.811  4.411 15.80  0.236 0.93 19.906 21.334 20.483 20.148 20.034 19.993  0.754 
 3  10.11 -2.17  1.00859  1.841 3.751  2.456 17.20  0.265 0.81 17.369 19.190 18.064 17.595 17.409 17.305  0.814 
 3  10.11 -2.13  0.48322 -1.136 3.671  4.887 12.30  0.280 0.76 19.484 22.458 20.726 19.817 19.450 19.228  0.483 
 3  10.11 -2.13  0.54684 -0.915 3.694  4.813 13.60  0.274 0.95 20.028 22.558 21.084 20.302 19.991 19.807  0.547 
 3  10.11 -2.13  0.77583  0.268 3.822  4.293 14.50  0.302 0.00 18.600 20.102 19.199 18.904 18.812 18.782  0.776 
 3  10.11 -2.13  0.80073  0.591 3.812  3.944 15.10  0.295 0.00 18.392 19.931 18.987 18.677 18.575 18.536  0.801 
 3  10.11 -2.13  0.74195  0.006 3.804  4.463 15.30  0.324 0.96 19.512 21.084 20.208 19.828 19.690 19.626  0.742 
 3  10.11 -2.11  0.67697 -0.345 3.768  4.633 14.10  0.273 0.00 19.732 21.346 20.440 19.985 19.813 19.727  0.677 
 3  10.11 -2.09  0.75533  0.093 3.810  4.409 10.30  0.273 0.00 14.837 16.302 15.435 15.113 15.006 14.968  0.755 
 3  10.11 -2.09  0.23759 -1.811 3.627  5.080 10.90  0.229 0.84 19.623 23.289 21.170 20.040 19.586 19.307  0.238 
 3  10.11 -2.09  0.80195  0.602 3.808  3.919 14.80  0.231 0.00 18.064 19.510 18.589 18.291 18.195 18.164  0.802 
 3  10.11 -2.09  0.82203  0.180 3.816  4.351 15.50  0.235 0.93 19.745 21.198 20.345 20.059 19.970 19.947  0.766 
 3  10.11 -2.09  1.13037  1.740 3.715  2.415 16.90  0.261 0.72 17.319 19.431 18.183 17.571 17.321 17.172  0.813 
 3  10.11 -2.07  0.38437 -1.414 3.651  4.988  9.70  0.241 0.83 17.428 20.666 18.760 17.772 17.375 17.135  0.384 
 3  10.11 -2.07  0.39566 -1.388 3.653  4.981 11.60  0.266 0.00 19.841 23.021 21.155 20.189 19.801 19.565  0.396 
 3  10.11 -2.03  0.46754 -1.184 3.667  4.905 11.80  0.287 0.00 19.529 22.492 20.758 19.859 19.500 19.282  0.468 
 3  10.11 -2.03  0.53644 -0.953 3.690  4.826 12.60  0.317 0.00 19.753 22.359 20.855 20.061 19.745 19.555  0.536 
 3  10.11 -2.01  0.28964 -1.645 3.637  5.040 11.30  0.269 0.75 19.695 23.269 21.209 20.117 19.678 19.406  0.290 
 3  10.11 -2.01  0.51053 -1.047 3.679  4.856 12.30  0.273 0.00 19.688 22.412 20.808 19.977 19.648 19.452  0.511 
 3  10.11 -2.01  0.76785  0.184 3.815  4.345 15.20  0.291 0.00 19.509 21.003 20.112 19.800 19.698 19.663  0.768 
 3  10.11 -2.01  0.79091  0.405 3.823  4.170 15.90  0.251 0.00 19.657 21.092 20.180 19.911 19.833 19.816  0.791 
 3  10.11 -1.97  0.14352 -2.371 3.579  5.228  9.60  0.235 0.84 19.791 25.018 22.036 20.478 19.848 19.470  0.144 
 3  10.11 -1.97  0.76647  0.167 3.813  4.355 15.00  0.247 0.87 19.085 20.552 19.666 19.329 19.215 19.173  0.766 
 3  10.11 -1.93  0.39370 -1.393 3.653  4.982 11.70  0.314 0.81 19.399 22.765 20.819 19.805 19.398 19.146  0.394 
 3  10.11 -1.93  0.77837  0.259 3.819  4.291 12.50  0.228 0.92 16.285 17.700 16.822 16.514 16.416 16.387  0.778 
 3  10.11 -1.93  0.59396 -0.719 3.722  4.763 13.00  0.289 0.84 19.175 21.455 20.143 19.441 19.164 19.003  0.594 
 3  10.11 -1.93  0.65974 -0.435 3.757  4.665 13.10  0.255 0.00 18.957 20.641 19.675 19.180 18.994 18.900  0.660 
 3  10.11 -1.89  0.39784 -1.383 3.653  4.980 10.80  0.265 0.75 18.528 21.829 19.893 18.893 18.495 18.252  0.398 
 3  10.11 -1.89  0.40369 -1.368 3.654  4.975 11.50  0.241 0.00 19.690 22.848 20.972 20.014 19.636 19.408  0.404 
 3  10.11 -1.89  0.71591 -0.167 3.786  4.549 12.80  0.285 0.00 17.987 19.544 18.658 18.254 18.107 18.040  0.716 
 3  10.11 -1.89  0.66657 -0.406 3.760  4.652 13.00  0.281 0.00 18.785 20.492 19.524 19.031 18.845 18.749  0.667 
 3  10.11 -1.89  0.76758  0.165 3.812  4.353 13.80  0.266 0.00 18.156 19.619 18.732 18.419 18.319 18.286  0.768 
 3  10.11 -1.85  0.51310 -1.038 3.680  4.853  8.80  0.280 0.78 15.760 18.644 16.945 16.073 15.728 15.521  0.513 
 3  10.11 -1.85  0.28823 -1.649 3.637  5.041 10.90  0.326 0.00 19.792 23.401 21.337 20.248 19.811 19.537  0.288 
 3  10.11 -1.85  0.60648 -0.671 3.727  4.746 12.60  0.324 0.00 19.046 21.151 19.955 19.319 19.073 18.932  0.606 
 3  10.11 -1.85  0.64914 -0.486 3.750  4.682 13.60  0.338 0.00 19.586 21.461 20.422 19.874 19.662 19.545  0.649 
 3  10.11 -1.85  0.68853 -0.307 3.771  4.611 14.30  0.234 0.78 19.611 21.291 20.316 19.825 19.639 19.544  0.689 
 3  10.11 -1.85  0.81221  0.876 3.739  3.374 15.60  0.295 0.00 18.180 20.096 18.990 18.445 18.228 18.105  0.812 
 3  10.11 -1.85  0.80815  0.650 3.782  3.769 16.20  0.290 0.00 19.344 20.973 20.005 19.605 19.458 19.387  0.808 
 3  10.11 -1.83  0.30134 -1.612 3.639  5.032 11.80  0.288 0.82 20.022 23.600 21.536 20.450 20.016 19.747  0.301 
 3  10.11 -1.83  0.62241 -0.604 3.735  4.723 12.30  0.256 0.00 18.579 20.490 19.374 18.793 18.573 18.455  0.622 
 3  10.11 -1.83  0.69809 -0.263 3.775  4.592 13.60  0.276 0.00 19.027 20.616 19.710 19.275 19.115 19.039  0.698 
 3  10.11 -1.83  0.75127  0.037 3.803  4.434 14.90  0.284 0.00 19.576 21.079 20.199 19.850 19.731 19.684  0.751 
 3  10.11 -1.83  0.81187  0.811 3.743  3.455 15.80  0.306 0.00 18.543 20.437 19.350 18.815 18.603 18.483  0.812 
 3  10.11 -1.81  0.23283 -1.831 3.626  5.086 11.30  0.279 0.97 19.935 23.692 21.541 20.392 19.933 19.648  0.233 
 3  10.11 -1.81  0.66798 -0.404 3.759  4.650 12.70  0.297 0.00 18.481 20.225 19.239 18.737 18.548 18.450  0.668 
 3  10.11 -1.81  0.83101 -0.021 3.798  4.469 14.30  0.312 0.89 19.076 20.657 19.779 19.411 19.281 19.225  0.743 
 3  10.11 -1.79  0.69311 -0.289 3.772  4.603 11.30  0.273 0.00 16.793 18.403 17.482 17.035 16.871 16.791  0.693 
 3  10.11 -1.79  0.55442 -0.886 3.698  4.805 12.90  0.277 0.00 19.885 22.345 20.886 20.139 19.851 19.682  0.554 
 3  10.11 -1.79  0.72083 -0.147 3.787  4.536 13.60  0.317 0.00 18.738 20.348 19.442 19.029 18.879 18.808  0.721 
 3  10.11 -1.79  0.77286  0.193 3.813  4.330 15.40  0.277 0.00 19.687 21.171 20.270 19.955 19.854 19.821  0.773 
 3  10.11 -1.77  0.40125 -1.375 3.654  4.977  9.20  0.246 0.85 16.816 20.078 18.144 17.157 16.769 16.534  0.401 
 3  10.11 -1.77  0.70735 -0.220 3.779  4.571 12.40  0.304 0.00 17.720 19.340 18.426 17.993 17.834 17.757  0.707 
