#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.95 -0.63  0.76322 -0.329 3.743  4.566 12.50  0.081 0.00 18.093 19.890 18.627 18.095 17.934 17.871  0.763 
 1   9.95 -0.61  0.34276 -1.619 3.611  4.981  9.10  0.073 0.85 17.328 21.293 18.954 17.695 17.212 16.925  0.343 
 1   9.95 -0.61  0.81104 -0.168 3.761  4.505 12.20  0.076 0.00 17.390 18.974 17.842 17.383 17.252 17.212  0.811 
 1   9.95 -0.59  0.65803 -0.716 3.689  4.673  9.80  0.093 0.73 16.095 18.896 17.062 16.227 15.942 15.783  0.658 
 1   9.95 -0.59  0.71643 -0.514 3.717  4.620 12.10  0.077 0.00 18.156 20.319 18.816 18.176 17.975 17.881  0.716 
 1   9.95 -0.59  1.17557  0.340 3.796  4.201 12.60  0.086 0.80 16.519 17.862 16.858 16.530 16.451 16.448  0.942 
 1   9.95 -0.59  0.92141  0.248 3.795  4.279 13.00  0.080 0.00 17.150 18.488 17.489 17.156 17.075 17.072  0.921 
 1   9.95 -0.57  0.74051 -0.439 3.726  4.597 11.70  0.083 0.79 17.291 19.505 18.006 17.340 17.124 17.017  0.741 
 1   9.95 -0.57  0.99188  0.576 3.762  3.854 12.30  0.105 0.96 15.130 16.665 15.558 15.150 15.035 15.004  0.992 
 1   9.95 -0.57  1.00508  0.773 3.709  3.448 14.40  0.077 0.00 17.236 19.500 17.935 17.274 17.061 16.954  1.005 
 1   9.95 -0.55  0.55071 -1.084 3.644  4.783 11.00  0.076 0.75 18.101 21.654 19.452 18.363 17.974 17.746  0.551 
 1   9.95 -0.55  1.07499 -0.310 3.742  4.555 12.00  0.083 0.73 17.538 19.359 18.075 17.541 17.382 17.319  0.780 
 1   9.95 -0.51  0.90040  0.101 3.784  4.373  9.90  0.093 0.90 13.984 15.500 14.405 13.987 13.874 13.846  0.900 
 1   9.95 -0.51  0.88000  0.025 3.778  4.415 12.50  0.092 0.81 16.955 18.561 17.421 16.966 16.836 16.793  0.880 
 1   9.95 -0.49  0.64608 -0.795 3.674  4.686  8.90  0.079 0.00 15.656 18.566 16.628 15.772 15.493 15.338  0.646 
 1   9.95 -0.49  0.85498 -0.075 3.768  4.464 12.00  0.085 0.94 16.417 18.057 16.882 16.410 16.277 16.234  0.855 
 1   9.95 -0.49  0.93947  0.233 3.791  4.286 13.50  0.081 0.00 17.687 19.066 18.034 17.683 17.597 17.591  0.939 
 1   9.95 -0.47  0.89411  0.059 3.779  4.394 11.80  0.089 0.94 15.898 17.431 16.320 15.893 15.778 15.749  0.894 
 1   9.95 -0.47  1.01735  0.984 3.697  3.194 12.20  0.080 0.00 14.509 17.016 15.291 14.567 14.333 14.210  1.017 
 1   9.95 -0.47  1.02508  1.736 3.691  2.422 12.60  0.085 0.00 13.030 15.708 13.862 13.102 12.858 12.726  1.025 
 1   9.95 -0.45  1.24292  0.111 3.782  4.361 11.40  0.083 0.73 15.892 17.336 16.268 15.882 15.784 15.769  0.910 
 1   9.95 -0.45  0.76880 -0.392 3.729  4.577 12.50  0.093 0.00 18.250 20.306 18.864 18.261 18.079 17.999  0.769 
 1   9.95 -0.45  1.08626 -0.089 3.765  4.467 12.70  0.080 0.79 17.691 19.275 18.125 17.676 17.553 17.519  0.855 
 1   9.95 -0.45  0.84667 -0.119 3.762  4.481 12.80  0.096 0.00 17.868 19.510 18.334 17.866 17.736 17.695  0.847 
 1   9.95 -0.45  0.97192  0.390 3.789  4.139 13.30  0.096 0.00 17.094 18.522 17.457 17.097 17.009 16.999  0.972 
 1   9.95 -0.43  0.50997 -1.237 3.625  4.829  9.40  0.082 0.87 16.719 20.597 18.264 17.062 16.614 16.348  0.510 
 1   9.95 -0.43  0.79268 -0.316 3.739  4.553 12.50  0.079 0.72 17.881 19.924 18.518 17.907 17.715 17.627  0.793 
 1   9.95 -0.41  0.91712  0.130 3.781  4.342 10.80  0.075 0.00 15.246 16.696 15.614 15.224 15.127 15.113  0.917 
 1   9.95 -0.41  0.89888  0.062 3.777  4.383 12.30  0.082 0.00 16.914 18.406 17.307 16.898 16.792 16.771  0.899 
 1   9.95 -0.39  0.87110 -0.042 3.768  4.436 11.40  0.083 0.00 16.274 17.863 16.704 16.256 16.137 16.106  0.871 
 1   9.95 -0.39  0.89431  0.045 3.774  4.388 12.00  0.080 0.00 16.657 18.170 17.055 16.636 16.528 16.505  0.894 
 1   9.95 -0.39  0.77553 -0.388 3.728  4.574 12.10  0.083 0.00 17.840 19.912 18.446 17.839 17.659 17.580  0.776 
 1   9.95 -0.37  0.97201  0.376 3.784  4.131 12.20  0.091 0.00 16.029 17.507 16.402 16.018 15.923 15.910  0.972 
 1   9.95 -0.33  0.36472 -1.652 3.591  4.960  8.10  0.086 0.00 17.001 21.386 18.886 17.543 16.947 16.584  0.365 
 1   9.95 -0.33  0.68009 -0.744 3.675  4.660  9.20  0.081 0.91 15.290 18.411 16.360 15.436 15.135 14.965  0.680 
 1   9.95 -0.31  0.80375 -0.329 3.733  4.551 11.20  0.091 0.00 16.791 18.836 17.384 16.789 16.616 16.544  0.804 
 1   9.95 -0.31  0.93077  0.108 3.776  4.348 11.40  0.090 0.93 15.394 17.002 15.823 15.375 15.257 15.228  0.931 
 1   9.95 -0.31  0.89248 -0.026 3.766  4.424 11.60  0.088 0.00 16.435 18.073 16.875 16.414 16.292 16.260  0.892 
 1   9.95 -0.31  1.00225  0.422 3.777  4.071 12.40  0.086 0.97 15.541 17.071 15.927 15.518 15.415 15.396  1.002 
 1   9.95 -0.27  0.74947 -0.535 3.702  4.603 10.90  0.101 0.71 16.801 19.498 17.693 16.901 16.641 16.499  0.749 
 1   9.95 -0.25  0.73636 -0.589 3.694  4.615 11.70  0.081 0.85 17.547 20.413 18.495 17.649 17.378 17.231  0.736 
 1   9.95 -0.25  0.82118 -0.301 3.734  4.536 12.70  0.096 0.00 18.222 20.284 18.817 18.219 18.047 17.976  0.821 
 1   9.95 -0.23  0.48510 -1.351 3.607  4.850 10.00  0.084 0.00 18.147 22.258 19.846 18.582 18.070 17.759  0.485 
 1   9.95 -0.23  0.78486 -0.434 3.715  4.574 12.10  0.098 0.90 17.487 20.031 18.287 17.542 17.314 17.198  0.785 
 1   9.95 -0.21  0.35352 -1.705 3.582  4.966  6.70  0.062 0.00 15.732 20.282 17.726 16.371 15.699 15.292  0.354 
 1   9.95 -0.19  0.68615 -0.777 3.665  4.659 10.00  0.083 0.00 16.712 19.921 17.806 16.860 16.557 16.387  0.686 
 1   9.95 -0.19  1.43722  0.381 3.775  4.114 10.80  0.079 0.71 14.617 16.189 15.001 14.577 14.474 14.456  1.024 
 1   9.95 -0.19  1.11071 -0.274 3.735  4.521 11.30  0.094 0.75 16.745 18.807 17.337 16.743 16.575 16.506  0.838 
 1   9.95 -0.19  0.90021 -0.069 3.757  4.435 11.90  0.089 0.00 16.842 18.619 17.319 16.814 16.680 16.638  0.900 
 1   9.95 -0.19  1.00981  0.326 3.775  4.161 12.80  0.071 0.00 16.755 18.318 17.132 16.708 16.605 16.588  1.010 
 1   9.95 -0.17  1.01779  0.346 3.774  4.141 12.30  0.089 0.00 16.205 17.812 16.607 16.172 16.065 16.043  1.018 
 1   9.95 -0.13  0.89800 -0.104 3.751  4.445 11.40  0.079 0.89 16.010 18.012 16.566 15.984 15.824 15.762  0.898 
 1   9.95 -0.05  0.88299 -0.194 3.738  4.478 12.50  0.076 0.00 17.756 19.803 18.308 17.719 17.561 17.501  0.883 
 1   9.95 -0.05  1.01949  0.310 3.766  4.144 13.20  0.091 0.70 17.099 18.907 17.579 17.074 16.941 16.899  1.019 
 3  10.07 -3.21  0.88378  0.460 3.835  4.171 14.00  0.085 0.91 17.620 18.782 17.923 17.745 17.716 17.742  0.807 
 3  10.07 -3.11  0.77558  0.175 3.820  4.378 12.50  0.080 0.83 16.628 17.811 17.007 16.745 16.669 16.661  0.776 
 3  10.07 -3.05  0.66291 -0.424 3.761  4.674 12.20  0.085 0.71 17.858 19.318 18.429 17.965 17.787 17.706  0.663 
 3  10.07 -2.75  0.31920 -1.571 3.642  5.026  9.30  0.077 0.94 17.303 20.339 18.485 17.525 17.139 16.917  0.319 
 3  10.07 -2.59  0.69399 -0.286 3.777  4.617  9.30  0.078 0.89 14.377 15.698 14.873 14.471 14.326 14.269  0.694 
 3  10.07 -2.57  0.63605 -0.540 3.748  4.718 11.50  0.073 0.89 17.172 18.727 17.766 17.254 17.058 16.967  0.636 
 3  10.07 -2.57  0.80180  0.402 3.833  4.220 13.40  0.085 0.00 17.164 18.321 17.475 17.290 17.258 17.282  0.802 
 3  10.07 -2.57  0.82584  0.924 3.745  3.356 15.40  0.082 0.00 17.860 19.334 18.397 17.960 17.790 17.711  0.826 
 3  10.07 -2.43  0.20507 -1.950 3.619  5.121  9.20  0.080 0.94 18.171 21.700 19.588 18.476 18.034 17.772  0.205 
 3  10.07 -2.41  0.82713  1.078 3.737  3.172 10.50  0.068 0.00 12.574 14.099 13.119 12.660 12.482 12.396  0.827 
 3  10.07 -2.29  0.79828  0.367 3.832  4.246 13.50  0.074 0.00 17.351 18.491 17.650 17.464 17.431 17.456  0.798 
 3  10.07 -2.27  0.70597 -0.229 3.783  4.593 12.90  0.077 0.79 18.030 19.363 18.520 18.125 17.984 17.930  0.706 
 3  10.07 -2.27  0.83361  1.951 3.733  2.286 14.90  0.092 0.00 14.792 16.476 15.357 14.881 14.695 14.601  0.834 
 3  10.07 -2.19  0.60193 -0.687 3.729  4.768 11.30  0.074 0.00 17.787 19.427 18.391 17.854 17.654 17.561  0.602 
 3  10.07 -2.19  0.70866 -0.222 3.783  4.588 12.40  0.080 0.00 17.724 18.955 18.163 17.821 17.708 17.674  0.709 
 3  10.07 -2.19  0.83392  1.758 3.782  2.676 15.40  0.080 0.00 15.776 17.159 16.130 15.833 15.737 15.705  0.834 
 3  10.07 -2.13  0.75396  0.016 3.806  4.469 12.30  0.087 0.00 17.029 18.203 17.417 17.144 17.065 17.058  0.754 
 3  10.07 -2.13  0.81294  0.504 3.831  4.114 14.60  0.085 0.77 18.028 19.225 18.347 18.138 18.092 18.105  0.813 
 3  10.07 -2.11  0.61529 -0.635 3.735  4.747 12.10  0.084 1.00 17.716 19.331 18.313 17.790 17.598 17.508  0.615 
 3  10.07 -2.11  0.80451  0.398 3.830  4.213 13.50  0.086 0.00 17.274 18.440 17.585 17.391 17.354 17.376  0.805 
 3  10.07 -2.09  0.25848 -1.738 3.632  5.061  8.70  0.091 0.00 17.815 21.108 19.114 18.083 17.676 17.437  0.258 
 3  10.07 -2.07  0.19327 -2.015 3.614  5.139  8.20  0.089 0.00 18.007 21.651 19.489 18.336 17.884 17.615  0.193 
 3  10.07 -2.07  0.36962 -1.450 3.649  4.999 10.30  0.077 0.95 17.991 20.965 19.120 18.189 17.825 17.618  0.370 
 3  10.07 -2.07  0.69321 -0.302 3.773  4.620 12.00  0.084 0.00 17.526 18.812 17.992 17.617 17.488 17.443  0.693 
 3  10.07 -2.07  0.82264  0.646 3.811  3.895 14.60  0.078 0.00 17.755 18.961 18.088 17.847 17.784 17.786  0.823 
 3  10.07 -2.05  0.82140  0.613 3.816  3.950 11.50  0.079 0.95 14.409 15.594 14.737 14.508 14.452 14.460  0.821 
 3  10.07 -2.03  0.70643 -0.243 3.779  4.594 12.10  0.085 0.88 17.082 18.430 17.570 17.169 17.029 16.977  0.706 
 3  10.07 -2.03  0.83685  1.815 3.753  2.504 16.60  0.077 0.00 16.831 18.348 17.288 16.890 16.744 16.680  0.837 
 3  10.07 -2.01  0.75884  0.034 3.806  4.455 10.90  0.070 0.00 15.585 16.736 15.948 15.681 15.607 15.603  0.759 
 3  10.07 -1.97  0.27230 -1.698 3.634  5.054  8.00  0.074 0.00 17.016 20.258 18.277 17.261 16.864 16.633  0.272 
 3  10.07 -1.93  0.61471 -0.647 3.731  4.744  9.30  0.100 0.00 15.687 17.382 16.311 15.768 15.570 15.475  0.615 
 3  10.07 -1.93  0.69069 -0.322 3.770  4.626 10.60  0.092 0.00 16.176 17.507 16.657 16.266 16.131 16.082  0.691 
 3  10.07 -1.93  0.62531 -0.603 3.737  4.729 11.70  0.095 0.00 17.977 19.605 18.574 18.054 17.866 17.779  0.625 
 3  10.07 -1.93  0.77512  0.130 3.813  4.394 13.70  0.065 0.83 17.933 19.129 18.301 18.017 17.934 17.924  0.775 
 3  10.07 -1.93  0.87406  0.318 3.824  4.266 13.90  0.084 0.91 17.856 19.028 18.193 17.981 17.935 17.952  0.799 
 3  10.07 -1.91  0.83620  1.823 3.711  2.327 17.10  0.081 0.00 17.312 19.232 17.984 17.405 17.182 17.063  0.836 
 3  10.07 -1.85  1.01058  0.111 3.810  4.403 13.30  0.073 0.77 17.794 18.954 18.143 17.887 17.820 17.822  0.773 
 3  10.07 -1.85  0.83659  1.599 3.718  2.579 16.40  0.088 0.00 17.172 19.011 17.818 17.265 17.053 16.942  0.837 
 3  10.07 -1.83  0.74545 -0.058 3.796  4.500 13.40  0.092 0.96 17.731 18.970 18.155 17.830 17.728 17.703  0.745 
 3  10.07 -1.81  0.24953 -1.765 3.630  5.066  8.60  0.085 0.00 17.781 21.143 19.104 18.051 17.642 17.403  0.250 
 3  10.07 -1.77  0.86497 -0.146 3.788  4.544 12.70  0.089 0.84 17.828 19.078 18.256 17.924 17.819 17.792  0.730 
 3  10.07 -1.75  0.81816  0.476 3.822  4.109 11.30  0.077 0.00 14.880 16.057 15.185 14.970 14.925 14.941  0.818 
 3  10.07 -1.75  0.84047  1.757 3.752  2.558 14.30  0.067 0.00 14.677 16.208 15.127 14.718 14.572 14.510  0.840 
 3  10.07 -1.71  1.13850  0.353 3.822  4.225 13.50  0.074 0.71 17.386 18.548 17.694 17.476 17.429 17.445  0.808 
 3  10.07 -1.71  0.80015  0.288 3.819  4.277 14.00  0.086 0.00 18.050 19.230 18.381 18.150 18.097 18.108  0.800 
 3  10.07 -1.69  1.01178  0.103 3.808  4.402 10.50  0.073 0.77 15.013 16.183 15.362 15.098 15.028 15.028  0.775 
 3  10.07 -1.69  0.78226  0.154 3.811  4.368 13.30  0.092 0.00 17.686 18.883 18.049 17.789 17.720 17.721  0.782 
 3  10.07 -1.67  0.67689 -0.396 3.759  4.646 12.10  0.089 0.00 17.859 19.294 18.364 17.928 17.779 17.721  0.677 
 3  10.07 -1.67  0.76787  0.054 3.804  4.433 12.80  0.101 0.00 17.435 18.655 17.828 17.543 17.461 17.452  0.768 
 3  10.07 -1.63  0.73427 -0.144 3.786  4.539 13.40  0.092 0.96 17.929 19.227 18.373 18.012 17.895 17.861  0.734 
 3  10.07 -1.61  0.66131 -0.473 3.749  4.672 11.90  0.076 0.85 17.488 19.150 18.071 17.545 17.358 17.273  0.661 
 3  10.07 -1.61  0.81807  0.378 3.822  4.206 13.00  0.095 0.84 16.642 17.872 16.994 16.740 16.675 16.676  0.818 
 3  10.07 -1.61  0.95290  0.558 3.810  3.987 14.00  0.087 0.87 17.374 18.602 17.711 17.460 17.396 17.397  0.833 
 3  10.07 -1.61  0.85017  1.761 3.747  2.541 17.20  0.075 0.96 17.528 19.102 18.000 17.575 17.423 17.358  0.850 
 3  10.07 -1.59  0.84925  1.617 3.713  2.549 15.30  0.063 0.00 16.027 17.931 16.667 16.092 15.879 15.769  0.849 
 3  10.07 -1.55  0.63806 -0.578 3.734  4.703 10.80  0.081 0.00 17.014 18.705 17.597 17.064 16.879 16.796  0.638 
 3  10.07 -1.53  0.80799  0.251 3.817  4.307 13.70  0.090 0.74 17.740 18.987 18.106 17.833 17.759 17.754  0.808 
 3  10.07 -1.51  0.72954 -0.196 3.779  4.561  9.90  0.083 0.00 15.160 16.454 15.592 15.229 15.114 15.081  0.730 
 3  10.07 -1.51  0.81930  0.334 3.820  4.243 13.90  0.092 0.94 17.426 18.634 17.775 17.521 17.457 17.460  0.819 
 3  10.07 -1.47  0.81745  0.308 3.818  4.261 13.20  0.072 0.00 17.200 18.369 17.507 17.276 17.225 17.239  0.817 
 3  10.07 -1.47  0.78468  0.081 3.804  4.415 13.40  0.088 0.98 17.306 18.522 17.682 17.391 17.309 17.301  0.785 
 3  10.07 -1.43  0.77927  0.046 3.801  4.434 12.80  0.079 0.00 17.455 18.659 17.820 17.529 17.449 17.442  0.779 
 3  10.07 -1.43  0.83067  0.428 3.816  4.141 14.20  0.100 0.76 17.806 19.076 18.166 17.898 17.828 17.825  0.831 
 3  10.07 -1.43  0.83391  0.464 3.814  4.098 14.30  0.091 0.00 17.909 19.133 18.239 17.994 17.936 17.943  0.834 
 3  10.07 -1.39  0.77677  0.030 3.799  4.440 10.20  0.084 0.00 14.894 16.114 15.268 14.969 14.884 14.875  0.777 
 3  10.07 -1.39  0.49379 -1.139 3.661  4.862 10.40  0.091 0.00 18.018 20.917 19.076 18.194 17.869 17.685  0.494 
 3  10.07 -1.39  0.80900  0.237 3.813  4.306 13.60  0.076 0.00 17.777 18.965 18.103 17.851 17.791 17.798  0.809 
 3  10.07 -1.27  0.85678  1.848 3.726  2.374 15.60  0.077 0.94 15.725 17.564 16.298 15.768 15.580 15.491  0.857 
 3  10.07 -1.25  0.85620  2.739 3.649  1.174 16.70  0.095 0.00 14.622 18.086 15.834 14.871 14.516 14.305  0.856 
 3  10.07 -1.21  0.41737 -1.377 3.638  4.934  8.90  0.093 0.00 17.113 20.475 18.406 17.368 16.981 16.757  0.417 
 3  10.07 -1.19  0.39789 -1.430 3.634  4.950 10.00  0.085 0.91 17.706 21.166 19.053 17.975 17.572 17.338  0.398 
 3  10.07 -1.19  0.84390  0.516 3.793  3.965 14.10  0.079 0.00 17.581 18.873 17.940 17.629 17.542 17.529  0.844 
 3  10.07 -1.17  0.85651  0.858 3.726  3.363 15.50  0.078 0.00 18.124 19.950 18.721 18.171 17.980 17.889  0.857 
 3  10.07 -1.13  0.67063 -0.503 3.735  4.654 10.60  0.076 0.00 16.627 18.384 17.194 16.655 16.478 16.401  0.671 
 3  10.07 -1.07  0.86367  0.790 3.724  3.426 14.10  0.074 0.00 16.894 18.764 17.497 16.934 16.741 16.649  0.864 
 3  10.07 -0.97  0.84449  0.335 3.798  4.167 14.00  0.079 0.00 17.933 19.208 18.276 17.971 17.892 17.887  0.844 
 3  10.07 -0.93  0.76149 -0.164 3.770  4.507 12.80  0.090 0.00 17.979 19.431 18.426 18.010 17.885 17.846  0.761 
 3  10.07 -0.85  0.86299  0.412 3.786  4.052 14.00  0.099 0.00 17.741 19.132 18.135 17.780 17.681 17.661  0.863 
 3  10.07 -0.79  0.96296  0.412 3.782  4.037 14.10  0.087 0.90 17.836 19.241 18.226 17.860 17.757 17.736  0.868 
 3  10.07 -0.63  0.78076 -0.185 3.758  4.492 12.00  0.079 0.00 17.232 18.849 17.700 17.229 17.092 17.047  0.781 
 3  10.07 -0.51  0.87152  0.133 3.780  4.310 12.80  0.094 0.78 17.063 18.633 17.513 17.076 16.953 16.915  0.872 
 3  10.07 -0.27  0.78330 -0.364 3.725  4.542 11.80  0.075 0.76 17.259 19.565 17.976 17.290 17.077 16.972  0.783 
 3  10.07 -0.27  0.78038 -0.375 3.724  4.546 12.40  0.078 0.00 18.107 20.282 18.735 18.100 17.915 17.833  0.780 
 3  10.11 -3.01  0.80762  1.187 3.733  3.037 16.00  0.072 0.79 17.782 19.336 18.346 17.875 17.690 17.598  0.808 
 3  10.11 -2.89  0.75511  0.113 3.814  4.403 13.30  0.082 0.00 17.787 18.939 18.156 17.910 17.843 17.844  0.755 
 3  10.11 -2.77  0.77993  0.333 3.827  4.252 13.30  0.080 0.75 17.148 18.328 17.493 17.266 17.208 17.214  0.780 
 3  10.11 -2.69  0.98778  1.719 3.790  2.735 16.30  0.099 0.82 16.772 18.149 17.127 16.853 16.766 16.738  0.811 
 3  10.11 -2.67  0.74372  0.033 3.807  4.451 13.40  0.078 0.99 17.411 18.565 17.799 17.528 17.448 17.439  0.744 
 3  10.11 -2.51  0.65611 -0.431 3.760  4.672 12.30  0.088 0.00 18.147 19.505 18.666 18.247 18.094 18.032  0.656 
 3  10.11 -2.51  0.78236  0.359 3.828  4.232 13.60  0.086 0.00 17.473 18.631 17.799 17.599 17.557 17.575  0.782 
 3  10.11 -2.47  0.84613  0.568 3.821  3.999 13.30  0.088 0.94 16.649 17.840 16.983 16.766 16.715 16.724  0.797 
 3  10.11 -2.41  0.39716 -1.385 3.653  4.980  7.40  0.063 0.00 15.632 18.420 16.691 15.804 15.450 15.251  0.397 
 3  10.11 -2.41  0.80874  1.421 3.727  2.779 16.20  0.081 0.00 17.417 19.061 18.012 17.516 17.319 17.218  0.809 
 3  10.11 -2.39  0.54152 -0.935 3.692  4.820  9.70  0.083 0.00 16.807 18.939 17.615 16.914 16.640 16.495  0.542 
 3  10.11 -2.21  0.55857 -0.865 3.701  4.802 10.50  0.083 0.00 17.434 19.448 18.182 17.523 17.271 17.141  0.559 
 3  10.11 -2.19  0.66190 -0.409 3.762  4.661 12.20  0.083 0.98 17.319 18.701 17.831 17.403 17.250 17.188  0.662 
 3  10.11 -2.17  0.80464  0.720 3.776  3.672 11.40  0.076 0.00 14.369 15.670 14.794 14.453 14.336 14.296  0.805 
 3  10.11 -2.13  0.71696 -0.142 3.790  4.541 12.60  0.089 0.00 17.724 18.946 18.155 17.832 17.728 17.702  0.717 
 3  10.11 -2.03  0.79944  0.531 3.817  4.024 14.60  0.081 0.00 18.042 19.231 18.367 18.142 18.087 18.096  0.799 
 3  10.11 -1.93  0.97730  1.999 3.704  2.114 13.90  0.091 0.83 13.672 15.705 14.393 13.780 13.542 13.412  0.816 
 3  10.11 -1.89  0.80481  0.587 3.803  3.914 14.10  0.079 0.00 17.402 18.625 17.755 17.489 17.413 17.406  0.805 
 3  10.11 -1.85  0.71662 -0.166 3.785  4.547 13.40  0.082 1.00 17.836 19.079 18.262 17.924 17.816 17.787  0.717 
 3  10.11 -1.85  0.79571  0.428 3.819  4.134 13.70  0.094 0.00 17.400 18.602 17.737 17.509 17.455 17.464  0.796 
 3  10.11 -1.81  0.78744  0.323 3.819  4.234 13.00  0.091 0.00 16.963 18.152 17.301 17.070 17.016 17.025  0.787 
 3  10.11 -1.81  0.88173  0.576 3.802  3.921 14.60  0.088 0.91 17.930 19.171 18.295 18.021 17.942 17.932  0.806 
 3  10.11 -1.79  0.81900  1.745 3.756  2.576 16.60  0.087 0.00 17.007 18.543 17.465 17.066 16.923 16.862  0.819 
 3  10.11 -1.77  0.41615 -1.333 3.656  4.961  9.80  0.078 0.00 17.902 20.790 18.973 18.078 17.737 17.545  0.416 
 3  10.11 -1.77  0.94306  2.094 3.699  1.998 16.10  0.077 0.87 15.634 17.768 16.376 15.733 15.486 15.353  0.818 
 3  10.11 -1.75  0.45322 -1.227 3.663  4.920 10.80  0.089 0.96 17.955 20.770 18.997 18.127 17.797 17.610  0.453 
 3  10.11 -1.75  0.65597 -0.462 3.752  4.670 12.10  0.098 0.72 17.831 19.452 18.433 17.920 17.733 17.645  0.656 
 3  10.11 -1.71  0.75009  0.017 3.800  4.443 12.90  0.079 0.00 17.627 18.818 18.005 17.715 17.631 17.621  0.750 
 3  10.11 -1.69  0.81922  1.909 3.704  2.205 13.50  0.084 0.00 13.497 15.561 14.212 13.591 13.356 13.229  0.819 
 3  10.11 -1.67  0.51367 -1.037 3.680  4.852 11.00  0.098 0.94 17.720 20.301 18.656 17.862 17.565 17.400  0.514 
 3  10.11 -1.63  0.73093 -0.115 3.788  4.516 11.80  0.075 0.73 16.712 18.037 17.159 16.789 16.666 16.626  0.731 
 3  10.11 -1.59  0.78548  0.206 3.812  4.321 11.70  0.102 0.93 15.539 16.778 15.928 15.641 15.560 15.551  0.785 
 3  10.11 -1.59  0.79213  0.259 3.815  4.283 13.00  0.088 0.00 17.122 18.317 17.463 17.217 17.157 17.163  0.792 
 3  10.11 -1.59  0.79671  0.300 3.816  4.251 13.50  0.091 0.00 17.521 18.720 17.860 17.618 17.560 17.568  0.797 
 3  10.11 -1.55  0.55591 -0.894 3.693  4.796 11.10  0.091 0.00 18.105 20.406 18.914 18.203 17.945 17.807  0.556 
 3  10.11 -1.55  0.78592  0.191 3.811  4.331 13.20  0.087 0.00 17.493 18.691 17.844 17.585 17.518 17.519  0.786 
 3  10.11 -1.51  0.57439 -0.825 3.701  4.772 11.30  0.082 0.00 18.133 20.295 18.879 18.207 17.967 17.842  0.574 
 3  10.11 -1.51  0.74232 -0.092 3.789  4.502 12.30  0.089 0.80 17.082 18.447 17.543 17.161 17.036 16.994  0.742 
 3  10.11 -1.47  0.57155 -0.841 3.698  4.774 11.50  0.088 0.70 18.106 20.483 18.958 18.219 17.947 17.799  0.572 
 3  10.11 -1.47  0.99880  0.361 3.814  4.187 13.80  0.084 0.81 17.668 18.872 17.997 17.752 17.693 17.700  0.808 
 3  10.11 -1.43  0.71587 -0.235 3.773  4.568 12.40  0.090 0.72 17.604 19.058 18.113 17.680 17.532 17.473  0.716 
 3  10.11 -1.41  0.82394  0.571 3.784  3.865 12.30  0.075 0.00 15.642 16.949 16.026 15.696 15.595 15.571  0.824 
 3  10.11 -1.41  0.81647  0.451 3.807  4.073 13.40  0.077 0.00 17.041 18.261 17.372 17.109 17.043 17.044  0.816 
 3  10.11 -1.35  0.70509 -0.291 3.766  4.589 12.80  0.085 0.81 18.041 19.593 18.573 18.102 17.942 17.875  0.705 
 3  10.11 -1.33  0.50521 -1.102 3.663  4.843  8.50  0.088 0.91 15.442 18.410 16.529 15.626 15.294 15.105  0.505 
 3  10.11 -1.31  0.93139  0.513 3.791  3.950 12.90  0.086 0.88 16.386 17.685 16.762 16.448 16.356 16.339  0.819 
 3  10.11 -1.29  0.68762 -0.371 3.756  4.617 12.30  0.077 0.00 17.997 19.488 18.485 18.034 17.887 17.832  0.688 
 3  10.11 -1.27  0.83154  1.380 3.714  2.781 16.70  0.084 0.00 18.021 20.013 18.685 18.091 17.878 17.769  0.832 
 3  10.11 -1.25  0.79778  0.248 3.805  4.258 12.20  0.079 0.00 16.349 17.572 16.689 16.412 16.341 16.340  0.798 
 3  10.11 -1.11  0.68731 -0.416 3.746  4.620 11.80  0.091 0.00 17.609 19.264 18.149 17.647 17.483 17.416  0.687 
 3  10.11 -1.05  0.80626  0.196 3.797  4.282 13.50  0.096 0.96 17.250 18.558 17.637 17.307 17.214 17.199  0.806 
 3  10.11 -0.89  0.73187 -0.275 3.756  4.547 11.80  0.090 0.00 17.259 18.849 17.753 17.283 17.138 17.085  0.732 
 3  10.11 -0.71  0.59194 -0.879 3.670  4.715 11.40  0.082 0.83 17.956 21.020 19.047 18.128 17.810 17.629  0.592 
 3  10.11 -0.63  0.97160 -0.350 3.739  4.555 12.40  0.081 0.76 18.046 19.892 18.598 18.050 17.884 17.816  0.734 
 3  10.11 -0.57  0.57180 -0.990 3.653  4.745 10.60  0.080 0.00 17.845 21.109 19.018 18.039 17.706 17.515  0.572 
 3  10.11 -0.51  0.90818  0.444 3.722  3.787 12.40  0.106 0.88 15.822 17.853 16.448 15.855 15.670 15.585  0.908 
 3  10.11 -0.33  0.73558 -0.495 3.709  4.583 10.80  0.091 0.00 16.808 19.206 17.538 16.840 16.627 16.523  0.736 
#TRILEGAL normally terminated
