#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 3  10.07 -1.81  0.33613 -1.529 3.644  5.017 11.40  0.034 0.95 19.289 22.336 20.424 19.468 19.102 18.895  0.336 
 3  10.07 -1.81  0.23644 -1.819 3.627  5.084 11.90  0.039 0.85 20.638 24.055 21.976 20.893 20.474 20.231  0.236 
 3  10.07 -1.81  0.32265 -1.562 3.642  5.024 12.10  0.032 0.90 20.122 23.223 21.286 20.311 19.937 19.725  0.323 
 3  10.07 -1.81  0.79790  0.286 3.821  4.283 12.30  0.034 0.00 16.355 17.446 16.623 16.414 16.372 16.394  0.798 
 3  10.07 -1.81  0.45036 -1.239 3.662  4.926 13.30  0.035 0.00 21.167 23.867 22.135 21.289 20.970 20.795  0.450 
 3  10.07 -1.81  0.55375 -0.898 3.696  4.810 14.40  0.034 0.89 20.904 23.144 21.682 20.968 20.704 20.566  0.554 
 3  10.07 -1.81  0.79606  0.271 3.820  4.293 14.50  0.036 0.00 18.591 19.687 18.865 18.653 18.609 18.630  0.796 
 3  10.07 -1.81  0.78479  0.188 3.815  4.350 15.00  0.038 0.00 19.301 20.403 19.592 19.363 19.310 19.324  0.785 
 3  10.07 -1.81  0.77618  0.124 3.811  4.394 16.10  0.037 0.00 20.561 21.665 20.864 20.621 20.562 20.571  0.776 
 3  10.07 -1.79  0.46078 -1.208 3.665  4.914 10.50  0.029 0.80 17.798 20.544 18.785 17.924 17.599 17.420  0.461 
 3  10.07 -1.79  0.24038 -1.803 3.628  5.079 11.00  0.031 0.00 20.277 23.598 21.558 20.508 20.103 19.870  0.240 
 3  10.07 -1.79  0.21015 -1.928 3.620  5.115 11.50  0.033 0.00 21.091 24.558 22.454 21.352 20.926 20.679  0.210 
 3  10.07 -1.79  0.38925 -1.406 3.652  4.988 11.70  0.036 0.86 19.376 22.333 20.464 19.539 19.186 18.989  0.389 
 3  10.07 -1.79  0.72801 -0.154 3.787  4.548 11.90  0.032 0.95 16.512 17.715 16.893 16.549 16.440 16.414  0.728 
 3  10.07 -1.79  0.38857 -1.408 3.652  4.988 12.20  0.033 0.00 20.489 23.388 21.545 20.639 20.295 20.103  0.389 
 3  10.07 -1.79  0.71248 -0.230 3.779  4.584 12.50  0.034 0.00 17.846 19.043 18.228 17.885 17.776 17.750  0.712 
 3  10.07 -1.79  0.39823 -1.386 3.653  4.982 12.90  0.032 0.94 20.450 23.352 21.507 20.600 20.255 20.063  0.398 
 3  10.07 -1.79  0.43375 -1.286 3.659  4.945 13.00  0.031 0.00 20.985 23.740 21.974 21.112 20.787 20.608  0.434 
 3  10.07 -1.79  0.68318 -0.364 3.764  4.639 13.10  0.035 0.80 18.519 19.954 19.006 18.554 18.395 18.332  0.683 
 3  10.07 -1.79  0.61413 -0.656 3.728  4.742 13.70  0.035 0.00 20.111 21.758 20.665 20.130 19.940 19.857  0.614 
 3  10.07 -1.79  0.53518 -0.966 3.688  4.831 14.00  0.031 0.00 21.184 23.420 21.952 21.242 20.981 20.846  0.535 
 3  10.07 -1.79  0.63682 -0.562 3.740  4.711 14.30  0.035 0.86 20.073 21.746 20.646 20.103 19.908 19.819  0.637 
 3  10.07 -1.79  0.86398  0.215 3.816  4.331 14.60  0.035 0.91 18.829 19.928 19.114 18.890 18.841 18.857  0.789 
 3  10.07 -1.79  0.83583  1.204 3.729  3.016 16.10  0.036 0.00 17.859 19.479 18.393 17.898 17.714 17.628  0.836 
 3  10.07 -1.79  0.80795  0.372 3.824  4.215 16.10  0.038 0.86 19.734 20.860 20.020 19.792 19.739 19.752  0.808 
 3  10.07 -1.79  0.83419  0.978 3.735  3.268 16.20  0.037 0.00 18.526 20.084 19.038 18.564 18.390 18.312  0.834 
 3  10.07 -1.79  0.74914 -0.042 3.798  4.491 16.40  0.037 0.85 20.994 22.201 21.370 21.041 20.938 20.915  0.749 
 3  10.07 -1.77  0.28519 -1.661 3.636  5.046 11.80  0.036 0.00 20.723 23.904 21.929 20.928 20.545 20.326  0.285 
 3  10.07 -1.77  0.31430 -1.583 3.641  5.029 12.00  0.034 0.00 20.728 23.821 21.885 20.914 20.543 20.333  0.314 
 3  10.07 -1.77  0.44325 -1.259 3.661  4.934 12.20  0.031 0.00 20.117 22.845 21.093 20.240 19.919 19.743  0.443 
 3  10.07 -1.77  0.69064 -0.332 3.768  4.626 12.40  0.029 0.75 17.801 19.187 18.267 17.834 17.683 17.625  0.691 
 3  10.07 -1.77  0.59260 -0.743 3.717  4.767 13.20  0.033 0.00 19.829 21.632 20.436 19.852 19.643 19.546  0.593 
 3  10.07 -1.77  0.55503 -0.893 3.697  4.809 13.20  0.032 0.00 20.201 22.296 20.913 20.243 20.000 19.877  0.555 
 3  10.07 -1.77  0.44694 -1.248 3.662  4.929 13.30  0.034 0.00 21.191 23.910 22.164 21.314 20.995 20.819  0.447 
 3  10.07 -1.77  0.83377  0.898 3.738  3.360 13.80  0.036 0.91 16.193 17.664 16.670 16.230 16.072 16.005  0.834 
 3  10.07 -1.77  0.56763 -0.842 3.704  4.795 14.10  0.026 0.00 20.975 22.956 21.640 21.003 20.773 20.660  0.568 
 3  10.07 -1.77  0.75328 -0.021 3.799  4.479 15.00  0.034 0.00 19.821 20.940 20.151 19.873 19.795 19.792  0.753 
 3  10.07 -1.77  0.70289 -0.277 3.774  4.604 15.70  0.040 0.93 20.642 21.944 21.072 20.675 20.543 20.499  0.703 
 3  10.07 -1.77  0.73283 -0.131 3.789  4.537 15.80  0.032 0.74 20.741 21.989 21.141 20.786 20.670 20.637  0.733 
 3  10.07 -1.77  0.82511  0.588 3.808  3.946 16.30  0.033 0.00 19.599 20.743 19.879 19.643 19.586 19.595  0.825 
 3  10.07 -1.77  0.83938  2.716 3.671  1.278 18.60  0.030 0.98 16.573 19.272 17.491 16.692 16.390 16.224  0.839 
 3  10.07 -1.75  0.43062 -1.295 3.659  4.948 10.70  0.032 0.00 18.707 21.483 19.704 18.837 18.511 18.331  0.431 
 3  10.07 -1.75  0.25020 -1.762 3.630  5.065 12.70  0.029 0.98 21.151 24.445 22.415 21.375 20.974 20.745  0.250 
 3  10.07 -1.75  0.70607 -0.264 3.775  4.597 13.10  0.034 0.89 18.120 19.438 18.551 18.148 18.013 17.968  0.706 
 3  10.07 -1.75  0.35671 -1.479 3.647  5.005 13.20  0.039 0.80 21.124 24.193 22.270 21.309 20.942 20.734  0.357 
 3  10.07 -1.75  0.80393  0.327 3.822  4.249 13.40  0.033 0.00 17.352 18.447 17.613 17.408 17.369 17.393  0.804 
 3  10.07 -1.75  0.68923 -0.340 3.767  4.629 13.50  0.037 0.94 18.558 19.908 19.003 18.585 18.444 18.394  0.689 
 3  10.07 -1.75  0.55302 -0.901 3.696  4.811 13.60  0.032 0.00 20.622 22.740 21.340 20.666 20.420 20.296  0.553 
 3  10.07 -1.75  0.63585 -0.568 3.739  4.712 13.90  0.031 0.93 19.547 21.184 20.095 19.565 19.378 19.297  0.636 
 3  10.07 -1.75  0.51015 -1.055 3.678  4.860 14.30  0.033 0.98 21.001 23.457 21.854 21.085 20.800 20.647  0.510 
 3  10.07 -1.75  0.52028 -1.019 3.682  4.848 14.50  0.033 0.90 21.247 23.702 22.104 21.333 21.047 20.894  0.520 
 3  10.07 -1.75  0.71423 -0.225 3.779  4.580 15.10  0.036 0.00 20.432 21.634 20.815 20.471 20.363 20.337  0.714 
 3  10.07 -1.75  0.90252 -0.306 3.771  4.615 15.20  0.033 0.77 20.733 21.982 21.136 20.764 20.643 20.608  0.697 
 3  10.07 -1.71  0.30449 -1.607 3.640  5.033 12.20  0.033 0.00 20.989 24.120 22.164 21.181 20.806 20.594  0.304 
 3  10.07 -1.71  0.56854 -0.840 3.704  4.793 12.30  0.038 0.00 19.169 21.182 19.849 19.206 18.975 18.861  0.569 
 3  10.07 -1.71  0.30798 -1.599 3.640  5.032 13.00  0.033 0.97 21.046 24.182 22.223 21.239 20.864 20.651  0.308 
 3  10.07 -1.71  1.09361  0.421 3.822  4.160 13.00  0.031 0.74 16.717 17.819 16.969 16.767 16.729 16.753  0.814 
 3  10.07 -1.71  0.44273 -1.260 3.661  4.934 13.10  0.038 0.92 20.390 23.196 21.401 20.527 20.198 20.016  0.443 
 3  10.07 -1.71  0.69702 -0.308 3.770  4.615 14.30  0.032 0.71 19.681 21.044 20.138 19.718 19.572 19.518  0.697 
 3  10.07 -1.71  0.59755 -0.727 3.718  4.761 14.60  0.032 0.00 21.189 22.981 21.786 21.207 21.002 20.908  0.598 
 3  10.07 -1.71  0.84022  2.508 3.680  1.523 14.80  0.032 0.86 13.298 15.785 14.134 13.393 13.115 12.963  0.840 
 3  10.07 -1.71  0.69974 -0.296 3.771  4.611 15.10  0.031 0.77 20.389 21.757 20.843 20.421 20.276 20.222  0.700 
 3  10.07 -1.71  0.74111 -0.092 3.792  4.515 15.80  0.038 0.85 20.503 21.746 20.894 20.544 20.433 20.404  0.741 
 3  10.07 -1.71  0.82840  0.631 3.795  3.852 16.60  0.032 0.00 19.792 20.975 20.102 19.827 19.750 19.744  0.828 
 3  10.07 -1.71  0.80959  0.373 3.822  4.207 17.00  0.034 0.82 20.683 21.817 20.964 20.732 20.678 20.691  0.810 
 3  10.07 -1.69  0.52070 -1.017 3.683  4.848 10.90  0.032 0.00 18.213 20.574 19.022 18.282 18.011 17.869  0.521 
 3  10.07 -1.69  0.20423 -1.953 3.619  5.122 11.00  0.032 0.00 20.653 24.160 22.035 20.918 20.488 20.239  0.204 
 3  10.07 -1.69  0.29157 -1.643 3.637  5.042 12.60  0.028 0.90 20.821 24.024 22.033 21.024 20.639 20.420  0.292 
 3  10.07 -1.69  0.63228 -0.586 3.736  4.716 12.70  0.033 0.00 18.935 20.508 19.455 18.950 18.775 18.701  0.632 
 3  10.07 -1.69  0.44961 -1.241 3.662  4.926 12.80  0.039 0.92 20.040 22.828 21.042 20.174 19.849 19.669  0.450 
 3  10.07 -1.69  0.46267 -1.202 3.665  4.912 13.00  0.033 0.00 20.775 23.446 21.719 20.888 20.578 20.409  0.463 
 3  10.07 -1.69  0.81346  0.411 3.821  4.168 13.30  0.032 0.00 17.042 18.145 17.296 17.092 17.053 17.077  0.813 
 3  10.07 -1.69  0.69805 -0.305 3.770  4.614 13.40  0.035 0.00 18.932 20.191 19.336 18.960 18.839 18.803  0.698 
 3  10.07 -1.69  0.56449 -0.856 3.702  4.798 14.40  0.033 0.95 20.676 22.802 21.395 20.720 20.476 20.352  0.564 
 3  10.07 -1.69  0.79151  0.220 3.815  4.323 14.90  0.023 0.81 18.948 20.085 19.245 18.986 18.919 18.923  0.792 
 3  10.07 -1.69  0.59403 -0.741 3.716  4.764 15.10  0.036 0.98 21.038 22.917 21.667 21.065 20.850 20.748  0.594 
 3  10.07 -1.69  0.63864 -0.560 3.740  4.707 15.30  0.038 0.88 21.028 22.715 21.597 21.053 20.861 20.774  0.639 
 3  10.07 -1.69  0.66685 -0.441 3.754  4.666 15.40  0.036 0.78 21.013 22.545 21.535 21.044 20.871 20.797  0.667 
 3  10.07 -1.69  0.75480 -0.019 3.799  4.475 15.60  0.026 0.00 20.417 21.530 20.736 20.458 20.381 20.380  0.755 
 3  10.07 -1.69  0.76723  0.054 3.804  4.432 16.70  0.030 0.91 20.951 22.102 21.286 20.990 20.905 20.897  0.767 
 3  10.07 -1.69  0.78292  0.158 3.811  4.365 17.00  0.027 0.87 21.103 22.244 21.416 21.142 21.068 21.067  0.783 
 3  10.07 -1.67  0.20056 -1.969 3.617  5.125 11.70  0.032 0.99 20.657 24.203 22.061 20.929 20.494 20.242  0.201 
 3  10.07 -1.67  0.22939 -1.850 3.625  5.093 12.20  0.038 0.85 21.027 24.522 22.405 21.293 20.866 20.618  0.229 
 3  10.07 -1.67  0.42307 -1.317 3.657  4.956 12.50  0.035 0.00 20.563 23.393 21.581 20.701 20.371 20.188  0.423 
 3  10.07 -1.67  0.72850 -0.158 3.785  4.546 12.80  0.033 0.00 17.965 19.142 18.326 18.002 17.904 17.886  0.729 
 3  10.07 -1.67  0.47374 -1.170 3.668  4.900 12.90  0.039 0.71 20.206 22.962 21.198 20.338 20.016 19.837  0.474 
 3  10.07 -1.67  0.41564 -1.338 3.656  4.964 13.20  0.035 0.92 20.666 23.563 21.715 20.813 20.474 20.285  0.416 
 3  10.07 -1.67  0.63966 -0.555 3.739  4.703 13.30  0.034 0.00 19.457 20.996 19.964 19.472 19.302 19.233  0.640 
 3  10.07 -1.67  0.79668  0.248 3.817  4.305 13.80  0.042 0.74 17.851 19.014 18.162 17.908 17.842 17.846  0.797 
 3  10.07 -1.67  0.60815 -0.687 3.723  4.746 14.30  0.036 0.00 20.787 22.526 21.365 20.804 20.607 20.518  0.608 
 3  10.07 -1.67  0.75053 -0.044 3.796  4.489 14.90  0.034 0.00 19.781 20.915 20.114 19.826 19.744 19.739  0.751 
 3  10.07 -1.67  0.83698  0.959 3.734  3.284 15.40  0.038 0.00 17.773 19.358 18.290 17.807 17.632 17.553  0.837 
 3  10.07 -1.67  0.81071  0.366 3.822  4.213 15.80  0.035 0.95 19.226 20.333 19.502 19.278 19.229 19.246  0.811 
 3  10.07 -1.63  0.23205 -1.845 3.624  5.089 10.80  0.033 0.92 19.519 22.983 20.875 19.775 19.353 19.109  0.232 
 3  10.07 -1.63  0.18348 -2.101 3.601  5.153 11.20  0.035 0.96 20.531 24.462 22.143 20.878 20.390 20.105  0.183 
 3  10.07 -1.63  0.21251 -1.926 3.619  5.112 12.20  0.029 0.91 21.157 24.739 22.580 21.434 20.994 20.739  0.213 
 3  10.07 -1.63  0.30791 -1.607 3.638  5.031 12.70  0.041 0.90 20.833 24.060 22.059 21.046 20.660 20.440  0.308 
 3  10.07 -1.63  0.41173 -1.354 3.653  4.966 12.70  0.033 0.00 20.854 23.758 21.903 21.001 20.663 20.475  0.412 
 3  10.07 -1.63  0.30793 -1.606 3.638  5.031 13.10  0.029 0.88 21.257 24.473 22.474 21.461 21.076 20.857  0.308 
 3  10.07 -1.63  0.37981 -1.433 3.648  4.991 13.30  0.036 0.79 21.115 24.187 22.255 21.295 20.932 20.727  0.380 
 3  10.07 -1.63  0.76707  0.028 3.802  4.449 13.40  0.031 0.00 18.100 19.215 18.413 18.144 18.072 18.074  0.767 
 3  10.07 -1.63  0.52534 -1.006 3.682  4.840 13.80  0.030 0.00 21.084 23.456 21.892 21.151 20.882 20.740  0.525 
 3  10.07 -1.63  0.48821 -1.131 3.670  4.882 14.10  0.036 0.99 20.964 23.586 21.883 21.070 20.769 20.606  0.488 
 3  10.07 -1.63  0.77261  0.059 3.804  4.430 15.30  0.032 0.81 19.718 20.908 20.064 19.758 19.669 19.656  0.773 
 3  10.07 -1.63  0.90170 -0.084 3.792  4.509 15.60  0.031 0.83 20.580 21.728 20.920 20.618 20.531 20.521  0.746 
 3  10.07 -1.63  0.85719  0.221 3.815  4.326 15.90  0.034 0.93 20.113 21.218 20.393 20.167 20.117 20.134  0.797 
 3  10.07 -1.63  0.74248 -0.102 3.790  4.519 16.10  0.036 0.00 21.126 22.289 21.476 21.167 21.076 21.064  0.742 
 3  10.07 -1.63  0.92533  0.306 3.820  4.267 16.50  0.035 0.87 20.503 21.605 20.767 20.556 20.515 20.537  0.808 
 3  10.07 -1.61  0.59121 -0.760 3.712  4.763 11.50  0.036 0.00 18.169 20.077 18.803 18.195 17.980 17.877  0.591 
 3  10.07 -1.61  0.36188 -1.477 3.645  5.000 12.50  0.036 0.00 20.963 24.024 22.094 21.139 20.779 20.576  0.362 
 3  10.07 -1.61  0.62981 -0.604 3.732  4.716 12.70  0.035 0.00 18.980 20.614 19.517 18.993 18.811 18.734  0.630 
 3  10.07 -1.61  0.76285 -0.005 3.799  4.467 13.90  0.034 0.00 18.681 19.808 19.005 18.726 18.649 18.646  0.763 
 3  10.07 -1.61  0.85241 -0.248 3.775  4.585 14.00  0.034 0.84 19.230 20.563 19.755 19.407 19.297 19.270  0.713 
 3  10.07 -1.61  0.86119 -0.366 3.762  4.633 14.50  0.034 0.80 20.172 21.507 20.606 20.200 20.067 20.023  0.686 
 3  10.07 -1.61  0.82080  0.407 3.821  4.177 15.00  0.033 0.00 18.753 19.859 19.006 18.801 18.763 18.787  0.821 
 3  10.07 -1.61  0.71756 -0.228 3.777  4.577 15.10  0.036 0.00 20.440 21.661 20.824 20.471 20.360 20.333  0.718 
 3  10.07 -1.61  0.73555 -0.144 3.786  4.539 15.70  0.028 0.80 20.600 21.878 20.999 20.628 20.509 20.474  0.736 
 3  10.07 -1.61  0.65863 -0.484 3.747  4.676 15.70  0.037 0.93 21.145 22.713 21.662 21.160 20.987 20.915  0.659 
 3  10.07 -1.59  0.33897 -1.535 3.641  5.013 10.10  0.035 0.00 18.709 21.845 19.880 18.898 18.528 18.318  0.339 
 3  10.07 -1.59  0.21731 -1.912 3.618  5.106 10.90  0.032 0.00 20.451 23.980 21.843 20.718 20.287 20.038  0.217 
 3  10.07 -1.59  0.21210 -1.934 3.617  5.112 11.60  0.036 0.00 21.204 24.763 22.615 21.480 21.044 20.792  0.212 
 3  10.07 -1.59  0.36963 -1.462 3.645  4.995 11.80  0.036 0.00 20.225 23.286 21.354 20.400 20.041 19.838  0.370 
 3  10.07 -1.59  0.51090 -1.061 3.675  4.854 11.90  0.037 0.00 19.323 21.841 20.189 19.411 19.126 18.973  0.511 
 3  10.07 -1.59  0.65709 -0.494 3.746  4.678 12.50  0.032 0.78 18.241 19.871 18.791 18.267 18.081 17.999  0.657 
 3  10.07 -1.59  0.76124 -0.021 3.797  4.476 14.30  0.034 0.92 18.670 19.854 19.025 18.706 18.611 18.595  0.761 
 3  10.07 -1.59  0.85279  1.816 3.739  2.455 15.60  0.035 0.00 15.830 17.437 16.297 15.844 15.682 15.611  0.853 
 3  10.07 -1.59  0.81166  0.306 3.820  4.269 15.60  0.028 0.00 19.606 20.698 19.861 19.651 19.611 19.634  0.812 
 3  10.07 -1.57  0.49970 -1.103 3.670  4.865 11.80  0.032 0.00 19.327 21.937 20.233 19.427 19.130 18.970  0.500 
 3  10.07 -1.57  0.55166 -0.917 3.691  4.806 12.90  0.038 0.00 19.963 22.219 20.725 20.020 19.767 19.636  0.552 
 3  10.07 -1.57  0.39597 -1.402 3.648  4.977 12.90  0.043 0.00 21.176 24.204 22.288 21.349 20.996 20.797  0.396 
 3  10.07 -1.57  0.52717 -1.005 3.681  4.834 13.20  0.033 0.00 20.483 22.902 21.307 20.557 20.284 20.140  0.527 
 3  10.07 -1.57  0.62631 -0.623 3.729  4.719 13.40  0.032 0.00 19.728 21.403 20.274 19.737 19.551 19.471  0.626 
 3  10.07 -1.57  0.54602 -0.938 3.688  4.812 13.40  0.029 0.00 20.515 22.798 21.282 20.569 20.313 20.180  0.546 
 3  10.07 -1.57  0.60224 -0.722 3.716  4.749 13.60  0.031 0.00 20.174 22.025 20.781 20.191 19.984 19.888  0.602 
 3  10.07 -1.57  0.57514 -0.824 3.703  4.779 14.40  0.026 0.00 21.231 23.267 21.899 21.255 21.027 20.915  0.575 
 3  10.07 -1.57  0.64881 -0.531 3.741  4.689 14.70  0.035 0.72 20.584 22.264 21.156 20.614 20.421 20.334  0.649 
 3  10.07 -1.57  0.81911  0.359 3.821  4.225 15.60  0.033 0.00 19.474 20.576 19.728 19.522 19.483 19.507  0.819 
 3  10.07 -1.57  0.80485  0.243 3.817  4.313 16.40  0.028 0.00 20.562 21.657 20.828 20.606 20.559 20.579  0.805 
 3  10.07 -1.57  0.84457  0.753 3.749  3.555 16.50  0.030 0.00 19.388 20.822 19.834 19.406 19.258 19.200  0.845 
 3  10.07 -1.55  0.34806 -1.519 3.641  5.007  8.30  0.031 0.00 16.867 20.011 18.039 17.055 16.684 16.475  0.348 
 3  10.07 -1.55  0.27344 -1.716 3.629  5.052 11.30  0.034 0.94 19.663 23.040 20.968 19.900 19.493 19.260  0.273 
 3  10.07 -1.55  0.21470 -1.929 3.616  5.109 11.40  0.029 0.79 20.544 24.333 22.075 20.864 20.396 20.124  0.215 
 3  10.07 -1.55  0.63348 -0.596 3.732  4.709 13.20  0.037 0.00 19.461 21.112 20.001 19.473 19.292 19.214  0.633 
 3  10.07 -1.55  0.60045 -0.731 3.714  4.750 14.40  0.035 0.77 20.694 22.744 21.396 20.742 20.506 20.387  0.600 
 3  10.07 -1.55  0.66929 -0.449 3.751  4.661 15.00  0.038 0.00 20.892 22.328 21.358 20.905 20.754 20.697  0.669 
 3  10.07 -1.55  0.66391 -0.471 3.748  4.669 15.10  0.035 0.00 21.048 22.508 21.520 21.058 20.903 20.844  0.664 
 3  10.07 -1.55  0.69996 -0.319 3.766  4.613 15.50  0.037 0.00 21.067 22.375 21.483 21.089 20.962 20.922  0.700 
 3  10.07 -1.55  0.98491  0.399 3.821  4.184 15.70  0.033 0.84 19.473 20.582 19.727 19.519 19.480 19.504  0.824 
 3  10.07 -1.55  0.79663  0.175 3.812  4.358 16.00  0.036 0.97 19.729 20.847 20.028 19.776 19.714 19.722  0.797 
 3  10.07 -1.55  0.83762  0.563 3.807  3.974 16.10  0.035 0.00 19.462 20.617 19.742 19.499 19.441 19.450  0.838 
 3  10.07 -1.55  0.91295  1.659 3.711  2.500 16.90  0.028 0.93 17.521 19.408 18.130 17.557 17.346 17.241  0.852 
 3  10.07 -1.53  0.85317  1.824 3.705  2.311 13.50  0.032 0.00 13.711 15.710 14.361 13.755 13.532 13.417  0.853 
 3  10.07 -1.53  0.75642 -0.065 3.793  4.498 13.60  0.032 0.85 18.232 19.477 18.609 18.260 18.152 18.127  0.756 
 3  10.07 -1.53  0.54133 -0.959 3.685  4.815 13.80  0.034 0.99 20.247 22.632 21.055 20.316 20.049 19.909  0.541 
 3  10.07 -1.53  0.98366 -0.255 3.773  4.586 13.90  0.031 0.73 19.308 20.553 19.695 19.328 19.213 19.183  0.715 
 3  10.07 -1.53  0.86268  0.228 3.815  4.322 14.10  0.035 0.93 18.289 19.403 18.573 18.346 18.296 18.313  0.805 
 3  10.07 -1.53  0.59563 -0.751 3.711  4.755 14.60  0.036 0.88 20.785 22.884 21.492 20.829 20.592 20.473  0.596 
 3  10.07 -1.53  0.83219  0.474 3.818  4.103 17.40  0.037 0.00 20.985 22.112 21.244 21.030 20.987 21.007  0.832 
 3  10.07 -1.51  0.34726 -1.527 3.639  5.007 12.10  0.037 0.96 19.974 23.184 21.183 20.177 19.798 19.582  0.347 
 3  10.07 -1.51  0.67325 -0.438 3.751  4.655 12.50  0.031 0.00 18.365 19.790 18.820 18.371 18.223 18.168  0.673 
 3  10.07 -1.51  0.82313  0.370 3.820  4.209 13.40  0.036 0.95 16.790 17.906 17.064 16.836 16.786 16.803  0.823 
 3  10.07 -1.51  0.53579 -0.981 3.682  4.821 13.70  0.029 0.83 20.472 23.023 21.356 20.564 20.275 20.118  0.536 
 3  10.07 -1.51  0.51071 -1.070 3.672  4.850 13.70  0.038 0.00 21.145 23.741 22.042 21.244 20.952 20.794  0.511 
 3  10.07 -1.51  0.81152  0.271 3.818  4.292 14.10  0.037 0.00 18.192 19.303 18.462 18.241 18.195 18.214  0.812 
 3  10.07 -1.51  0.77241  0.016 3.800  4.455 14.20  0.035 0.00 18.930 20.061 19.249 18.971 18.895 18.894  0.772 
 3  10.07 -1.51  0.68016 -0.409 3.755  4.645 14.50  0.035 0.00 20.293 21.694 20.741 20.305 20.161 20.110  0.680 
 3  10.07 -1.51  0.59253 -0.765 3.709  4.757 14.60  0.030 0.89 20.790 22.909 21.497 20.830 20.592 20.472  0.593 
 3  10.07 -1.51  0.66455 -0.474 3.747  4.668 14.80  0.032 0.79 20.482 22.112 21.027 20.504 20.321 20.241  0.665 
 3  10.07 -1.51  0.76950  0.000 3.798  4.464 14.90  0.035 0.90 19.281 20.480 19.636 19.313 19.218 19.201  0.769 
 3  10.07 -1.51  0.76674 -0.015 3.797  4.472 16.10  0.044 0.00 20.908 22.064 21.246 20.955 20.874 20.868  0.767 
 3  10.07 -1.47  0.31371 -1.617 3.632  5.025 11.60  0.034 0.00 20.413 23.730 21.680 20.635 20.240 20.015  0.314 
 3  10.07 -1.47  0.37250 -1.471 3.641  4.988 12.10  0.037 0.00 20.547 23.719 21.732 20.741 20.370 20.159  0.372 
 3  10.07 -1.47  0.54997 -0.934 3.686  4.802 13.40  0.034 0.00 20.506 22.863 21.297 20.569 20.308 20.172  0.550 
 3  10.07 -1.47  0.78191  0.065 3.803  4.425 13.50  0.036 0.00 18.108 19.238 18.417 18.149 18.079 18.082  0.782 
 3  10.07 -1.47  0.64475 -0.560 3.735  4.694 13.90  0.032 0.00 20.070 21.689 20.590 20.075 19.901 19.828  0.645 
 3  10.07 -1.47  0.79614  0.154 3.810  4.369 14.10  0.040 0.00 18.484 19.612 18.781 18.531 18.471 18.481  0.796 
 3  10.07 -1.47  0.69537 -0.351 3.761  4.622 14.50  0.032 0.00 20.147 21.497 20.571 20.158 20.025 19.982  0.695 
 3  10.07 -1.47  0.69838 -0.338 3.763  4.617 14.90  0.031 0.00 20.516 21.852 20.934 20.527 20.396 20.355  0.698 
 3  10.07 -1.43  0.34731 -1.539 3.635  5.005 12.00  0.035 0.00 20.619 23.890 21.857 20.830 20.444 20.225  0.347 
 3  10.07 -1.43  0.65351 -0.529 3.738  4.682 12.70  0.028 0.00 18.792 20.372 19.291 18.790 18.623 18.556  0.654 
 3  10.07 -1.43  0.44010 -1.296 3.650  4.924 13.10  0.032 0.00 21.110 24.113 22.195 21.268 20.925 20.733  0.440 
 3  10.07 -1.43  0.83495  0.477 3.813  4.081 13.70  0.031 0.00 17.277 18.410 17.536 17.308 17.260 17.277  0.835 
 3  10.07 -1.43  0.88907 -0.386 3.757  4.634 13.80  0.036 0.77 19.533 20.933 19.973 19.542 19.402 19.354  0.688 
 3  10.07 -1.43  0.69638 -0.352 3.761  4.621 14.50  0.029 0.00 20.149 21.505 20.569 20.154 20.021 19.979  0.696 
 3  10.07 -1.43  0.60088 -0.741 3.710  4.744 14.80  0.038 0.95 20.810 22.889 21.495 20.845 20.617 20.504  0.601 
 3  10.07 -1.43  0.71328 -0.280 3.769  4.593 15.10  0.030 0.00 20.569 21.856 20.964 20.580 20.459 20.426  0.713 
 3  10.07 -1.43  0.78596  0.085 3.804  4.410 15.30  0.031 0.85 19.583 20.777 19.917 19.610 19.523 19.513  0.786 
 3  10.07 -1.43  0.78256  0.065 3.803  4.422 15.50  0.038 0.88 19.782 20.983 20.126 19.813 19.724 19.712  0.783 
 3  10.07 -1.41  0.24787 -1.818 3.618  5.068  7.70  0.033 0.00 17.015 20.583 18.424 17.286 16.853 16.603  0.248 
 3  10.07 -1.41  0.34795 -1.541 3.634  5.004 10.50  0.034 0.00 19.122 22.410 20.368 19.336 18.948 18.727  0.348 
 3  10.07 -1.41  0.17587 -2.181 3.586  5.156 10.90  0.034 0.00 21.122 25.490 22.914 21.539 21.005 20.694  0.176 
 3  10.07 -1.41  0.40535 -1.394 3.643  4.958 11.80  0.030 0.71 19.619 22.845 20.831 19.820 19.441 19.225  0.405 
 3  10.07 -1.41  0.49057 -1.147 3.661  4.867 11.90  0.034 0.00 19.537 22.343 20.526 19.664 19.349 19.175  0.491 
 3  10.07 -1.41  0.23428 -1.872 3.615  5.085 12.00  0.027 0.74 21.028 24.842 22.570 21.350 20.879 20.606  0.234 
 3  10.07 -1.41  0.82889  0.409 3.816  4.157 12.70  0.034 0.00 16.448 17.576 16.708 16.484 16.439 16.458  0.829 
 3  10.07 -1.41  0.70605 -0.313 3.765  4.606 13.50  0.039 0.00 19.052 20.390 19.470 19.067 18.939 18.900  0.706 
 3  10.07 -1.41  0.62087 -0.663 3.720  4.721 13.80  0.042 0.00 20.227 22.066 20.824 20.244 20.045 19.954  0.621 
