#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.91 -0.25  0.65341 -0.862 3.657  4.690 12.50  0.439 0.85 18.975 23.018 20.678 19.515 19.091 18.814  0.653 
 1   9.91 -0.25  0.81685 -0.333 3.730  4.551 12.90  0.413 0.00 18.502 21.113 19.498 18.778 18.541 18.405  0.817 
 1   9.91 -0.25  0.73628 -0.599 3.693  4.620 13.10  0.448 0.00 19.368 22.639 20.653 19.745 19.434 19.239  0.736 
 1   9.91 -0.25  0.92511  0.012 3.768  4.410 13.50  0.495 0.00 18.240 20.516 19.163 18.569 18.375 18.268  0.925 
 1   9.91 -0.25  0.99425  0.220 3.779  4.277 14.30  0.457 0.00 18.521 20.637 19.353 18.817 18.646 18.559  0.994 
 1   9.91 -0.23  0.39936 -1.571 3.590  4.916  8.70  0.242 0.00 17.397 22.066 19.505 18.117 17.466 17.057  0.399 
 1   9.91 -0.23  0.51447 -1.273 3.614  4.825  9.80  0.388 0.90 17.157 21.721 19.204 17.847 17.286 16.923  0.514 
 1   9.91 -0.23  0.66007 -0.848 3.658  4.685 10.40  0.414 0.00 17.290 21.130 18.851 17.755 17.371 17.125  0.660 
 1   9.91 -0.23  0.96373  0.126 3.776  4.345 12.20  0.417 0.00 16.655 18.733 17.449 16.913 16.746 16.663  0.964 
 1   9.91 -0.23  0.80095 -0.395 3.721  4.567 12.40  0.557 0.00 18.158 21.141 19.380 18.569 18.291 18.114  0.801 
 1   9.91 -0.23  0.59165 -1.058 3.634  4.751 12.70  0.432 0.82 19.674 24.074 21.603 20.315 19.814 19.486  0.592 
 1   9.91 -0.23  0.68425 -0.775 3.667  4.662 12.70  0.352 0.00 19.407 22.991 20.806 19.784 19.435 19.216  0.684 
 1   9.91 -0.23  0.81030 -0.364 3.725  4.558 13.20  0.436 0.00 18.881 21.609 19.931 19.180 18.931 18.784  0.810 
 1   9.91 -0.23  1.24832 -0.023 3.764  4.425 13.20  0.479 0.73 18.027 20.326 18.946 18.341 18.144 18.035  0.917 
 1   9.91 -0.23  0.85879 -0.208 3.745  4.506 13.30  0.409 0.00 18.590 21.000 19.507 18.849 18.636 18.518  0.859 
 1   9.91 -0.23  1.02949  0.373 3.783  4.156 13.80  0.422 0.00 17.638 19.679 18.411 17.903 17.747 17.671  1.029 
 1   9.91 -0.21  0.74511 -0.586 3.693  4.614 11.20  0.486 0.00 17.436 20.776 18.766 17.843 17.527 17.325  0.745 
 1   9.91 -0.21  0.85091 -0.242 3.740  4.518 11.50  0.485 0.00 16.875 19.477 17.909 17.203 16.969 16.831  0.851 
 1   9.91 -0.21  0.71344 -0.691 3.678  4.638 11.60  0.471 0.00 18.097 21.686 19.538 18.537 18.191 17.968  0.713 
 1   9.91 -0.21  0.56007 -1.150 3.625  4.781 11.90  0.474 0.00 19.546 24.063 21.544 20.225 19.718 19.384  0.560 
 1   9.91 -0.21  1.03021  0.356 3.782  4.168 12.30  0.407 0.79 15.984 18.097 16.779 16.237 16.067 15.982  1.030 
 1   9.91 -0.21  0.59520 -1.054 3.634  4.748 12.60  0.485 0.79 19.603 24.102 21.605 20.297 19.782 19.440  0.595 
 1   9.91 -0.21  0.69321 -0.755 3.669  4.655 12.60  0.412 0.00 19.259 22.916 20.715 19.680 19.324 19.097  0.693 
 1   9.91 -0.21  0.94821  0.066 3.771  4.376 13.20  0.530 0.00 17.804 20.119 18.757 18.160 17.963 17.853  0.948 
 1   9.91 -0.21  0.75922 -0.540 3.700  4.603 13.20  0.382 0.00 19.321 22.382 20.471 19.619 19.335 19.164  0.759 
 1   9.91 -0.21  0.82215 -0.335 3.728  4.548 13.30  0.440 0.85 18.544 21.441 19.689 18.880 18.606 18.438  0.822 
 1   9.91 -0.21  0.82263 -0.334 3.729  4.547 13.30  0.442 0.00 18.904 21.604 19.946 19.205 18.961 18.816  0.823 
 1   9.91 -0.21  0.83601 -0.290 3.734  4.534 13.30  0.395 0.00 18.795 21.338 19.750 19.050 18.823 18.695  0.836 
 1   9.91 -0.21  0.89057 -0.117 3.754  4.467 13.40  0.429 0.79 18.216 20.715 19.203 18.513 18.283 18.150  0.891 
 1   9.91 -0.21  0.96443  0.119 3.774  4.346 13.50  0.435 0.00 17.971 20.096 18.793 18.243 18.071 17.983  0.964 
 1   9.91 -0.21  1.01667  0.305 3.780  4.208 13.60  0.503 0.86 17.302 19.567 18.214 17.636 17.448 17.344  1.017 
 1   9.91 -0.21  1.32259  3.134 3.558  0.528 14.20  0.429 0.84 11.135 17.808 14.492 12.846 11.800 11.159  1.108 
 1   9.91 -0.19  0.18753 -2.281 3.540  5.100  9.40  0.367 0.83 19.375 25.671 22.465 20.846 19.766 19.106  0.188 
 1   9.91 -0.19  0.45201 -1.448 3.598  4.878 10.60  0.475 0.00 18.991 23.869 21.278 19.843 19.201 18.779  0.452 
 1   9.91 -0.19  0.41134 -1.548 3.590  4.907 10.80  0.429 0.91 18.807 23.829 21.182 19.727 19.015 18.555  0.411 
 1   9.91 -0.19  0.62897 -0.957 3.644  4.716 10.90  0.379 0.00 18.063 22.115 19.735 18.561 18.141 17.872  0.629 
 1   9.91 -0.19  0.82137 -0.347 3.726  4.549 11.80  0.489 0.00 17.439 20.257 18.551 17.781 17.524 17.368  0.821 
 1   9.91 -0.19  0.61510 -1.000 3.639  4.730 11.90  0.391 0.00 19.169 23.324 20.911 19.703 19.264 18.981  0.615 
 1   9.91 -0.19  0.86193 -0.217 3.742  4.506 12.20  0.396 0.00 17.513 19.953 18.428 17.759 17.546 17.428  0.862 
 1   9.91 -0.19  0.93707  0.022 3.766  4.398 12.50  0.378 0.71 17.073 19.315 17.928 17.319 17.122 17.016  0.937 
 1   9.91 -0.19  0.89980 -0.097 3.755  4.456 12.70  0.543 0.00 17.714 20.225 18.747 18.081 17.859 17.729  0.900 
 1   9.91 -0.19  0.68442 -0.789 3.664  4.663 12.80  0.314 0.00 19.542 23.142 20.931 19.898 19.547 19.330  0.684 
 1   9.91 -0.19  0.72342 -0.666 3.681  4.632 13.10  0.448 0.99 18.808 22.342 20.210 19.222 18.884 18.668  0.723 
 1   9.91 -0.19  0.88179 -0.154 3.749  4.481 13.10  0.447 0.00 18.256 20.683 19.199 18.542 18.329 18.210  0.882 
 1   9.91 -0.19  0.95336  0.075 3.770  4.369 13.60  0.414 0.00 18.183 20.325 18.996 18.435 18.261 18.173  0.953 
 1   9.91 -0.19  0.85342 -0.244 3.739  4.517 13.70  0.398 0.00 19.079 21.566 20.013 19.331 19.112 18.990  0.853 
 1   9.91 -0.19  1.11875 -0.293 3.733  4.533 13.80  0.394 0.75 18.760 21.528 20.191 19.529 19.311 19.187  0.838 
 1   9.91 -0.19  0.89434 -0.115 3.753  4.463 14.00  0.423 0.96 18.429 20.833 19.348 18.695 18.486 18.370  0.894 
 1   9.91 -0.19  0.88452 -0.146 3.750  4.477 14.30  0.351 0.00 19.434 21.698 20.257 19.636 19.442 19.343  0.885 
 1   9.91 -0.17  0.25415 -1.990 3.562  5.029  8.90  0.407 0.00 18.644 24.218 21.319 19.789 18.921 18.376  0.254 
 1   9.91 -0.17  0.25895 -1.975 3.563  5.026  9.30  0.329 0.00 19.008 24.436 21.577 20.076 19.228 18.701  0.259 
 1   9.91 -0.17  0.41781 -1.536 3.590  4.902  9.80  0.407 0.00 18.410 23.348 20.729 19.293 18.599 18.152  0.418 
 1   9.91 -0.17  0.83845 -0.302 3.731  4.534 11.00  0.449 0.00 16.524 19.213 17.562 16.826 16.585 16.443  0.838 
 1   9.91 -0.17  0.62755 -0.968 3.642  4.718 11.40  0.447 0.00 18.589 22.788 20.366 19.157 18.717 18.431  0.628 
 1   9.91 -0.17  0.65156 -0.894 3.651  4.695 11.70  0.469 0.00 18.705 22.796 20.417 19.250 18.835 18.565  0.652 
 1   9.91 -0.17  0.82360 -0.350 3.725  4.548 11.80  0.453 0.70 17.272 20.192 18.440 17.627 17.345 17.169  0.824 
 1   9.91 -0.17  0.92859 -0.014 3.762  4.414 11.90  0.502 0.00 16.705 19.081 17.658 17.034 16.830 16.716  0.929 
 1   9.91 -0.17  0.85983 -0.233 3.740  4.511 11.90  0.491 0.94 16.689 19.442 17.780 17.030 16.780 16.630  0.860 
 1   9.91 -0.17  0.65911 -0.871 3.653  4.688 12.00  0.498 0.00 18.948 23.035 20.667 19.506 19.093 18.822  0.659 
 1   9.91 -0.17  0.68542 -0.793 3.662  4.663 12.00  0.459 0.00 18.753 22.612 20.331 19.239 18.858 18.611  0.685 
 1   9.91 -0.17  0.69495 -0.765 3.666  4.654 12.50  0.497 0.70 18.937 22.934 20.631 19.501 19.081 18.801  0.695 
 1   9.91 -0.17  1.45659  2.388 5.045  6.942 12.50  0.389 0.77 11.301 17.596 17.994 18.433 18.760 19.053  0.584 
 1   9.91 -0.17  0.58585 -1.090 3.629  4.758 12.60  0.406 0.88 19.552 23.994 21.495 20.191 19.682 19.350  0.586 
 1   9.91 -0.17  0.95315  0.066 3.769  4.371 12.70  0.449 0.00 17.304 19.525 18.165 17.585 17.402 17.306  0.953 
 1   9.91 -0.17  1.01166  0.268 3.776  4.225 12.80  0.423 0.00 16.901 19.008 17.698 17.159 16.992 16.909  1.012 
 1   9.91 -0.17  1.10683  1.350 3.670  2.758 12.90  0.414 0.00 14.295 17.987 15.707 14.708 14.364 14.139  1.107 
 1   9.91 -0.17  0.73494 -0.636 3.684  4.623 12.90  0.356 0.00 19.260 22.568 20.510 19.579 19.269 19.079  0.735 
 1   9.91 -0.17  0.77365 -0.511 3.702  4.592 13.80  0.491 0.91 19.351 22.740 20.715 19.774 19.449 19.241  0.774 
 1   9.91 -0.17  0.96527  0.107 3.771  4.347 14.10  0.483 0.00 18.603 20.846 19.493 18.913 18.728 18.629  0.965 
 1   9.91 -0.15  0.91525 -0.065 3.756  4.436 10.20  0.454 0.00 15.133 17.503 16.053 15.420 15.217 15.106  0.915 
 1   9.91 -0.15  0.32852 -1.782 3.575  4.981 10.30  0.419 0.00 19.524 24.796 22.060 20.570 19.765 19.251  0.329 
 1   9.91 -0.15  0.61951 -0.998 3.638  4.727 10.90  0.486 0.00 18.165 22.503 20.037 18.789 18.327 18.023  0.620 
 1   9.91 -0.15  1.00972  0.254 3.775  4.233 11.30  0.459 0.00 15.436 17.617 16.281 15.723 15.547 15.457  1.010 
 1   9.91 -0.15  0.96304  0.093 3.769  4.352 12.10  0.483 0.00 16.638 18.910 17.536 16.947 16.759 16.658  0.963 
 1   9.91 -0.15  0.69226 -0.780 3.663  4.657 12.20  0.497 0.85 18.484 22.564 20.213 19.053 18.632 18.354  0.692 
 1   9.91 -0.15  0.65476 -0.891 3.650  4.693 12.60  0.412 0.00 19.598 23.614 21.247 20.094 19.689 19.429  0.655 
 1   9.91 -0.15  1.42237  0.404 3.776  4.107 12.80  0.443 0.74 16.561 18.708 17.379 16.835 16.665 16.579  1.051 
 1   9.91 -0.15  0.79595 -0.448 3.710  4.574 13.30  0.489 0.00 19.189 22.267 20.400 19.556 19.273 19.096  0.796 
 1   9.91 -0.15  1.05239  0.407 3.776  4.104 13.90  0.429 0.00 17.652 19.776 18.452 17.913 17.747 17.663  1.052 
 1   9.91 -0.15  0.85980 -0.242 3.738  4.513 13.90  0.368 0.00 19.276 21.752 20.182 19.500 19.285 19.168  0.860 
 1   9.91 -0.13  0.14666 -2.592 3.501  5.148  7.20  0.227 0.00 18.450 25.274 21.871 20.221 18.903 18.130  0.147 
 1   9.91 -0.13  0.33675 -1.764 3.575  4.975 10.10  0.482 0.00 19.280 24.647 21.896 20.389 19.567 19.037  0.337 
 1   9.91 -0.13  0.60622 -1.044 3.632  4.740 10.30  0.434 0.00 17.680 22.041 19.556 18.289 17.816 17.507  0.606 
 1   9.91 -0.13  0.25681 -1.989 3.561  5.025 10.40  0.405 0.98 19.412 25.038 22.125 20.596 19.702 19.142  0.257 
 1   9.91 -0.13  1.07854  0.486 3.761  3.974 11.20  0.472 0.00 14.754 17.118 15.669 15.053 14.855 14.746  1.079 
 1   9.91 -0.13  0.62530 -0.987 3.639  4.722 11.70  0.401 0.82 18.505 22.832 20.367 19.107 18.623 18.307  0.625 
 1   9.91 -0.13  0.71292 -0.723 3.670  4.641 12.00  0.498 0.00 18.578 22.378 20.130 19.067 18.698 18.458  0.713 
 1   9.91 -0.13  0.77514 -0.523 3.699  4.592 12.80  0.414 0.00 18.876 22.030 20.074 19.200 18.910 18.733  0.775 
 1   9.91 -0.13  0.70020 -0.765 3.664  4.651 12.90  0.433 0.00 19.582 23.388 21.116 20.039 19.667 19.428  0.700 
 1   9.91 -0.13  0.79896 -0.447 3.710  4.572 13.60  0.450 0.82 19.150 22.384 20.438 19.533 19.223 19.027  0.799 
 1   9.91 -0.13  0.97384  0.125 3.770  4.329 13.90  0.431 0.83 18.078 20.393 18.967 18.350 18.154 18.047  0.974 
 1   9.91 -0.11  0.28860 -1.896 3.565  5.002  9.60  0.403 0.82 18.544 24.123 21.240 19.721 18.830 18.272  0.289 
 1   9.91 -0.11  0.47997 -1.389 3.600  4.853 10.20  0.442 0.73 18.034 22.973 20.360 18.928 18.246 17.798  0.480 
 1   9.91 -0.11  1.38412  0.485 3.755  3.955 10.60  0.375 0.78 14.158 16.435 14.980 14.373 14.185 14.089  1.081 
 1   9.91 -0.11  0.35560 -1.718 3.577  4.960 10.70  0.462 0.72 19.303 24.731 21.949 20.442 19.595 19.054  0.356 
 1   9.91 -0.11  0.37703 -1.656 3.580  4.937 10.90  0.447 0.84 19.245 24.540 21.809 20.322 19.509 18.989  0.377 
 1   9.91 -0.11  0.81465 -0.405 3.715  4.559 11.20  0.458 0.00 16.983 19.962 18.131 17.313 17.044 16.879  0.815 
 1   9.91 -0.11  0.53973 -1.232 3.613  4.802 11.20  0.411 0.00 19.049 23.645 21.102 19.753 19.199 18.837  0.540 
 1   9.91 -0.11  0.49470 -1.353 3.603  4.842 11.30  0.343 0.00 19.453 24.073 21.537 20.167 19.572 19.187  0.495 
 1   9.91 -0.11  0.70343 -0.762 3.664  4.649 11.80  0.486 0.77 18.156 22.213 19.872 18.721 18.297 18.016  0.703 
 1   9.91 -0.11  0.59068 -1.093 3.627  4.755 11.80  0.457 0.00 19.304 23.803 21.273 19.964 19.465 19.137  0.591 
 1   9.91 -0.11  0.62416 -0.996 3.637  4.724 11.80  0.441 0.82 18.631 23.054 20.562 19.279 18.779 18.450  0.624 
 1   9.91 -0.11  0.82041 -0.387 3.717  4.553 12.10  0.360 0.00 17.837 20.624 18.852 18.078 17.831 17.688  0.820 
 1   9.91 -0.11  0.68985 -0.802 3.659  4.661 12.40  0.465 0.00 19.175 23.133 20.802 19.681 19.289 19.034  0.690 
 1   9.91 -0.11  0.74269 -0.635 3.682  4.619 12.40  0.418 0.00 18.757 22.222 20.102 19.133 18.808 18.603  0.743 
 1   9.91 -0.11  0.93563 -0.013 3.759  4.405 12.60  0.420 0.00 17.403 19.701 18.269 17.656 17.464 17.364  0.936 
 1   9.91 -0.11  1.17734  1.193 3.673  2.933 13.00  0.473 0.95 14.788 18.521 16.244 15.237 14.890 14.660  1.115 
 1   9.91 -0.11  1.08897  0.484 3.738  3.888 13.10  0.399 0.77 16.509 19.077 17.458 16.760 16.536 16.410  1.089 
 1   9.91 -0.11  1.01819  0.273 3.772  4.207 13.20  0.503 0.00 17.288 19.579 18.196 17.610 17.424 17.322  1.018 
 1   9.91 -0.11  0.79988 -0.452 3.708  4.572 13.30  0.445 0.00 19.200 22.264 20.375 19.532 19.253 19.082  0.800 
 1   9.91 -0.11  1.11751  1.506 3.660  2.565 14.00  0.415 0.00 15.005 18.952 16.521 15.459 15.093 14.849  1.118 
 1   9.91 -0.11  0.86616 -0.241 3.736  4.508 14.00  0.442 0.00 19.374 22.004 20.378 19.661 19.430 19.296  0.866 
 1   9.91 -0.09  0.22754 -2.102 3.552  5.051  9.60  0.407 0.93 18.950 24.828 21.809 20.255 19.286 18.687  0.228 
 1   9.91 -0.09  0.42347 -1.536 3.587  4.895 10.80  0.380 0.00 19.410 24.388 21.762 20.334 19.601 19.132  0.423 
 1   9.91 -0.09  0.80293 -0.451 3.708  4.570 11.40  0.382 0.00 17.297 20.280 18.401 17.574 17.306 17.147  0.803 
 1   9.91 -0.09  0.68869 -0.812 3.657  4.662 11.80  0.407 0.00 18.601 22.515 20.182 19.065 18.678 18.431  0.689 
 1   9.91 -0.09  0.60041 -1.072 3.628  4.747 12.00  0.467 0.00 19.451 23.953 21.420 20.115 19.618 19.291  0.600 
 1   9.91 -0.09  0.62586 -0.997 3.636  4.723 12.20  0.510 0.72 19.150 23.712 21.186 19.879 19.352 18.999  0.626 
 1   9.91 -0.09  0.66253 -0.888 3.648  4.687 12.60  0.343 0.80 19.213 23.321 20.915 19.722 19.279 18.994  0.663 
 1   9.91 -0.09  0.87703 -0.216 3.738  4.497 13.00  0.452 0.00 18.311 20.932 19.315 18.603 18.374 18.242  0.877 
 1   9.91 -0.09  0.92006 -0.073 3.753  4.432 14.20  0.388 0.00 19.153 21.480 20.008 19.378 19.183 19.081  0.920 
 1   9.91 -0.07  0.48824 -1.377 3.599  4.846 10.40  0.421 0.00 18.613 23.418 20.839 19.432 18.796 18.379  0.488 
 1   9.91 -0.07  0.62102 -1.017 3.633  4.728 10.50  0.357 0.00 17.813 22.061 19.592 18.353 17.897 17.603  0.621 
 1   9.91 -0.07  0.55796 -1.192 3.616  4.786 10.70  0.436 0.00 18.451 23.074 20.517 19.168 18.617 18.256  0.558 
 1   9.91 -0.07  0.70441 -0.773 3.661  4.649 11.30  0.402 0.00 18.003 21.845 19.539 18.446 18.071 17.832  0.704 
 1   9.91 -0.07  1.07669  0.463 3.756  3.976 11.50  0.468 0.00 15.112 17.544 16.044 15.405 15.200 15.087  1.077 
 1   9.91 -0.07  1.00606  0.222 3.768  4.238 11.90  0.422 0.00 16.114 18.329 16.940 16.364 16.187 16.097  1.006 
 1   9.91 -0.07  0.81099 -0.434 3.709  4.563 11.90  0.464 0.00 17.755 20.848 18.948 18.098 17.818 17.645  0.811 
 1   9.91 -0.07  0.59293 -1.098 3.625  4.754 12.10  0.437 0.00 19.615 24.130 21.587 20.272 19.768 19.438  0.593 
 1   9.91 -0.07  0.79696 -0.478 3.703  4.575 12.60  0.372 0.82 18.225 21.471 19.471 18.555 18.246 18.055  0.797 
 1   9.91 -0.07  0.81024 -0.436 3.709  4.564 12.80  0.451 0.00 18.661 21.740 19.840 18.994 18.716 18.545  0.810 
 1   9.91 -0.07  1.05050  0.377 3.771  4.111 13.00  0.438 0.00 16.827 19.045 17.660 17.089 16.914 16.823  1.050 
 1   9.91 -0.07  0.93369 -0.033 3.755  4.409 13.60  0.468 0.00 18.454 20.884 19.393 18.746 18.541 18.427  0.934 
 1   9.91 -0.07  0.83659 -0.353 3.720  4.539 13.80  0.434 0.00 19.453 22.326 20.540 19.751 19.495 19.343  0.837 
 1   9.91 -0.05  0.59866 -1.088 3.625  4.749  9.80  0.403 0.00 17.290 21.756 19.221 17.917 17.421 17.097  0.599 
 1   9.91 -0.05  0.51770 -1.306 3.605  4.822 10.70  0.394 0.00 18.735 23.433 20.871 19.493 18.892 18.498  0.518 
 1   9.91 -0.05  0.42780 -1.532 3.586  4.890 10.90  0.473 0.00 19.500 24.656 21.993 20.535 19.764 19.265  0.428 
 1   9.91 -0.05  0.63699 -0.976 3.637  4.713 11.00  0.423 0.00 18.211 22.509 20.030 18.789 18.334 18.037  0.637 
 1   9.91 -0.05  0.93099 -0.050 3.753  4.415 12.80  0.537 0.00 17.695 20.268 18.728 18.047 17.825 17.695  0.931 
 1   9.91 -0.05  0.88411 -0.212 3.737  4.491 13.00  0.450 0.00 18.301 20.954 19.311 18.590 18.360 18.227  0.884 
 1   9.91 -0.05  1.02014  0.268 3.768  4.195 13.10  0.477 0.00 17.200 19.518 18.095 17.496 17.308 17.207  1.020 
 1   9.91 -0.03  0.43160 -1.526 3.585  4.886  9.20  0.378 0.91 17.152 22.226 19.584 18.152 17.365 16.864  0.432 
 1   9.91 -0.03  0.62849 -1.007 3.633  4.722 10.40  0.438 0.84 17.227 21.736 19.205 17.899 17.383 17.043  0.628 
 1   9.91 -0.03  0.55091 -1.222 3.611  4.792 10.70  0.364 0.00 18.524 23.101 20.555 19.213 18.651 18.286  0.551 
 1   9.91 -0.03  0.47818 -1.409 3.595  4.852 11.00  0.377 0.00 19.294 24.125 21.540 20.139 19.465 19.029  0.478 
 1   9.91 -0.03  0.82597 -0.403 3.711  4.550 11.30  0.452 0.00 17.079 20.131 18.243 17.405 17.132 16.965  0.826 
 1   9.91 -0.03  0.50637 -1.341 3.601  4.832 11.80  0.422 0.85 19.382 24.285 21.682 20.267 19.586 19.140  0.506 
 1   9.91 -0.03  0.63634 -0.985 3.636  4.715 12.40  0.437 0.86 19.139 23.605 21.085 19.792 19.289 18.958  0.636 
 1   9.91 -0.03  0.96408  0.070 3.761  4.342 13.10  0.374 0.80 17.467 19.840 18.339 17.692 17.491 17.383  0.964 
 1   9.91 -0.03  1.01038  0.231 3.765  4.219 13.30  0.471 0.00 17.492 19.830 18.389 17.781 17.592 17.490  1.010 
 1   9.91 -0.01  0.19791 -2.236 3.539  5.073  8.90  0.358 0.00 19.259 25.256 22.230 20.684 19.621 18.972  0.198 
 1   9.91 -0.01  0.54818 -1.234 3.610  4.795 11.30  0.386 0.00 19.155 23.797 21.236 19.879 19.302 18.925  0.548 
 1   9.91 -0.01  0.66928 -0.896 3.644  4.683 11.30  0.377 0.00 18.310 22.431 19.997 18.808 18.388 18.118  0.669 
 1   9.91 -0.01  0.53555 -1.268 3.607  4.806 11.60  0.437 0.00 19.539 24.296 21.714 20.328 19.726 19.328  0.536 
 1   9.91 -0.01  0.95757  0.040 3.758  4.356 13.00  0.386 0.00 17.669 19.966 18.499 17.885 17.699 17.604  0.958 
 1   9.91 -0.01  0.94844  0.004 3.755  4.378 13.00  0.474 0.99 17.064 19.546 18.019 17.358 17.149 17.033  0.948 
 1   9.91 -0.01  1.00389  0.206 3.763  4.233 13.60  0.425 0.00 17.854 20.149 18.704 18.102 17.918 17.823  1.004 
 1   9.91 -0.01  0.96470  0.070 3.760  4.336 13.80  0.382 0.88 18.034 20.434 18.907 18.256 18.056 17.950  0.965 
 1   9.91 -0.01  1.12174  2.422 5.039  6.878 14.10  0.431 0.83 12.811 19.024 18.982 18.845 18.800 18.777  0.577 
 1   9.91 -0.01  0.91774 -0.115 3.745  4.443 14.10  0.523 0.75 18.971 21.777 20.114 19.349 19.091 18.932  0.918 
 1   9.91  0.01  0.30560 -1.846 3.562  4.962  9.90  0.396 0.00 19.286 24.833 22.001 20.511 19.584 19.006  0.306 
 1   9.91  0.01  0.34625 -1.737 3.569  4.936 10.20  0.396 0.80 18.775 24.260 21.462 19.980 19.065 18.493  0.346 
 1   9.91  0.01  0.88200 -0.245 3.731  4.497 11.60  0.479 0.89 16.557 19.555 17.727 16.903 16.633 16.467  0.882 
 1   9.91  0.01  1.02173  0.224 3.765  4.231 12.30  0.434 0.91 16.091 18.453 16.971 16.347 16.154 16.052  1.022 
 1   9.91  0.01  0.72864 -0.726 3.665  4.630 12.50  0.420 0.00 19.084 22.923 20.611 19.525 19.156 18.921  0.729 
 1   9.91  0.01  0.94676 -0.031 3.752  4.400 13.50  0.424 0.00 18.346 20.773 19.247 18.595 18.394 18.286  0.947 
 1   9.91  0.01  1.00517  0.161 3.764  4.281 13.60  0.422 0.00 17.967 20.258 18.812 18.210 18.028 17.934  1.005 
 1   9.91  0.03  0.33595 -1.769 3.566  4.944  8.40  0.324 0.94 16.909 22.280 19.508 18.053 17.150 16.591  0.336 
 1   9.91  0.03  0.33827 -1.763 3.567  4.942  8.80  0.348 0.00 17.977 23.337 20.581 19.125 18.228 17.669  0.338 
 1   9.91  0.03  0.25096 -2.022 3.550  5.007  9.30  0.387 0.00 19.126 24.933 21.975 20.453 19.461 18.851  0.251 
 1   9.91  0.03  0.55072 -1.233 3.609  4.792 10.90  0.385 0.00 18.753 23.419 20.853 19.496 18.906 18.521  0.551 
 1   9.91  0.03  1.08456  0.440 3.733  3.910 11.60  0.422 0.00 15.269 17.973 16.264 15.532 15.302 15.170  1.085 
 1   9.91  0.03  0.69203 -0.840 3.649  4.662 12.70  0.425 0.00 19.571 23.707 21.268 20.085 19.673 19.406  0.692 
 1   9.91  0.03  1.00574  0.156 3.763  4.281 14.20  0.435 0.81 18.342 20.801 19.268 18.609 18.403 18.290  1.006 
 1   9.91  0.05  0.56966 -1.185 3.613  4.776 10.80  0.482 0.00 18.533 23.310 20.710 19.337 18.747 18.356  0.570 
 1   9.91  0.05  0.58740 -1.139 3.617  4.760 12.00  0.372 0.81 19.162 23.825 21.259 19.915 19.314 18.922  0.587 
 1   9.91  0.05  0.90295 -0.191 3.735  4.472 12.40  0.423 0.00 17.648 20.327 18.638 17.908 17.681 17.552  0.903 
 1   9.91  0.05  0.81197 -0.477 3.699  4.567 13.00  0.388 0.00 18.964 22.158 20.141 19.255 18.972 18.801  0.812 
 1   9.91  0.07  0.87491 -0.286 3.723  4.504 10.80  0.471 0.00 16.285 19.229 17.402 16.600 16.344 16.191  0.875 
 1   9.91  0.07  1.07615  0.412 3.749  4.000 11.50  0.428 0.81 15.052 17.612 15.995 15.306 15.093 14.975  1.076 
 1   9.91  0.07  0.90393 -0.194 3.734  4.470 12.80  0.483 0.00 18.056 20.856 19.125 18.367 18.127 17.986  0.904 
 1   9.91  0.07  1.20481  0.686 3.681  3.463 13.30  0.489 0.92 16.355 20.048 17.791 16.789 16.453 16.232  1.105 
 1   9.91  0.09  0.64238 -0.991 3.632  4.709 11.80  0.441 0.00 19.046 23.522 20.970 19.685 19.196 18.875  0.642 
 1   9.91  0.09  0.81815 -0.469 3.699  4.561 11.90  0.462 0.00 17.842 21.176 19.113 18.197 17.899 17.714  0.818 
 1   9.91  0.09  0.89222 -0.238 3.728  4.485 13.60  0.439 0.00 18.965 21.792 20.015 19.244 19.003 18.862  0.892 
 1   9.91  0.09  1.17369  0.379 3.755  4.055 13.70  0.462 0.91 17.522 20.015 18.453 17.796 17.594 17.483  1.069 
 1   9.91  0.11  0.17103 -2.441 3.511  5.102  8.10  0.295 0.00 18.972 25.503 22.309 20.709 19.436 18.671  0.171 
 1   9.91  0.11  0.73750 -0.720 3.663  4.624 11.90  0.449 0.00 18.470 22.434 20.059 18.941 18.561 18.316  0.738 
 1   9.91  0.11  0.96035 -0.018 3.749  4.378 13.50  0.451 0.90 17.883 20.582 18.895 18.163 17.934 17.804  0.960 
 1   9.91  0.13  0.71504 -0.792 3.653  4.644 11.80  0.490 0.00 18.550 22.768 20.296 19.104 18.687 18.414  0.715 
 1   9.91  0.15  0.59885 -1.123 3.616  4.749  9.20  0.380 0.00 16.777 21.390 18.815 17.493 16.925 16.556  0.599 
 1   9.91  0.15  0.62714 -1.043 3.625  4.723 12.20  0.345 0.00 19.578 24.036 21.475 20.187 19.680 19.352  0.627 
 1   9.91  0.15  0.96599 -0.012 3.747  4.369 13.90  0.387 0.00 18.701 21.204 19.587 18.909 18.708 18.603  0.966 
 1   9.91  0.17  0.84606 -0.405 3.704  4.533 12.80  0.465 0.70 18.396 21.825 19.742 18.798 18.472 18.262  0.846 
 1   9.91  0.21  0.43447 -1.542 3.577  4.872  8.80  0.334 0.94 16.743 21.918 19.302 17.915 16.992 16.429  0.434 
 1   9.93 -0.81  0.19558 -2.105 3.586  5.123  9.90  0.449 0.98 19.222 24.323 21.580 20.049 19.403 18.988  0.196 
 1   9.93 -0.79  0.59944 -0.875 3.673  4.729 12.70  0.458 0.00 19.658 23.085 21.080 20.113 19.757 19.526  0.599 
