#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.73 -0.31  0.35381 -1.696 3.587  4.979 11.00  0.252 0.00 20.011 24.726 22.138 20.728 20.079 19.673  0.354 
 1   9.73 -0.31  0.36863 -1.653 3.590  4.962 11.30  0.336 0.98 19.480 24.294 21.690 20.258 19.603 19.185  0.369 
 1   9.73 -0.31  0.32628 -1.767 3.583  4.998 11.70  0.285 0.92 20.221 25.128 22.468 21.020 20.328 19.893  0.326 
 1   9.73 -0.31  0.94129 -0.012 3.772  4.458 11.70  0.312 0.00 16.500 18.424 17.187 16.674 16.520 16.452  0.941 
 1   9.73 -0.31  1.00117  0.183 3.791  4.364 12.00  0.316 0.00 16.311 18.096 16.936 16.495 16.368 16.320  1.001 
 1   9.73 -0.31  0.40036 -1.560 3.594  4.924 12.10  0.265 0.81 20.249 24.925 22.358 20.956 20.321 19.921  0.400 
 1   9.73 -0.31  1.34163  0.631 3.802  4.017 12.20  0.252 0.85 15.391 17.027 15.894 15.521 15.425 15.402  1.142 
 1   9.73 -0.31  0.81971 -0.352 3.732  4.578 12.50  0.317 0.80 17.857 20.462 18.835 18.092 17.843 17.700  0.820 
 1   9.73 -0.31  0.72656 -0.641 3.689  4.642 12.50  0.314 0.00 18.871 21.970 20.020 19.144 18.851 18.675  0.727 
 1   9.73 -0.31  0.87823 -0.186 3.753  4.524 12.50  0.264 0.00 17.734 19.791 18.441 17.868 17.693 17.612  0.878 
 1   9.73 -0.31  0.69773 -0.732 3.675  4.661 12.60  0.287 0.80 18.840 22.312 20.185 19.181 18.830 18.612  0.698 
 1   9.73 -0.31  0.61701 -0.976 3.646  4.734 12.60  0.341 0.00 19.811 23.723 21.405 20.265 19.860 19.603  0.617 
 1   9.73 -0.31  1.17628  0.764 3.703  3.505 13.40  0.260 0.00 16.260 19.005 17.221 16.451 16.198 16.053  1.176 
 1   9.73 -0.29  0.20689 -2.153 3.559  5.087  8.70  0.254 0.00 18.852 24.331 21.376 19.855 19.024 18.516  0.207 
 1   9.73 -0.29  0.36085 -1.679 3.587  4.970  9.90  0.307 0.00 18.868 23.677 21.069 19.642 18.978 18.557  0.361 
 1   9.73 -0.29  0.72783 -0.644 3.688  4.641 10.00  0.265 0.00 16.381 19.433 17.483 16.614 16.327 16.159  0.728 
 1   9.73 -0.29  0.61562 -0.986 3.644  4.736 10.40  0.309 0.00 17.635 21.536 19.212 18.070 17.665 17.410  0.616 
 1   9.73 -0.29  0.52381 -1.243 3.619  4.822 10.90  0.263 0.00 18.777 23.000 20.565 19.295 18.806 18.498  0.524 
 1   9.73 -0.29  0.40472 -1.553 3.594  4.920 11.00  0.291 0.00 19.653 24.295 21.750 20.357 19.736 19.342  0.405 
 1   9.73 -0.29  0.55750 -1.149 3.628  4.789 11.60  0.329 0.85 18.732 23.029 20.582 19.301 18.804 18.487  0.557 
 1   9.73 -0.29  0.48252 -1.356 3.609  4.860 11.70  0.287 0.00 19.860 24.244 21.775 20.451 19.915 19.574  0.483 
 1   9.73 -0.29  0.50638 -1.292 3.615  4.839 11.70  0.307 0.89 19.120 23.529 21.055 19.727 19.188 18.844  0.506 
 1   9.73 -0.29  0.42070 -1.514 3.597  4.909 11.80  0.306 0.00 20.355 24.955 22.429 21.043 20.440 20.056  0.421 
 1   9.73 -0.29  0.44790 -1.447 3.602  4.889 12.00  0.277 0.00 20.387 24.847 22.363 21.009 20.442 20.082  0.448 
 1   9.73 -0.29  0.71040 -0.700 3.679  4.653 12.00  0.281 0.00 18.519 21.743 19.709 18.790 18.483 18.299  0.710 
 1   9.73 -0.29  0.40942 -1.542 3.595  4.917 12.20  0.297 0.76 20.359 25.097 22.516 21.103 20.457 20.046  0.409 
 1   9.73 -0.29  0.81820 -0.366 3.729  4.580 12.30  0.333 0.00 17.986 20.475 18.891 18.196 17.972 17.848  0.818 
 1   9.73 -0.29  1.09225  0.408 3.798  4.205 12.50  0.285 0.00 16.251 17.954 16.812 16.407 16.298 16.264  1.092 
 1   9.73 -0.29  0.76431 -0.531 3.705  4.617 12.60  0.294 0.00 18.698 21.506 19.705 18.913 18.655 18.506  0.764 
 1   9.73 -0.29  1.19640  1.404 3.678  2.771 12.70  0.317 0.00 13.959 17.283 15.175 14.263 13.953 13.759  1.196 
 1   9.73 -0.29  1.20959  1.749 3.685  2.457 12.90  0.287 0.00 13.299 16.499 14.432 13.554 13.263 13.085  1.210 
 1   9.73 -0.29  1.04195  0.288 3.797  4.303 13.20  0.272 0.00 17.251 18.929 17.800 17.396 17.287 17.256  1.042 
 1   9.73 -0.29  0.93984 -0.028 3.769  4.463 13.30  0.274 0.00 18.141 20.038 18.791 18.280 18.129 18.065  0.940 
 1   9.73 -0.29  1.13332  0.525 3.791  4.077 13.50  0.311 0.00 16.958 18.757 17.569 17.134 17.009 16.963  1.133 
 1   9.73 -0.27  0.27849 -1.906 3.573  5.025  7.40  0.202 0.00 16.934 21.919 19.204 17.756 17.017 16.560  0.278 
 1   9.73 -0.27  0.12702 -2.752 3.491  5.204  8.30  0.200 0.00 19.950 27.294 23.562 21.838 20.429 19.632  0.127 
 1   9.73 -0.27  0.32378 -1.781 3.580  4.997  9.90  0.296 0.96 18.409 23.373 20.699 19.246 18.533 18.083  0.324 
 1   9.73 -0.27  0.39637 -1.579 3.591  4.927 10.00  0.271 0.00 18.717 23.389 20.829 19.434 18.796 18.394  0.396 
 1   9.73 -0.27  0.21898 -2.110 3.560  5.075 10.20  0.314 0.00 20.245 25.765 22.822 21.292 20.454 19.937  0.219 
 1   9.73 -0.27  0.30353 -1.832 3.577  5.007 10.60  0.308 0.00 19.950 24.984 22.285 20.819 20.089 19.628  0.304 
 1   9.73 -0.27  0.51876 -1.262 3.617  4.827 11.10  0.305 0.94 18.367 22.733 20.265 18.955 18.432 18.099  0.519 
 1   9.73 -0.27  0.35709 -1.694 3.586  4.973 11.50  0.279 0.88 19.885 24.752 22.115 20.681 19.990 19.555  0.357 
 1   9.73 -0.27  0.58529 -1.078 3.634  4.764 11.60  0.349 0.87 18.551 22.798 20.366 19.110 18.631 18.323  0.585 
 1   9.73 -0.27  0.51466 -1.273 3.616  4.831 11.70  0.217 0.00 19.653 23.854 21.423 20.152 19.655 19.345  0.515 
 1   9.73 -0.27  0.76558 -0.536 3.703  4.617 11.80  0.274 0.81 17.574 20.575 18.686 17.824 17.533 17.360  0.766 
 1   9.73 -0.27  0.57127 -1.116 3.630  4.777 11.90  0.293 0.73 19.103 23.343 20.909 19.648 19.154 18.839  0.571 
 1   9.73 -0.27  0.41929 -1.521 3.595  4.909 12.30  0.272 0.94 20.195 24.820 22.278 20.891 20.268 19.874  0.419 
 1   9.73 -0.27  0.69609 -0.751 3.671  4.663 12.40  0.293 0.82 18.666 22.233 20.059 19.026 18.664 18.438  0.696 
 1   9.73 -0.27  0.71473 -0.693 3.680  4.650 12.80  0.322 0.85 18.887 22.361 20.240 19.242 18.895 18.680  0.715 
 1   9.73 -0.27  0.74831 -0.588 3.695  4.628 13.80  0.288 0.00 20.040 23.001 21.107 20.270 19.996 19.835  0.748 
 1   9.73 -0.27  0.82643 -0.351 3.731  4.575 14.10  0.338 0.00 19.748 22.233 20.653 19.960 19.737 19.614  0.826 
 1   9.73 -0.25  0.11864 -2.829 3.483  5.220  7.90  0.203 0.00 19.742 27.379 23.528 21.783 20.277 19.435  0.119 
 1   9.73 -0.25  0.23105 -2.067 3.562  5.063 10.00  0.315 0.00 19.939 25.407 22.497 20.977 20.144 19.628  0.231 
 1   9.73 -0.25  0.68756 -0.784 3.667  4.672 10.10  0.294 0.99 16.103 19.615 17.445 16.435 16.093 15.883  0.688 
 1   9.73 -0.25  0.24937 -1.998 3.566  5.043 10.30  0.328 0.97 19.350 24.743 21.879 20.367 19.552 19.043  0.249 
 1   9.73 -0.25  0.23951 -2.035 3.564  5.054 10.60  0.285 0.90 19.817 25.253 22.347 20.836 20.005 19.493  0.240 
 1   9.73 -0.25  0.44600 -1.459 3.599  4.889 11.20  0.305 0.00 19.617 24.174 21.664 20.290 19.700 19.323  0.446 
 1   9.73 -0.25  0.47493 -1.384 3.605  4.866 11.50  0.270 0.83 19.210 23.731 21.221 19.863 19.273 18.899  0.475 
 1   9.73 -0.25  0.32703 -1.776 3.580  4.994 11.60  0.271 0.72 20.343 25.398 22.678 21.220 20.473 20.007  0.327 
 1   9.73 -0.25  0.93564 -0.060 3.764  4.472 12.50  0.259 0.00 17.419 19.361 18.072 17.542 17.387 17.321  0.936 
 1   9.73 -0.25  0.70842 -0.720 3.675  4.655 13.10  0.309 0.75 19.382 22.905 20.759 19.745 19.386 19.161  0.708 
 1   9.73 -0.23  0.38151 -1.629 3.587  4.943 10.40  0.350 0.00 19.243 24.140 21.517 20.082 19.392 18.952  0.382 
 1   9.73 -0.23  0.70265 -0.746 3.671  4.659 11.00  0.265 0.00 17.634 21.016 18.891 17.920 17.596 17.401  0.703 
 1   9.73 -0.23  0.40260 -1.569 3.590  4.919 11.10  0.284 0.00 19.793 24.520 21.946 20.545 19.889 19.474  0.403 
 1   9.73 -0.23  0.65045 -0.900 3.652  4.707 11.40  0.266 0.73 18.115 21.970 19.664 18.532 18.119 17.859  0.650 
 1   9.73 -0.23  0.50703 -1.303 3.611  4.838 11.50  0.298 0.79 19.062 23.571 21.062 19.717 19.141 18.774  0.507 
 1   9.73 -0.23  0.38190 -1.628 3.587  4.943 11.70  0.330 0.72 20.094 25.077 22.413 20.965 20.246 19.790  0.382 
 1   9.73 -0.23  0.45071 -1.451 3.599  4.885 12.00  0.299 0.00 20.398 24.954 22.442 21.071 20.478 20.100  0.451 
 1   9.73 -0.23  0.45846 -1.431 3.601  4.879 12.10  0.267 0.00 20.447 24.925 22.433 21.079 20.503 20.137  0.458 
 1   9.73 -0.23  0.59093 -1.074 3.633  4.760 12.40  0.262 0.00 19.854 23.899 21.507 20.306 19.869 19.595  0.591 
 1   9.73 -0.23  0.64420 -0.919 3.650  4.712 12.50  0.278 0.95 18.931 22.790 20.467 19.336 18.939 18.692  0.644 
 1   9.73 -0.21  0.56589 -1.146 3.625  4.783  8.40  0.219 0.00 16.036 20.146 17.722 16.489 16.032 15.748  0.566 
 1   9.73 -0.21  0.16941 -2.414 3.525  5.126  9.10  0.200 0.00 19.904 26.083 22.871 21.284 20.197 19.552  0.169 
 1   9.73 -0.21  0.21213 -2.146 3.555  5.078  9.50  0.277 0.86 19.071 24.812 21.780 20.238 19.312 18.748  0.212 
 1   9.73 -0.21  0.30708 -1.833 3.574  5.002  9.90  0.352 0.87 18.633 23.883 21.113 19.622 18.831 18.332  0.307 
 1   9.73 -0.21  0.70700 -0.739 3.671  4.657 10.20  0.324 0.00 16.818 20.296 18.145 17.154 16.820 16.614  0.707 
 1   9.73 -0.21  0.50973 -1.300 3.611  4.835 10.60  0.320 0.00 18.621 23.064 20.571 19.244 18.703 18.356  0.510 
 1   9.73 -0.21  0.31582 -1.811 3.576  4.997 10.70  0.264 0.00 19.998 24.997 22.313 20.867 20.119 19.651  0.316 
 1   9.73 -0.21  0.62129 -0.992 3.641  4.733 11.60  0.292 0.00 18.850 22.812 20.451 19.289 18.874 18.614  0.621 
 1   9.73 -0.21  0.53881 -1.220 3.618  4.808 12.00  0.300 0.00 19.820 24.143 21.674 20.384 19.880 19.559  0.539 
 1   9.73 -0.21  0.63491 -0.952 3.646  4.721 12.20  0.273 0.97 18.658 22.556 20.214 19.070 18.666 18.414  0.635 
 1   9.73 -0.21  0.64758 -0.915 3.650  4.710 12.20  0.269 0.00 19.257 23.032 20.732 19.630 19.252 19.017  0.648 
 1   9.73 -0.21  0.51311 -1.291 3.612  4.832 12.30  0.250 0.00 20.297 24.621 22.155 20.855 20.331 20.000  0.513 
 1   9.73 -0.21  0.91867 -0.122 3.756  4.491 12.60  0.264 0.00 17.674 19.734 18.369 17.801 17.631 17.555  0.919 
 1   9.73 -0.21  0.75049 -0.605 3.691  4.628 13.10  0.273 0.00 19.382 22.424 20.472 19.609 19.328 19.164  0.750 
 1   9.73 -0.19  0.17492 -2.377 3.529  5.119  9.60  0.258 0.74 19.918 26.333 23.071 21.456 20.298 19.604  0.175 
 1   9.73 -0.19  0.44418 -1.474 3.596  4.889  9.80  0.301 0.86 17.684 22.417 19.847 18.450 17.793 17.375  0.444 
 1   9.73 -0.19  0.22104 -2.116 3.556  5.068 10.00  0.287 0.73 19.670 25.457 22.437 20.894 19.940 19.354  0.221 
 1   9.73 -0.19  0.41364 -1.548 3.590  4.910 10.10  0.298 0.00 18.741 23.502 20.923 19.521 18.852 18.429  0.414 
 1   9.73 -0.19  0.22462 -2.102 3.557  5.065 10.20  0.291 0.86 19.630 25.296 22.302 20.772 19.866 19.312  0.225 
 1   9.73 -0.19  0.54722 -1.202 3.619  4.800 10.50  0.200 0.00 18.274 22.437 20.001 18.748 18.266 17.967  0.547 
 1   9.73 -0.19  0.73157 -0.671 3.680  4.641 11.00  0.280 0.00 17.447 20.693 18.634 17.710 17.407 17.225  0.732 
 1   9.73 -0.19  0.52374 -1.266 3.613  4.823 11.10  0.296 0.00 19.035 23.420 20.937 19.627 19.100 18.764  0.524 
 1   9.73 -0.19  0.81264 -0.428 3.716  4.586 11.30  0.273 0.00 17.139 19.775 18.053 17.310 17.077 16.948  0.813 
 1   9.73 -0.19  0.42352 -1.524 3.592  4.903 11.40  0.305 0.00 19.979 24.712 22.143 20.745 20.090 19.673  0.424 
 1   9.73 -0.19  0.71268 -0.729 3.672  4.653 11.40  0.332 0.00 17.993 21.474 19.321 18.330 17.997 17.792  0.713 
 1   9.73 -0.19  0.80068 -0.463 3.711  4.594 12.00  0.325 0.00 17.928 20.727 18.937 18.153 17.901 17.756  0.801 
 1   9.73 -0.19  0.47026 -1.408 3.601  4.869 12.50  0.315 0.91 20.162 24.795 22.259 20.879 20.264 19.870  0.470 
 1   9.73 -0.19  0.85032 -0.317 3.732  4.558 12.60  0.287 0.00 18.164 20.582 19.002 18.325 18.115 18.005  0.850 
 1   9.73 -0.19  0.78180 -0.519 3.703  4.607 12.70  0.276 0.00 18.768 21.620 19.770 18.965 18.708 18.561  0.782 
 1   9.73 -0.19  1.07570  0.291 3.792  4.293 13.30  0.312 0.80 17.087 18.993 17.744 17.258 17.117 17.059  1.076 
 1   9.73 -0.19  0.58857 -1.091 3.630  4.763 13.40  0.304 0.91 20.301 24.551 22.098 20.838 20.358 20.052  0.589 
 1   9.73 -0.19  0.79365 -0.484 3.708  4.599 13.40  0.322 0.76 19.122 22.140 20.263 19.404 19.111 18.934  0.794 
 1   9.73 -0.17  0.34349 -1.748 3.578  4.979 10.90  0.244 0.71 19.582 24.642 21.932 20.490 19.712 19.229  0.343 
 1   9.73 -0.17  0.78844 -0.507 3.704  4.603 11.00  0.349 0.00 17.038 19.999 18.124 17.297 17.028 16.869  0.788 
 1   9.73 -0.17  0.61194 -1.031 3.635  4.742 11.10  0.317 0.76 18.077 22.310 19.872 18.625 18.142 17.831  0.612 
 1   9.73 -0.17  0.33385 -1.772 3.576  4.985 11.30  0.251 0.83 19.922 24.985 22.276 20.831 20.054 19.570  0.334 
 1   9.73 -0.17  0.56331 -1.163 3.622  4.786 11.40  0.324 0.00 19.078 23.408 20.928 19.645 19.152 18.838  0.563 
 1   9.73 -0.17  0.48673 -1.370 3.604  4.855 11.80  0.287 0.80 19.511 24.124 21.588 20.219 19.600 19.205  0.487 
 1   9.73 -0.17  0.52855 -1.258 3.613  4.818 12.00  0.293 0.00 19.914 24.301 21.815 20.506 19.978 19.642  0.529 
 1   9.73 -0.17  1.03936  0.179 3.784  4.357 12.00  0.296 0.71 16.176 18.126 16.855 16.341 16.188 16.120  1.039 
 1   9.73 -0.17  0.65627 -0.902 3.650  4.703 12.30  0.320 0.00 19.325 23.196 20.866 19.743 19.354 19.110  0.656 
 1   9.73 -0.17  1.12810  0.406 3.787  4.179 12.60  0.285 0.00 16.356 18.164 16.946 16.496 16.373 16.329  1.128 
 1   9.73 -0.17  0.60811 -1.042 3.634  4.746 12.60  0.269 0.00 19.974 24.033 21.629 20.430 19.994 19.721  0.608 
 1   9.73 -0.17  0.93092 -0.104 3.756  4.480 12.60  0.287 0.91 17.125 19.352 17.893 17.275 17.087 16.994  0.931 
 1   9.73 -0.17  0.74466 -0.638 3.685  4.632 13.00  0.325 0.98 18.666 21.971 19.901 18.965 18.655 18.467  0.745 
 1   9.73 -0.15  0.22616 -2.103 3.555  5.061  7.50  0.149 0.00 17.528 22.902 20.000 18.533 17.660 17.137  0.226 
 1   9.73 -0.15  0.23767 -2.059 3.558  5.049  8.20  0.224 0.00 18.118 23.536 20.644 19.162 18.291 17.762  0.238 
 1   9.73 -0.15  0.79755 -0.488 3.706  4.596  9.60  0.268 0.74 15.350 18.326 16.439 15.587 15.301 15.131  0.798 
 1   9.73 -0.15  1.02768  0.146 3.780  4.369 10.30  0.259 0.79 14.465 16.416 15.115 14.590 14.438 14.373  1.028 
 1   9.73 -0.15  0.42018 -1.539 3.589  4.903 10.40  0.294 0.00 19.016 23.798 21.215 19.816 19.132 18.700  0.420 
 1   9.73 -0.15  0.22847 -2.094 3.555  5.059 10.80  0.285 0.86 20.206 25.874 22.890 21.368 20.446 19.884  0.228 
 1   9.73 -0.15  0.36629 -1.687 3.580  4.957 11.40  0.267 0.82 19.827 24.831 22.157 20.724 19.961 19.484  0.366 
 1   9.73 -0.15  0.75703 -0.608 3.688  4.624 11.60  0.315 0.00 17.889 21.070 19.057 18.159 17.865 17.690  0.757 
 1   9.73 -0.15  0.50806 -1.318 3.607  4.837 11.60  0.278 0.00 19.665 24.111 21.615 20.285 19.729 19.374  0.508 
 1   9.73 -0.15  1.08705  0.294 3.790  4.285 12.00  0.284 0.00 16.036 17.824 16.619 16.176 16.056 16.015  1.087 
 1   9.73 -0.15  0.80564 -0.465 3.709  4.591 12.90  0.295 0.00 18.832 21.629 19.818 19.032 18.783 18.642  0.806 
 1   9.73 -0.15  0.59497 -1.084 3.629  4.758 13.20  0.326 0.85 20.182 24.518 22.042 20.760 20.260 19.938  0.595 
 1   9.73 -0.15  1.15202  0.448 3.781  4.121 14.10  0.275 0.84 17.418 19.298 18.032 17.546 17.409 17.356  1.152 
 1   9.73 -0.13  0.26427 -1.973 3.562  5.026  9.40  0.248 0.00 19.102 24.435 21.602 20.131 19.278 18.754  0.264 
 1   9.73 -0.13  0.27298 -1.947 3.563  5.020  9.80  0.277 0.00 19.437 24.773 21.950 20.475 19.626 19.102  0.273 
 1   9.73 -0.13  0.22963 -2.093 3.555  5.056 10.30  0.287 0.71 19.923 25.719 22.716 21.184 20.206 19.606  0.230 
 1   9.73 -0.13  0.26577 -1.968 3.562  5.025 10.60  0.307 0.00 20.291 25.710 22.859 21.369 20.506 19.972  0.266 
 1   9.73 -0.13  0.37248 -1.673 3.580  4.949 10.90  0.266 0.00 19.852 24.773 22.141 20.724 19.976 19.508  0.372 
 1   9.73 -0.13  0.28888 -1.899 3.566  5.009 11.00  0.305 0.71 20.070 25.509 22.653 21.160 20.289 19.751  0.289 
 1   9.73 -0.13  0.43637 -1.503 3.591  4.892 11.60  0.323 0.00 20.128 24.921 22.340 20.939 20.261 19.829  0.436 
 1   9.73 -0.13  0.83607 -0.384 3.720  4.569 12.10  0.301 0.00 17.830 20.472 18.755 18.015 17.783 17.656  0.836 
 1   9.73 -0.11  0.29661 -1.879 3.567  5.002 10.50  0.296 0.00 19.967 25.245 22.464 20.997 20.160 19.639  0.297 
 1   9.73 -0.11  1.10114  0.315 3.786  4.255 11.90  0.259 0.00 15.883 17.671 16.447 15.996 15.876 15.837  1.101 
 1   9.73 -0.11  0.66049 -0.909 3.647  4.701 12.00  0.221 0.00 19.042 22.834 20.502 19.389 19.008 18.776  0.660 
 1   9.73 -0.11  0.71195 -0.760 3.665  4.656 12.10  0.329 0.00 18.770 22.410 20.174 19.133 18.782 18.564  0.712 
 1   9.73 -0.11  0.71424 -0.753 3.666  4.654 12.30  0.309 0.00 18.952 22.543 20.322 19.294 18.949 18.737  0.714 
 1   9.73 -0.11  0.52703 -1.276 3.610  4.820 12.40  0.324 0.00 20.359 24.865 22.348 21.012 20.455 20.097  0.527 
 1   9.73 -0.11  0.79388 -0.515 3.700  4.599 13.30  0.277 0.00 19.357 22.284 20.381 19.556 19.295 19.146  0.794 
 1   9.73 -0.11  0.71532 -0.750 3.666  4.653 13.70  0.263 0.76 20.040 23.705 21.463 20.401 20.024 19.789  0.715 
 1   9.73 -0.11  0.96451 -0.031 3.761  4.444 13.80  0.338 0.92 18.137 20.394 18.940 18.324 18.137 18.042  0.965 
 1   9.73 -0.09  0.24810 -2.030 3.556  5.034  9.70  0.266 0.00 19.545 25.040 22.148 20.662 19.759 19.208  0.248 
 1   9.73 -0.09  1.20646  0.600 3.737  3.815  9.90  0.285 0.00 13.170 15.547 13.972 13.318 13.119 13.018  1.206 
 1   9.73 -0.09  0.66539 -0.901 3.647  4.696 10.90  0.318 0.00 17.923 21.873 19.501 18.354 17.955 17.704  0.665 
 1   9.73 -0.09  0.85826 -0.337 3.725  4.553 11.00  0.365 0.00 16.612 19.293 17.584 16.842 16.607 16.475  0.858 
 1   9.73 -0.09  0.36292 -1.707 3.577  4.957 11.00  0.307 0.92 19.381 24.488 21.802 20.360 19.556 19.052  0.363 
 1   9.73 -0.09  0.25558 -2.006 3.558  5.029 11.10  0.296 0.90 20.242 25.810 22.894 21.395 20.481 19.921  0.256 
 1   9.73 -0.09  0.37830 -1.663 3.579  4.940 11.30  0.259 0.00 20.228 25.168 22.538 21.126 20.357 19.877  0.378 
 1   9.73 -0.09  0.58697 -1.121 3.623  4.767 11.40  0.304 0.00 18.973 23.288 20.797 19.522 19.036 18.726  0.587 
 1   9.73 -0.09  0.90202 -0.213 3.740  4.513 11.40  0.313 0.00 16.701 19.080 17.530 16.871 16.671 16.568  0.902 
 1   9.73 -0.09  0.36203 -1.710 3.576  4.958 11.80  0.273 0.82 20.282 25.386 22.689 21.252 20.442 19.938  0.362 
 1   9.73 -0.09  1.50301  0.594 3.783  3.996 11.90  0.335 0.78 15.186 17.130 15.843 15.361 15.224 15.168  1.180 
 1   9.73 -0.09  1.46758  0.624 3.772  3.924 12.40  0.329 0.81 15.609 17.643 16.301 15.777 15.624 15.556  1.191 
 1   9.73 -0.09  0.90476 -0.205 3.741  4.510 14.30  0.298 0.96 18.949 21.364 19.782 19.110 18.905 18.799  0.905 
 1   9.73 -0.07  0.57706 -1.153 3.620  4.776  9.90  0.289 0.00 17.551 21.897 19.399 18.114 17.611 17.291  0.577 
 1   9.73 -0.07  0.98773  0.026 3.765  4.412 10.50  0.284 0.00 15.206 17.242 15.884 15.336 15.179 15.111  0.988 
 1   9.73 -0.07  0.28225 -1.929 3.562  5.010 10.60  0.337 0.00 20.193 25.657 22.814 21.326 20.438 19.887  0.282 
 1   9.73 -0.07  0.35115 -1.744 3.574  4.968 11.10  0.273 0.00 20.231 25.298 22.625 21.196 20.387 19.883  0.351 
 1   9.73 -0.07  0.34685 -1.756 3.573  4.971 11.30  0.298 0.88 19.829 25.024 22.298 20.849 20.016 19.497  0.347 
 1   9.73 -0.07  0.53519 -1.263 3.609  4.813 11.50  0.320 0.83 18.929 23.555 21.011 19.654 19.043 18.650  0.535 
 1   9.73 -0.07  0.51353 -1.321 3.604  4.832 11.90  0.282 0.75 19.547 24.194 21.648 20.286 19.648 19.239  0.514 
 1   9.73 -0.07  0.56750 -1.178 3.617  4.784 11.90  0.352 0.00 19.614 24.089 21.564 20.248 19.721 19.380  0.567 
 1   9.73 -0.07  0.93820 -0.116 3.750  4.473 12.70  0.338 0.71 17.599 20.014 18.489 17.815 17.599 17.480  0.938 
 1   9.73 -0.07  0.69508 -0.824 3.655  4.669 13.00  0.296 0.00 19.830 23.618 21.302 20.206 19.835 19.605  0.695 
 1   9.73 -0.07  0.66906 -0.897 3.647  4.694 13.00  0.283 0.89 19.491 23.529 21.123 19.940 19.515 19.248  0.669 
 1   9.73 -0.07  1.04008  0.176 3.777  4.334 13.90  0.299 0.00 18.229 20.156 18.872 18.371 18.231 18.175  1.040 
 1   9.73 -0.05  0.61418 -1.056 3.629  4.743  7.90  0.201 0.00 15.310 19.401 16.957 15.742 15.296 15.020  0.614 
 1   9.73 -0.05  1.20010  0.607 3.754  3.871 10.50  0.262 0.76 13.595 15.761 14.297 13.708 13.537 13.458  1.200 
 1   9.73 -0.05  0.44490 -1.498 3.588  4.884 11.00  0.323 0.00 19.515 24.382 21.788 20.387 19.668 19.211  0.445 
 1   9.73 -0.05  0.65824 -0.934 3.642  4.704 11.10  0.245 0.00 18.204 22.143 19.756 18.600 18.196 17.946  0.658 
 1   9.73 -0.05  0.33437 -1.791 3.570  4.978 11.10  0.273 0.91 19.683 24.899 22.158 20.714 19.865 19.340  0.334 
 1   9.73 -0.05  1.33441  0.549 3.785  4.043 11.80  0.307 0.88 15.198 17.095 15.816 15.346 15.217 15.169  1.168 
 1   9.73 -0.05  0.79603 -0.531 3.696  4.598 12.10  0.277 0.80 17.878 21.100 19.068 18.147 17.839 17.653  0.796 
 1   9.73 -0.05  0.80499 -0.505 3.699  4.592 12.20  0.329 0.00 18.233 21.284 19.331 18.478 18.206 18.045  0.805 
 1   9.73 -0.05  0.96797 -0.035 3.758  4.436 12.70  0.327 0.00 17.558 19.747 18.318 17.725 17.550 17.466  0.968 
 1   9.73 -0.05  0.66076 -0.926 3.643  4.702 13.20  0.250 0.00 20.286 24.220 21.835 20.683 20.280 20.031  0.661 
 1   9.73 -0.05  0.75458 -0.652 3.678  4.627 13.70  0.253 0.00 20.101 23.405 21.286 20.343 20.041 19.862  0.755 
 1   9.73 -0.05  0.94867 -0.092 3.752  4.460 13.90  0.351 0.75 18.700 21.141 19.604 18.924 18.707 18.588  0.949 
 1   9.73 -0.03  0.69107 -0.849 3.650  4.674  9.70  0.210 0.83 16.163 20.057 17.688 16.543 16.135 15.883  0.691 
 1   9.73 -0.03  0.22917 -2.112 3.549  5.050 10.20  0.257 0.00 20.250 25.906 22.960 21.467 20.498 19.912  0.229 
 1   9.73 -0.03  0.34395 -1.770 3.570  4.971 10.30  0.260 0.75 18.998 24.250 21.496 20.053 19.185 18.649  0.344 
 1   9.73 -0.03  0.68123 -0.876 3.647  4.683 11.10  0.335 0.00 18.060 22.057 19.662 18.505 18.104 17.850  0.681 
 1   9.73 -0.03  0.99038  0.030 3.763  4.402 11.90  0.238 0.00 16.596 18.594 17.226 16.683 16.533 16.472  0.990 
 1   9.73 -0.03  0.69925 -0.826 3.653  4.666 12.20  0.314 0.00 19.036 22.905 20.554 19.436 19.056 18.818  0.699 
 1   9.73 -0.03  1.19863  0.600 3.752  3.871 13.00  0.336 0.94 15.699 17.848 16.437 15.872 15.705 15.627  1.199 
 1   9.73 -0.03  0.62922 -1.020 3.632  4.730 13.30  0.307 0.74 20.275 24.615 22.125 20.859 20.350 20.020  0.629 
 1   9.73 -0.03  1.00693  0.081 3.767  4.375 14.30  0.329 0.00 18.868 20.958 19.588 19.033 18.872 18.800  1.007 
 1   9.73 -0.01  0.13530 -2.707 3.487  5.169  7.70  0.193 0.00 19.238 26.372 22.914 21.264 19.784 18.919  0.135 
 1   9.73 -0.01  0.30949 -1.862 3.563  4.989  8.20  0.210 0.00 17.625 22.842 20.087 18.660 17.785 17.252  0.309 
 1   9.73 -0.01  0.61256 -1.071 3.626  4.745  9.60  0.250 0.00 17.048 21.279 18.791 17.540 17.074 16.780  0.613 
 1   9.73 -0.01  0.49228 -1.389 3.596  4.849 10.40  0.280 0.73 18.240 23.028 20.449 19.068 18.366 17.919  0.492 
