#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 3  10.11 -1.63  0.68716 -0.331 3.766  4.614 13.60  0.063 0.00 19.197 20.543 19.648 19.245 19.111 19.066  0.687 
 3  10.11 -1.63  0.74509 -0.037 3.795  4.475 13.80  0.061 0.00 18.663 19.846 19.029 18.729 18.641 18.629  0.745 
 3  10.11 -1.63  0.65662 -0.468 3.749  4.667 13.80  0.074 0.90 19.288 20.917 19.855 19.340 19.158 19.077  0.657 
 3  10.11 -1.63  0.82264  1.039 3.730  3.179 14.50  0.067 0.00 16.672 18.350 17.239 16.730 16.544 16.455  0.823 
 3  10.11 -1.63  0.68781 -0.328 3.766  4.613 14.50  0.051 0.81 19.816 21.276 20.311 19.858 19.701 19.639  0.688 
 3  10.11 -1.63  1.01668  0.706 3.751  3.594 15.10  0.057 0.81 18.105 19.562 18.580 18.149 17.998 17.936  0.819 
 3  10.11 -1.63  0.81895  0.699 3.752  3.607 15.80  0.074 0.00 18.822 20.295 19.311 18.881 18.728 18.665  0.819 
 3  10.11 -1.61  0.23556 -1.831 3.624  5.082  8.50  0.071 0.00 17.846 21.334 19.228 18.128 17.705 17.458  0.236 
 3  10.11 -1.61  0.36692 -1.462 3.646  4.994 10.90  0.067 0.00 19.324 22.418 20.483 19.524 19.161 18.954  0.367 
 3  10.11 -1.61  0.48518 -1.138 3.668  4.881 12.00  0.063 0.00 19.614 22.291 20.569 19.744 19.438 19.269  0.485 
 3  10.11 -1.61  0.78321  0.199 3.811  4.324 12.30  0.054 0.00 16.571 17.715 16.883 16.637 16.577 16.586  0.783 
 3  10.11 -1.61  0.92255 -0.061 3.793  4.488 13.60  0.050 0.80 18.521 19.698 18.880 18.576 18.487 18.475  0.742 
 3  10.11 -1.61  0.80116  0.362 3.817  4.193 13.70  0.068 0.00 17.564 18.731 17.872 17.641 17.589 17.601  0.801 
 3  10.11 -1.61  0.66494 -0.435 3.753  4.654 13.70  0.062 0.00 19.558 21.004 20.046 19.596 19.444 19.384  0.665 
 3  10.11 -1.61  0.75666  0.022 3.800  4.440 14.30  0.062 0.00 19.016 20.187 19.371 19.085 19.004 18.997  0.757 
 3  10.11 -1.61  0.76355  0.065 3.803  4.413 14.40  0.069 0.00 19.007 20.184 19.362 19.083 19.006 19.002  0.764 
 3  10.11 -1.61  0.80501  0.406 3.816  4.149 14.70  0.067 0.93 18.109 19.284 18.431 18.182 18.120 18.126  0.805 
 3  10.11 -1.61  0.82226  0.776 3.741  3.486 15.50  0.063 0.96 18.035 19.485 18.502 18.092 17.949 17.892  0.822 
 3  10.11 -1.61  0.92503  1.181 3.726  3.023 17.30  0.064 0.89 19.117 20.832 19.696 19.174 18.981 18.888  0.826 
 3  10.11 -1.59  0.52149 -1.017 3.680  4.838 11.90  0.067 0.00 19.212 21.691 20.081 19.316 19.036 18.884  0.521 
 3  10.11 -1.59  0.58022 -0.794 3.707  4.770 13.00  0.071 0.00 19.755 21.794 20.456 19.815 19.586 19.471  0.580 
 3  10.11 -1.59  0.70187 -0.271 3.772  4.588 13.10  0.062 0.00 18.549 19.850 18.980 18.598 18.474 18.436  0.702 
 3  10.11 -1.59  0.65475 -0.483 3.747  4.670 13.40  0.063 0.00 19.377 20.889 19.889 19.414 19.252 19.185  0.655 
 3  10.11 -1.59  0.79648  0.297 3.816  4.253 13.40  0.064 0.00 17.426 18.583 17.733 17.500 17.447 17.460  0.796 
 3  10.11 -1.59  0.79596  0.293 3.816  4.257 14.50  0.066 0.00 18.538 19.699 18.848 18.614 18.560 18.572  0.796 
 3  10.11 -1.59  0.73277 -0.119 3.787  4.517 14.60  0.055 0.85 19.362 20.669 19.784 19.410 19.289 19.253  0.733 
 3  10.11 -1.59  0.81211  0.477 3.812  4.064 15.00  0.075 0.92 18.285 19.487 18.621 18.362 18.295 18.296  0.812 
 3  10.11 -1.57  0.38582 -1.423 3.647  4.981 11.20  0.070 0.00 19.527 22.618 20.683 19.727 19.366 19.160  0.386 
 3  10.11 -1.57  0.39890 -1.392 3.649  4.972 11.60  0.060 0.00 19.850 22.894 20.977 20.036 19.682 19.481  0.399 
 3  10.11 -1.57  0.50594 -1.075 3.673  4.855 11.80  0.066 0.00 19.258 21.866 20.179 19.378 19.083 18.921  0.506 
 3  10.11 -1.57  0.82991  1.421 3.718  2.756 12.80  0.060 0.87 13.990 15.797 14.594 14.047 13.845 13.745  0.830 
 3  10.11 -1.57  0.55798 -0.884 3.695  4.794 12.90  0.062 0.86 19.421 21.794 20.253 19.514 19.243 19.098  0.558 
 3  10.11 -1.57  0.59506 -0.737 3.714  4.752 13.30  0.064 0.81 19.563 21.664 20.300 19.635 19.392 19.268  0.595 
 3  10.11 -1.57  0.67753 -0.386 3.758  4.634 13.30  0.044 0.92 18.540 20.027 19.030 18.563 18.404 18.342  0.678 
 3  10.11 -1.57  0.75481 -0.006 3.797  4.456 13.80  0.052 0.79 18.393 19.648 18.783 18.446 18.341 18.317  0.755 
 3  10.11 -1.57  0.92183 -0.228 3.776  4.569 13.90  0.061 0.77 19.239 20.508 19.654 19.289 19.173 19.140  0.712 
 3  10.11 -1.57  0.82042  0.597 3.788  3.852 14.80  0.056 0.00 18.078 19.331 18.434 18.125 18.033 18.015  0.820 
 3  10.11 -1.55  0.60977 -0.679 3.721  4.732 10.80  0.062 0.76 16.988 18.976 17.686 17.051 16.821 16.705  0.610 
 3  10.11 -1.55  0.79632  0.274 3.815  4.272 11.20  0.057 0.00 15.285 16.432 15.586 15.351 15.298 15.310  0.796 
 3  10.11 -1.55  0.36271 -1.480 3.643  4.995 11.40  0.069 0.74 19.379 22.630 20.625 19.611 19.225 19.003  0.363 
 3  10.11 -1.55  0.48308 -1.150 3.666  4.881 11.70  0.058 0.00 19.346 22.082 20.322 19.481 19.170 18.997  0.483 
 3  10.11 -1.55  0.60885 -0.683 3.721  4.734 12.20  0.072 0.00 18.678 20.529 19.311 18.725 18.519 18.421  0.609 
 3  10.11 -1.55  0.55434 -0.900 3.692  4.797 12.30  0.065 0.00 19.320 21.595 20.103 19.398 19.143 19.009  0.554 
 3  10.11 -1.55  0.62229 -0.627 3.728  4.716 13.00  0.061 0.00 19.337 21.071 19.921 19.370 19.178 19.091  0.622 
 3  10.11 -1.55  0.61948 -0.638 3.726  4.720 13.40  0.061 0.00 19.766 21.520 20.357 19.800 19.605 19.517  0.619 
 3  10.11 -1.55  0.72920 -0.149 3.784  4.531 13.40  0.062 0.00 18.541 19.778 18.937 18.597 18.492 18.468  0.729 
 3  10.11 -1.55  0.70629 -0.260 3.772  4.582 13.60  0.068 0.00 19.019 20.326 19.454 19.072 18.949 18.911  0.706 
 3  10.11 -1.55  0.63112 -0.589 3.733  4.704 14.00  0.060 0.92 19.723 21.530 20.336 19.763 19.561 19.467  0.631 
 3  10.11 -1.55  0.81097  0.425 3.816  4.130 14.60  0.057 0.00 18.307 19.466 18.599 18.369 18.318 18.332  0.811 
 3  10.11 -1.55  0.79695  0.280 3.815  4.268 14.80  0.062 0.98 18.267 19.426 18.583 18.337 18.278 18.286  0.797 
 3  10.11 -1.55  0.84206  1.903 3.701  2.207 14.90  0.060 0.99 14.912 17.006 15.617 14.985 14.750 14.625  0.832 
 3  10.11 -1.55  0.79035  0.225 3.813  4.308 14.90  0.067 0.00 19.107 20.272 19.428 19.182 19.122 19.130  0.790 
 3  10.11 -1.55  1.00607  0.295 3.816  4.255 15.10  0.065 0.79 19.132 20.293 19.440 19.205 19.151 19.163  0.799 
 3  10.11 -1.53  0.30773 -1.619 3.634  5.026 10.30  0.063 0.00 19.117 22.433 20.396 19.357 18.962 18.734  0.308 
 3  10.11 -1.53  0.67670 -0.397 3.756  4.636 13.00  0.063 0.00 18.761 20.192 19.239 18.799 18.652 18.597  0.677 
 3  10.11 -1.53  0.68630 -0.354 3.761  4.620 13.10  0.060 0.00 18.756 20.141 19.215 18.794 18.655 18.607  0.686 
 3  10.11 -1.53  0.60809 -0.688 3.719  4.734 13.20  0.058 0.00 19.691 21.540 20.312 19.726 19.521 19.425  0.608 
 3  10.11 -1.53  0.84844 -0.219 3.776  4.564 13.40  0.063 0.84 18.703 19.979 19.126 18.764 18.649 18.617  0.716 
 3  10.11 -1.53  0.70601 -0.265 3.772  4.584 13.40  0.059 0.84 18.527 19.959 19.006 18.570 18.423 18.367  0.706 
 3  10.11 -1.53  0.74544 -0.071 3.791  4.492 13.80  0.057 0.00 18.747 19.948 19.118 18.803 18.710 18.695  0.745 
 3  10.11 -1.51  0.69365 -0.325 3.764  4.608 10.50  0.060 0.88 15.679 17.166 16.177 15.717 15.561 15.500  0.694 
 3  10.11 -1.51  0.68566 -0.360 3.760  4.622 12.60  0.060 0.00 18.271 19.667 18.733 18.308 18.168 18.118  0.686 
 3  10.11 -1.51  0.75893 -0.004 3.797  4.455 12.80  0.061 0.00 17.580 18.766 17.939 17.642 17.556 17.547  0.759 
 3  10.11 -1.51  0.60777 -0.692 3.718  4.733 13.00  0.068 0.00 19.500 21.382 20.137 19.544 19.336 19.236  0.608 
 3  10.11 -1.51  0.67478 -0.408 3.755  4.640 13.20  0.049 0.91 18.518 20.064 19.029 18.542 18.376 18.308  0.675 
 3  10.11 -1.51  0.62971 -0.600 3.730  4.705 13.50  0.057 0.80 19.471 21.344 20.120 19.522 19.308 19.204  0.630 
 3  10.11 -1.51  0.72410 -0.184 3.780  4.547 13.90  0.067 0.90 18.699 20.053 19.146 18.748 18.618 18.574  0.724 
 3  10.11 -1.51  0.80891  0.383 3.815  4.170 14.20  0.062 0.00 18.013 19.180 18.313 18.079 18.026 18.039  0.809 
 3  10.11 -1.51  0.86778  0.317 3.816  4.234 14.20  0.055 0.93 18.176 19.324 18.469 18.238 18.187 18.201  0.803 
 3  10.11 -1.51  0.73118 -0.148 3.783  4.530 14.30  0.068 0.74 19.282 20.635 19.735 19.346 19.216 19.172  0.731 
 3  10.11 -1.51  0.96776  0.057 3.801  4.418 15.00  0.065 0.79 19.627 20.805 19.977 19.694 19.616 19.611  0.769 
 3  10.11 -1.51  0.83585  1.753 3.745  2.533 15.70  0.060 0.94 16.057 17.642 16.522 16.088 15.934 15.869  0.836 
 3  10.11 -1.47  0.83550  2.512 3.671  1.479 12.40  0.070 0.78 10.889 13.682 11.849 11.037 10.735 10.564  0.836 
 3  10.11 -1.47  0.60495 -0.708 3.715  4.735 12.90  0.057 0.00 19.440 21.359 20.080 19.477 19.265 19.165  0.605 
 3  10.11 -1.47  1.03524  0.207 3.811  4.317 13.80  0.066 0.76 18.053 19.223 18.375 18.122 18.059 18.065  0.791 
 3  10.11 -1.47  0.78260  0.145 3.807  4.360 14.90  0.071 0.00 19.307 20.489 19.647 19.379 19.309 19.310  0.783 
 3  10.11 -1.47  0.80370  0.315 3.815  4.232 15.80  0.068 0.78 19.660 20.882 19.997 19.727 19.656 19.654  0.804 
 3  10.11 -1.43  0.73749 -0.132 3.784  4.520 13.50  0.072 0.00 18.600 19.864 19.003 18.658 18.553 18.528  0.737 
 3  10.11 -1.43  0.79383  0.225 3.811  4.302 13.90  0.067 0.00 18.107 19.282 18.427 18.173 18.112 18.118  0.794 
 3  10.11 -1.43  0.74022 -0.118 3.786  4.513 14.40  0.060 0.00 19.465 20.704 19.850 19.514 19.413 19.392  0.740 
 3  10.11 -1.43  0.80014  0.277 3.813  4.261 15.90  0.056 0.96 19.465 20.628 19.780 19.521 19.457 19.462  0.800 
 3  10.11 -1.41  0.83772  1.859 3.729  2.364 12.00  0.059 0.00 12.123 13.899 12.668 12.156 11.972 11.886  0.838 
 3  10.11 -1.41  0.66579 -0.459 3.747  4.654 12.60  0.055 0.00 18.518 20.045 19.016 18.539 18.380 18.317  0.666 
 3  10.11 -1.41  0.74852 -0.072 3.789  4.487 13.10  0.065 0.82 17.803 19.139 18.229 17.854 17.735 17.699  0.749 
 3  10.11 -1.41  0.69489 -0.333 3.762  4.607 13.10  0.064 0.00 18.702 20.103 19.159 18.737 18.600 18.553  0.695 
 3  10.11 -1.41  0.78225  0.138 3.805  4.360 15.40  0.071 0.70 19.735 20.985 20.109 19.805 19.716 19.702  0.782 
 3  10.11 -1.39  0.44504 -1.284 3.650  4.915 11.80  0.073 0.00 19.779 22.865 20.921 19.975 19.624 19.423  0.445 
 3  10.11 -1.39  0.62014 -0.653 3.721  4.714 12.70  0.069 0.00 19.103 20.976 19.728 19.142 18.939 18.844  0.620 
 3  10.11 -1.39  0.73983 -0.121 3.785  4.513 13.30  0.064 0.00 18.372 19.625 18.763 18.421 18.319 18.296  0.740 
 3  10.11 -1.39  0.70414 -0.293 3.767  4.591 13.50  0.060 0.95 18.423 19.847 18.885 18.452 18.311 18.261  0.704 
 3  10.11 -1.39  0.75744 -0.022 3.793  4.459 13.60  0.058 0.00 18.426 19.630 18.784 18.474 18.386 18.375  0.757 
 3  10.11 -1.39  0.98810  0.148 3.805  4.351 13.60  0.065 0.79 18.000 19.182 18.332 18.060 17.990 17.991  0.784 
 3  10.11 -1.39  0.70309 -0.298 3.766  4.593 14.00  0.070 0.81 19.248 20.774 19.764 19.298 19.139 19.075  0.703 
 3  10.11 -1.39  0.68564 -0.375 3.757  4.623 14.10  0.061 0.00 19.808 21.253 20.278 19.837 19.693 19.640  0.686 
 3  10.11 -1.39  0.76788  0.041 3.798  4.421 14.80  0.072 0.74 19.340 20.628 19.741 19.406 19.302 19.278  0.768 
 3  10.11 -1.35  0.78108  0.132 3.803  4.358 10.50  0.067 0.89 14.631 15.879 14.999 14.683 14.592 14.578  0.781 
 3  10.11 -1.35  0.54713 -0.949 3.681  4.794 13.00  0.067 0.85 19.683 22.356 20.629 19.811 19.514 19.350  0.547 
 3  10.11 -1.35  0.81666  0.460 3.803  4.048 13.30  0.057 0.00 16.921 18.124 17.236 16.966 16.896 16.897  0.817 
 3  10.11 -1.35  0.69934 -0.317 3.763  4.599 14.20  0.067 0.00 19.763 21.170 20.219 19.798 19.663 19.617  0.699 
 3  10.11 -1.35  1.05693  0.439 3.805  4.074 14.70  0.065 0.77 18.372 19.581 18.691 18.424 18.356 18.358  0.815 
 3  10.11 -1.35  0.79154  0.208 3.808  4.305 15.30  0.057 0.00 19.550 20.721 19.863 19.601 19.537 19.543  0.792 
 3  10.11 -1.33  0.55586 -0.917 3.684  4.783  9.80  0.066 0.00 16.863 19.332 17.707 16.956 16.688 16.544  0.556 
 3  10.11 -1.33  0.47078 -1.212 3.654  4.883 11.90  0.064 0.00 19.701 22.717 20.800 19.878 19.539 19.347  0.471 
 3  10.11 -1.33  0.75439 -0.037 3.791  4.463 12.90  0.055 0.00 17.763 18.980 18.121 17.804 17.713 17.701  0.754 
 3  10.11 -1.33  0.59056 -0.780 3.702  4.745 13.00  0.046 0.00 19.720 21.848 20.415 19.758 19.529 19.415  0.591 
 3  10.11 -1.33  0.81809  0.486 3.798  4.002 13.20  0.054 0.74 16.692 17.943 17.031 16.730 16.645 16.634  0.818 
 3  10.11 -1.33  0.71702 -0.236 3.772  4.564 13.60  0.057 0.96 18.351 19.719 18.784 18.378 18.249 18.208  0.717 
 3  10.11 -1.33  0.81602  0.456 3.802  4.048 15.00  0.071 0.96 18.188 19.407 18.523 18.245 18.172 18.170  0.816 
 3  10.11 -1.31  0.62925 -0.622 3.724  4.700 11.90  0.053 0.00 18.226 20.051 18.816 18.245 18.051 17.964  0.629 
 3  10.11 -1.31  0.60946 -0.705 3.712  4.723 13.30  0.063 0.79 19.517 21.706 20.272 19.589 19.346 19.220  0.609 
 3  10.11 -1.31  0.71082 -0.265 3.769  4.576 13.70  0.073 0.71 18.984 20.466 19.486 19.038 18.887 18.827  0.711 
 3  10.11 -1.31  0.72514 -0.194 3.776  4.543 14.40  0.063 0.00 19.654 20.954 20.061 19.690 19.576 19.546  0.725 
 3  10.11 -1.29  0.69304 -0.347 3.759  4.608 13.60  0.065 0.89 18.816 20.402 19.334 18.846 18.684 18.618  0.693 
 3  10.11 -1.29  0.93196  0.475 3.797  4.008 13.60  0.081 0.88 17.183 18.450 17.539 17.242 17.159 17.149  0.816 
 3  10.11 -1.29  0.83407  1.741 3.736  2.507 14.00  0.061 0.87 14.404 16.126 14.917 14.429 14.259 14.183  0.834 
 3  10.11 -1.29  0.82435  0.622 3.752  3.686 14.10  0.057 0.00 17.314 18.813 17.779 17.339 17.192 17.136  0.824 
 3  10.11 -1.27  0.47820 -1.196 3.653  4.872 12.50  0.048 0.74 19.857 22.981 21.011 20.045 19.689 19.486  0.478 
 3  10.11 -1.27  0.54530 -0.964 3.677  4.792 12.60  0.053 0.00 19.780 22.373 20.663 19.878 19.599 19.448  0.545 
 3  10.11 -1.27  0.72405 -0.200 3.775  4.544 14.20  0.071 0.00 19.471 20.796 19.890 19.510 19.393 19.360  0.724 
 3  10.11 -1.27  0.74610 -0.084 3.786  4.484 14.60  0.062 0.00 19.579 20.837 19.958 19.618 19.519 19.500  0.746 
 3  10.11 -1.27  0.99092  1.749 3.737  2.505 17.40  0.064 0.84 17.797 19.522 18.309 17.823 17.654 17.579  0.835 
 3  10.11 -1.25  0.65150 -0.537 3.734  4.671 13.90  0.062 0.84 19.668 21.570 20.306 19.712 19.506 19.408  0.651 
 3  10.11 -1.25  0.83725  1.822 3.728  2.397 14.00  0.065 0.00 14.215 16.043 14.772 14.246 14.061 13.974  0.837 
 3  10.11 -1.25  0.72953 -0.179 3.776  4.532 14.10  0.056 0.00 19.318 20.614 19.715 19.344 19.232 19.204  0.730 
 3  10.11 -1.25  0.78269  0.136 3.800  4.344 14.30  0.070 0.00 18.731 19.943 19.074 18.783 18.706 18.702  0.783 
 3  10.11 -1.21  0.61025 -0.719 3.707  4.718 12.20  0.064 0.78 18.466 20.747 19.249 18.543 18.293 18.162  0.610 
 3  10.11 -1.21  0.93709 -0.319 3.760  4.592 12.60  0.064 0.75 18.147 19.594 18.611 18.184 18.048 18.002  0.703 
 3  10.11 -1.21  0.79019  0.167 3.801  4.318 13.40  0.067 0.94 17.316 18.556 17.672 17.359 17.272 17.261  0.790 
 3  10.11 -1.21  0.73644 -0.157 3.777  4.518 13.90  0.065 0.00 19.062 20.372 19.465 19.094 18.983 18.954  0.736 
 3  10.11 -1.21  0.70705 -0.301 3.762  4.584 14.30  0.063 0.75 19.635 21.194 20.152 19.674 19.514 19.449  0.707 
 3  10.11 -1.21  0.81600  0.398 3.800  4.099 14.60  0.064 0.00 18.374 19.599 18.699 18.416 18.342 18.340  0.816 
 3  10.11 -1.21  0.96643  0.731 3.733  3.505 15.50  0.064 0.86 18.442 20.162 18.994 18.476 18.298 18.218  0.831 
 3  10.11 -1.19  0.73032 -0.194 3.773  4.534 12.40  0.062 0.76 17.478 18.934 17.950 17.515 17.373 17.321  0.730 
 3  10.11 -1.19  0.89905  1.813 3.695  2.273 14.50  0.069 0.93 14.737 17.053 15.503 14.819 14.573 14.441  0.839 
 3  10.11 -1.19  0.77641  0.063 3.794  4.388 14.70  0.065 0.00 19.312 20.546 19.665 19.353 19.267 19.259  0.776 
 3  10.11 -1.17  0.48892 -1.172 3.653  4.858 10.50  0.066 0.99 17.459 20.533 18.577 17.641 17.302 17.109  0.489 
 3  10.11 -1.17  0.35670 -1.540 3.628  4.989 11.20  0.059 0.00 19.821 23.311 21.177 20.080 19.671 19.435  0.357 
 3  10.11 -1.17  0.55954 -0.923 3.679  4.772 11.70  0.063 0.00 18.778 21.367 19.658 18.878 18.604 18.455  0.560 
 3  10.11 -1.17  0.68719 -0.401 3.749  4.619 13.80  0.065 0.00 19.573 21.131 20.068 19.590 19.436 19.377  0.687 
 3  10.11 -1.17  0.81528  0.354 3.802  4.147 14.60  0.062 0.93 18.139 19.373 18.474 18.175 18.095 18.090  0.815 
 3  10.11 -1.13  0.53820 -1.008 3.668  4.797 11.20  0.056 0.81 18.065 20.988 19.110 18.219 17.898 17.718  0.538 
 3  10.11 -1.13  0.60115 -0.771 3.697  4.724 12.50  0.060 0.00 19.199 21.478 19.943 19.253 19.016 18.894  0.601 
 3  10.11 -1.13  0.55696 -0.939 3.676  4.774 12.60  0.060 0.00 19.718 22.367 20.618 19.822 19.544 19.391  0.557 
 3  10.11 -1.13  0.66201 -0.519 3.733  4.655 13.60  0.060 0.00 19.668 21.430 20.226 19.683 19.505 19.428  0.662 
 3  10.11 -1.13  0.81188  0.293 3.801  4.203 14.20  0.065 0.00 18.238 19.461 18.564 18.276 18.202 18.201  0.812 
 3  10.11 -1.13  0.94625 -0.257 3.765  4.559 14.40  0.064 0.76 19.798 21.218 20.243 19.828 19.700 19.660  0.721 
 3  10.11 -1.11  0.55288 -0.958 3.673  4.778 10.50  0.069 0.87 17.171 20.028 18.181 17.318 17.010 16.837  0.553 
 3  10.11 -1.11  0.78579  0.088 3.793  4.365 13.90  0.068 0.00 18.451 19.704 18.806 18.489 18.402 18.392  0.786 
 3  10.11 -1.11  0.76023 -0.065 3.783  4.461 14.00  0.073 0.00 18.932 20.240 19.325 18.968 18.863 18.841  0.760 
 3  10.11 -1.11  0.76014 -0.065 3.783  4.461 14.10  0.053 0.00 19.033 20.311 19.403 19.052 18.951 18.933  0.760 
 3  10.11 -1.11  0.77736  0.034 3.790  4.401 14.60  0.065 0.76 19.141 20.495 19.549 19.179 19.068 19.038  0.777 
 3  10.11 -1.11  0.77141 -0.001 3.788  4.423 14.90  0.073 0.00 19.674 20.960 20.053 19.713 19.616 19.599  0.771 
 3  10.11 -1.09  0.27796 -1.756 3.614  5.041  9.60  0.064 0.00 18.761 22.500 20.266 19.075 18.624 18.361  0.278 
 3  10.11 -1.09  0.67490 -0.474 3.738  4.637 13.20  0.057 0.76 18.919 20.780 19.536 18.955 18.758 18.665  0.675 
 3  10.11 -1.09  0.75841 -0.082 3.781  4.469 13.80  0.067 0.82 18.542 19.974 18.986 18.573 18.444 18.402  0.758 
 3  10.11 -1.09  0.76687 -0.036 3.785  4.442 15.00  0.067 0.96 19.296 20.628 19.694 19.323 19.214 19.187  0.767 
 3  10.11 -1.09  0.80005  0.172 3.797  4.304 15.40  0.072 0.81 19.566 20.889 19.949 19.607 19.508 19.488  0.800 
 3  10.11 -1.07  0.43119 -1.350 3.637  4.918 10.60  0.059 0.98 18.017 21.383 19.293 18.249 17.866 17.646  0.431 
 3  10.11 -1.07  0.59713 -0.798 3.692  4.726 12.20  0.059 0.00 18.964 21.351 19.748 19.030 18.783 18.654  0.597 
 3  10.11 -1.07  0.51903 -1.083 3.659  4.820 12.40  0.064 0.00 19.878 22.853 20.938 20.038 19.718 19.537  0.519 
 3  10.11 -1.07  0.74488 -0.159 3.773  4.508 14.00  0.065 0.00 19.168 20.525 19.578 19.189 19.072 19.041  0.745 
 3  10.11 -1.07  0.65558 -0.559 3.725  4.661 14.20  0.066 0.98 19.684 21.613 20.299 19.708 19.512 19.422  0.656 
 3  10.11 -1.05  0.75591 -0.109 3.777  4.480 12.90  0.066 0.74 17.793 19.232 18.246 17.827 17.694 17.648  0.756 
 3  10.11 -1.05  0.57534 -0.880 3.681  4.749 13.10  0.065 0.98 19.376 22.008 20.265 19.478 19.204 19.055  0.575 
 3  10.11 -1.03  0.68058 -0.464 3.737  4.629 12.80  0.058 0.00 18.730 20.455 19.265 18.737 18.567 18.497  0.681 
 3  10.11 -1.03  0.83552  0.462 3.781  3.966 13.40  0.063 0.73 16.954 18.328 17.344 16.976 16.866 16.837  0.836 
 3  10.11 -1.01  0.39458 -1.449 3.630  4.949 11.60  0.060 0.84 19.429 22.980 20.813 19.697 19.283 19.044  0.395 
 3  10.11 -1.01  0.70320 -0.372 3.748  4.596 13.50  0.061 0.00 19.201 20.795 19.691 19.206 19.053 18.995  0.703 
 3  10.11 -1.01  0.68835 -0.436 3.740  4.618 14.50  0.064 0.93 19.835 21.668 20.414 19.854 19.671 19.590  0.688 
 3  10.11 -1.01  0.83529  0.437 3.784  4.005 16.00  0.058 0.88 19.470 20.804 19.838 19.484 19.383 19.361  0.835 
 3  10.11 -0.97  0.72962 -0.264 3.760  4.549 14.40  0.058 0.00 19.829 21.316 20.274 19.832 19.697 19.653  0.730 
 3  10.11 -0.97  0.85909  1.752 3.721  2.451 15.20  0.063 0.96 15.549 17.484 16.132 15.571 15.382 15.292  0.859 
 3  10.11 -0.93  0.86443  1.234 4.832  7.272 11.90  0.063 0.00 13.585 17.909 18.393 18.914 19.287 19.633  0.623 
 3  10.11 -0.93  0.66866 -0.537 3.724  4.642 12.20  0.068 0.00 18.311 20.244 18.915 18.328 18.138 18.052  0.669 
 3  10.11 -0.93  1.04179 -0.209 3.764  4.521 13.50  0.053 0.71 18.792 20.237 19.214 18.789 18.663 18.625  0.744 
 3  10.11 -0.93  0.94901 -0.043 3.779  4.434 14.40  0.067 0.82 19.272 20.617 19.661 19.290 19.184 19.162  0.776 
 3  10.11 -0.91  0.66116 -0.571 3.719  4.650 13.00  0.057 0.76 18.945 21.111 19.658 18.993 18.767 18.654  0.661 
 3  10.11 -0.91  0.90340  0.120 3.789  4.326 14.70  0.063 0.89 18.942 20.386 19.496 19.174 19.088 19.079  0.805 
 3  10.11 -0.91  0.81979  0.218 3.792  4.247 14.80  0.056 0.00 19.025 20.295 19.356 19.035 18.952 18.945  0.820 
 3  10.11 -0.89  0.67118 -0.535 3.723  4.639 12.40  0.069 0.00 18.508 20.468 19.118 18.525 18.333 18.246  0.671 
 3  10.11 -0.89  0.81341  0.162 3.790  4.292 14.50  0.062 0.76 18.741 20.112 19.127 18.760 18.655 18.631  0.813 
 3  10.11 -0.89  0.99665  0.096 3.787  4.340 15.10  0.059 0.81 19.629 20.931 19.982 19.639 19.547 19.535  0.803 
 3  10.11 -0.85  0.49727 -1.181 3.645  4.843 12.50  0.065 0.82 19.738 23.127 21.012 19.968 19.593 19.377  0.497 
 3  10.11 -0.81  0.63637 -0.691 3.699  4.673 12.40  0.057 0.99 18.187 20.574 18.945 18.234 17.999 17.879  0.636 
 3  10.11 -0.81  0.63462 -0.698 3.698  4.675 13.00  0.052 0.00 19.515 21.870 20.256 19.554 19.322 19.205  0.635 
 3  10.11 -0.81  0.84760  0.392 3.778  4.031 13.50  0.066 0.97 16.790 18.157 17.159 16.796 16.695 16.676  0.848 
 3  10.11 -0.81  0.86369  0.851 3.707  3.299 14.80  0.059 0.88 17.340 19.426 17.994 17.372 17.166 17.064  0.864 
 3  10.11 -0.81  0.86968  1.708 3.711  2.460 17.20  0.069 0.70 17.697 19.881 18.364 17.731 17.521 17.416  0.870 
 3  10.11 -0.79  0.74329 -0.251 3.756  4.529 14.60  0.065 0.81 19.749 21.483 20.290 19.765 19.599 19.530  0.743 
 3  10.11 -0.79  0.77201 -0.115 3.769  4.462 14.70  0.060 0.00 19.757 21.198 20.165 19.751 19.633 19.602  0.772 
 3  10.11 -0.77  0.34995 -1.582 3.620  4.989 11.80  0.054 0.95 19.827 23.565 21.308 20.126 19.685 19.430  0.350 
 3  10.11 -0.77  0.80931  0.080 3.782  4.341 15.20  0.076 0.89 19.437 20.901 19.857 19.447 19.330 19.298  0.809 
 3  10.11 -0.75  0.44560 -1.339 3.632  4.900 11.90  0.060 0.90 19.395 22.988 20.781 19.661 19.255 19.019  0.446 
 3  10.11 -0.75  0.54304 -1.044 3.655  4.781 12.40  0.046 0.90 19.214 22.435 20.374 19.394 19.053 18.859  0.543 
 3  10.11 -0.71  0.92394  0.017 4.572  7.417 13.40  0.054 0.71 17.908 20.611 20.056 19.628 19.469 19.391  0.580 
 3  10.11 -0.71  0.78282 -0.088 3.769  4.441 14.80  0.068 0.00 19.789 21.261 20.204 19.784 19.665 19.633  0.783 
 3  10.11 -0.69  0.23732 -1.919 3.598  5.069 10.80  0.054 0.84 19.784 23.964 21.528 20.202 19.672 19.357  0.237 
