#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.95 -0.27  0.42158 -1.508 3.596  4.902 11.00  0.075 0.00 19.539 23.793 21.345 20.036 19.470 19.126  0.422 
 1   9.95 -0.27  0.53557 -1.201 3.622  4.802 11.70  0.074 0.00 19.473 23.370 21.006 19.812 19.371 19.107  0.536 
 1   9.95 -0.27  0.61811 -0.962 3.646  4.721 12.20  0.070 0.00 19.374 22.875 20.644 19.592 19.238 19.033  0.618 
 1   9.95 -0.27  0.43899 -1.465 3.600  4.889 12.30  0.075 0.97 20.021 24.230 21.799 20.498 19.947 19.611  0.439 
 1   9.95 -0.27  0.74824 -0.540 3.702  4.604 12.60  0.069 0.95 18.114 20.751 18.931 18.160 17.922 17.801  0.748 
 1   9.95 -0.27  0.71274 -0.660 3.684  4.633 12.70  0.075 0.00 19.121 21.949 20.026 19.199 18.941 18.803  0.713 
 1   9.95 -0.27  1.05057  0.909 3.689  3.254 13.90  0.063 0.00 16.398 19.099 17.224 16.450 16.209 16.080  1.051 
 1   9.95 -0.25  0.77421 -0.461 3.712  4.583 10.20  0.084 0.87 15.705 18.273 16.517 15.760 15.526 15.406  0.774 
 1   9.95 -0.25  0.84816 -0.210 3.745  4.503 11.50  0.072 0.00 16.796 18.668 17.306 16.762 16.613 16.560  0.848 
 1   9.95 -0.25  0.47141 -1.383 3.605  4.862 11.60  0.083 0.00 19.827 23.953 21.541 20.269 19.750 19.435  0.471 
 1   9.95 -0.25  0.73161 -0.605 3.692  4.619 12.30  0.085 0.00 18.581 21.300 19.437 18.646 18.401 18.273  0.732 
 1   9.95 -0.25  0.87706 -0.115 3.755  4.463 12.90  0.089 0.00 17.958 19.735 18.444 17.935 17.797 17.753  0.877 
 1   9.95 -0.25  0.66315 -0.826 3.662  4.679 13.60  0.066 0.72 20.158 23.523 21.368 20.362 20.013 19.809  0.663 
 1   9.95 -0.23  0.16927 -2.408 3.526  5.125  7.40  0.052 0.95 17.520 23.555 20.354 18.802 17.724 17.099  0.169 
 1   9.95 -0.23  0.80349 -0.371 3.724  4.556  8.50  0.070 0.00 14.198 16.371 14.815 14.180 13.998 13.919  0.803 
 1   9.95 -0.23  0.92794  0.045 3.768  4.380 10.60  0.079 0.87 14.899 16.651 15.370 14.870 14.736 14.694  0.928 
 1   9.95 -0.23  0.54085 -1.196 3.621  4.797 11.50  0.068 0.00 19.260 23.177 20.802 19.604 19.158 18.891  0.541 
 1   9.95 -0.23  0.52803 -1.232 3.618  4.810 11.50  0.073 0.00 19.351 23.316 20.932 19.718 19.255 18.977  0.528 
 1   9.95 -0.23  0.73169 -0.613 3.690  4.620 13.00  0.069 0.92 18.756 21.648 19.694 18.843 18.576 18.432  0.732 
 1   9.95 -0.21  0.41492 -1.535 3.592  4.904  8.90  0.071 0.00 17.507 21.871 19.386 18.065 17.456 17.085  0.415 
 1   9.95 -0.21  0.41812 -1.527 3.592  4.902  9.90  0.063 0.00 18.487 22.825 20.348 19.031 18.429 18.062  0.418 
 1   9.95 -0.21  0.37914 -1.631 3.586  4.938 10.70  0.071 0.00 19.548 24.036 21.507 20.163 19.513 19.118  0.379 
 1   9.95 -0.21  0.63419 -0.929 3.648  4.707 11.80  0.077 0.79 18.520 22.164 19.888 18.792 18.401 18.169  0.634 
 1   9.95 -0.21  1.04779  0.479 3.752  3.933 11.90  0.074 0.00 15.471 17.277 15.945 15.433 15.296 15.250  1.048 
 1   9.95 -0.21  0.49970 -1.317 3.609  4.837 12.30  0.076 0.00 20.363 24.446 22.037 20.784 20.281 19.976  0.500 
 1   9.95 -0.21  1.17780 -0.098 3.755  4.451 12.50  0.071 0.75 17.513 19.274 17.976 17.471 17.338 17.297  0.889 
 1   9.95 -0.21  1.14024 -0.378 3.722  4.556 12.90  0.079 0.71 18.609 20.825 19.248 18.604 18.418 18.335  0.804 
 1   9.95 -0.21  0.69389 -0.746 3.670  4.651 13.00  0.081 0.78 19.311 22.590 20.469 19.495 19.166 18.975  0.694 
 1   9.95 -0.19  0.77900 -0.472 3.708  4.581 10.40  0.075 0.89 15.898 18.538 16.725 15.949 15.712 15.589  0.779 
 1   9.95 -0.19  0.75172 -0.563 3.695  4.604 11.60  0.081 0.00 17.776 20.447 18.599 17.823 17.588 17.468  0.752 
 1   9.95 -0.19  0.67633 -0.807 3.662  4.668 12.70  0.074 0.90 18.955 22.356 20.164 19.150 18.812 18.618  0.676 
 1   9.95 -0.17  0.77235 -0.503 3.703  4.587 10.40  0.072 0.00 16.427 18.960 17.181 16.446 16.228 16.121  0.772 
 1   9.95 -0.17  0.90921 -0.047 3.758  4.422 11.30  0.080 0.00 16.189 17.947 16.650 16.151 16.020 15.982  0.909 
 1   9.95 -0.17  0.53670 -1.223 3.616  4.802 12.20  0.065 0.00 20.027 24.019 21.621 20.402 19.931 19.648  0.537 
 1   9.95 -0.17  0.86703 -0.188 3.744  4.487 12.50  0.072 0.00 17.741 19.654 18.256 17.702 17.552 17.499  0.867 
 1   9.95 -0.17  0.56980 -1.131 3.625  4.771 12.90  0.082 0.84 20.006 24.007 21.608 20.389 19.921 19.636  0.570 
 1   9.95 -0.17  1.12613 -0.090 3.754  4.443 13.80  0.078 0.80 18.790 20.586 19.268 18.755 18.619 18.577  0.897 
 1   9.95 -0.15  0.56976 -1.136 3.624  4.771 11.40  0.078 0.00 19.011 22.941 20.548 19.355 18.916 18.653  0.570 
 1   9.95 -0.15  0.68384 -0.798 3.661  4.662 13.10  0.060 0.00 19.866 23.132 20.979 20.010 19.701 19.527  0.684 
 1   9.95 -0.13  0.22486 -2.104 3.554  5.054  7.80  0.059 0.00 17.830 23.088 20.214 18.778 17.909 17.395  0.225 
 1   9.95 -0.13  0.20292 -2.188 3.549  5.074  8.40  0.066 0.00 18.640 24.039 21.102 19.647 18.744 18.212  0.203 
 1   9.95 -0.13  0.31116 -1.827 3.571  4.987 10.90  0.078 0.00 20.239 25.076 22.418 21.033 20.264 19.800  0.311 
 1   9.95 -0.13  0.65553 -0.889 3.650  4.689 12.30  0.075 0.00 19.293 22.799 20.544 19.498 19.155 18.958  0.656 
 1   9.95 -0.13  0.71249 -0.717 3.671  4.637 12.60  0.069 0.00 19.162 22.272 20.187 19.273 18.987 18.830  0.712 
 1   9.95 -0.13  0.63383 -0.955 3.642  4.711 13.20  0.076 0.00 20.358 23.992 21.693 20.604 20.234 20.017  0.634 
 1   9.95 -0.11  0.23347 -2.074 3.554  5.044 10.50  0.077 0.89 19.823 25.147 22.258 20.815 19.924 19.397  0.233 
 1   9.95 -0.11  1.02647  0.354 3.770  4.122 12.40  0.087 0.00 16.286 17.948 16.699 16.247 16.135 16.111  1.026 
 1   9.95 -0.11  0.94171  0.043 3.762  4.364 14.30  0.090 0.00 18.962 20.711 19.418 18.928 18.803 18.769  0.942 
 1   9.95 -0.09  0.21016 -2.167 3.548  5.065 10.40  0.077 0.92 19.934 25.415 22.474 21.015 20.069 19.510  0.210 
 1   9.95 -0.09  0.29421 -1.881 3.565  4.994 10.60  0.075 0.00 20.071 25.034 22.325 20.932 20.121 19.634  0.294 
 1   9.95 -0.09  0.44801 -1.474 3.592  4.876 11.80  0.079 0.00 20.255 24.664 22.174 20.860 20.225 19.837  0.448 
 1   9.95 -0.09  0.61160 -1.035 3.632  4.734 12.90  0.054 0.00 20.258 24.045 21.684 20.540 20.136 19.898  0.612 
 1   9.95 -0.05  0.66532 -0.887 3.647  4.682 11.90  0.087 0.00 18.888 22.495 20.193 19.119 18.763 18.556  0.665 
 1   9.95 -0.03  0.85118 -0.307 3.724  4.516 10.90  0.070 0.99 15.714 17.995 16.348 15.688 15.505 15.426  0.851 
 1   9.95 -0.03  0.44321 -1.497 3.587  4.878 11.30  0.084 0.97 19.095 23.627 21.112 19.789 19.093 18.669  0.443 
 1   9.95 -0.01  0.38912 -1.638 3.576  4.918  9.30  0.081 0.89 17.548 22.321 19.734 18.383 17.585 17.104  0.389 
 1   9.95 -0.01  0.92804 -0.046 3.750  4.399 12.20  0.072 0.00 17.085 18.973 17.569 17.029 16.891 16.848  0.928 
 1   9.95 -0.01  0.86133 -0.283 3.726  4.506 12.80  0.091 0.97 17.637 19.984 18.309 17.632 17.442 17.357  0.861 
 1   9.95  0.01  0.24916 -2.022 3.551  5.007 10.00  0.081 0.00 19.826 25.134 22.295 20.878 19.948 19.399  0.249 
 1   9.95  0.01  1.07766  0.811 3.679  3.323 12.60  0.071 0.00 15.343 18.376 16.278 15.419 15.159 15.016  1.078 
 1   9.95  0.01  0.64296 -0.970 3.636  4.706 13.00  0.085 0.00 20.196 24.012 21.631 20.490 20.092 19.854  0.643 
 1   9.95  0.03  0.31663 -1.817 3.563  4.953  9.50  0.085 0.00 18.813 23.847 21.143 19.763 18.896 18.379  0.317 
 1   9.95  0.03  0.51823 -1.317 3.601  4.819 11.20  0.075 0.00 19.262 23.528 21.069 19.789 19.216 18.863  0.518 
 1   9.95  0.03  0.60220 -1.093 3.622  4.745 11.70  0.067 0.00 19.202 23.206 20.769 19.566 19.111 18.837  0.602 
 1   9.95  0.07  1.09268  1.674 3.660  2.387 12.20  0.067 0.00 12.786 16.345 13.905 12.928 12.628 12.451  1.093 
 1   9.95  0.09  0.51812 -1.323 3.599  4.817 10.70  0.085 0.77 18.330 22.794 20.305 19.013 18.335 17.918  0.518 
 1   9.95  0.13  0.48036 -1.424 3.589  4.846 10.30  0.072 0.00 18.630 23.130 20.647 19.362 18.640 18.207  0.480 
 1   9.95  0.15  1.02371  0.224 3.754  4.187 11.10  0.075 0.99 14.626 16.552 15.101 14.558 14.426 14.389  1.024 
 3  10.07 -3.25  0.78913  0.287 3.827  4.303 14.60  0.075 0.00 18.652 19.786 18.973 18.771 18.728 18.746  0.789 
 3  10.07 -3.21  0.48928 -1.123 3.672  4.883 12.40  0.075 0.83 19.483 22.027 20.458 19.634 19.304 19.121  0.489 
 3  10.07 -3.19  0.30319 -1.611 3.639  5.034 11.00  0.078 0.00 19.797 22.857 20.991 20.024 19.635 19.411  0.303 
 3  10.07 -3.19  0.68193 -0.340 3.771  4.640 13.00  0.067 0.00 18.621 19.877 19.084 18.708 18.576 18.529  0.682 
 3  10.07 -3.17  0.23564 -1.822 3.627  5.085 11.00  0.085 0.91 19.682 23.055 21.024 19.965 19.540 19.289  0.236 
 3  10.07 -3.13  0.62862 -0.571 3.744  4.730 11.50  0.091 0.00 17.698 19.185 18.272 17.793 17.613 17.532  0.629 
 3  10.07 -3.11  0.58329 -0.763 3.718  4.786 13.50  0.078 0.00 20.178 21.914 20.841 20.261 20.038 19.928  0.583 
 3  10.07 -3.07  0.77067  0.139 3.817  4.401 12.20  0.074 0.00 16.622 17.756 16.972 16.739 16.680 16.686  0.771 
 3  10.07 -3.07  0.53826 -0.955 3.690  4.828 13.50  0.081 0.82 20.229 22.517 21.112 20.359 20.059 19.896  0.538 
 3  10.07 -2.97  0.59618 -0.707 3.727  4.776 12.10  0.069 0.93 18.083 19.828 18.747 18.161 17.935 17.823  0.596 
 3  10.07 -2.93  0.59372 -0.718 3.726  4.778 14.00  0.076 0.82 20.209 22.023 20.913 20.304 20.065 19.943  0.594 
 3  10.07 -2.93  0.82808  1.223 3.733  3.010 17.50  0.062 0.00 19.212 20.757 19.766 19.297 19.112 19.022  0.828 
 3  10.07 -2.89  0.43121 -1.293 3.659  4.947 12.90  0.076 0.91 20.279 23.013 21.330 20.455 20.104 19.906  0.431 
 3  10.07 -2.89  0.77442  0.166 3.819  4.385 13.10  0.074 0.00 17.456 18.589 17.800 17.574 17.518 17.526  0.774 
 3  10.07 -2.85  0.85329  0.166 3.819  4.384 14.10  0.082 0.91 18.453 19.599 18.807 18.579 18.522 18.529  0.774 
 3  10.07 -2.83  0.60293 -0.678 3.731  4.769 10.60  0.073 0.98 16.371 17.984 16.983 16.447 16.243 16.146  0.603 
 3  10.07 -2.79  0.60078 -0.687 3.730  4.772 13.80  0.072 0.00 20.288 21.878 20.891 20.364 20.164 20.070  0.601 
 3  10.07 -2.79  0.78835  0.281 3.827  4.307 15.70  0.075 0.00 19.768 20.902 20.091 19.887 19.844 19.862  0.788 
 3  10.07 -2.77  0.47081 -1.178 3.667  4.904 10.60  0.092 0.00 18.315 20.860 19.297 18.476 18.147 17.963  0.471 
 3  10.07 -2.77  0.79976  0.382 3.833  4.236 15.20  0.081 0.00 19.016 20.165 19.326 19.139 19.106 19.129  0.800 
 3  10.07 -2.75  1.01432 -0.069 3.799  4.518 14.90  0.083 0.73 19.842 21.009 20.251 19.961 19.871 19.855  0.737 
 3  10.07 -2.71  0.80807  0.475 3.835  4.156 14.10  0.091 0.00 17.683 18.855 17.992 17.812 17.782 17.806  0.808 
 3  10.07 -2.69  0.80652  0.454 3.835  4.177 11.90  0.082 0.00 15.534 16.691 15.834 15.657 15.629 15.655  0.807 
 3  10.07 -2.67  0.46872 -1.184 3.667  4.906 12.30  0.081 0.00 20.030 22.568 21.004 20.184 19.855 19.673  0.469 
 3  10.07 -2.67  0.69803 -0.267 3.779  4.609 13.50  0.081 0.00 18.937 20.173 19.395 19.041 18.920 18.880  0.698 
 3  10.07 -2.67  0.70790 -0.219 3.784  4.589 13.70  0.083 0.00 19.018 20.238 19.466 19.128 19.014 18.979  0.708 
 3  10.07 -2.67  0.78237  0.231 3.824  4.340 15.50  0.078 0.91 19.353 20.509 19.716 19.471 19.405 19.405  0.782 
 3  10.07 -2.61  0.73363 -0.087 3.798  4.527 14.00  0.068 0.00 18.987 20.137 19.382 19.092 19.002 18.987  0.734 
 3  10.07 -2.61  0.81402  0.557 3.833  4.069 14.10  0.083 0.00 17.478 18.647 17.777 17.597 17.566 17.590  0.814 
 3  10.07 -2.61  0.78735  0.273 3.826  4.312 14.20  0.082 0.00 18.289 19.433 18.622 18.414 18.369 18.384  0.787 
 3  10.07 -2.57  0.60413 -0.673 3.732  4.767 13.70  0.079 0.00 20.154 21.738 20.758 20.236 20.037 19.944  0.604 
 3  10.07 -2.55  0.42293 -1.317 3.657  4.957 12.20  0.072 0.00 20.262 22.962 21.296 20.430 20.083 19.889  0.423 
 3  10.07 -2.51  0.12425 -2.517 3.575  5.295  9.40  0.075 0.81 20.030 25.219 22.166 20.621 19.986 19.622  0.124 
 3  10.07 -2.51  0.65544 -0.457 3.757  4.687 11.60  0.066 0.81 17.225 18.709 17.791 17.309 17.125 17.041  0.655 
 3  10.07 -2.51  0.41412 -1.342 3.656  4.966 11.70  0.060 0.00 19.825 22.536 20.857 19.987 19.638 19.443  0.414 
 3  10.07 -2.51  0.60016 -0.690 3.730  4.773 12.00  0.086 0.00 18.495 20.108 19.114 18.582 18.379 18.282  0.600 
 3  10.07 -2.51  0.51595 -1.034 3.681  4.853 12.50  0.070 0.00 19.855 22.128 20.718 19.970 19.673 19.514  0.516 
 3  10.07 -2.51  0.85416 -0.528 3.749  4.714 13.00  0.064 0.75 19.085 20.481 19.608 19.161 18.996 18.926  0.639 
 3  10.07 -2.51  0.78921  0.288 3.827  4.302 15.10  0.063 0.00 19.150 20.265 19.456 19.258 19.218 19.239  0.789 
 3  10.07 -2.47  0.80722  0.464 3.835  4.167 13.10  0.063 0.00 16.711 17.839 16.987 16.816 16.791 16.821  0.807 
 3  10.07 -2.47  0.53158 -0.978 3.687  4.835 13.30  0.086 0.97 19.825 22.071 20.685 19.948 19.656 19.499  0.532 
 3  10.07 -2.43  0.36096 -1.470 3.648  5.003 12.40  0.087 0.81 20.281 23.275 21.447 20.501 20.121 19.903  0.361 
 3  10.07 -2.43  0.74180 -0.041 3.802  4.503 14.90  0.074 0.00 19.771 20.922 20.161 19.882 19.799 19.787  0.742 
 3  10.07 -2.41  0.59423 -0.716 3.726  4.777 12.70  0.066 0.00 19.259 20.893 19.869 19.325 19.119 19.022  0.594 
 3  10.07 -2.41  0.57711 -0.790 3.714  4.791 13.70  0.079 0.00 20.445 22.253 21.129 20.529 20.298 20.183  0.577 
 3  10.07 -2.41  0.74922  0.001 3.806  4.482 13.90  0.076 0.00 18.666 19.816 19.048 18.780 18.702 18.696  0.749 
 3  10.07 -2.41  0.71312 -0.194 3.787  4.578 14.20  0.067 0.95 18.876 20.096 19.313 18.966 18.849 18.813  0.713 
 3  10.07 -2.41  0.81313  0.543 3.834  4.087 14.50  0.065 0.87 17.741 18.889 18.036 17.841 17.803 17.822  0.813 
 3  10.07 -2.41  0.80978  0.498 3.835  4.133 16.30  0.077 0.82 19.698 20.870 20.008 19.809 19.768 19.784  0.810 
 3  10.07 -2.39  0.21014 -1.928 3.620  5.115 10.30  0.076 0.00 19.891 23.348 21.270 20.182 19.749 19.493  0.210 
 3  10.07 -2.39  0.33689 -1.527 3.645  5.016 10.70  0.084 0.00 19.287 22.276 20.446 19.503 19.126 18.909  0.337 
 3  10.07 -2.39  0.77307  0.156 3.819  4.391 15.30  0.073 0.00 19.681 20.814 20.023 19.795 19.738 19.747  0.773 
 3  10.07 -2.39  0.83304  1.802 3.761  2.549 17.90  0.074 0.00 18.166 19.618 18.592 18.229 18.097 18.041  0.833 
 3  10.07 -2.35  0.92383 -0.118 3.795  4.542 11.40  0.083 0.79 16.462 17.650 16.880 16.575 16.478 16.457  0.728 
 3  10.07 -2.35  0.76836  0.124 3.816  4.410 13.70  0.079 0.00 18.161 19.306 18.517 18.278 18.216 18.221  0.768 
 3  10.07 -2.35  0.72042 -0.156 3.791  4.560 15.00  0.074 0.00 20.161 21.348 20.577 20.262 20.161 20.137  0.720 
 3  10.07 -2.33  0.85694  0.670 3.815  3.888 13.70  0.085 0.96 16.794 18.001 17.128 16.900 16.843 16.847  0.820 
 3  10.07 -2.33  0.67556 -0.369 3.767  4.652 14.60  0.089 0.00 20.292 21.613 20.787 20.391 20.251 20.197  0.676 
 3  10.07 -2.31  0.78446  0.249 3.825  4.329 13.90  0.079 0.00 18.048 19.189 18.377 18.166 18.119 18.134  0.784 
 3  10.07 -2.31  0.98909  0.092 3.814  4.429 14.60  0.077 0.77 19.139 20.284 19.498 19.253 19.188 19.190  0.764 
 3  10.07 -2.31  0.76594  0.107 3.815  4.420 15.40  0.087 0.00 19.902 21.063 20.271 20.025 19.960 19.962  0.766 
 3  10.07 -2.29  0.58430 -0.759 3.719  4.785 12.00  0.083 0.00 18.667 20.433 19.329 18.748 18.527 18.418  0.584 
 3  10.07 -2.29  0.56796 -0.830 3.708  4.798 12.90  0.070 0.00 19.744 21.641 20.447 19.820 19.581 19.461  0.568 
 3  10.07 -2.29  0.62454 -0.588 3.742  4.736 13.60  0.079 0.00 19.841 21.347 20.404 19.917 19.738 19.658  0.625 
 3  10.07 -2.29  0.76937  0.131 3.817  4.406 15.10  0.068 0.88 19.240 20.404 19.609 19.339 19.261 19.254  0.769 
 3  10.07 -2.29  1.01529  1.805 3.761  2.542 15.70  0.100 0.82 15.959 17.460 16.418 16.042 15.903 15.842  0.833 
 3  10.07 -2.27  0.54532 -0.929 3.692  4.820 13.60  0.073 0.81 20.275 22.554 21.133 20.391 20.101 19.944  0.545 
 3  10.07 -2.27  0.73726 -0.067 3.799  4.517 14.00  0.076 0.00 18.937 20.099 19.332 19.044 18.956 18.942  0.737 
 3  10.07 -2.27  0.74394 -0.029 3.803  4.497 14.40  0.085 0.00 19.243 20.413 19.640 19.359 19.276 19.264  0.744 
 3  10.07 -2.25  0.56121 -0.861 3.702  4.804 13.10  0.080 0.00 20.023 22.011 20.763 20.110 19.860 19.731  0.561 
 3  10.07 -2.25  0.70486 -0.236 3.782  4.595 14.90  0.074 0.77 20.068 21.400 20.557 20.162 20.020 19.966  0.705 
 3  10.07 -2.21  0.77166  0.138 3.817  4.399 12.90  0.094 0.00 17.324 18.497 17.693 17.451 17.387 17.391  0.772 
 3  10.07 -2.21  0.68591 -0.327 3.772  4.633 13.00  0.075 0.77 18.370 19.770 18.891 18.459 18.300 18.233  0.686 
 3  10.07 -2.21  0.65106 -0.480 3.754  4.694 13.20  0.083 0.71 18.979 20.514 19.566 19.072 18.886 18.798  0.651 
 3  10.07 -2.19  0.27846 -1.681 3.635  5.050 10.60  0.085 0.00 19.572 22.775 20.826 19.821 19.423 19.191  0.278 
 3  10.07 -2.19  0.49098 -1.118 3.672  4.881 12.60  0.084 0.95 19.497 22.056 20.458 19.644 19.326 19.150  0.491 
 3  10.07 -2.17  0.82095  0.649 3.815  3.908 13.30  0.072 0.00 16.449 17.636 16.766 16.539 16.484 16.490  0.821 
 3  10.07 -2.17  0.69619 -0.283 3.776  4.614 13.70  0.084 0.00 19.176 20.441 19.637 19.272 19.147 19.105  0.696 
 3  10.07 -2.17  0.68380 -0.338 3.770  4.637 13.90  0.082 0.76 19.307 20.730 19.841 19.402 19.240 19.170  0.684 
 3  10.07 -2.13  0.43105 -1.294 3.659  4.948 12.00  0.077 0.89 19.401 22.222 20.465 19.578 19.231 19.034  0.431 
 3  10.07 -2.13  0.78206  0.209 3.820  4.349 12.60  0.070 0.00 16.848 17.983 17.175 16.952 16.900 16.912  0.782 
 3  10.07 -2.13  0.68115 -0.353 3.768  4.642 13.70  0.090 0.00 19.352 20.680 19.842 19.446 19.307 19.256  0.681 
 3  10.07 -2.13  0.83317  2.088 3.705  2.036 15.30  0.070 0.00 14.850 16.824 15.543 14.945 14.710 14.583  0.833 
 3  10.07 -2.13  0.82072  0.629 3.817  3.936 16.90  0.082 0.92 19.868 21.061 20.204 19.970 19.911 19.915  0.821 
 3  10.07 -2.11  0.72610 -0.140 3.791  4.549 14.10  0.067 0.83 18.947 20.217 19.389 19.029 18.906 18.868  0.726 
 3  10.07 -2.09  0.27859 -1.680 3.635  5.050 12.00  0.073 0.98 20.242 23.453 21.491 20.484 20.087 19.857  0.279 
 3  10.07 -2.07  0.37755 -1.432 3.650  4.994 10.70  0.078 0.94 18.362 21.323 19.485 18.558 18.196 17.989  0.378 
 3  10.07 -2.07  0.80803  0.429 3.830  4.183 11.60  0.083 0.00 15.297 16.461 15.601 15.409 15.373 15.396  0.808 
 3  10.07 -2.07  0.72109 -0.168 3.788  4.561 15.10  0.078 0.00 20.291 21.506 20.713 20.386 20.281 20.254  0.721 
 3  10.07 -2.05  0.52188 -1.013 3.683  4.847 11.20  0.081 0.00 18.502 20.849 19.364 18.617 18.331 18.177  0.522 
 3  10.07 -2.05  0.98916  0.081 3.810  4.429 15.50  0.077 0.77 20.068 21.225 20.430 20.173 20.104 20.104  0.766 
 3  10.07 -2.05  0.78550  0.225 3.820  4.335 15.50  0.077 0.79 19.563 20.759 19.924 19.665 19.594 19.591  0.785 
 3  10.07 -2.05  0.77657  0.155 3.816  4.382 15.80  0.081 0.00 20.182 21.340 20.532 20.292 20.231 20.237  0.777 
 3  10.07 -2.01  0.60406 -0.687 3.727  4.760 13.70  0.077 0.00 20.187 21.876 20.800 20.250 20.048 19.953  0.604 
 3  10.07 -2.01  0.75974  0.039 3.807  4.452 14.30  0.077 0.00 18.972 20.133 19.342 19.074 18.999 18.995  0.760 
 3  10.07 -2.01  0.81235  0.469 3.828  4.139 14.40  0.062 0.77 17.912 19.076 18.210 17.999 17.952 17.967  0.812 
 3  10.07 -2.01  0.74919 -0.023 3.801  4.487 15.20  0.079 0.71 19.910 21.154 20.334 20.012 19.907 19.879  0.749 
 3  10.07 -2.01  0.81043  0.446 3.829  4.162 15.80  0.080 0.00 19.456 20.619 19.758 19.562 19.525 19.547  0.810 
 3  10.07 -2.01  0.79572  0.300 3.824  4.283 15.90  0.072 0.96 19.418 20.563 19.747 19.520 19.465 19.476  0.796 
 3  10.07 -1.97  0.43230 -1.290 3.659  4.946 12.30  0.080 0.00 20.295 23.090 21.339 20.465 20.128 19.938  0.432 
 3  10.07 -1.97  0.64816 -0.505 3.749  4.696 12.40  0.074 0.00 18.432 19.888 18.956 18.495 18.330 18.261  0.648 
 3  10.07 -1.97  0.82514  0.663 3.800  3.838 15.50  0.068 0.00 18.613 19.826 18.959 18.690 18.613 18.604  0.825 
 3  10.07 -1.93  0.78839  0.231 3.819  4.326 11.70  0.079 0.00 15.892 17.050 16.226 15.996 15.942 15.953  0.788 
 3  10.07 -1.93  0.67749 -0.381 3.763  4.649 14.20  0.079 0.94 19.368 20.798 19.882 19.439 19.282 19.219  0.677 
 3  10.07 -1.93  0.80866  0.408 3.827  4.192 15.50  0.072 0.00 19.251 20.400 19.547 19.348 19.309 19.331  0.809 
 3  10.07 -1.93  0.80714  0.391 3.827  4.208 15.60  0.083 0.00 19.392 20.558 19.703 19.499 19.459 19.478  0.807 
 3  10.07 -1.93  0.78744  0.224 3.819  4.331 16.00  0.084 0.00 20.210 21.376 20.551 20.319 20.262 20.272  0.787 
 3  10.07 -1.93  0.80886  0.410 3.827  4.190 16.70  0.076 0.95 20.021 21.179 20.340 20.121 20.072 20.086  0.809 
 3  10.07 -1.93  0.79952  0.319 3.824  4.265 16.70  0.086 0.95 20.212 21.383 20.555 20.321 20.263 20.271  0.800 
 3  10.07 -1.91  0.22958 -1.848 3.625  5.093 11.00  0.070 0.00 20.389 23.799 21.735 20.663 20.244 19.998  0.230 
 3  10.07 -1.91  0.45301 -1.231 3.663  4.923 12.20  0.065 0.00 20.047 22.759 21.043 20.194 19.869 19.689  0.453 
 3  10.07 -1.91  0.71416 -0.214 3.782  4.579 15.00  0.073 0.00 20.306 21.545 20.732 20.386 20.273 20.242  0.714 
 3  10.07 -1.89  0.57755 -0.798 3.710  4.785  9.10  0.065 0.00 15.865 17.787 16.544 15.924 15.697 15.584  0.578 
 3  10.07 -1.89  0.16367 -2.224 3.591  5.188  9.80  0.071 0.00 20.130 24.363 21.880 20.546 20.028 19.722  0.164 
 3  10.07 -1.89  0.58220 -0.780 3.713  4.780 13.10  0.081 0.00 19.819 21.730 20.505 19.891 19.664 19.552  0.582 
 3  10.07 -1.89  0.72488 -0.162 3.787  4.554 13.90  0.085 0.97 18.457 19.715 18.896 18.546 18.431 18.397  0.725 
 3  10.07 -1.89  0.73717 -0.099 3.793  4.523 14.50  0.073 0.00 19.516 20.712 19.913 19.604 19.509 19.491  0.737 
 3  10.07 -1.89  0.81902  0.525 3.822  4.061 16.30  0.078 0.83 19.628 20.825 19.953 19.721 19.664 19.671  0.819 
 3  10.07 -1.85  0.33953 -1.520 3.645  5.015 10.20  0.065 0.00 18.771 21.828 19.925 18.970 18.603 18.393  0.340 
 3  10.07 -1.85  0.35042 -1.493 3.647  5.008 11.90  0.072 0.00 20.403 23.443 21.550 20.603 20.239 20.030  0.350 
 3  10.07 -1.85  0.66717 -0.430 3.757  4.666 12.60  0.082 0.00 18.446 19.866 18.953 18.515 18.362 18.301  0.667 
 3  10.07 -1.85  0.67791 -0.384 3.762  4.648 14.50  0.089 0.00 20.230 21.620 20.728 20.308 20.163 20.107  0.678 
 3  10.07 -1.83  0.53540 -0.965 3.688  4.831 13.20  0.082 0.00 20.382 22.688 21.211 20.485 20.214 20.069  0.535 
 3  10.07 -1.83  0.61164 -0.665 3.728  4.746 14.40  0.075 0.87 20.399 22.273 21.073 20.469 20.246 20.136  0.612 
 3  10.07 -1.83  0.83432  1.074 3.732  3.161 17.60  0.072 0.99 19.286 20.834 19.813 19.356 19.187 19.109  0.834 
 3  10.07 -1.81  0.22282 -1.876 3.623  5.101  9.70  0.093 0.90 18.521 22.068 19.949 18.832 18.397 18.139  0.223 
 3  10.07 -1.81  0.76972  0.082 3.808  4.419 15.00  0.083 0.00 19.564 20.744 19.931 19.664 19.590 19.588  0.770 
 3  10.07 -1.79  0.37023 -1.449 3.649  4.998 12.40  0.075 0.73 20.312 23.412 21.491 20.525 20.153 19.939  0.370 
 3  10.07 -1.79  0.57812 -0.799 3.709  4.783 13.80  0.101 0.74 20.269 22.433 21.069 20.381 20.122 19.984  0.578 
