#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.93 -0.39  0.87923 -0.028 3.769  4.433 13.00  2.458 0.00 17.840 23.136 21.126 19.890 19.327 18.845  0.879 
 1   9.93 -0.39  0.95280  0.239 3.782  4.250 13.20  2.648 0.89 16.993 22.546 20.486 19.211 18.621 18.108  0.953 
 1   9.93 -0.39  1.28044  0.279 3.784  4.221 13.70  2.864 0.75 17.772 23.594 21.493 20.180 19.563 19.019  0.959 
 1   9.93 -0.37  0.43485 -1.457 3.604  4.896  8.90  1.430 0.00 17.313 23.525 20.641 18.911 18.146 17.579  0.435 
 1   9.93 -0.37  0.48321 -1.329 3.614  4.855 10.00  2.498 0.00 18.092 25.849 22.608 20.570 19.646 18.903  0.483 
 1   9.93 -0.37  0.97814  0.370 3.787  4.151 10.60  2.342 0.93 13.993 19.002 17.084 15.943 15.424 14.981  0.978 
 1   9.93 -0.37  0.72589 -0.578 3.700  4.622 11.70  2.695 0.00 17.914 24.532 21.842 20.233 19.514 18.901  0.726 
 1   9.93 -0.37  0.80419 -0.302 3.740  4.551 11.70  2.678 0.00 17.225 23.215 20.903 19.474 18.825 18.266  0.804 
 1   9.93 -0.37  1.04879  0.121 3.780  4.345 11.80  2.879 0.88 16.257 22.130 20.016 18.682 18.056 17.507  0.919 
 1   9.93 -0.37  0.66072 -0.795 3.670  4.679 12.00  2.445 0.99 18.021 24.791 21.909 20.215 19.478 18.863  0.661 
 1   9.93 -0.37  0.96991  0.317 3.784  4.189 12.60  2.743 0.00 16.578 22.217 20.152 18.879 18.285 17.765  0.970 
 1   9.93 -0.37  0.95853  0.246 3.780  4.239 12.90  2.529 0.00 17.055 22.380 20.383 19.167 18.608 18.124  0.959 
 1   9.93 -0.37  0.90737  0.068 3.776  4.377 13.30  2.370 0.00 17.899 22.999 21.052 19.871 19.335 18.878  0.907 
 1   9.93 -0.37  0.90517  0.059 3.775  4.383 13.30  2.524 0.98 17.258 22.630 20.610 19.365 18.794 18.304  0.905 
 1   9.93 -0.37  0.96609  0.281 3.781  4.210 13.50  2.430 0.00 17.568 22.734 20.774 19.594 19.054 18.590  0.966 
 1   9.93 -0.35  0.32337 -1.760 3.585  4.994  8.90  1.640 0.00 18.069 25.005 21.888 20.000 19.087 18.413  0.323 
 1   9.93 -0.35  0.30802 -1.798 3.583  5.002  9.70  2.154 0.90 18.319 26.172 22.820 20.738 19.701 18.911  0.308 
 1   9.93 -0.35  0.73800 -0.544 3.704  4.613 10.40  2.425 0.00 16.531 22.666 20.108 18.607 17.946 17.389  0.738 
 1   9.93 -0.35  0.73204 -0.565 3.701  4.618 11.80  2.832 0.00 17.983 24.804 22.069 20.418 19.675 19.037  0.732 
 1   9.93 -0.35  1.13312  0.247 3.779  4.238 12.20  2.514 0.85 16.352 21.665 19.664 18.449 17.891 17.410  0.966 
 1   9.93 -0.35  0.78862 -0.368 3.730  4.568 12.20  2.521 0.00 17.890 23.780 21.429 20.009 19.374 18.833  0.789 
 1   9.93 -0.35  0.83226 -0.217 3.749  4.517 12.30  2.684 0.74 17.427 23.454 21.156 19.706 19.042 18.470  0.832 
 1   9.93 -0.35  0.92528  0.111 3.778  4.352 13.60  2.850 0.00 18.093 23.935 21.816 20.482 19.859 19.313  0.925 
 1   9.93 -0.35  1.32372  0.452 3.778  4.045 13.80  2.347 0.76 17.441 22.509 20.552 19.392 18.864 18.414  1.003 
 1   9.93 -0.33  0.41713 -1.508 3.599  4.908  8.50  1.372 0.00 17.041 23.257 20.365 18.630 17.845 17.270  0.417 
 1   9.93 -0.33  0.62827 -0.913 3.654  4.710 10.60  2.299 0.86 17.183 24.163 21.148 19.352 18.572 17.936  0.628 
 1   9.93 -0.33  0.82137 -0.266 3.742  4.534 10.90  2.484 0.71 16.174 21.970 19.691 18.286 17.649 17.108  0.821 
 1   9.93 -0.33  0.58307 -1.053 3.638  4.755 11.50  2.297 0.82 18.453 25.674 22.573 20.690 19.858 19.187  0.583 
 1   9.93 -0.33  0.85515 -0.153 3.755  4.489 12.00  2.533 0.00 17.152 22.738 20.586 19.265 18.666 18.154  0.855 
 1   9.93 -0.33  0.89831 -0.006 3.769  4.419 12.10  2.612 0.00 16.886 22.446 20.358 19.065 18.474 17.963  0.898 
 1   9.93 -0.33  0.95457  0.191 3.781  4.298 12.40  2.547 0.82 16.449 21.908 19.842 18.578 17.999 17.499  0.955 
 1   9.93 -0.33  0.85256 -0.162 3.754  4.493 12.50  2.451 0.00 17.674 23.140 21.013 19.715 19.131 18.633  0.853 
 1   9.93 -0.33  0.78451 -0.393 3.725  4.573 12.50  2.825 0.84 17.909 24.542 21.945 20.336 19.606 18.977  0.785 
 1   9.93 -0.33  1.25268 -0.029 3.767  4.431 12.50  2.870 0.71 17.343 23.329 21.134 19.747 19.104 18.542  0.892 
 1   9.93 -0.33  1.08306  0.059 3.774  4.384 13.00  2.425 0.85 17.622 22.836 20.848 19.639 19.091 18.621  0.917 
 1   9.93 -0.33  1.28325  1.724 3.687  2.429 13.20  2.601 0.82 13.660 20.441 17.568 15.928 15.205 14.588  1.054 
 1   9.93 -0.33  0.88956 -0.036 3.766  4.435 13.40  2.297 0.00 18.261 23.354 21.364 20.166 19.630 19.176  0.890 
 1   9.93 -0.33  0.84947 -0.172 3.753  4.497 13.80  2.363 0.94 18.444 23.887 21.720 20.414 19.831 19.339  0.849 
 1   9.93 -0.31  0.74875 -0.526 3.705  4.605 11.10  2.885 0.00 17.184 24.038 21.310 19.657 18.912 18.270  0.749 
 1   9.93 -0.31  0.72168 -0.618 3.692  4.627 11.10  1.918 0.00 17.416 22.982 20.476 19.078 18.489 18.012  0.722 
 1   9.93 -0.31  0.73452 -0.574 3.698  4.617 11.30  2.593 0.00 17.506 24.017 21.327 19.738 19.035 18.439  0.735 
 1   9.93 -0.31  0.85025 -0.182 3.751  4.500 11.80  2.594 0.00 17.025 22.755 20.548 19.189 18.574 18.046  0.850 
 1   9.93 -0.31  0.78908 -0.388 3.725  4.570 11.90  2.220 0.93 17.093 22.738 20.357 18.970 18.367 17.864  0.789 
 1   9.93 -0.31  1.06069  1.716 3.685  2.434 12.30  2.437 0.00 12.779 19.338 16.500 14.907 14.212 13.625  1.061 
 1   9.93 -0.31  0.86097 -0.146 3.755  4.485 12.40  2.653 0.00 17.536 23.318 21.115 19.751 19.130 18.596  0.861 
 1   9.93 -0.31  1.48978  2.551 5.063  6.848 12.40  2.533 0.71 10.792 20.576 20.198 19.921 19.846 19.730  0.582 
 1   9.93 -0.31  0.86406 -0.136 3.756  4.480 12.50  2.550 0.00 17.610 23.219 21.061 19.736 19.136 18.622  0.864 
 1   9.93 -0.31  0.72935 -0.592 3.696  4.622 12.50  2.181 0.86 18.336 24.440 21.795 20.262 19.601 19.057  0.729 
 1   9.93 -0.31  0.75937 -0.489 3.711  4.597 12.50  2.343 0.00 18.494 24.412 21.932 20.484 19.850 19.319  0.759 
 1   9.93 -0.31  0.88433 -0.069 3.763  4.450 12.90  2.860 0.00 17.842 23.867 21.640 20.237 19.589 19.024  0.884 
 1   9.93 -0.31  0.87603 -0.096 3.760  4.462 13.10  2.719 0.00 18.111 23.943 21.749 20.384 19.758 19.216  0.876 
 1   9.93 -0.31  1.11080  0.357 3.785  4.163 13.10  2.584 0.90 16.977 22.377 20.354 19.134 18.572 18.085  0.995 
 1   9.93 -0.31  1.05848  2.915 3.577  0.801 13.10  2.635 0.00 10.583 20.389 15.950 13.615 12.511 11.619  1.058 
 1   9.93 -0.31  0.95583  0.170 3.780  4.314 13.20  2.563 0.70 17.428 22.909 20.849 19.580 18.996 18.491  0.956 
 1   9.93 -0.31  1.34265  0.405 3.783  4.114 13.20  2.559 0.75 16.957 22.329 20.306 19.091 18.532 18.047  1.006 
 1   9.93 -0.31  0.94880  0.147 3.779  4.330 13.50  2.248 0.00 17.902 22.804 20.894 19.763 19.256 18.826  0.949 
 1   9.93 -0.31  0.91707  0.041 3.772  4.393 13.60  2.471 0.00 18.267 23.579 21.555 20.321 19.761 19.281  0.917 
 1   9.93 -0.31  0.90947  0.016 3.770  4.407 13.60  2.449 0.00 18.331 23.631 21.602 20.367 19.808 19.329  0.909 
 1   9.93 -0.31  0.95406  0.164 3.780  4.319 13.80  2.674 0.00 18.161 23.729 21.665 20.394 19.807 19.297  0.954 
 1   9.93 -0.31  0.95003  0.151 3.779  4.328 14.10  2.256 0.00 18.493 23.408 21.495 20.362 19.853 19.422  0.950 
 1   9.93 -0.31  1.40390  0.410 3.783  4.109 14.30  2.324 0.72 18.045 23.049 21.111 19.973 19.458 19.019  1.008 
 1   9.93 -0.29  0.36986 -1.645 3.589  4.953  8.00  1.167 0.00 16.883 23.008 20.102 18.394 17.577 16.997  0.370 
 1   9.93 -0.29  0.46925 -1.383 3.607  4.866 10.50  2.535 0.92 18.086 26.068 22.767 20.666 19.682 18.896  0.469 
 1   9.93 -0.29  0.75895 -0.500 3.708  4.598 11.30  2.394 0.00 17.320 23.365 20.837 19.359 18.712 18.168  0.759 
 1   9.93 -0.29  0.82269 -0.283 3.739  4.538 11.50  2.215 0.00 16.978 22.287 20.105 18.820 18.257 17.786  0.823 
 1   9.93 -0.29  0.78250 -0.420 3.720  4.577 12.20  2.812 0.73 17.810 24.482 21.860 20.238 19.500 18.865  0.783 
 1   9.93 -0.29  1.00087  0.353 3.784  4.166 12.40  2.524 0.00 16.286 21.603 19.593 18.388 17.837 17.360  1.001 
 1   9.93 -0.29  1.15994  0.035 3.771  4.396 12.60  2.265 0.79 17.281 22.290 20.326 19.155 18.632 18.190  0.920 
 1   9.93 -0.29  0.94544  0.122 3.777  4.346 12.70  2.480 0.93 16.653 22.008 19.960 18.715 18.150 17.666  0.945 
 1   9.93 -0.29  0.86625 -0.141 3.755  4.481 12.90  2.312 0.00 18.023 23.281 21.192 19.940 19.383 18.913  0.866 
 1   9.93 -0.29  0.86603 -0.142 3.754  4.481 13.10  2.889 0.82 17.948 24.281 21.900 20.393 19.700 19.097  0.866 
 1   9.93 -0.29  0.88937 -0.065 3.762  4.447 13.10  2.417 0.00 18.034 23.375 21.299 20.041 19.476 18.995  0.889 
 1   9.93 -0.29  1.02511  0.462 3.773  4.026 13.20  2.865 0.00 16.814 22.748 20.564 19.210 18.579 18.025  1.025 
 1   9.93 -0.29  1.05838  1.063 3.686  3.090 13.80  2.494 0.88 15.805 22.178 19.532 17.975 17.284 16.697  1.058 
 1   9.93 -0.29  1.05361  0.762 3.695  3.425 13.80  2.376 0.00 16.664 22.881 20.237 18.718 18.052 17.491  1.054 
 1   9.93 -0.27  0.17277 -2.377 3.531  5.123  8.00  1.239 0.00 18.713 26.416 22.832 20.899 19.680 18.874  0.173 
 1   9.93 -0.27  0.59462 -1.037 3.637  4.745 10.40  1.963 0.00 17.763 24.379 21.408 19.672 18.932 18.346  0.595 
 1   9.93 -0.27  0.71286 -0.665 3.683  4.635 11.40  2.513 0.00 17.832 24.494 21.681 20.035 19.317 18.714  0.713 
 1   9.93 -0.27  0.92385  0.036 3.770  4.394 11.40  2.277 0.00 16.080 21.122 19.142 17.963 17.436 16.991  0.924 
 1   9.93 -0.27  1.02389  0.428 3.780  4.086 11.70  2.165 0.00 15.401 20.192 18.286 17.187 16.698 16.285  1.024 
 1   9.93 -0.27  0.74825 -0.545 3.701  4.607 12.10  2.553 0.00 18.233 24.652 21.988 20.422 19.733 19.149  0.748 
 1   9.93 -0.27  0.84358 -0.226 3.744  4.514 12.20  2.547 0.71 17.373 23.259 20.955 19.533 18.889 18.339  0.844 
 1   9.93 -0.27  0.77528 -0.454 3.714  4.585 12.70  2.173 0.00 18.606 24.218 21.819 20.440 19.845 19.351  0.775 
 1   9.93 -0.27  0.85843 -0.178 3.750  4.495 13.00  2.615 0.00 18.215 24.007 21.769 20.395 19.774 19.241  0.858 
 1   9.93 -0.27  1.01287  0.379 3.782  4.139 13.10  2.314 0.00 16.921 21.926 19.978 18.838 18.324 17.886  1.013 
 1   9.93 -0.27  0.85339 -0.194 3.748  4.501 13.30  2.485 0.77 18.332 24.102 21.829 20.433 19.805 19.271  0.853 
 1   9.93 -0.27  1.07327  1.713 3.681  2.426 13.90  2.791 0.00 14.387 21.597 18.568 16.832 16.064 15.403  1.073 
 1   9.93 -0.27  1.06407  0.989 3.688  3.173 14.00  3.007 0.00 16.298 23.658 20.690 18.921 18.123 17.430  1.064 
 1   9.93 -0.25  0.36716 -1.660 3.586  4.954  8.80  1.881 0.75 17.240 24.665 21.431 19.459 18.450 17.699  0.367 
 1   9.93 -0.25  0.99251  0.235 3.776  4.251  9.60  1.986 0.88 13.391 17.989 16.102 15.019 14.547 14.158  0.993 
 1   9.93 -0.25  1.22573  0.133 3.776  4.336 12.50  2.148 0.78 16.938 21.725 19.820 18.707 18.214 17.801  0.956 
 1   9.93 -0.25  1.04389  0.487 3.764  3.970 12.50  3.131 0.00 16.052 22.519 20.164 18.679 17.983 17.368  1.044 
 1   9.93 -0.25  0.88235 -0.111 3.756  4.464 12.90  2.283 0.00 17.948 23.158 21.076 19.836 19.287 18.825  0.882 
 1   9.93 -0.25  0.96436  0.158 3.777  4.320 12.90  2.553 0.00 17.276 22.689 20.641 19.398 18.831 18.342  0.964 
 1   9.93 -0.25  0.99441  0.240 3.776  4.247 13.00  2.662 0.75 17.014 22.704 20.560 19.239 18.634 18.108  0.994 
 1   9.93 -0.25  0.96139  0.149 3.777  4.326 13.00  2.564 0.74 17.247 22.784 20.684 19.393 18.803 18.294  0.961 
 1   9.93 -0.25  0.90920 -0.024 3.764  4.423 13.10  2.778 0.00 17.930 23.828 21.621 20.249 19.619 19.072  0.909 
 1   9.93 -0.25  1.12613  0.444 3.775  4.056 13.50  2.434 0.92 17.159 22.407 20.381 19.176 18.630 18.162  1.033 
 1   9.93 -0.25  0.97330  0.182 3.777  4.299 13.50  2.802 0.80 17.589 23.507 21.306 19.935 19.303 18.751  0.973 
 1   9.93 -0.25  1.32460  0.281 3.777  4.214 13.50  2.552 0.76 17.568 22.984 20.930 19.689 19.123 18.634  1.005 
 1   9.93 -0.25  1.22063 -0.014 3.765  4.418 13.60  2.301 0.75 18.404 23.543 21.515 20.307 19.769 19.314  0.912 
 1   9.93 -0.25  0.98518  0.215 3.777  4.270 13.60  2.882 0.00 17.834 23.769 21.597 20.241 19.612 19.060  0.985 
 1   9.93 -0.25  1.01169  0.350 3.782  4.167 13.60  2.388 0.00 17.496 22.622 20.643 19.475 18.947 18.495  1.012 
 1   9.93 -0.25  1.48989  0.833 3.692  3.346 14.30  2.369 0.72 16.988 23.278 20.581 19.043 18.372 17.807  1.068 
 1   9.93 -0.23  0.65996 -0.845 3.659  4.683 11.20  2.499 0.72 17.807 25.053 21.984 20.144 19.329 18.655  0.660 
 1   9.93 -0.23  0.76617 -0.503 3.706  4.594 11.70  2.461 0.00 17.728 23.946 21.345 19.826 19.163 18.603  0.766 
 1   9.93 -0.23  0.88017 -0.128 3.753  4.470 11.90  2.671 0.00 16.991 22.846 20.598 19.216 18.591 18.052  0.880 
 1   9.93 -0.23  0.70778 -0.698 3.677  4.640 12.10  2.541 0.88 18.139 25.143 22.181 20.428 19.663 19.024  0.708 
 1   9.93 -0.23  0.88545 -0.111 3.755  4.463 12.40  2.385 0.00 17.449 22.836 20.703 19.424 18.855 18.373  0.885 
 1   9.93 -0.23  0.83595 -0.271 3.738  4.527 13.00  2.194 0.00 18.447 23.762 21.555 20.267 19.707 19.240  0.836 
 1   9.93 -0.23  1.06946  0.637 3.697  3.564 13.00  2.603 0.00 16.178 22.742 20.013 18.421 17.716 17.115  1.069 
 1   9.93 -0.23  0.87844 -0.134 3.753  4.473 13.10  2.957 0.78 17.977 24.444 22.019 20.482 19.774 19.156  0.878 
 1   9.93 -0.23  0.98087  0.208 3.778  4.278 13.50  2.753 0.00 17.749 23.480 21.352 20.043 19.440 18.914  0.981 
 1   9.93 -0.23  1.06492  0.512 3.709  3.734 13.70  2.123 0.00 17.191 22.815 20.372 18.991 18.398 17.905  1.065 
 1   9.93 -0.21  0.65578 -0.865 3.656  4.688 10.70  2.443 0.00 17.632 24.715 21.671 19.877 19.104 18.466  0.656 
 1   9.93 -0.21  1.02540  0.367 3.778  4.141 11.20  2.436 0.00 15.052 20.292 18.267 17.068 16.526 16.061  1.025 
 1   9.93 -0.21  0.97843  0.188 3.776  4.290 12.40  2.751 0.00 16.700 22.446 20.306 18.989 18.384 17.857  0.978 
 1   9.93 -0.21  0.74295 -0.589 3.693  4.614 12.80  2.489 1.00 18.299 24.799 22.053 20.454 19.759 19.174  0.743 
 1   9.93 -0.21  1.04885  0.465 3.770  4.020 13.40  2.583 0.00 17.009 22.560 20.432 19.153 18.571 18.068  1.049 
 1   9.93 -0.21  0.92690  0.014 3.766  4.400 13.40  2.574 0.96 17.514 23.136 20.970 19.652 19.057 18.546  0.927 
 1   9.93 -0.21  0.96901  0.154 3.775  4.318 13.60  2.445 0.96 17.369 22.674 20.624 19.392 18.838 18.365  0.969 
 1   9.93 -0.21  1.07769  0.756 3.692  3.428 13.80  2.794 0.00 16.680 23.644 20.784 19.102 18.352 17.707  1.078 
 1   9.93 -0.19  0.25708 -1.976 3.564  5.027  8.30  1.473 0.89 17.378 24.652 21.347 19.452 18.384 17.636  0.257 
 1   9.93 -0.19  0.55026 -1.181 3.621  4.789 10.90  2.323 0.75 18.228 25.820 22.591 20.605 19.684 18.952  0.550 
 1   9.93 -0.19  1.06700  0.492 3.744  3.897 11.00  2.175 0.00 14.539 19.745 17.583 16.335 15.790 15.336  1.067 
 1   9.93 -0.19  0.70916 -0.709 3.674  4.640 11.80  2.405 0.00 18.342 25.032 22.145 20.476 19.759 19.163  0.709 
 1   9.93 -0.19  0.86377 -0.201 3.744  4.497 11.90  2.214 0.00 17.172 22.443 20.272 19.001 18.448 17.985  0.864 
 1   9.93 -0.19  1.05416  0.466 3.769  4.018 12.10  2.464 0.00 15.705 21.083 18.988 17.744 17.184 16.703  1.054 
 1   9.93 -0.19  0.83053 -0.309 3.731  4.536 12.40  2.899 0.92 17.425 24.108 21.483 19.880 19.159 18.534  0.831 
 1   9.93 -0.19  0.87202 -0.174 3.747  4.486 12.80  2.816 0.81 17.730 24.081 21.635 20.112 19.422 18.824  0.872 
 1   9.93 -0.19  0.87418 -0.167 3.748  4.483 12.90  2.205 0.00 18.088 23.295 21.158 19.906 19.360 18.904  0.874 
 1   9.93 -0.19  1.15582 -0.179 3.746  4.488 13.00  2.483 0.75 18.213 23.871 21.626 20.278 19.678 19.168  0.870 
 1   9.93 -0.19  0.86295 -0.203 3.744  4.498 13.20  2.421 0.87 18.093 23.872 21.527 20.127 19.509 18.986  0.863 
 1   9.93 -0.19  1.01215  0.306 3.776  4.188 13.20  2.715 0.74 17.071 22.855 20.676 19.338 18.724 18.191  1.012 
 1   9.93 -0.19  0.94523  0.066 3.769  4.368 13.30  2.387 0.00 17.904 23.159 21.103 19.876 19.329 18.863  0.945 
 1   9.93 -0.17  0.79191 -0.445 3.711  4.574 10.70  2.072 0.00 16.583 22.122 19.697 18.329 17.750 17.272  0.792 
 1   9.93 -0.17  0.70152 -0.742 3.669  4.647 11.10  2.458 0.00 17.724 24.605 21.649 19.926 19.186 18.569  0.702 
 1   9.93 -0.17  0.77889 -0.488 3.705  4.585 11.30  2.184 0.00 17.289 23.099 20.575 19.143 18.532 18.025  0.779 
 1   9.93 -0.17  0.83741 -0.296 3.732  4.529 12.70  2.389 0.99 17.486 23.234 20.869 19.479 18.871 18.358  0.837 
 1   9.93 -0.17  0.96193  0.116 3.771  4.336 13.20  2.786 0.95 17.127 23.045 20.818 19.444 18.817 18.272  0.962 
 1   9.93 -0.17  1.01706  0.315 3.775  4.177 13.30  2.527 0.97 16.669 22.091 20.008 18.759 18.194 17.709  1.017 
 1   9.93 -0.17  1.02372  0.339 3.775  4.156 13.60  2.366 0.00 17.522 22.685 20.663 19.472 18.939 18.485  1.024 
 1   9.93 -0.17  1.03893  0.396 3.776  4.108 14.00  3.000 0.00 17.781 23.936 21.683 20.283 19.632 19.058  1.039 
 1   9.93 -0.17  1.06206  0.478 3.764  3.987 14.20  2.469 0.00 17.776 23.232 21.089 19.819 19.249 18.761  1.062 
 1   9.93 -0.15  0.49560 -1.342 3.605  4.841  9.90  1.716 0.00 18.024 24.753 21.730 19.910 19.073 18.437  0.496 
 1   9.93 -0.15  0.94780  0.060 3.766  4.366 11.40  2.513 0.72 15.884 21.481 19.309 17.986 17.389 16.878  0.948 
 1   9.93 -0.15  1.09020  0.711 3.691  3.473 11.90  2.418 0.80 14.768 21.072 18.395 16.854 16.183 15.615  1.090 
 1   9.93 -0.15  0.95278  0.077 3.768  4.356 12.00  2.602 0.79 16.359 22.108 19.887 18.531 17.919 17.392  0.953 
 1   9.93 -0.15  0.78914 -0.463 3.708  4.577 12.00  2.238 0.00 17.928 23.788 21.263 19.823 19.206 18.693  0.789 
 1   9.93 -0.15  0.75575 -0.571 3.693  4.605 12.10  2.348 0.00 18.298 24.589 21.879 20.326 19.660 19.103  0.756 
 1   9.93 -0.15  0.86850 -0.204 3.742  4.495 12.10  2.708 0.96 16.760 22.931 20.497 19.024 18.366 17.799  0.868 
 1   9.93 -0.15  0.78931 -0.462 3.708  4.576 12.20  2.767 0.87 17.704 24.593 21.788 20.104 19.358 18.721  0.789 
 1   9.93 -0.15  0.89715 -0.111 3.752  4.454 12.80  2.566 0.86 17.496 23.400 21.059 19.643 19.012 18.472  0.897 
 1   9.93 -0.15  1.02021  0.318 3.774  4.170 13.10  2.393 0.00 17.075 22.301 20.255 19.047 18.507 18.046  1.020 
 1   9.93 -0.15  0.88118 -0.163 3.746  4.477 13.40  2.111 0.00 18.578 23.671 21.542 20.313 19.783 19.344  0.881 
 1   9.93 -0.15  0.97887  0.166 3.772  4.297 13.60  2.366 0.90 17.525 22.805 20.715 19.476 18.926 18.459  0.979 
 1   9.93 -0.15  0.99407  0.222 3.773  4.250 13.70  2.943 0.00 17.915 24.013 21.764 20.366 19.721 19.154  0.994 
 1   9.93 -0.13  0.47984 -1.385 3.601  4.853  9.90  1.786 0.00 18.131 25.029 21.969 20.109 19.236 18.571  0.480 
 1   9.93 -0.13  0.51576 -1.292 3.609  4.823 10.40  2.053 0.00 18.399 25.620 22.477 20.560 19.675 18.986  0.516 
 1   9.93 -0.13  0.92833 -0.015 3.759  4.404 10.50  2.030 0.00 15.307 20.122 18.113 16.964 16.470 16.063  0.928 
 1   9.93 -0.13  0.76405 -0.553 3.695  4.598 11.50  2.717 0.00 17.652 24.496 21.663 19.994 19.263 18.639  0.764 
 1   9.93 -0.13  1.04565  0.403 3.772  4.088 11.60  2.367 0.97 14.732 19.944 17.887 16.680 16.143 15.686  1.046 
 1   9.93 -0.13  0.77975 -0.502 3.702  4.585 11.90  2.870 0.00 17.925 24.886 22.064 20.382 19.635 18.993  0.780 
 1   9.93 -0.13  0.86358 -0.230 3.738  4.503 12.00  2.265 0.97 16.702 22.228 19.921 18.582 18.002 17.517  0.864 
 1   9.93 -0.13  0.96932  0.130 3.770  4.319 12.40  2.758 0.00 16.846 22.691 20.485 19.135 18.520 17.985  0.969 
 1   9.93 -0.13  0.89872 -0.115 3.750  4.454 12.60  2.336 0.00 17.657 23.054 20.871 19.583 19.017 18.540  0.899 
 1   9.93 -0.13  1.46834  1.698 3.672  2.419 13.20  2.421 0.75 13.726 20.602 17.546 15.873 15.158 14.554  1.107 
 1   9.93 -0.13  0.83701 -0.317 3.727  4.532 13.20  2.487 0.89 18.312 24.454 21.917 20.419 19.765 19.210  0.837 
 1   9.93 -0.13  1.03160  0.352 3.773  4.137 13.70  2.860 0.00 17.589 23.564 21.334 19.966 19.338 18.787  1.032 
 1   9.93 -0.13  1.29650  0.280 3.772  4.197 14.10  2.370 0.78 18.169 23.383 21.328 20.120 19.582 19.124  1.012 
 1   9.93 -0.13  1.08976  0.607 3.693  3.588 14.20  2.680 0.96 16.939 23.179 20.716 19.217 18.543 17.960  1.090 
 1   9.93 -0.11  0.61453 -1.023 3.634  4.732 11.20  2.526 0.86 18.028 25.758 22.494 20.500 19.604 18.874  0.615 
 1   9.93 -0.11  0.95966  0.089 3.766  4.341 11.60  2.662 0.00 16.147 21.887 19.686 18.352 17.750 17.229  0.960 
 1   9.93 -0.11  1.06036  0.450 3.764  4.014 12.30  2.535 0.00 15.945 21.521 19.337 18.040 17.459 16.959  1.060 
 1   9.93 -0.11  1.23719 -0.005 3.759  4.396 12.50  2.778 0.75 17.281 23.278 20.990 19.589 18.954 18.404  0.933 
 1   9.93 -0.11  0.92709 -0.027 3.757  4.408 12.60  2.894 0.00 17.437 23.637 21.294 19.846 19.187 18.612  0.927 
 1   9.93 -0.11  1.01437  0.283 3.771  4.190 12.70  2.878 0.00 16.761 22.793 20.538 19.153 18.518 17.961  1.014 
 1   9.93 -0.09  0.40229 -1.588 3.583  4.908  9.00  1.944 0.77 17.253 24.866 21.607 19.629 18.540 17.737  0.402 
 1   9.93 -0.09  0.78027 -0.517 3.698  4.586 11.00  2.421 0.00 17.062 23.398 20.690 19.135 18.467 17.905  0.780 
 1   9.93 -0.09  1.13198 -0.036 3.756  4.410 12.50  2.275 0.82 17.348 22.600 20.473 19.226 18.682 18.224  0.927 
 1   9.93 -0.09  1.02535  0.318 3.770  4.157 12.70  2.568 0.00 16.676 22.239 20.083 18.796 18.219 17.721  1.025 
 1   9.93 -0.09  1.01884  0.294 3.770  4.176 13.00  2.130 0.00 17.035 21.913 19.915 18.773 18.277 17.862  1.019 
 1   9.93 -0.09  1.27653  0.240 3.769  4.221 13.00  2.724 0.79 17.170 22.988 20.771 19.427 18.818 18.289  1.004 
 1   9.93 -0.09  0.75768 -0.589 3.688  4.605 13.10  2.075 0.97 18.676 24.728 22.012 20.492 19.857 19.339  0.758 
 1   9.93 -0.09  1.07820  0.445 3.721  3.857 13.50  2.930 0.00 17.157 23.910 21.238 19.629 18.907 18.280  1.078 
 1   9.93 -0.09  1.10582  2.310 3.610  1.558 13.60  2.362 0.00 12.595 20.985 17.057 15.041 14.161 13.433  1.106 
 1   9.93 -0.09  0.96029  0.087 3.765  4.339 13.70  2.960 0.81 18.010 24.375 21.979 20.489 19.807 19.211  0.960 
 1   9.93 -0.09  1.02449  0.314 3.770  4.159 13.70  2.827 0.00 17.684 23.654 21.403 20.030 19.403 18.856  1.024 
 1   9.93 -0.09  1.03052  0.336 3.770  4.141 13.90  2.812 0.00 17.830 23.774 21.529 20.163 19.539 18.995  1.031 
 1   9.93 -0.09  1.01021  0.263 3.769  4.202 14.00  2.632 0.97 17.505 23.182 20.996 19.681 19.089 18.577  1.010 
 1   9.93 -0.07  0.77992 -0.526 3.696  4.587 12.20  2.286 0.00 18.286 24.455 21.769 20.246 19.599 19.060  0.780 
 1   9.93 -0.07  0.92425 -0.052 3.753  4.415 12.70  2.722 0.00 17.600 23.591 21.267 19.857 19.225 18.678  0.924 
 1   9.93 -0.07  0.94261  0.015 3.759  4.379 13.20  2.514 0.00 17.932 23.535 21.324 20.007 19.422 18.922  0.943 
 1   9.93 -0.07  0.95989  0.080 3.763  4.339 13.40  2.105 0.71 17.846 22.855 20.787 19.587 19.065 18.630  0.960 
 1   9.93 -0.07  1.00627  0.244 3.767  4.212 13.90  2.793 0.00 18.059 24.006 21.747 20.374 19.750 19.207  1.006 
 1   9.93 -0.05  0.59368 -1.100 3.624  4.753 11.40  2.199 0.80 18.488 25.894 22.691 20.754 19.864 19.158  0.594 
 1   9.93 -0.05  0.67496 -0.862 3.650  4.675 11.50  2.231 0.84 17.988 25.055 21.953 20.131 19.341 18.703  0.675 
