#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 3  10.07 -1.41  0.86198 -0.028 3.794  4.474 14.80  0.918 0.89 19.561 22.159 21.023 20.435 20.189 20.016  0.766 
 3  10.07 -1.41  0.90217  0.538 3.805  3.989 16.10  0.968 0.93 19.525 22.154 20.932 20.366 20.129 19.958  0.840 
 3  10.07 -1.41  0.82998  0.420 3.816  4.146 16.10  1.198 0.00 19.821 22.776 21.484 20.871 20.606 20.403  0.830 
 3  10.07 -1.41  0.84584  0.651 3.770  3.740 16.70  0.810 0.00 19.843 22.381 21.156 20.534 20.272 20.091  0.846 
 3  10.07 -1.39  0.53855 -0.983 3.678  4.810 12.50  1.061 0.00 19.728 23.849 21.813 20.701 20.233 19.891  0.539 
 3  10.07 -1.39  0.44859 -1.277 3.650  4.913 12.60  0.882 0.00 20.562 24.911 22.676 21.462 20.960 20.605  0.449 
 3  10.07 -1.39  0.46657 -1.222 3.655  4.894 12.80  1.013 0.91 20.019 24.559 22.287 21.031 20.505 20.127  0.467 
 3  10.07 -1.39  0.57004 -0.863 3.693  4.775 13.10  1.195 0.00 20.026 24.099 22.168 21.084 20.621 20.274  0.570 
 3  10.07 -1.39  1.01886  0.481 3.811  4.068 15.50  0.915 0.82 19.068 21.598 20.399 19.867 19.648 19.494  0.835 
 3  10.07 -1.39  0.83256  0.447 3.814  4.112 16.10  1.003 0.72 19.686 22.379 21.135 20.562 20.321 20.144  0.833 
 3  10.07 -1.39  0.82770  0.396 3.815  4.167 16.30  0.816 0.00 20.080 22.436 21.284 20.796 20.603 20.473  0.828 
 3  10.07 -1.35  0.28267 -1.722 3.621  5.044 11.60  0.937 0.93 19.995 24.960 22.478 21.047 20.449 20.031  0.283 
 3  10.07 -1.35  0.38043 -1.466 3.637  4.976 11.80  0.874 0.00 20.235 24.818 22.477 21.173 20.634 20.257  0.380 
 3  10.07 -1.35  0.69586 -0.360 3.759  4.622 12.90  1.073 0.00 18.571 21.594 20.254 19.480 19.148 18.906  0.696 
 3  10.07 -1.35  0.57993 -0.829 3.696  4.762 13.50  1.124 0.00 20.343 24.256 22.376 21.331 20.888 20.560  0.580 
 3  10.07 -1.35  0.76508 -0.033 3.793  4.473 14.40  1.057 0.00 19.252 22.030 20.815 20.169 19.892 19.691  0.765 
 3  10.07 -1.35  0.77507  0.022 3.798  4.442 14.50  0.922 0.93 18.751 21.342 20.163 19.547 19.289 19.108  0.775 
 3  10.07 -1.35  0.85153  1.105 3.725  3.110 15.10  1.128 0.00 17.108 20.554 18.973 18.079 17.688 17.394  0.852 
 3  10.07 -1.35  0.95138  0.078 3.802  4.408 15.40  1.042 0.82 19.969 22.691 21.491 20.882 20.622 20.434  0.785 
 3  10.07 -1.33  0.61297 -0.702 3.713  4.726 11.80  0.983 0.00 18.326 21.765 20.094 19.167 18.781 18.502  0.613 
 3  10.07 -1.33  0.67771 -0.437 3.749  4.648 13.50  1.045 0.00 19.363 22.434 21.045 20.243 19.902 19.654  0.678 
 3  10.07 -1.33  0.62174 -0.667 3.718  4.717 13.50  1.053 0.00 19.937 23.412 21.764 20.834 20.442 20.157  0.622 
 3  10.07 -1.33  0.80401  0.204 3.809  4.321 14.20  1.052 0.92 18.067 20.825 19.600 18.981 18.718 18.526  0.804 
 3  10.07 -1.33  0.71808 -0.264 3.770  4.584 14.80  0.916 0.88 19.836 22.647 21.342 20.610 20.303 20.087  0.718 
 3  10.07 -1.33  0.79078  0.117 3.804  4.380 15.00  1.081 0.00 19.478 22.260 21.038 20.420 20.156 19.962  0.791 
 3  10.07 -1.33  0.84788  0.768 3.739  3.500 16.00  1.083 0.00 18.851 22.083 20.607 19.777 19.416 19.147  0.848 
 3  10.07 -1.33  1.08615  0.340 3.813  4.213 16.30  1.124 0.76 20.221 23.063 21.800 21.202 20.947 20.757  0.821 
 3  10.07 -1.31  0.49530 -1.143 3.659  4.856 12.80  0.929 0.00 20.427 24.712 22.524 21.342 20.854 20.506  0.495 
 3  10.07 -1.31  0.61623 -0.691 3.714  4.722 13.00  1.141 0.00 19.497 23.171 21.450 20.475 20.060 19.753  0.616 
 3  10.07 -1.31  0.64316 -0.581 3.730  4.692 13.60  1.152 0.00 19.823 23.299 21.713 20.797 20.406 20.116  0.643 
 3  10.07 -1.31  0.64108 -0.590 3.728  4.694 14.00  1.017 0.78 19.965 23.413 21.784 20.849 20.453 20.164  0.641 
 3  10.07 -1.31  0.85258  1.433 3.714  2.739 14.00  1.081 0.80 15.173 18.713 17.036 16.112 15.712 15.414  0.853 
 3  10.07 -1.31  1.01938  0.013 3.796  4.443 14.10  0.932 0.76 18.837 21.410 20.239 19.644 19.396 19.222  0.773 
 3  10.07 -1.31  0.71277 -0.288 3.767  4.592 14.30  1.053 0.00 19.789 22.717 21.420 20.682 20.368 20.138  0.713 
 3  10.07 -1.29  0.32534 -1.616 3.626  5.016 10.30  0.959 0.00 19.111 24.026 21.567 20.162 19.576 19.164  0.325 
 3  10.07 -1.29  0.50200 -1.123 3.660  4.847 11.80  0.879 0.00 19.378 23.567 21.405 20.246 19.771 19.434  0.502 
 3  10.07 -1.29  0.45471 -1.270 3.648  4.902 11.90  0.934 0.00 19.845 24.345 22.053 20.799 20.282 19.913  0.455 
 3  10.07 -1.29  0.64546 -0.573 3.730  4.689 12.40  1.200 0.83 18.258 21.985 20.287 19.297 18.871 18.551  0.645 
 3  10.07 -1.29  0.57379 -0.859 3.691  4.765 13.50  1.019 0.00 20.417 24.275 22.363 21.325 20.892 20.576  0.574 
 3  10.07 -1.29  0.75937 -0.060 3.789  4.482 14.40  1.040 0.00 19.319 22.092 20.869 20.215 19.937 19.735  0.759 
 3  10.07 -1.27  0.62708 -0.651 3.719  4.708 13.20  0.999 0.00 19.598 22.988 21.354 20.445 20.066 19.792  0.627 
 3  10.07 -1.27  0.85439  2.463 3.667  1.521 13.90  1.077 0.00 12.514 17.023 14.724 13.549 13.054 12.686  0.854 
 3  10.07 -1.27  0.75894 -0.065 3.789  4.484 14.50  1.267 0.00 19.433 22.568 21.257 20.524 20.202 19.957  0.759 
 3  10.07 -1.27  0.73190 -0.201 3.776  4.552 14.90  0.911 0.00 20.172 22.811 21.602 20.944 20.670 20.478  0.732 
 3  10.07 -1.27  0.71544 -0.277 3.767  4.585 15.00  0.872 0.00 20.463 23.108 21.873 21.196 20.917 20.723  0.715 
 3  10.07 -1.27  0.78252  0.065 3.799  4.407 15.20  1.028 0.00 19.806 22.521 21.312 20.695 20.434 20.245  0.783 
 3  10.07 -1.27  0.80912  0.240 3.809  4.287 15.90  1.106 0.00 20.070 22.892 21.641 21.031 20.772 20.580  0.809 
 3  10.07 -1.25  0.36154 -1.526 3.630  4.989 10.70  0.971 0.00 19.285 24.153 21.715 20.331 19.756 19.349  0.362 
 3  10.07 -1.25  0.40813 -1.399 3.637  4.943 11.80  0.987 0.00 20.067 24.836 22.444 21.103 20.546 20.149  0.408 
 3  10.07 -1.25  0.62800 -0.651 3.718  4.707 13.90  1.038 0.00 20.299 23.765 22.105 21.180 20.792 20.511  0.628 
 3  10.07 -1.25  0.78807  0.089 3.800  4.390 13.90  0.973 0.00 18.446 21.073 19.882 19.286 19.037 18.860  0.788 
 3  10.07 -1.25  0.83322  0.444 3.805  4.082 14.00  1.038 0.00 17.660 20.401 19.147 18.554 18.305 18.123  0.833 
 3  10.07 -1.25  0.61991 -0.684 3.714  4.715 14.10  0.959 0.84 20.200 23.795 22.025 21.047 20.639 20.346  0.620 
 3  10.07 -1.25  0.78025  0.044 3.797  4.419 14.20  1.107 0.00 18.860 21.711 20.467 19.816 19.537 19.331  0.780 
 3  10.07 -1.25  0.76189 -0.057 3.789  4.478 14.60  1.105 0.89 19.147 22.116 20.813 20.090 19.780 19.551  0.762 
 3  10.07 -1.25  0.84815  0.712 3.738  3.553 14.90  1.022 0.00 17.889 21.050 19.574 18.757 18.407 18.150  0.848 
 3  10.07 -1.25  0.84356  0.587 3.776  3.826 14.90  0.859 0.71 18.156 20.772 19.517 18.881 18.615 18.429  0.844 
 3  10.07 -1.25  0.99256  0.100 3.800  4.383 15.80  1.040 0.80 20.321 23.051 21.835 21.219 20.959 20.770  0.790 
 3  10.07 -1.25  0.85842  1.836 3.727  2.389 17.80  0.978 0.87 17.968 21.233 19.630 18.795 18.437 18.175  0.858 
 3  10.07 -1.25  0.85809  1.785 3.732  2.462 18.40  1.132 0.00 18.708 22.163 20.531 19.666 19.288 19.003  0.858 
 3  10.07 -1.21  0.37752 -1.484 3.632  4.972 10.30  0.883 0.76 18.289 23.080 20.648 19.271 18.703 18.307  0.378 
 3  10.07 -1.21  0.59149 -0.805 3.696  4.744 13.30  1.175 0.00 20.083 24.125 22.185 21.115 20.663 20.325  0.591 
 3  10.07 -1.21  0.63420 -0.634 3.719  4.698 14.00  1.051 0.77 20.086 23.731 21.992 21.007 20.591 20.287  0.634 
 3  10.07 -1.21  0.77498 -0.002 3.792  4.444 14.70  1.061 0.00 19.474 22.276 21.037 20.384 20.107 19.906  0.775 
 3  10.07 -1.21  0.78878  0.077 3.798  4.395 15.20  0.893 0.00 19.778 22.293 21.122 20.545 20.308 20.145  0.789 
 3  10.07 -1.21  0.69949 -0.364 3.756  4.615 15.30  0.982 0.93 20.444 23.481 22.063 21.265 20.932 20.693  0.699 
 3  10.07 -1.21  0.85626  1.214 3.717  2.972 16.20  1.064 0.00 17.935 21.427 19.765 18.853 18.462 18.171  0.856 
 3  10.07 -1.19  0.23084 -1.914 3.606  5.087  9.90  0.936 0.00 19.454 24.667 22.080 20.554 19.918 19.475  0.231 
 3  10.07 -1.19  0.56981 -0.891 3.684  4.766 11.60  1.163 0.70 18.318 22.694 20.577 19.398 18.899 18.528  0.570 
 3  10.07 -1.19  0.36384 -1.523 3.629  4.985 11.70  1.165 0.00 20.278 25.478 22.955 21.497 20.883 20.438  0.364 
 3  10.07 -1.19  0.34520 -1.573 3.627  5.002 12.20  1.082 0.99 20.162 25.281 22.767 21.318 20.711 20.276  0.345 
 3  10.07 -1.19  0.60825 -0.743 3.703  4.725 13.20  1.071 0.00 19.828 23.584 21.755 20.755 20.337 20.030  0.608 
 3  10.07 -1.19  0.98521  0.116 3.800  4.368 14.00  0.998 0.81 18.480 21.153 19.943 19.337 19.084 18.903  0.797 
 3  10.07 -1.19  0.77717  0.003 3.792  4.440 14.40  1.015 0.00 19.164 21.896 20.670 20.031 19.763 19.571  0.777 
 3  10.07 -1.19  0.81500  0.238 3.806  4.281 15.10  1.023 0.00 19.274 21.977 20.748 20.155 19.909 19.730  0.815 
 3  10.07 -1.19  1.04184  0.325 3.807  4.204 16.00  1.091 0.79 19.958 22.773 21.508 20.898 20.641 20.451  0.826 
 3  10.07 -1.17  0.61159 -0.734 3.704  4.721 13.10  0.945 0.00 19.704 23.255 21.474 20.519 20.126 19.845  0.612 
 3  10.07 -1.17  0.83501  0.392 3.805  4.135 14.10  0.846 0.00 17.889 20.329 19.143 18.612 18.399 18.254  0.835 
 3  10.07 -1.17  0.64334 -0.605 3.722  4.687 14.20  1.032 0.79 20.197 23.786 22.066 21.097 20.690 20.392  0.643 
 3  10.07 -1.17  0.98589 -0.302 3.762  4.587 14.70  1.034 0.73 20.224 23.189 21.845 21.089 20.772 20.542  0.716 
 3  10.07 -1.13  0.20180 -2.032 3.598  5.115 10.10  0.919 0.00 19.950 25.297 22.643 21.068 20.410 19.955  0.202 
 3  10.07 -1.13  0.65578 -0.563 3.727  4.672 11.40  1.040 0.00 17.579 20.951 19.343 18.449 18.077 17.807  0.656 
 3  10.07 -1.13  0.64625 -0.602 3.721  4.682 12.30  0.929 0.00 18.575 21.849 20.232 19.353 18.993 18.737  0.646 
 3  10.07 -1.13  0.56790 -0.907 3.680  4.766 13.00  0.975 0.00 20.039 24.052 22.012 20.930 20.487 20.166  0.568 
 3  10.07 -1.13  0.85118  0.548 3.778  3.879 14.80  1.016 0.00 18.200 21.036 19.727 19.054 18.769 18.562  0.851 
 3  10.07 -1.13  0.81641  0.216 3.803  4.292 15.30  1.191 0.00 19.529 22.507 21.211 20.552 20.269 20.056  0.816 
 3  10.07 -1.13  0.76047 -0.105 3.781  4.494 15.40  0.864 0.77 20.252 22.924 21.662 20.986 20.706 20.510  0.760 
 3  10.07 -1.13  0.84266  0.439 3.800  4.069 15.60  0.958 0.00 19.272 21.911 20.673 20.087 19.845 19.672  0.843 
 3  10.07 -1.13  0.82176  0.254 3.804  4.261 16.20  1.119 0.88 20.052 22.963 21.669 21.007 20.725 20.516  0.822 
 3  10.07 -1.11  0.82619  0.276 3.804  4.241 12.60  1.215 0.92 16.306 19.351 18.032 17.344 17.047 16.823  0.826 
 3  10.07 -1.11  0.54865 -0.982 3.670  4.787 12.80  0.960 0.83 19.591 23.901 21.708 20.525 20.041 19.691  0.549 
 3  10.07 -1.11  0.70916 -0.347 3.755  4.600 14.30  1.139 0.00 19.938 23.142 21.708 20.889 20.542 20.285  0.709 
 3  10.07 -1.11  1.05417  0.194 3.801  4.307 15.40  1.159 0.77 19.686 22.618 21.333 20.679 20.399 20.191  0.815 
 3  10.07 -1.11  0.85183  0.534 3.781  3.906 16.20  0.829 0.00 19.636 22.168 20.930 20.328 20.083 19.914  0.852 
 3  10.07 -1.11  0.86439  1.214 3.713  2.957 18.10  0.993 0.70 19.823 23.299 21.595 20.680 20.295 20.012  0.864 
 3  10.07 -1.09  0.20149 -2.036 3.598  5.114 10.60  0.849 0.00 20.460 25.732 23.083 21.523 20.875 20.429  0.201 
 3  10.07 -1.09  0.72887 -0.266 3.763  4.566 11.10  0.984 0.89 16.111 19.127 17.715 16.932 16.606 16.372  0.729 
 3  10.07 -1.09  0.46326 -1.262 3.644  4.889 11.50  0.837 0.00 19.425 23.880 21.563 20.308 19.802 19.447  0.463 
 3  10.07 -1.09  0.83838  0.365 3.802  4.153 14.50  1.063 0.00 18.358 21.150 19.879 19.264 19.006 18.817  0.838 
 3  10.07 -1.09  0.82822  0.280 3.803  4.235 14.90  1.077 0.70 18.895 21.753 20.462 19.818 19.544 19.342  0.828 
 3  10.07 -1.07  0.28206 -1.749 3.614  5.040 10.90  1.044 0.90 19.391 24.704 22.100 20.567 19.926 19.472  0.282 
 3  10.07 -1.07  0.60628 -0.773 3.695  4.721 12.40  1.027 0.00 19.103 22.951 21.030 20.005 19.582 19.273  0.606 
 3  10.07 -1.07  0.64038 -0.638 3.715  4.686 12.60  0.997 0.84 18.593 22.277 20.462 19.469 19.058 18.759  0.640 
 3  10.07 -1.07  0.57998 -0.872 3.683  4.751 13.60  0.916 0.00 20.550 24.441 22.434 21.384 20.958 20.652  0.580 
 3  10.07 -1.07  0.67334 -0.505 3.733  4.650 14.10  0.941 0.00 20.133 23.287 21.751 20.913 20.570 20.327  0.673 
 3  10.07 -1.07  0.77600 -0.048 3.784  4.459 14.20  1.065 0.00 19.089 21.950 20.672 19.987 19.699 19.490  0.776 
 3  10.07 -1.07  0.85882  0.578 3.752  3.748 14.90  1.037 0.99 17.592 20.542 19.177 18.462 18.158 17.936  0.859 
 3  10.07 -1.07  0.79512  0.055 3.792  4.397 15.60  0.928 0.00 20.233 22.842 21.628 21.016 20.766 20.591  0.795 
 3  10.07 -1.07  0.81519  0.178 3.799  4.314 15.90  1.114 0.00 20.225 23.095 21.821 21.174 20.901 20.699  0.815 
 3  10.07 -1.07  0.86342  0.774 3.725  3.446 16.10  1.150 0.00 18.936 22.480 20.832 19.912 19.518 19.223  0.863 
 3  10.07 -1.07  0.86851  1.388 3.705  2.755 18.40  1.028 0.00 19.701 23.356 21.556 20.596 20.192 19.893  0.869 
 3  10.07 -1.05  0.28801 -1.732 3.615  5.035  9.90  0.856 0.00 19.000 23.974 21.453 20.001 19.403 18.991  0.288 
 3  10.07 -1.05  0.72914 -0.276 3.761  4.567 12.80  0.958 0.00 18.259 21.128 19.786 19.051 18.748 18.534  0.729 
 3  10.07 -1.05  0.85055  0.454 3.793  4.031 12.90  0.985 0.00 16.535 19.256 17.984 17.365 17.108 16.924  0.851 
 3  10.07 -1.05  0.51360 -1.110 3.656  4.829 13.00  0.938 0.00 20.544 24.952 22.688 21.476 20.984 20.631  0.514 
 3  10.07 -1.05  0.80760  0.120 3.795  4.353 15.20  1.014 0.93 19.225 21.998 20.736 20.079 19.806 19.610  0.808 
 3  10.07 -1.05  0.77260 -0.071 3.782  4.470 15.30  1.055 0.81 20.023 23.005 21.655 20.913 20.600 20.370  0.773 
 3  10.07 -1.05  0.97237  1.194 3.710  2.970 17.50  1.020 0.89 19.286 22.849 21.103 20.167 19.774 19.483  0.869 
 3  10.07 -1.03  0.18959 -2.118 3.587  5.126 10.00  0.683 0.00 20.066 25.437 22.647 21.056 20.392 19.952  0.190 
 3  10.07 -1.03  0.41960 -1.385 3.634  4.929 12.20  0.929 0.00 20.432 25.215 22.785 21.431 20.877 20.487  0.420 
 3  10.07 -1.03  0.86317  0.604 3.740  3.677 12.40  1.055 0.00 15.660 18.896 17.374 16.543 16.192 15.934  0.863 
 3  10.07 -1.03  0.54263 -1.013 3.665  4.793 12.60  0.935 0.78 19.509 23.890 21.648 20.439 19.946 19.593  0.543 
 3  10.07 -1.03  1.18876  0.300 3.800  4.207 15.40  0.844 0.70 19.419 21.872 20.681 20.130 19.910 19.761  0.835 
 3  10.07 -1.03  0.78654 -0.007 3.786  4.433 15.70  1.098 0.83 20.232 23.249 21.894 21.157 20.844 20.614  0.787 
 3  10.07 -1.01  0.20981 -2.009 3.598  5.106 10.70  0.961 0.00 20.492 25.940 23.251 21.652 20.982 20.516  0.210 
 3  10.07 -1.01  0.94211  0.112 3.794  4.355 15.00  0.937 0.86 19.337 22.059 20.868 20.269 20.024 19.851  0.809 
 3  10.07 -1.01  0.98053  0.397 3.797  4.103 16.40  0.922 0.87 20.178 22.780 21.540 20.953 20.713 20.546  0.848 
 3  10.07 -0.97  0.32331 -1.641 3.619  5.012 10.90  0.952 0.88 19.141 24.259 21.702 20.222 19.610 19.182  0.323 
 3  10.07 -0.97  0.78026 -0.061 3.780  4.458 13.30  1.081 0.81 17.996 21.040 19.661 18.904 18.585 18.350  0.780 
 3  10.07 -0.97  0.75476 -0.183 3.769  4.519 14.00  0.776 0.00 19.226 21.753 20.505 19.857 19.602 19.431  0.755 
 3  10.07 -0.93  0.70384 -0.414 3.741  4.610 12.60  1.004 0.79 18.145 21.493 19.888 18.996 18.628 18.361  0.704 
 3  10.07 -0.93  0.85912  0.439 3.787  4.027 14.20  1.173 0.00 17.872 20.930 19.559 18.854 18.554 18.329  0.859 
 3  10.07 -0.93  0.83150  0.215 3.796  4.272 14.50  1.020 0.98 18.117 20.887 19.610 18.971 18.708 18.519  0.832 
 3  10.07 -0.91  0.60476 -0.808 3.685  4.715 11.00  0.961 0.00 17.790 21.752 19.715 18.654 18.227 17.918  0.605 
 3  10.07 -0.91  0.61944 -0.751 3.693  4.701 13.40  1.099 0.00 20.047 24.085 22.078 21.011 20.574 20.250  0.619 
 3  10.07 -0.91  0.83571  0.233 3.796  4.255 13.90  0.840 0.00 18.088 20.570 19.355 18.784 18.558 18.406  0.836 
 3  10.07 -0.91  0.82977  0.194 3.795  4.287 15.30  0.889 0.00 19.584 22.146 20.914 20.322 20.086 19.923  0.830 
 3  10.07 -0.89  0.55704 -0.983 3.665  4.771 10.80  1.076 0.00 18.027 22.547 20.269 19.051 18.556 18.193  0.557 
 3  10.07 -0.89  0.85523  0.371 3.792  4.114 14.40  1.034 0.00 18.244 21.058 19.748 19.103 18.838 18.645  0.855 
 3  10.07 -0.89  0.81318  0.084 3.788  4.363 14.80  0.942 0.97 18.763 21.461 20.189 19.540 19.277 19.093  0.813 
 3  10.07 -0.89  0.82398  0.149 3.792  4.318 15.50  1.152 0.00 19.898 22.888 21.553 20.862 20.572 20.357  0.824 
 3  10.07 -0.85  0.89040  1.778 3.713  2.406 14.80  1.008 0.90 15.107 18.715 16.890 15.957 15.574 15.293  0.890 
 3  10.07 -0.83  1.00059 -0.105 3.772  4.470 13.60  0.992 0.78 18.633 21.498 20.155 19.442 19.153 18.947  0.780 
 3  10.07 -0.83  0.79978 -0.012 3.780  4.419 15.20  0.966 0.00 19.999 22.769 21.465 20.790 20.518 20.325  0.800 
 3  10.07 -0.83  1.02830  0.375 3.789  4.098 15.70  0.958 0.84 19.532 22.257 20.954 20.320 20.063 19.882  0.861 
 3  10.07 -0.81  0.63979 -0.691 3.699  4.676 13.50  1.063 0.99 19.263 23.201 21.221 20.182 19.761 19.451  0.640 
 3  10.07 -0.81  0.86024  0.358 3.789  4.116 15.00  0.885 0.00 18.876 21.488 20.208 19.598 19.356 19.190  0.860 
 3  10.07 -0.81  0.75910 -0.209 3.761  4.519 15.20  0.933 0.00 20.493 23.370 21.981 21.246 20.952 20.746  0.759 
 3  10.07 -0.81  0.80807  0.024 3.782  4.395 15.70  1.063 0.00 20.410 23.326 21.985 21.284 20.997 20.788  0.808 
 3  10.07 -0.79  0.86752  0.407 3.783  4.045 16.80  0.715 0.00 20.553 22.938 21.696 21.122 20.902 20.762  0.868 
 3  10.07 -0.77  0.64863 -0.665 3.701  4.666 11.70  1.038 0.00 18.132 21.986 20.038 19.021 18.611 18.311  0.649 
 3  10.07 -0.77  0.60730 -0.823 3.679  4.706 12.10  1.125 0.00 18.927 23.303 21.106 19.947 19.478 19.129  0.607 
 3  10.07 -0.77  0.88492  0.637 3.715  3.552 13.30  1.062 0.00 16.477 20.126 18.327 17.374 16.984 16.695  0.885 
 3  10.07 -0.77  0.86157  0.341 3.788  4.129 14.20  1.100 0.00 18.116 21.076 19.709 19.022 18.738 18.531  0.862 
 3  10.07 -0.77  0.86970  0.411 3.781  4.034 16.40  0.978 0.00 20.142 22.954 21.607 20.937 20.666 20.473  0.870 
 3  10.07 -0.75  0.83173  0.132 3.786  4.317 11.30  1.065 0.85 15.475 18.475 17.076 16.348 16.050 15.834  0.832 
 3  10.07 -0.75  0.73364 -0.334 3.746  4.566 14.60  1.102 0.00 20.204 23.531 21.957 21.101 20.752 20.496  0.734 
 3  10.07 -0.75  0.88952  0.852 3.706  3.305 16.70  1.091 0.84 19.260 23.037 21.176 20.191 19.786 19.484  0.890 
 3  10.07 -0.71  0.89184  0.790 3.706  3.366 13.50  0.958 0.00 16.294 19.938 18.071 17.111 16.725 16.445  0.892 
 3  10.07 -0.71  0.83539  0.136 3.785  4.310 13.90  1.076 0.00 18.330 21.269 19.905 19.209 18.926 18.720  0.835 
 3  10.07 -0.71  0.86684  0.345 3.784  4.115 15.90  1.069 0.97 19.247 22.179 20.809 20.119 19.837 19.633  0.867 
 3  10.07 -0.71  0.89665  1.474 3.684  2.599 16.00  0.990 0.82 17.070 21.137 19.025 17.961 17.532 17.215  0.897 
 3  10.07 -0.69  0.42293 -1.402 3.627  4.921 12.60  1.055 0.81 20.354 25.616 23.004 21.510 20.897 20.459  0.423 
 3  10.07 -0.69  0.62450 -0.772 3.684  4.686 13.70  1.121 0.00 20.399 24.713 22.541 21.401 20.943 20.602  0.624 
 3  10.07 -0.69  0.83296  0.114 3.783  4.324 14.50  1.156 0.76 18.846 22.016 20.570 19.801 19.481 19.242  0.833 
 3  10.07 -0.69  0.89374  0.822 3.704  3.329 15.90  1.219 0.00 18.615 22.702 20.716 19.661 19.223 18.891  0.894 
 3  10.07 -0.67  0.46416 -1.299 3.633  4.881 12.00  1.043 0.00 20.017 25.115 22.557 21.127 20.549 20.133  0.464 
 3  10.07 -0.67  0.79092 -0.106 3.767  4.455 15.40  0.907 0.91 20.000 22.932 21.478 20.724 20.428 20.221  0.791 
 3  10.07 -0.67  0.86628  0.305 3.785  4.157 15.80  0.997 0.80 19.660 22.559 21.167 20.469 20.188 19.987  0.866 
 3  10.07 -0.63  1.01793 -0.373 3.736  4.569 13.70  1.066 0.72 19.403 22.827 21.154 20.267 19.912 19.653  0.735 
 3  10.07 -0.63  0.88548  0.365 3.781  4.089 16.70  1.040 0.96 20.067 22.992 21.604 20.906 20.625 20.423  0.885 
 3  10.07 -0.61  0.57007 -0.990 3.655  4.750 11.90  1.067 0.00 19.144 23.915 21.489 20.193 19.678 19.301  0.570 
 3  10.07 -0.61  0.91900  0.993 3.698  3.145 14.70  1.083 0.00 16.989 20.995 18.967 17.924 17.502 17.188  0.919 
 3  10.07 -0.61  1.02346  0.492 3.724  3.747 15.90  0.942 0.89 19.439 22.817 21.093 20.208 19.857 19.606  0.910 
 3  10.07 -0.59  0.57686 -0.974 3.656  4.742 12.10  1.087 0.00 19.305 24.098 21.666 20.367 19.851 19.472  0.577 
 3  10.07 -0.59  0.79730 -0.144 3.761  4.472 13.20  1.071 0.00 18.329 21.483 19.981 19.188 18.869 18.639  0.797 
 3  10.07 -0.59  0.91814  0.551 3.713  3.650 15.70  0.974 0.73 19.027 22.636 20.788 19.842 19.466 19.193  0.918 
 3  10.07 -0.57  0.28991 -1.771 3.599  5.013  9.00  0.764 0.84 17.616 22.891 20.209 18.653 17.990 17.538  0.290 
 3  10.07 -0.57  0.79635 -0.161 3.758  4.480 11.10  1.018 0.00 16.273 19.372 17.870 17.084 16.773 16.550  0.796 
 3  10.07 -0.57  0.64973 -0.723 3.686  4.666 12.30  0.954 0.00 18.879 22.921 20.803 19.725 19.305 19.001  0.650 
 3  10.07 -0.57  0.65805 -0.693 3.691  4.658 14.30  1.148 0.86 20.388 24.845 22.617 21.433 20.956 20.600  0.658 
 3  10.07 -0.55  1.08468  0.469 3.732  3.811 16.60  0.948 0.85 20.199 23.498 21.819 20.962 20.625 20.384  0.924 
 3  10.07 -0.53  0.80780 -0.139 3.759  4.468 14.40  1.210 0.00 19.516 22.914 21.339 20.492 20.146 19.889  0.808 
 3  10.07 -0.51  0.64570 -0.762 3.679  4.673 13.50  0.972 0.96 19.526 23.835 21.581 20.424 19.975 19.648  0.646 
 3  10.07 -0.47  0.61914 -0.873 3.663  4.701 13.40  0.911 0.00 20.352 24.779 22.439 21.234 20.770 20.437  0.619 
 3  10.07 -0.43  0.46004 -1.370 3.614  4.874 12.10  1.156 0.00 20.295 25.927 23.185 21.597 20.927 20.443  0.460 
 3  10.07 -0.43  0.59760 -0.962 3.651  4.725 12.60  1.191 0.95 19.126 24.302 21.720 20.315 19.754 19.338  0.598 
 3  10.07 -0.41  0.91787  0.354 3.769  4.070 15.60  1.002 0.92 19.102 22.125 20.632 19.887 19.596 19.390  0.918 
 3  10.07 -0.39  0.45885 -1.383 3.611  4.873 12.50  0.991 0.99 19.988 25.425 22.722 21.170 20.515 20.050  0.459 
 3  10.07 -0.33  0.71465 -0.593 3.695  4.613 14.20  0.897 0.79 20.152 24.221 22.065 20.967 20.542 20.239  0.715 
 3  10.07 -0.31  0.93505  0.327 3.765  4.089 15.20  1.008 0.00 19.152 22.248 20.699 19.934 19.639 19.430  0.935 
 3  10.07 -0.27  0.91546  0.181 3.768  4.235 15.20  0.994 0.00 19.517 22.575 21.039 20.282 19.994 19.791  0.915 
 3  10.07 -0.25  0.37075 -1.642 3.587  4.944 12.20  0.866 0.95 20.391 26.121 23.299 21.683 20.893 20.353  0.371 
 3  10.07 -0.21  0.68114 -0.759 3.668  4.650 13.40  1.109 0.00 20.066 24.819 22.364 21.096 20.608 20.248  0.681 
 3  10.07 -0.13  0.74626 -0.568 3.692  4.591 14.60  1.249 0.86 20.384 25.169 22.766 21.506 21.012 20.640  0.746 
 3  10.07 -0.11  0.95176  0.229 3.760  4.172 15.00  1.016 0.00 19.196 22.429 20.776 19.969 19.666 19.452  0.952 
 3  10.11 -3.25  0.47942 -1.148 3.670  4.891 12.60  1.033 0.00 20.239 24.215 22.339 21.215 20.714 20.355  0.479 
