#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 3  10.07 -1.25  0.56355 -0.906 3.684  4.775 14.70  0.049 0.00 21.734 24.206 22.563 21.813 21.549 21.408  0.564 
 3  10.07 -1.21  0.30774 -1.666 3.621  5.024 11.60  0.051 0.88 19.910 23.533 21.347 20.195 19.760 19.508  0.308 
 3  10.07 -1.21  0.34374 -1.576 3.627  5.003 12.50  0.047 0.00 21.210 24.693 22.561 21.462 21.051 20.815  0.344 
 3  10.07 -1.21  0.66105 -0.524 3.735  4.668 12.70  0.046 0.76 18.541 20.397 19.158 18.573 18.371 18.276  0.661 
 3  10.07 -1.21  0.36871 -1.509 3.630  4.981 13.20  0.048 0.70 21.301 24.813 22.673 21.563 21.146 20.905  0.369 
 3  10.07 -1.21  0.48789 -1.176 3.654  4.862 13.40  0.039 0.00 21.110 24.116 22.186 21.265 20.933 20.747  0.488 
 3  10.07 -1.21  0.59830 -0.779 3.699  4.736 14.00  0.041 0.00 20.718 22.922 21.428 20.754 20.522 20.405  0.598 
 3  10.07 -1.21  0.62373 -0.677 3.713  4.710 14.00  0.044 0.00 20.462 22.450 21.096 20.482 20.274 20.175  0.624 
 3  10.07 -1.21  0.73651 -0.197 3.774  4.545 14.70  0.038 0.00 19.962 21.248 20.341 19.968 19.857 19.831  0.737 
 3  10.07 -1.21  0.75940 -0.084 3.785  4.489 14.80  0.049 0.00 19.779 21.026 20.142 19.803 19.706 19.689  0.759 
 3  10.07 -1.21  0.74103 -0.175 3.777  4.535 14.90  0.046 0.74 19.948 21.344 20.388 19.974 19.841 19.796  0.741 
 3  10.07 -1.21  0.77997  0.026 3.794  4.427 15.10  0.047 0.00 19.805 21.007 20.139 19.833 19.750 19.744  0.780 
 3  10.07 -1.21  0.58965 -0.812 3.695  4.746 15.10  0.054 0.71 21.640 24.088 22.484 21.730 21.460 21.315  0.590 
 3  10.07 -1.21  0.61424 -0.715 3.708  4.720 15.20  0.047 0.00 21.758 23.834 22.425 21.787 21.570 21.464  0.614 
 3  10.07 -1.19  0.80842  0.193 3.804  4.314 11.10  0.040 0.00 15.388 16.551 15.683 15.412 15.347 15.353  0.808 
 3  10.07 -1.19  0.45958 -1.264 3.646  4.895 12.80  0.048 0.00 20.731 23.891 21.892 20.919 20.565 20.363  0.460 
 3  10.07 -1.19  0.58807 -0.822 3.693  4.747 14.00  0.038 0.91 20.288 22.742 21.107 20.358 20.096 19.957  0.588 
 3  10.07 -1.19  0.47336 -1.222 3.649  4.879 14.20  0.052 0.72 21.631 24.846 22.829 21.835 21.469 21.260  0.473 
 3  10.07 -1.19  0.41429 -1.387 3.637  4.937 14.20  0.052 0.96 21.742 25.088 23.013 21.970 21.584 21.363  0.414 
 3  10.07 -1.19  0.70796 -0.332 3.759  4.601 14.30  0.050 0.00 19.900 21.343 20.344 19.908 19.771 19.725  0.708 
 3  10.07 -1.19  0.77353 -0.017 3.790  4.451 14.30  0.051 0.00 19.113 20.340 19.461 19.140 19.050 19.040  0.774 
 3  10.07 -1.19  0.50677 -1.117 3.658  4.840 14.40  0.045 0.90 21.385 24.407 22.474 21.548 21.214 21.025  0.507 
 3  10.07 -1.19  0.56074 -0.925 3.680  4.776 14.80  0.040 0.84 21.448 24.147 22.381 21.557 21.263 21.102  0.561 
 3  10.07 -1.19  0.58033 -0.851 3.689  4.755 14.80  0.054 0.00 21.698 24.099 22.495 21.768 21.514 21.381  0.580 
 3  10.07 -1.19  0.61551 -0.714 3.708  4.717 15.20  0.039 0.87 21.312 23.563 22.055 21.362 21.120 20.997  0.616 
 3  10.07 -1.19  0.85251  0.691 3.737  3.574 15.40  0.048 0.00 18.444 20.095 18.956 18.460 18.293 18.221  0.853 
 3  10.07 -1.19  0.71868 -0.284 3.764  4.582 15.80  0.042 0.00 21.281 22.664 21.698 21.285 21.158 21.119  0.719 
 3  10.07 -1.19  0.81270  0.222 3.805  4.293 16.00  0.045 0.79 20.068 21.304 20.397 20.094 20.013 20.006  0.813 
 3  10.07 -1.17  0.41579 -1.384 3.637  4.935 11.80  0.044 0.99 19.285 22.604 20.536 19.502 19.121 18.904  0.416 
 3  10.07 -1.17  0.55181 -0.962 3.674  4.785 13.20  0.054 0.93 19.783 22.548 20.743 19.906 19.608 19.444  0.552 
 3  10.07 -1.17  0.37784 -1.486 3.631  4.971 13.30  0.043 0.72 21.335 24.838 22.697 21.591 21.177 20.939  0.378 
 3  10.07 -1.17  0.82021  0.266 3.806  4.256 14.20  0.048 0.97 17.721 18.902 18.025 17.750 17.682 17.687  0.820 
 3  10.07 -1.17  0.67859 -0.461 3.742  4.645 15.30  0.046 0.00 21.223 22.839 21.724 21.224 21.063 20.999  0.679 
 3  10.07 -1.17  0.64068 -0.616 3.721  4.690 15.40  0.042 0.00 21.710 23.595 22.302 21.718 21.523 21.435  0.641 
 3  10.07 -1.13  0.15927 -2.345 3.560  5.171 10.40  0.040 0.71 20.677 26.310 23.020 21.418 20.683 20.266  0.159 
 3  10.07 -1.13  0.23053 -1.919 3.605  5.086 11.40  0.050 0.97 20.252 24.118 21.834 20.588 20.112 19.834  0.231 
 3  10.07 -1.13  0.25664 -1.822 3.611  5.059 12.40  0.047 0.82 21.168 24.987 22.721 21.493 21.025 20.751  0.257 
 3  10.07 -1.13  0.35153 -1.560 3.626  4.996 13.00  0.040 0.00 21.671 25.168 23.024 21.920 21.509 21.274  0.352 
 3  10.07 -1.13  0.75107 -0.152 3.777  4.517 13.30  0.043 0.00 18.449 19.739 18.825 18.456 18.348 18.324  0.751 
 3  10.07 -1.13  0.35531 -1.550 3.627  4.993 13.60  0.045 0.79 21.717 25.283 23.114 21.984 21.561 21.317  0.355 
 3  10.07 -1.13  0.80055  0.113 3.798  4.365 13.60  0.050 0.00 18.089 19.290 18.411 18.115 18.037 18.036  0.801 
 3  10.07 -1.13  0.67971 -0.466 3.740  4.643 14.60  0.043 0.00 20.534 22.176 21.039 20.532 20.369 20.304  0.680 
 3  10.07 -1.13  0.73942 -0.207 3.771  4.544 15.20  0.039 0.00 20.487 21.814 20.876 20.488 20.372 20.343  0.739 
 3  10.07 -1.13  0.86951  1.388 3.708  2.764 15.60  0.041 0.99 16.797 18.925 17.543 16.932 16.718 16.611  0.864 
 3  10.07 -1.11  0.17934 -2.186 3.579  5.141 11.20  0.035 0.96 20.746 25.446 22.692 21.238 20.655 20.315  0.179 
 3  10.07 -1.11  0.47208 -1.234 3.647  4.879 13.10  0.048 0.00 20.954 24.120 22.112 21.141 20.790 20.590  0.472 
 3  10.07 -1.11  0.37586 -1.495 3.629  4.972 13.50  0.045 0.85 21.421 24.934 22.784 21.677 21.264 21.027  0.376 
 3  10.07 -1.11  0.70180 -0.379 3.751  4.613 13.80  0.046 0.00 19.517 21.038 19.980 19.514 19.367 19.314  0.702 
 3  10.07 -1.11  0.81243  0.180 3.801  4.317 14.10  0.045 0.00 18.421 19.606 18.727 18.443 18.372 18.375  0.812 
 3  10.07 -1.11  0.44999 -1.300 3.642  4.904 14.20  0.043 0.84 21.675 24.998 22.925 21.891 21.512 21.295  0.450 
 3  10.07 -1.11  0.74118 -0.204 3.771  4.541 14.70  0.047 0.00 19.981 21.327 20.380 19.988 19.870 19.839  0.741 
 3  10.07 -1.11  1.14177  0.256 3.804  4.258 15.00  0.041 0.72 19.131 20.306 19.422 19.150 19.085 19.092  0.823 
 3  10.07 -1.09  0.51213 -1.110 3.657  4.832 11.90  0.045 0.94 18.801 21.845 19.891 18.962 18.631 18.443  0.512 
 3  10.07 -1.09  0.30260 -1.686 3.618  5.025 12.00  0.041 0.93 20.304 23.966 21.756 20.589 20.150 19.896  0.303 
 3  10.07 -1.09  0.46142 -1.268 3.644  4.891 13.80  0.039 0.98 21.021 24.248 22.211 21.214 20.852 20.647  0.461 
 3  10.07 -1.09  0.65881 -0.560 3.726  4.667 14.60  0.055 0.00 20.769 22.613 21.348 20.779 20.592 20.510  0.659 
 3  10.07 -1.09  0.81067  0.158 3.799  4.330 15.00  0.047 0.00 19.374 20.570 19.686 19.395 19.321 19.322  0.811 
 3  10.07 -1.09  0.80613  0.129 3.797  4.351 15.70  0.053 0.83 19.929 21.224 20.292 19.951 19.854 19.836  0.806 
 3  10.07 -1.07  0.22347 -1.951 3.602  5.093 10.40  0.049 0.93 19.365 23.304 20.987 19.716 19.228 18.942  0.223 
 3  10.07 -1.07  0.25965 -1.817 3.610  5.056 11.90  0.042 0.00 21.212 24.981 22.730 21.521 21.063 20.797  0.260 
 3  10.07 -1.07  0.62537 -0.697 3.706  4.702 12.10  0.044 0.00 18.614 20.747 19.288 18.640 18.421 18.314  0.625 
 3  10.07 -1.07  0.24602 -1.862 3.608  5.067 12.30  0.041 0.00 21.725 25.535 23.268 22.043 21.577 21.306  0.246 
 3  10.07 -1.07  0.34492 -1.581 3.624  5.000 12.80  0.055 0.82 20.961 24.589 22.395 21.244 20.813 20.563  0.345 
 3  10.07 -1.07  0.41894 -1.384 3.635  4.930 13.20  0.048 0.00 21.429 24.805 22.708 21.656 21.271 21.050  0.419 
 3  10.07 -1.07  0.35046 -1.567 3.625  4.996 13.30  0.042 0.92 21.316 24.880 22.706 21.578 21.158 20.916  0.350 
 3  10.07 -1.07  0.44156 -1.325 3.639  4.911 13.80  0.056 0.96 21.191 24.539 22.455 21.417 21.037 20.819  0.442 
 3  10.07 -1.07  0.79204  0.038 3.791  4.408 14.30  0.050 0.00 18.975 20.213 19.316 18.994 18.907 18.898  0.792 
 3  10.07 -1.07  0.64516 -0.619 3.717  4.681 14.50  0.042 0.00 20.817 22.777 21.427 20.826 20.626 20.535  0.645 
 3  10.07 -1.07  0.55590 -0.961 3.672  4.778 14.60  0.053 0.00 21.772 24.500 22.702 21.882 21.596 21.439  0.556 
 3  10.07 -1.07  0.62809 -0.687 3.708  4.699 14.90  0.046 0.73 21.142 23.408 21.900 21.201 20.957 20.831  0.628 
 3  10.07 -1.07  0.74765 -0.186 3.771  4.529 15.10  0.046 0.00 20.335 21.677 20.728 20.337 20.222 20.192  0.748 
 3  10.07 -1.07  0.64017 -0.639 3.714  4.687 15.10  0.047 0.00 21.466 23.477 22.098 21.483 21.278 21.182  0.640 
 3  10.07 -1.07  0.68456 -0.460 3.739  4.636 15.10  0.047 0.70 20.841 22.643 21.429 20.865 20.675 20.588  0.685 
 3  10.07 -1.07  0.78698  0.010 3.789  4.426 15.60  0.057 0.00 20.345 21.603 20.700 20.368 20.277 20.265  0.787 
 3  10.07 -1.07  0.80879  0.137 3.797  4.343 15.70  0.043 0.00 20.128 21.327 20.441 20.144 20.068 20.068  0.809 
 3  10.07 -1.07  0.95711  0.041 3.791  4.406 16.30  0.050 0.83 20.958 22.197 21.303 20.984 20.898 20.890  0.793 
 3  10.07 -1.05  0.33744 -1.601 3.623  5.005 12.90  0.049 0.00 21.672 25.259 23.077 21.942 21.519 21.276  0.337 
 3  10.07 -1.05  0.38685 -1.469 3.630  4.960 13.10  0.042 0.71 21.104 24.650 22.484 21.364 20.946 20.706  0.387 
 3  10.07 -1.05  0.49099 -1.183 3.650  4.856 14.00  0.044 0.96 21.041 24.201 22.189 21.221 20.875 20.677  0.491 
 3  10.07 -1.05  0.50326 -1.145 3.653  4.842 14.50  0.049 0.96 21.446 24.558 22.570 21.620 21.281 21.088  0.503 
 3  10.07 -1.05  0.50787 -1.129 3.654  4.836 14.90  0.042 0.99 21.765 24.819 22.855 21.924 21.594 21.407  0.508 
 3  10.07 -1.05  0.62640 -0.697 3.705  4.700 15.00  0.049 0.00 21.513 23.668 22.196 21.543 21.323 21.215  0.626 
 3  10.07 -1.05  0.64400 -0.627 3.715  4.682 15.20  0.046 0.78 21.250 23.420 21.968 21.297 21.066 20.949  0.644 
 3  10.07 -1.05  0.78525 -0.007 3.787  4.434 16.10  0.048 0.00 20.887 22.142 21.235 20.900 20.808 20.795  0.785 
 3  10.07 -1.05  0.84201  0.367 3.801  4.145 16.80  0.042 0.00 20.651 21.848 20.943 20.664 20.596 20.600  0.842 
 3  10.07 -1.05  0.86857  1.119 3.712  3.054 18.40  0.049 0.72 20.356 22.365 20.992 20.389 20.181 20.079  0.869 
 3  10.07 -1.03  0.39426 -1.451 3.630  4.951 13.70  0.040 0.90 21.464 24.957 22.808 21.709 21.303 21.071  0.394 
 3  10.07 -1.03  0.72137 -0.315 3.756  4.581 14.40  0.052 0.71 19.798 21.414 20.317 19.818 19.655 19.587  0.721 
 3  10.07 -1.03  0.78041 -0.039 3.784  4.451 14.70  0.050 0.97 18.961 20.267 19.335 18.970 18.865 18.843  0.780 
 3  10.07 -1.03  1.03075 -0.009 3.786  4.434 15.40  0.044 0.76 20.193 21.447 20.537 20.200 20.108 20.096  0.786 
 3  10.07 -1.03  0.80033  0.068 3.792  4.386 15.40  0.047 0.00 20.001 21.236 20.333 20.015 19.930 19.923  0.800 
 3  10.07 -1.03  0.79052  0.014 3.788  4.420 15.90  0.044 0.98 19.986 21.250 20.336 19.993 19.899 19.885  0.791 
 3  10.07 -1.01  0.57292 -0.908 3.677  4.757 12.40  0.043 0.00 19.439 22.081 20.318 19.526 19.254 19.106  0.573 
 3  10.07 -1.01  0.86563  0.636 3.733  3.619 14.60  0.051 0.00 17.780 19.520 18.313 17.791 17.618 17.543  0.866 
 3  10.07 -1.01  0.70201 -0.402 3.745  4.613 14.70  0.044 0.00 20.476 22.082 20.959 20.467 20.312 20.254  0.702 
 3  10.07 -1.01  0.84403  0.357 3.799  4.150 15.50  0.047 0.00 19.377 20.590 19.678 19.391 19.320 19.322  0.844 
 3  10.07 -1.01  0.75247 -0.181 3.770  4.522 15.60  0.055 0.86 20.491 22.007 20.955 20.501 20.359 20.309  0.752 
 3  10.07 -1.01  0.75682 -0.161 3.772  4.513 15.90  0.042 0.93 20.575 22.001 20.993 20.569 20.441 20.402  0.757 
 3  10.07 -0.97  0.33599 -1.609 3.621  5.004 11.50  0.048 0.00 20.293 23.924 21.720 20.570 20.141 19.895  0.336 
 3  10.07 -0.97  0.31209 -1.670 3.618  5.018 12.10  0.051 0.88 20.423 24.155 21.915 20.725 20.277 20.017  0.312 
 3  10.07 -0.97  0.82851  0.216 3.797  4.276 13.60  0.045 0.76 17.705 18.992 18.047 17.716 17.625 17.612  0.829 
 3  10.07 -0.97  0.60474 -0.797 3.689  4.718 14.60  0.047 0.80 21.006 23.622 21.895 21.102 20.826 20.675  0.605 
 3  10.07 -0.97  0.69866 -0.426 3.741  4.618 15.50  0.057 0.00 21.334 23.022 21.850 21.335 21.173 21.108  0.699 
 3  10.07 -0.97  0.81986  0.160 3.795  4.318 15.60  0.049 0.00 19.969 21.200 20.289 19.981 19.903 19.900  0.820 
 3  10.07 -0.97  0.78794 -0.022 3.783  4.436 15.60  0.049 0.00 20.424 21.710 20.780 20.430 20.333 20.317  0.788 
 3  10.07 -0.97  0.73340 -0.278 3.758  4.561 15.80  0.039 0.75 21.076 22.675 21.573 21.081 20.923 20.860  0.733 
 3  10.07 -0.93  0.49740 -1.176 3.648  4.847 13.70  0.044 0.00 21.411 24.609 22.570 21.593 21.247 21.050  0.497 
 3  10.07 -0.93  0.64050 -0.665 3.706  4.681 14.40  0.047 0.00 20.833 23.005 21.511 20.856 20.639 20.534  0.640 
 3  10.07 -0.93  0.64123 -0.662 3.707  4.680 15.10  0.048 0.00 21.526 23.693 22.202 21.549 21.333 21.228  0.641 
 3  10.07 -0.93  0.81106  0.089 3.790  4.363 15.20  0.045 0.00 19.748 21.004 20.077 19.750 19.664 19.657  0.811 
 3  10.07 -0.93  0.80157  0.035 3.786  4.399 15.80  0.046 0.00 20.483 21.758 20.825 20.485 20.393 20.382  0.802 
 3  10.07 -0.93  0.80152  0.034 3.786  4.399 17.00  0.054 0.75 21.540 22.922 21.940 21.556 21.442 21.412  0.802 
 3  10.07 -0.91  0.19593 -2.084 3.589  5.117  9.90  0.050 0.71 19.562 24.118 21.514 20.107 19.501 19.142  0.196 
 3  10.07 -0.91  0.62563 -0.727 3.697  4.695 13.20  0.042 0.93 19.211 21.664 20.003 19.266 19.018 18.889  0.626 
 3  10.07 -0.91  0.60720 -0.798 3.687  4.713 14.50  0.049 0.00 21.266 23.774 22.082 21.333 21.079 20.946  0.607 
 3  10.07 -0.91  0.81016  0.075 3.788  4.370 14.90  0.045 0.00 19.482 20.749 19.815 19.482 19.394 19.385  0.810 
 3  10.07 -0.91  0.66787 -0.562 3.720  4.652 15.10  0.046 0.00 21.275 23.238 21.873 21.276 21.084 20.997  0.668 
 3  10.07 -0.91  0.84557  0.306 3.795  4.187 16.40  0.041 0.00 20.405 21.638 20.706 20.404 20.329 20.329  0.846 
 3  10.07 -0.91  0.88158  1.503 3.693  2.598 16.40  0.043 0.96 17.345 19.601 18.063 17.396 17.167 17.047  0.882 
 3  10.07 -0.91  0.85229  0.359 3.794  4.133 16.90  0.042 0.00 20.774 22.018 21.078 20.772 20.696 20.695  0.852 
 3  10.07 -0.89  0.95578  1.834 3.709  2.336 15.30  0.037 0.93 15.485 17.625 16.120 15.496 15.288 15.186  0.888 
 3  10.07 -0.85  0.62056 -0.758 3.691  4.697 13.10  0.044 0.00 19.764 22.215 20.546 19.814 19.570 19.444  0.621 
 3  10.07 -0.85  0.66619 -0.581 3.716  4.652 13.90  0.045 0.86 19.719 21.956 20.435 19.755 19.529 19.416  0.666 
 3  10.07 -0.85  0.55059 -1.011 3.660  4.778 13.90  0.040 0.98 20.490 23.502 21.540 20.630 20.316 20.140  0.551 
 3  10.07 -0.85  0.79801 -0.013 3.780  4.421 14.60  0.052 0.00 19.404 20.733 19.766 19.400 19.300 19.282  0.798 
 3  10.07 -0.83  0.33805 -1.612 3.619  5.001 11.70  0.046 0.00 20.500 24.202 21.961 20.788 20.351 20.099  0.338 
 3  10.07 -0.83  0.49682 -1.189 3.644  4.846 13.40  0.050 0.00 21.141 24.436 22.350 21.341 20.985 20.781  0.497 
 3  10.07 -0.83  0.95531  0.066 3.785  4.369 13.90  0.040 0.85 18.495 19.786 18.833 18.490 18.400 18.391  0.814 
 3  10.07 -0.83  0.86398  0.405 3.785  4.057 15.50  0.042 0.96 18.793 20.087 19.117 18.781 18.694 18.686  0.864 
 3  10.07 -0.83  0.74667 -0.258 3.757  4.542 15.50  0.047 0.00 20.915 22.444 21.353 20.897 20.762 20.719  0.747 
 3  10.07 -0.83  0.81414  0.065 3.785  4.370 16.80  0.043 0.87 21.091 22.479 21.467 21.078 20.969 20.945  0.814 
 3  10.07 -0.81  0.29841 -1.714 3.613  5.024 12.20  0.048 0.94 20.572 24.398 22.113 20.892 20.430 20.160  0.298 
 3  10.07 -0.81  0.67349 -0.561 3.717  4.643 14.70  0.051 0.00 20.872 22.918 21.495 20.878 20.681 20.591  0.673 
 3  10.07 -0.81  0.75817 -0.213 3.761  4.521 16.20  0.048 0.76 21.312 22.940 21.808 21.315 21.162 21.102  0.758 
 3  10.07 -0.81  0.80047 -0.015 3.779  4.419 16.20  0.057 0.00 21.008 22.361 21.379 21.005 20.902 20.883  0.800 
 3  10.07 -0.79  0.90286  1.213 4.819  7.227 12.90  0.051 0.00 14.638 18.861 19.346 19.870 20.245 20.592  0.600 
 3  10.07 -0.79  0.66668 -0.591 3.712  4.649 13.30  0.040 0.00 19.549 21.660 20.187 19.552 19.348 19.254  0.667 
 3  10.07 -0.79  0.62152 -0.765 3.688  4.693 14.50  0.053 0.93 20.614 23.281 21.498 20.702 20.434 20.289  0.622 
 3  10.07 -0.79  0.70051 -0.460 3.731  4.613 14.90  0.045 0.00 20.819 22.666 21.364 20.805 20.632 20.560  0.701 
 3  10.07 -0.79  0.97426 -0.459 3.731  4.613 15.40  0.045 0.72 21.311 23.150 21.853 21.299 21.127 21.056  0.701 
 3  10.07 -0.79  0.86831  0.414 3.781  4.034 16.60  0.042 0.00 20.334 21.670 20.670 20.317 20.223 20.209  0.868 
 3  10.07 -0.79  0.83377  0.162 3.789  4.299 17.10  0.051 0.00 21.464 22.758 21.794 21.459 21.373 21.366  0.834 
 3  10.07 -0.77  0.42112 -1.401 3.629  4.923 12.50  0.041 0.00 20.772 24.339 22.139 21.023 20.619 20.386  0.421 
 3  10.07 -0.77  0.32874 -1.639 3.616  5.006 12.80  0.041 0.00 21.668 25.414 23.153 21.963 21.519 21.261  0.329 
 3  10.07 -0.77  0.66338 -0.608 3.709  4.652 13.50  0.045 0.00 19.790 21.961 20.452 19.801 19.592 19.493  0.663 
 3  10.07 -0.77  0.48660 -1.224 3.641  4.857 14.30  0.042 0.81 21.645 25.102 22.946 21.874 21.489 21.268  0.487 
 3  10.07 -0.77  0.81288  0.035 3.781  4.384 16.00  0.055 0.73 20.557 21.994 20.967 20.561 20.443 20.410  0.813 
 3  10.07 -0.75  0.61050 -0.814 3.680  4.702 14.00  0.047 0.00 20.805 23.486 21.681 20.884 20.619 20.477  0.610 
 3  10.07 -0.75  0.72519 -0.369 3.741  4.579 14.00  0.041 0.73 19.506 21.357 20.078 19.510 19.328 19.248  0.725 
 3  10.07 -0.75  0.90254  1.848 4.931  7.030 15.30  0.038 0.80 15.444 20.284 20.413 20.436 20.460 20.502  0.589 
 3  10.07 -0.71  0.15498 -2.441 3.537  5.162 10.10  0.045 0.89 20.390 26.542 23.060 21.417 20.501 19.982  0.155 
 3  10.07 -0.71  0.29910 -1.718 3.611  5.022 11.30  0.048 0.00 20.365 24.216 21.917 20.690 20.226 19.954  0.299 
 3  10.07 -0.71  0.84878  0.216 3.787  4.245 13.90  0.055 0.00 18.129 19.458 18.466 18.120 18.031 18.023  0.849 
 3  10.07 -0.71  0.41010 -1.432 3.625  4.931 14.10  0.049 0.99 21.711 25.364 23.128 21.983 21.566 21.325  0.410 
 3  10.07 -0.71  0.92694  1.372 3.688  2.717 14.70  0.041 0.97 15.982 18.518 16.822 16.094 15.850 15.720  0.896 
 3  10.07 -0.71  1.04482 -0.343 3.743  4.566 16.00  0.043 0.70 21.627 23.332 22.113 21.601 21.447 21.391  0.734 
 3  10.07 -0.67  0.55709 -1.015 3.655  4.765 13.70  0.055 0.00 21.008 24.174 22.129 21.175 20.850 20.665  0.557 
 3  10.07 -0.63  0.34585 -1.600 3.613  4.975 11.10  0.047 0.92 19.200 23.064 20.754 19.527 19.062 18.790  0.346 
 3  10.07 -0.63  0.90154  0.470 3.740  3.827 11.40  0.052 0.72 14.926 16.742 15.449 14.913 14.749 14.682  0.902 
 3  10.07 -0.63  0.60413 -0.869 3.668  4.708 14.20  0.049 0.00 21.141 24.063 22.125 21.255 20.965 20.805  0.604 
 3  10.07 -0.63  0.82650  0.023 3.776  4.382 15.10  0.045 0.00 19.812 21.200 20.170 19.782 19.679 19.661  0.827 
 3  10.07 -0.63  0.71997 -0.432 3.729  4.589 16.00  0.050 0.77 21.604 23.697 22.259 21.623 21.418 21.320  0.720 
 3  10.07 -0.61  0.79667 -0.131 3.762  4.466 14.70  0.050 0.00 19.798 21.328 20.213 19.769 19.645 19.611  0.797 
 3  10.07 -0.61  0.65414 -0.691 3.692  4.660 15.20  0.043 0.00 21.697 24.193 22.474 21.735 21.498 21.376  0.654 
 3  10.07 -0.59  0.81070 -0.086 3.766  4.443 14.50  0.043 0.82 19.231 20.860 19.689 19.208 19.068 19.019  0.811 
 3  10.07 -0.57  0.48439 -1.267 3.630  4.855 13.00  0.042 0.87 20.379 24.061 21.802 20.652 20.235 19.993  0.484 
 3  10.07 -0.57  0.70836 -0.507 3.717  4.608 13.40  0.048 0.00 19.439 21.566 20.066 19.434 19.238 19.150  0.708 
 3  10.07 -0.55  0.98115  0.025 3.774  4.382 13.30  0.043 0.86 18.008 19.422 18.366 17.969 17.865 17.846  0.842 
 3  10.07 -0.55  0.73163 -0.428 3.726  4.581 15.10  0.048 0.00 20.941 22.926 21.512 20.921 20.742 20.666  0.732 
 3  10.07 -0.53  0.70744 -0.530 3.712  4.611 14.20  0.047 0.00 20.295 22.505 20.949 20.294 20.092 19.998  0.707 
 3  10.07 -0.51  0.87948  0.171 3.781  4.282 12.40  0.040 0.00 16.744 18.118 17.073 16.701 16.609 16.600  0.879 
 3  10.07 -0.51  0.72469 -0.474 3.719  4.593 15.10  0.045 0.00 21.056 23.163 21.667 21.042 20.851 20.767  0.725 
 3  10.07 -0.47  0.18410 -2.239 3.556  5.111 11.40  0.040 0.70 21.449 26.975 23.896 22.369 21.524 21.025  0.184 
 3  10.07 -0.47  0.60568 -0.921 3.657  4.714 13.70  0.050 0.00 20.772 23.962 21.883 20.927 20.609 20.430  0.606 
 3  10.07 -0.47  0.70574 -0.564 3.705  4.615 14.50  0.052 0.00 20.680 23.032 21.385 20.693 20.478 20.374  0.706 
 3  10.07 -0.47  0.91523  0.347 3.776  4.103 16.30  0.049 0.00 20.203 21.639 20.552 20.162 20.062 20.046  0.915 
 3  10.07 -0.43  0.55653 -1.086 3.639  4.770 13.30  0.046 0.72 20.451 24.088 21.837 20.718 20.313 20.074  0.557 
 3  10.07 -0.43  0.68052 -0.671 3.688  4.641 13.70  0.046 0.73 19.902 22.694 20.828 19.994 19.716 19.564  0.681 
 3  10.07 -0.43  0.94864  1.520 3.671  2.525 15.80  0.046 0.00 16.769 19.743 17.708 16.867 16.593 16.438  0.949 
 3  10.07 -0.43  0.90130  0.250 3.777  4.197 16.40  0.045 0.76 20.418 21.933 20.804 20.380 20.267 20.240  0.901 
 3  10.07 -0.41  0.65681 -0.763 3.675  4.665 13.30  0.041 0.82 19.601 22.641 20.637 19.726 19.423 19.254  0.657 
 3  10.07 -0.41  0.45792 -1.381 3.612  4.875 13.50  0.051 0.98 21.000 24.945 22.590 21.356 20.882 20.600  0.458 
 3  10.07 -0.41  0.78063 -0.300 3.738  4.530 15.20  0.051 0.78 20.497 22.529 21.109 20.498 20.310 20.226  0.781 
 3  10.07 -0.35  0.32111 -1.757 3.585  4.988 12.50  0.044 0.00 21.662 26.096 23.559 22.204 21.589 21.219  0.321 
 3  10.07 -0.35  0.77393 -0.354 3.730  4.546 13.00  0.041 0.00 18.655 20.651 19.203 18.613 18.444 18.376  0.774 
 3  10.07 -0.35  0.69104 -0.669 3.685  4.634 15.40  0.040 0.73 21.595 24.463 22.546 21.691 21.407 21.251  0.691 
 3  10.07 -0.35  0.94279  0.489 3.704  3.687 17.50  0.044 0.72 20.984 23.382 21.692 20.992 20.778 20.672  0.943 
 3  10.07 -0.33  0.58710 -1.025 3.641  4.740 13.30  0.043 0.00 20.632 24.155 21.919 20.851 20.484 20.273  0.587 
 3  10.07 -0.33  0.62920 -0.887 3.657  4.697 14.30  0.048 0.76 20.957 24.353 22.186 21.161 20.805 20.598  0.629 
 3  10.07 -0.33  0.78814 -0.309 3.735  4.529 15.80  0.047 0.72 21.171 23.251 21.790 21.168 20.977 20.891  0.788 
 3  10.07 -0.31  0.26080 -1.936 3.572  5.026 11.60  0.048 0.00 21.210 25.967 23.292 21.887 21.185 20.762  0.261 
 3  10.07 -0.31  0.89273  0.114 3.769  4.296 13.80  0.046 0.75 18.148 19.793 18.580 18.107 17.979 17.941  0.893 
 3  10.07 -0.31  0.60222 -0.986 3.644  4.725 14.00  0.043 0.00 21.234 24.710 22.488 21.438 21.082 20.878  0.602 
 3  10.07 -0.31  0.94831  0.390 3.747  3.958 14.30  0.047 0.00 18.096 19.887 18.563 18.046 17.903 17.855  0.948 
 3  10.07 -0.31  0.62431 -0.911 3.653  4.703 14.50  0.048 0.00 21.547 24.870 22.710 21.714 21.386 21.201  0.624 
 3  10.07 -0.31  0.77724 -0.365 3.727  4.546 15.80  0.046 0.00 21.481 23.545 22.052 21.445 21.270 21.198  0.777 
 3  10.07 -0.29  0.57752 -1.064 3.636  4.752 14.20  0.053 0.00 21.630 25.271 22.989 21.883 21.496 21.271  0.578 
